id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1342979451274063872,1342979451274063872,2020-12-26 23:43:47 UTC,2020-12-26,23:43:47,+0000,1046173159580479490,teslalisa,Lisa #TeslaTruth,,"See the green box in front of my car?   Yep, it was a SMALL Black Squirrel running across the road.  I was shocked my Tesla registered it at that moment in time. #FSDBeta #Tesla $TSLA @Elonmusk @karpathy  https://t.co/bjund8OU3J",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'karpathy', 'name': 'andrej karpathy', 'id': '33836629'}]",[],"['https://pbs.twimg.com/media/EqM3YHpXEAAyH9H.png', 'https://pbs.twimg.com/media/EqM3rhQXIAEpJxu.jpg']",20,20,320,"['fsdbeta', 'tesla']",['tsla'],https://twitter.com/TeslaLisa/status/1342979451274063872,False,,1,https://pbs.twimg.com/media/EqM3YHpXEAAyH9H.png,,,,,,,[],,,,
1342973433487843328,1342973433487843328,2020-12-26 23:19:52 UTC,2020-12-26,23:19:52,+0000,23502725,jennerator211,⚡JENNerator⚡ Fate ❤ Irony,,2020.48.26 (with no outer speaker) is still amazing! Love the UI changes and visualizations. Love ability to set departure w/out having to be plugged in to charge. Only request is the ability to set departure from the app. @elonmusk @Tesla Great job!  https://t.co/BUp6FZV4xh,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EqMzOHUUwAEwG2s.jpg'],12,7,142,[],[],https://twitter.com/Jennerator211/status/1342973433487843328,False,,1,https://pbs.twimg.com/media/EqMzOHUUwAEwG2s.jpg,,,,,,,[],,,,
1342972495071125504,1342972495071125504,2020-12-26 23:16:08 UTC,2020-12-26,23:16:08,+0000,28295431,vickisalvador,VICKI SALVADOR,,One of my friends at work interviewed for a job at Tesla this week. They want him to move to Texas as a production associate and they told him in the interview that  the only thing remaining in California that is Tesla by 2023 will be corporate offices.,en,[],[],[],19,22,189,[],[],https://twitter.com/VickiSalvador/status/1342972495071125504,False,,0,,,,,,,,[],,,,
1342971783289438208,1342971783289438208,2020-12-26 23:13:19 UTC,2020-12-26,23:13:19,+0000,373457750,tradingview,TradingView,,Market caps  Apple $AAPL $2.2 trillion Microsoft $MSFT $1.6 trillion Amazon $AMZN $1.5 trillion Google $GOOGL $1.1 trillion Facebook $FB $760 billion Tesla $TSLA $660 billion Alibaba $BABA $600 billion Berkshire Hathaway $530 billion #Bitcoin $490 billion Visa $V $487 billion,en,[],[],[],31,167,806,['bitcoin'],"['aapl', 'msft', 'amzn', 'googl', 'fb', 'tsla', 'baba', 'v']",https://twitter.com/tradingview/status/1342971783289438208,False,,0,,,,,,,,[],,,,
1342971259991318533,1342971259991318533,2020-12-26 23:11:14 UTC,2020-12-26,23:11:14,+0000,718055348,siraleks_,SirAleks,,"Alman mahkemesi, Tesla’nın Berlin’deki 4 milyar €’luk fabrika inşaatındaki orman kesimini durdurmuş.  Sebep: bölgede yaşayan kertenkelelerin habitatını tehdit etmesi Medeniyet böyle bir şeydir, Almanya dünyanın en iyi arabalarını ürettiği için değil, bu nedenle medeni bir ülke.",tr,[],[],[],31,241,1812,[],[],https://twitter.com/SirAleks_/status/1342971259991318533,False,,0,,,,,,,,[],,,,
1342971218467680257,1342971218467680257,2020-12-26 23:11:04 UTC,2020-12-26,23:11:04,+0000,1457305928,marenaltman,MAREN,,tesla upcoming astrology analysis   song intentional 👾  https://t.co/jEwncBNmKB,en,[],[],[],6,8,121,[],[],https://twitter.com/marenaltman/status/1342971218467680257,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1342971061948850176/pu/img/ScrvsvZcrc7njP9U.jpg,,,,,,,[],,,,
1342967714105712641,1342967714105712641,2020-12-26 22:57:08 UTC,2020-12-26,22:57:08,+0000,1308211178,teslarati,TESLARATI,,Tesla's Elon Musk teases configurable display layout for the ultimate personalized UX  https://t.co/mgEh78PMq2 by @KlenderJoey,en,"[{'screen_name': 'klenderjoey', 'name': 'joey klender 🇺🇦', 'id': '1166039075847114752'}]",['https://www.teslarati.com/tesla-multiple-display-option-touchscreen-configurable/'],[],10,53,563,[],[],https://twitter.com/Teslarati/status/1342967714105712641,False,,0,,,,,,,,[],,,,
1342965661325258752,1342965661325258752,2020-12-26 22:48:59 UTC,2020-12-26,22:48:59,+0000,140668859,greentheonly,green,,"I salute you for your selfless sacrifice, unnamed Tesla hero!  (that's 7:35AM EST / 4:35AM PST on the Christmas day)  https://t.co/PSmyrqvbX2",en,[],[],['https://pbs.twimg.com/media/EqMr4n7XUAcWU-2.png'],21,19,456,[],[],https://twitter.com/greentheonly/status/1342965661325258752,False,,1,https://pbs.twimg.com/media/EqMr4n7XUAcWU-2.png,,,,,,,[],,,,
1342963472590508033,1342963472590508033,2020-12-26 22:40:17 UTC,2020-12-26,22:40:17,+0000,170049408,davidgokhshtein,David Gokhshtein,,What happened to Tesla when they got tagged by the SEC? 🤷🏻‍♂️,en,[],[],[],17,13,205,[],[],https://twitter.com/davidgokhshtein/status/1342963472590508033,False,,0,,,,,,,,[],,,,
1342962141570068480,1342962141570068480,2020-12-26 22:35:00 UTC,2020-12-26,22:35:00,+0000,1652541,reuters,Reuters,,ICYMI: Elon Musk said he once tried to sell Tesla to Apple but the iPhone maker's CEO Tim Cook ‘refused to take the meeting’  https://t.co/pZKHHCkSdu  https://t.co/k9fqPjyz8b,en,[],['https://reut.rs/3aGzibF'],[],12,33,110,[],[],https://twitter.com/Reuters/status/1342962141570068480,False,,1,https://pbs.twimg.com/amplify_video_thumb/1341710748792270848/img/yMCoEHM1IQcmyMNM.jpg,,,,,,,[],,,,
