id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344788112103374850,1344788112103374850,2020-12-31 23:30:45 UTC,2020-12-31,23:30:45,+0000,829829626180599808,owensparks_,Owen Sparks 🌍🇺🇦,,"2020 was the best year ever, as well as the most challenging.   ✅ Became a Tesla Shareholder  ✅ Graduated High School ✅ Talked with Elon on Twitter  ✅ Started College  ✅ Parents got a Tesla  But most importantly, my family and friends made it through safe.",en,[],[],[],13,8,258,[],[],https://twitter.com/OwenSparks_/status/1344788112103374850,False,,0,,,,,,,,[],,,,
1344777021839183872,1344670477676113923,2020-12-31 22:46:41 UTC,2020-12-31,22:46:41,+0000,747533858145394689,liborsquared,Alex Dumortier,,"@rfelliott @TESLAcharts @WSJ As a financial journalist, I can tell you that Tesla is a potential gold mine for a hard-nosed, dogged journalist. When all is said and done, this will likely prove to have been one of the largest, most brazen frauds in business history. Follow $TSLAQ and go from there...",en,[],[],[],17,14,121,[],['tslaq'],https://twitter.com/LIBORsquared/status/1344777021839183872,False,,0,,,,,,,,"[{'screen_name': 'rfelliott', 'name': 'Rebecca Elliott', 'id': '222141922'}, {'screen_name': 'TESLAcharts', 'name': 'TC', 'id': '962805945020702722'}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': '3108351'}]",,,,
1344775306683449345,1344775306683449345,2020-12-31 22:39:52 UTC,2020-12-31,22:39:52,+0000,246507820,jasonchaaang,jasonchaaang,,BREAKING:  Model X &amp; S refresh confirmed! (Just spoke with someone at Tesla Fremont),en,[],[],[],30,80,889,[],[],https://twitter.com/jasonchaaang/status/1344775306683449345,False,,0,,,,,,,,[],,,,
1344775015816855553,1344775015816855553,2020-12-31 22:38:43 UTC,2020-12-31,22:38:43,+0000,52370117,jpr007,JPR007,,German BEV automakers should focus on taking on ICEVs rather than Tesla  And if they are not offering products in North America and China how can they expect to compete ?  https://t.co/rDHUBLfVJA,en,[],['https://www.nytimes.com/2020/12/31/automobiles/tesla-german-automakers.html'],[],13,9,97,[],[],https://twitter.com/jpr007/status/1344775015816855553,False,,0,,,,,,,,[],,,,
1344774016758812672,1344774016758812672,2020-12-31 22:34:44 UTC,2020-12-31,22:34:44,+0000,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,Tesla is a diversified portfolio.,en,[],[],[],1,5,85,[],[],https://twitter.com/ray4tesla/status/1344774016758812672,False,https://twitter.com/vincent13031925/status/1344762141144883201,0,,,,,,,,[],,,,
1344773820784074752,1344773820784074752,2020-12-31 22:33:58 UTC,2020-12-31,22:33:58,+0000,1311118773215096832,bmt094,Barbara,,"Really glad to have joined the Tesla twitter community this year and have enjoyed interacting with many of you and learning new things. Wishing you all a new year that is full of new adventures, happiness and good health. 💫 $TSLA",en,[],[],[],7,3,99,[],['tsla'],https://twitter.com/BMT094/status/1344773820784074752,False,,0,,,,,,,,[],,,,
1344771956998959104,1344771956998959104,2020-12-31 22:26:33 UTC,2020-12-31,22:26:33,+0000,1198039128471851010,katiesenigma,kt 〄,,ga looks so tiny driving michaels tesla  https://t.co/b4t5mkXUDy,en,[],[],['https://pbs.twimg.com/media/EqmW98oVEAADhIT.jpg'],0,4,47,[],[],https://twitter.com/katiesenigma/status/1344771956998959104,False,,1,https://pbs.twimg.com/media/EqmW98oVEAADhIT.jpg,,,,,,,[],,,,
1344770356402245637,1344770356402245637,2020-12-31 22:20:12 UTC,2020-12-31,22:20:12,+0000,1132177026389962752,weedrivetesla,weedrivetesla (#superchargeroahu 🌴🔋),,Earlier this year we announced that we would give one lucky person a free day with our 2021 Model Y! This is your last chance to like and retweet for your chance to win!! Winner will be announced at 1159pm HST NYE! @Tesla @teslahawaiiclub @TeslaOwnersEBay @elonmusk @HwnElectric  https://t.co/e3gKiOsiRS,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'teslahawaiiclub', 'name': 'tesla owners club hawaii', 'id': '872610177861566465'}, {'screen_name': 'teslaownersebay', 'name': 'tesla east bay club |fremont| 🇺🇦🕊🦊', 'id': '1175164547746844672'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'hwnelectric', 'name': 'hawaiian electric', 'id': '101290875'}]",[],['https://pbs.twimg.com/media/EqmVgo3VQAALUzj.jpg'],4,29,84,[],[],https://twitter.com/weedrivetesla/status/1344770356402245637,False,,1,https://pbs.twimg.com/media/EqmVgo3VQAALUzj.jpg,,,,,,,[],,,,
1344767475611795456,1344767475611795456,2020-12-31 22:08:45 UTC,2020-12-31,22:08:45,+0000,593270241,myollife,Myol,,Brand new whip just hopped in 🥰 I’m in love thank you Elon glad to be a part of Tesla history 500k baby!!!!  https://t.co/KQuJg9OfNi,en,[],[],"['https://pbs.twimg.com/media/EqmS4WXXcAAUyZc.jpg', 'https://pbs.twimg.com/media/EqmS4WWXIAAESQH.jpg']",38,10,464,[],[],https://twitter.com/MyolLife/status/1344767475611795456,False,,1,https://pbs.twimg.com/media/EqmS4WXXcAAUyZc.jpg,,,,,,,[],,,,
1344766306143281152,1344766306143281152,2020-12-31 22:04:06 UTC,2020-12-31,22:04:06,+0000,1039607262229065728,ginog01328427,Sarajah the Great Prophet,,The human behavior algorithm of Sarajah the Great Prophet foretells Tesla hitting $5000 a share in 2021. But everybody knows Sarajah the Great Prophet is crazy.  https://t.co/2xF0XzsDvC,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmR01TUwAAZLG2.jpg'],53,42,228,[],[],https://twitter.com/GinoG01328427/status/1344766306143281152,False,https://twitter.com/GinoG01328427/status/1266829563742437376,1,https://pbs.twimg.com/tweet_video_thumb/EqmR01TUwAAZLG2.jpg,,,,,,,[],,,,
