id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1099089164216152064,1099075108952567808,2019-02-22 23:30:51 UTC,2019-02-22,23:30:51,+0000,1689516060,vincent13031925,vincentyu.eth,,"@verge @Tesla Tesla Model 3 was not only the best selling EV in the world last year, also the AMERICAN’S BEST SELLING LUXURY CAR IN 2018 😉  https://t.co/Hps3ui0sDr",en,[],[],['https://pbs.twimg.com/media/D0C_xGlUcAABQem.jpg'],5,16,136,[],[],https://twitter.com/vincent13031925/status/1099089164216152064,False,,1,https://pbs.twimg.com/media/D0C_xGlUcAABQem.jpg,,,,,,,"[{'screen_name': 'verge', 'name': 'The Verge', 'id': '275686563'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1099087529989558273,1099087529989558273,2019-02-22 23:24:21 UTC,2019-02-22,23:24:21,+0000,659933,bryanl,Bryan Liles,,Is the ”I bought a .dev domain” tweet”the 2019 version of getting a Tesla? Let me know because I don't want to miss out.,en,[],[],[],13,15,174,[],[],https://twitter.com/bryanl/status/1099087529989558273,False,,0,,,,,,,,[],,,,
1099086943869034496,1099085687863668741,2019-02-22 23:22:02 UTC,2019-02-22,23:22:02,+0000,47191293,rmac18,Ryan Mac 🙃,,Unsworth's lawyers use Tesla's own financial filings against its CEO.  https://t.co/MzS0ar71nj,en,[],[],['https://pbs.twimg.com/media/D0C9uC9UcAUXLOn.png'],6,20,80,[],[],https://twitter.com/RMac18/status/1099086943869034496,False,,1,https://pbs.twimg.com/media/D0C9uC9UcAUXLOn.png,,,,,,,[],,,,
1099084051317702657,1099084051317702657,2019-02-22 23:10:32 UTC,2019-02-22,23:10:32,+0000,2455740283,mrbeast,MrBeast,,"Elon Musk hosted meme review at the worst time, we are filming a big video tomorrow. I’ll try to buy the Tesla on Sunday 🙌🏻",en,[],[],[],278,1840,43120,[],[],https://twitter.com/MrBeast/status/1099084051317702657,False,,0,,,,,,,,[],,,,
1099082712063901696,1099082712063901696,2019-02-22 23:05:13 UTC,2019-02-22,23:05:13,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,There goes my wife. Off in the my car again that no one likes.   #tesla #model3  https://t.co/OTqC1qgpxD,en,[],[],['https://pbs.twimg.com/media/D0C55nyW0AE2lm3.jpg'],13,3,96,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1099082712063901696,False,,1,https://pbs.twimg.com/media/D0C55nyW0AE2lm3.jpg,,,,,,,[],,,,
1099081276026425349,1099080225948876800,2019-02-22 22:59:30 UTC,2019-02-22,22:59:30,+0000,1357939058,sargentwhitey,Sargentwhitey,,@realbuntyking @elonmusk Very disappointed to see @elonmusk mentioned in a tweet by @realbuntyking . Will not be buying a Tesla.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'realbuntyking', 'name': 'nicholas deorio (private account)', 'id': '745728209417871360'}]",[],[],1,1,260,[],[],https://twitter.com/sargentwhitey/status/1099081276026425349,False,,0,,,,,,,,"[{'screen_name': 'realbuntyking', 'name': 'Nicholas DeOrio (Private Account)', 'id': '745728209417871360'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1099078992517165056,1099078992517165056,2019-02-22 22:50:26 UTC,2019-02-22,22:50:26,+0000,18200793,teslamotorsclub,Tesla Motors Club,,"Over 1,600 Tesla Model 3 Roll Off Ship In China: Video #Model3  https://t.co/rahIPetmJ1",en,[],['https://teslamotorsclub.com/blog/2019/02/22/1600-tesla-model-3-ship-china-video/'],[],27,122,1612,['model3'],[],https://twitter.com/TeslaMotorsClub/status/1099078992517165056,False,,0,,,,,,,,[],,,,
1099078537028427776,1099078537028427776,2019-02-22 22:48:37 UTC,2019-02-22,22:48:37,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Electric Cars Outsell Hybrids In California: Tesla Model 3 Tops In Class #Model3  https://t.co/N05m7k0jXl,en,[],['https://teslamotorsclub.com/blog/2019/02/22/california-electric-car-sales-2018/'],[],24,166,2131,['model3'],[],https://twitter.com/TeslaMotorsClub/status/1099078537028427776,False,,0,,,,,,,,[],,,,
1099075108952567808,1099075108952567808,2019-02-22 22:35:00 UTC,2019-02-22,22:35:00,+0000,275686563,verge,The Verge,,Tesla’s Model 3 was the best-selling EV in the world last year  https://t.co/Ry710H4s0H  https://t.co/hhEprAsvOI,en,[],['https://www.theverge.com/2019/2/22/18236707/tesla-model-3-2018-best-selling-ev-global?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/D0Cy_LHWwAAYSHe.jpg'],51,332,3014,[],[],https://twitter.com/verge/status/1099075108952567808,False,,1,https://pbs.twimg.com/media/D0Cy_LHWwAAYSHe.jpg,,,,,,,[],,,,
1099073884454760448,1099073884454760448,2019-02-22 22:30:08 UTC,2019-02-22,22:30:08,+0000,892726559550783489,otsan555,COZY（ブログの中の人）,,Vapeは見た目が8割⁉ ブログ見に来てね(*´ω｀) #Teslacigs  そんな今更ジロー⁉ Tesla Nano 120W レビューのようなもの - VAPE 禁煙チャレンジ中  https://t.co/pZefyK9YT8,ja,[],['http://vepe.hatenablog.com/entry/2019/02/23/073000'],[],1,22,101,['teslacigs'],[],https://twitter.com/otsan555/status/1099073884454760448,False,,0,,,,,,,,[],,,,
1099066614312386560,1099066614312386560,2019-02-22 22:01:15 UTC,2019-02-22,22:01:15,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Younger generation know more about @tesla than older. It's awesome that they know so much more about renewable transportation.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,5,74,[],[],https://twitter.com/teslaownersSV/status/1099066614312386560,False,https://twitter.com/nicole_sandels/status/1099059919146242048,0,,,,,,,,[],,,,
1099066015424471040,1099066015424471040,2019-02-22 21:58:52 UTC,2019-02-22,21:58:52,+0000,211979084,electroboomguy,Mehdi Sadaghdar,,"Hey @elonmusk , can I do a Tesla car tear down in my parking?! Would be a good lesson on AC motors!",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],30,44,472,[],[],https://twitter.com/ElectroBOOMGuy/status/1099066015424471040,False,,0,,,,,,,,[],,,,
1099065893684834304,1099065893684834304,2019-02-22 21:58:23 UTC,2019-02-22,21:58:23,+0000,1689516060,vincent13031925,vincentyu.eth,,"This is what I have been talking about, listen to the real people.. cut all the BS from WallSt analysts &amp; MSM. Thanks Nicole!  $TSLA #Tesla",en,[],[],[],9,16,132,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1099065893684834304,False,https://twitter.com/nicole_sandels/status/1099059919146242048,0,,,,,,,,[],,,,
1099059919146242048,1099059919146242048,2019-02-22 21:34:38 UTC,2019-02-22,21:34:38,+0000,923155850834747394,nicole_sandels,nicolesandels,,Me and my future car :) The Canadian autoshow was amazing and I’m very happy Tesla took part. Thank you to @Tesla @elonmusk  https://t.co/HLxZT3pD6F,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/D0ClJDSV4AApaSu.jpg', 'https://pbs.twimg.com/media/D0ClJDSUwAEcLzB.jpg', 'https://pbs.twimg.com/media/D0ClJEbUwAEZd4O.jpg']",9,22,211,[],[],https://twitter.com/nicole_sandels/status/1099059919146242048,False,,1,https://pbs.twimg.com/media/D0ClJDSV4AApaSu.jpg,,,,,,,[],,,,
1099059150967967745,1099059150967967745,2019-02-22 21:31:35 UTC,2019-02-22,21:31:35,+0000,2148233600,electrekco,Electrek.co,,First look at Tesla's latest solar panel made at Gigafactory 2  https://t.co/JUgCaIGteB by @fredericlambert  https://t.co/iBzbNSq3s5,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/02/22/teslas-solar-panel-gigafactory-panasonic/'],['https://pbs.twimg.com/media/D0CkeSoWsAAbEcb.jpg'],7,49,256,[],[],https://twitter.com/ElectrekCo/status/1099059150967967745,False,,1,https://pbs.twimg.com/media/D0CkeSoWsAAbEcb.jpg,,,,,,,[],,,,
1099058449202085893,1099058122533101569,2019-02-22 21:28:48 UTC,2019-02-22,21:28:48,+0000,2940483877,zshashz,Shash 🌳,,"@MrBeastYT Buy a tesla now, @elonmusk did his part👏👏",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,1,479,[],[],https://twitter.com/zshashz/status/1099058449202085893,False,,0,,,,,,,,[],,,,
1099057200184680449,1098082385487376389,2019-02-22 21:23:50 UTC,2019-02-22,21:23:50,+0000,576519811,thecryptomonk,The Crypto Monk,,@elonmusk @coindesk How about an OTC deal?  I can send you 1 BTC for 1 Tesla.,en,[],[],[],8,0,95,[],[],https://twitter.com/thecryptomonk/status/1099057200184680449,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'CoinDesk', 'name': 'CoinDesk', 'id': '1333467482'}]",,,,
1099053248114188288,1099053248114188288,2019-02-22 21:08:08 UTC,2019-02-22,21:08:08,+0000,13298072,tesla,Tesla,,First Model 3 deliveries in China!  https://t.co/jhIsj3nzLv,en,[],[],"['https://pbs.twimg.com/media/D0CfD4EVAAAQehe.jpg', 'https://pbs.twimg.com/media/D0CfD4XUwAA7isJ.jpg', 'https://pbs.twimg.com/media/D0CfD4HUYAAfWAV.jpg']",120,531,6863,[],[],https://twitter.com/Tesla/status/1099053248114188288,False,,1,https://pbs.twimg.com/media/D0CfD4EVAAAQehe.jpg,,,,,,,[],,,,
1099049744196911104,1099049744196911104,2019-02-22 20:54:13 UTC,2019-02-22,20:54:13,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,WHEN IS THE MOMENT OF TRUTH?  $TSLA #Tesla  https://t.co/iTx3SFqmpV,en,[],[],"['https://pbs.twimg.com/media/D0Cb6bSXcAASLjw.jpg', 'https://pbs.twimg.com/media/D0Cb6bSWsAA0Eth.jpg']",18,17,112,['tesla'],['tsla'],https://twitter.com/28delayslater/status/1099049744196911104,False,,1,https://pbs.twimg.com/media/D0Cb6bSXcAASLjw.jpg,,,,,,,[],,,,
1099049727595814912,1099049727595814912,2019-02-22 20:54:09 UTC,2019-02-22,20:54:09,+0000,704835627183788032,model3owners,Trev Page,,Confirmed! 121 either in miles or Km triggers the Easter egg in the Tesla app even on a Model X!  https://t.co/BasvsukeF9,en,[],[],[],6,4,92,[],[],https://twitter.com/Model3Owners/status/1099049727595814912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1099049645081223168/pu/img/Hdi3KUDfGuyo6471.jpg,,,,,,,[],,,,
