id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
933825666264559616,933825666264559616,2017-11-23 22:32:43 UTC,2017-11-23,22:32:43,+0000,36951270,mriesco,manuel riesco,,"¿Porqué no recuperamos nuestro,litio y nos asociamos con Tesla para hacer mega baterías en Chile?  https://t.co/joM4ztROud",es,[],['https://amp.theguardian.com/australia-news/2017/nov/23/elon-musks-tesla-battery-in-south-australia-poised-for-final-testing'],[],13,98,112,[],[],https://twitter.com/mriesco/status/933825666264559616,False,,0,,,,,,,,[],,,,
933817443528728576,933817443528728576,2017-11-23 22:00:02 UTC,2017-11-23,22:00:02,+0000,15012486,cbsnews,CBS News,,"Tesla has built the world's largest battery in less than 100 days, with founder Elon Musk tweeting his congratulations Thursday to the company team behind the effort  https://t.co/mFzSyzUOgC  https://t.co/DQ6vcg5cHU",en,[],['http://cbsn.ws/2jle3zI'],['https://pbs.twimg.com/media/DPWWA-9UEAAIwng.jpg'],10,34,90,[],[],https://twitter.com/CBSNews/status/933817443528728576,False,,1,https://pbs.twimg.com/media/DPWWA-9UEAAIwng.jpg,,,,,,,[],,,,
933808629819551744,933808629819551744,2017-11-23 21:25:01 UTC,2017-11-23,21:25:01,+0000,759251,cnn,CNN,,"Tesla has ""fully installed"" the world's largest lithium ion battery in South Australia, the state government said. It's intended to help ease frequent power outages.  https://t.co/A454JfZDNi  https://t.co/T79zvnFojB",en,[],['http://cnn.it/2BhJMdu'],['https://pbs.twimg.com/media/DPWN_9sW4AAaAKo.jpg'],32,151,408,[],[],https://twitter.com/CNN/status/933808629819551744,False,,1,https://pbs.twimg.com/media/DPWN_9sW4AAaAKo.jpg,,,,,,,[],,,,
933802758091702272,933802758091702272,2017-11-23 21:01:41 UTC,2017-11-23,21:01:41,+0000,2097571,cnni,CNN International,,"Tesla has ""fully installed"" the world's largest lithium ion battery in South Australia, the state government said. It's intended to help ease frequent power outages.  https://t.co/ufxMhP2vkb  https://t.co/50AAiUpUNU",en,[],['http://cnn.it/2jSBch4'],['https://pbs.twimg.com/media/DPWIqJaWsAIfrdg.jpg'],5,61,133,[],[],https://twitter.com/cnni/status/933802758091702272,False,,1,https://pbs.twimg.com/media/DPWIqJaWsAIfrdg.jpg,,,,,,,[],,,,
933798586080514048,933798586080514048,2017-11-23 20:45:06 UTC,2017-11-23,20:45:06,+0000,61168062,cnnturk,CNN TÜRK,,"Tesla, 'dünyanın en büyük lityum iyon pili'ni üretti  https://t.co/s5CftNYdnL  https://t.co/EE30ZR86tu",tr,[],['https://buff.ly/2B7dqRP'],['https://pbs.twimg.com/media/DPWE3TgWsAAEy4P.jpg'],5,39,142,[],[],https://twitter.com/cnnturk/status/933798586080514048,False,,1,https://pbs.twimg.com/media/DPWE3TgWsAAEy4P.jpg,,,,,,,[],,,,
933794787488133120,933794787488133120,2017-11-23 20:30:01 UTC,2017-11-23,20:30:01,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla Just Built the World's Biggest Battery in Record Time  https://t.co/5HCCbx58OG,en,[],['https://www.inverse.com/article/38695-tesla-world-s-biggest-battery-record-time?utm_source=facebook&utm_medium=elonquotes&utm_campaign=influencer'],[],11,80,188,[],[],https://twitter.com/ElonMuskNewsOrg/status/933794787488133120,False,,0,,,,,,,,[],,,,
933784628673970177,933784628673970177,2017-11-23 19:49:39 UTC,2017-11-23,19:49:39,+0000,11781162,mcannonbrookes,Mike Cannon-Brookes 👨🏼‍💻🧢🇦🇺,,"⚡️ Thank you @elonmusk, Tesla’s amazing Aussie team, @jayweatherill &amp; all SA 🙏🏻 Never been more happy to lose a bet. 3x bigger than any 🔋 in world! Huge step for Australia &amp; proving what we can do. Only lumps of coal req’d are for #AusPol stockings 🎉  https://t.co/Xm8hm5y33O",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'jayweatherill', 'name': 'jay weatherill', 'id': '350707926'}]",['http://fortune.com/2017/11/23/elon-musk-australia-battery-50-million-bet/'],[],48,728,1868,['auspol'],[],https://twitter.com/mcannonbrookes/status/933784628673970177,False,,0,,,,,,,,[],,,,
933764367040024576,933764367040024576,2017-11-23 18:29:08 UTC,2017-11-23,18:29:08,+0000,25246881,samsheffer,Sam Sheffer,,"sat down with @MKBHD and talked about Tesla, space, and other things   watch here:  https://t.co/QViY629DI1",en,"[{'screen_name': 'mkbhd', 'name': 'marques brownlee', 'id': '29873662'}]",['https://youtu.be/Y78_oC7VkVM'],[],4,9,191,[],[],https://twitter.com/samsheffer/status/933764367040024576,False,,0,,,,,,,,[],,,,
933757043227414528,933757043227414528,2017-11-23 18:00:02 UTC,2017-11-23,18:00:02,+0000,28173550,tblightning,x - Tampa Bay Lightning,,"Happy Thanksgiving, #Bolts fans!  We’re thankful for goal horns, the start we’ve had, Tesla coils, and your never-ending support of our team. ⚡️  https://t.co/gRMyzrQ9n4",en,[],[],['https://pbs.twimg.com/media/DPVKmWOWAAAwd0n.jpg'],6,54,258,['bolts'],[],https://twitter.com/TBLightning/status/933757043227414528,False,,1,https://pbs.twimg.com/media/DPVKmWOWAAAwd0n.jpg,,,,,,,[],,,,
933753197872771072,933753197872771072,2017-11-23 17:44:45 UTC,2017-11-23,17:44:45,+0000,269770723,ru_rbc,РБК,,"Илон Маск поспорил, что его компания за 100 дней установит крупнейшую в мире литиевую батарею в Австралии. Tesla построила батарею.  https://t.co/RNP2pI8Ell",ru,[],[],[],30,261,363,[],[],https://twitter.com/ru_rbc/status/933753197872771072,False,,1,https://pbs.twimg.com/media/DPVbMtAWkAEax8b.jpg,,,,,,,[],,,,
