id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1155990951464071169,1155990951464071169,2019-07-29 23:58:14 UTC,2019-07-29,23:58:14,+0000,1062415679255539717,anthonywendt,Anthony Wendt 🇺🇦,,Words can’t describe how much we love this car! Thank you @Tesla and @elonmusk. Your hard work over the past 16 years has made this thing a reality! Can’t wait for us to get our Model Y and complete the EV transition!  https://t.co/vTkJ6caAMR,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EArno-4UYAAWxsx.jpg'],19,48,1196,[],[],https://twitter.com/anthonywendt/status/1155990951464071169,False,,1,https://pbs.twimg.com/media/EArno-4UYAAWxsx.jpg,,,,,,,[],,,,
1155990435279491074,1155990435279491074,2019-07-29 23:56:11 UTC,2019-07-29,23:56:11,+0000,44196397,elonmusk,Elon Musk,,Tesla Megapack now available for utility-scale energy storage  https://t.co/MQMgMkFfNm,en,[],['https://www.tesla.com/blog/introducing-megapack-utility-scale-energy-storage?redirect=no?utm_campaign=Utility&utm_source=twitter&utm_medium='],[],572,1686,16027,[],[],https://twitter.com/elonmusk/status/1155990435279491074,False,,0,,,,,,,,[],,,,
1155987497861521409,1155987497861521409,2019-07-29 23:44:31 UTC,2019-07-29,23:44:31,+0000,2617169929,jonsandman,Jonsandman,,Honestly thank you @elonmusk the new Tesla “Dog Sentry Mode” is SICK!!! No one will steal my car now!  https://t.co/0R1ThfMPEm,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],6,16,429,[],[],https://twitter.com/Jonsandman/status/1155987497861521409,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1155987468056797187/pu/img/rNDRT_oPSE6NvFBC.jpg,,,,,,,[],,,,
1155984008255115264,1155984008255115264,2019-07-29 23:30:39 UTC,2019-07-29,23:30:39,+0000,164425558,jonerlichman,Jon Erlichman,,The companies of Elon Musk:  Age 45: launched Boring Co. Age 45: launched Neuralink Age 44: co-founded OpenAI Age 32: invested in Tesla Age 30: launched SpaceX Age 28: co-founded PayPal Age 24: co-founded Zip2  https://t.co/HjvJhDcTx7,en,[],[],[],29,448,2330,[],[],https://twitter.com/JonErlichman/status/1155984008255115264,False,,1,https://pbs.twimg.com/media/EArhUqHVUAAc_bL.jpg,,,,,,,[],,,,
1155976297031462913,1155976297031462913,2019-07-29 23:00:00 UTC,2019-07-29,23:00:00,+0000,828254073627504640,wannartcom,Wannart,,Bitmeyen savaş: ''Edison ve Tesla''   https://t.co/1jwrS8rYkC  https://t.co/c84Www6mgJ,tr,[],['http://www.wannart.com/bitmeyen-savas-edison-ve-tesla/'],['https://pbs.twimg.com/media/EAqn4NuXsAAibcp.jpg'],3,0,101,[],[],https://twitter.com/wannartcom/status/1155976297031462913,False,,1,https://pbs.twimg.com/media/EAqn4NuXsAAibcp.jpg,,,,,,,[],,,,
1155975380211097607,1155975380211097607,2019-07-29 22:56:22 UTC,2019-07-29,22:56:22,+0000,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,First day for Tesla Gigafactory 3 employees on board.   $tsla #Tesla,en,[],[],[],10,24,243,['tesla'],['tsla'],https://twitter.com/realChaoZhou/status/1155975380211097607,False,,0,,,,,,,,[],,,,
1155974259497263104,1155974259497263104,2019-07-29 22:51:55 UTC,2019-07-29,22:51:55,+0000,816653,techcrunch,TechCrunch,,Tesla has a new energy product called Megapack  https://t.co/BLAAtwq5dg by @kirstenkorosec  https://t.co/Kep1fD3hri,en,"[{'screen_name': 'kirstenkorosec', 'name': 'kirsten korosec', 'id': '20009841'}]",['https://tcrn.ch/2ZekCrL'],['https://pbs.twimg.com/media/EArYdh1U4AMLvZM.jpg'],2,41,85,[],[],https://twitter.com/TechCrunch/status/1155974259497263104,False,,1,https://pbs.twimg.com/media/EArYdh1U4AMLvZM.jpg,,,,,,,[],,,,
1155973122341785600,1155973122341785600,2019-07-29 22:47:23 UTC,2019-07-29,22:47:23,+0000,275686563,verge,The Verge,,Tesla’s Megapack battery is big enough to help grids handle peak demand  https://t.co/srxWHUEi60  https://t.co/DyIZhy2Me0,en,[],['https://www.theverge.com/2019/7/29/20746170/tesla-megapack-battery-pge-storage-announced?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/EArXbbqU4AAZLta.jpg'],0,30,166,[],[],https://twitter.com/verge/status/1155973122341785600,False,,1,https://pbs.twimg.com/media/EArXbbqU4AAZLta.jpg,,,,,,,[],,,,
1155971768009412613,1155971768009412613,2019-07-29 22:42:01 UTC,2019-07-29,22:42:01,+0000,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,"I like big batts and i cannot lie...  “Tesla launches its Megapack, a new massive 3 MWh energy storage product.”  https://t.co/yiub4lB8wd 👏🏼@elonmusk @Tesla",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://electrek.co/2019/07/29/tesla-megapack-massive-energy-storage-product/'],[],8,44,255,[],[],https://twitter.com/FullyChargedDan/status/1155971768009412613,False,,0,,,,,,,,[],,,,
1155970010130468870,1155970010130468870,2019-07-29 22:35:01 UTC,2019-07-29,22:35:01,+0000,568621669,insideevs,InsideEVs,,Tesla Is On Track For Over $20 Billion In Revenue In 2019  https://t.co/3VoTarwAa4 via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/362402/tesla-20-billion-revenues-2019/amp/'],[],6,47,219,[],[],https://twitter.com/InsideEVs/status/1155970010130468870,False,,0,,,,,,,,[],,,,
