id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1006681475037589504,1006681475037589504,2018-06-12 23:35:41 UTC,2018-06-12,23:35:41,+0000,1561667646,anthonykongphan,Anthony Kongphan,,"$53k @Tesla rig , someone stop me before I buy one.  @nvidia #e32018  https://t.co/PsKI3NmfZr",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'nvidia', 'name': 'nvidia', 'id': '61559439'}]",[],"['https://pbs.twimg.com/media/DfhzbUIU8AAUOxP.jpg', 'https://pbs.twimg.com/media/DfhzbLcVMAAweee.jpg', 'https://pbs.twimg.com/media/DfhzbL5U8AE5Mg-.jpg']",17,4,138,['e32018'],[],https://twitter.com/AnthonyKongphan/status/1006681475037589504,False,,1,https://pbs.twimg.com/media/DfhzbUIU8AAUOxP.jpg,,,,,,,[],,,,
1006680420937879552,1006680420937879552,2018-06-12 23:31:30 UTC,2018-06-12,23:31:30,+0000,143923948,stphn_lacey,Stephen Lacey,,"OK, so just to recap today:  • 2.3-cent solar in Nevada • Tesla lays off 9% of workforce • Enphase acquires SunPower's microinverter unit • Bloom files for an IPO • FERC gives cold shoulder to Trump coal bailout plan.  Read it all at GTM:  https://t.co/SSgmmfPljn  https://t.co/sV8OpxR1qn",en,[],['http://bit.ly/2hRVJfp'],['https://pbs.twimg.com/media/DfhyHncXUAA20a7.jpg'],1,27,77,[],[],https://twitter.com/Stphn_Lacey/status/1006680420937879552,False,,1,https://pbs.twimg.com/media/DfhyHncXUAA20a7.jpg,,,,,,,[],,,,
1006650907063398400,1006650907063398400,2018-06-12 21:34:13 UTC,2018-06-12,21:34:13,+0000,911287547715866629,erdicimm_,Erdicimm çok datlusun,,Konuşuyoruz ama enişte kızmasın....  Nikola Tesla#,tr,[],[],[],0,0,60,[],[],https://twitter.com/erdicimm_/status/1006650907063398400,False,,0,,,,,,,,[],,,,
1006649980017356800,1006649980017356800,2018-06-12 21:30:32 UTC,2018-06-12,21:30:32,+0000,99718385,_donalphonso,Don Alphonso,,"Angesichts dessen, was Firmen in Autoarbeiter an Qualifikation stecken müssen, ist eine Entlassung von 9% der Mitarbeiter bei #Tesla mit vollen Auftragsbüchern ein ganz üblies Zeichen.",de,[],[],[],14,13,95,['tesla'],[],https://twitter.com/_donalphonso/status/1006649980017356800,False,,0,,,,,,,,[],,,,
1006634043264454657,1006634043264454657,2018-06-12 20:27:12 UTC,2018-06-12,20:27:12,+0000,23690344,kellyclarkson,Kelly Clarkson,,"Hahaha! Okay, but imagine all the money you spend regularly on gas. I haven’t been to a gas station in like 3 years! All that money saved in the end. There’s an affordable Tesla for 35,000 #justsayin I grew up with no money so I get the joke ha!😜🤣💁🏼‍♀️  https://t.co/1NLX2mRXQ0",en,[],['https://twitter.com/c_nicole022/status/1006631019850747908'],[],62,62,1066,['justsayin'],[],https://twitter.com/kellyclarkson/status/1006634043264454657,False,https://twitter.com/c_nicole022/status/1006631019850747908,0,,,,,,,,[],,,,
1006631019850747908,1006630467850862592,2018-06-12 20:15:12 UTC,2018-06-12,20:15:12,+0000,302588170,c_nicole022,Candace Nicole,,"@kelly_clarkson @Tesla Kelly, that’s a rich person’s question 😂😂 Ask me something I would know like what’s on sale at Walmart this week #ComeOnNowSis",en,[],[],[],5,8,160,['comeonnowsis'],[],https://twitter.com/c_nicole022/status/1006631019850747908,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1006630467850862592,1006630467850862592,2018-06-12 20:13:00 UTC,2018-06-12,20:13:00,+0000,23690344,kellyclarkson,Kelly Clarkson,,"This is probably a dumb question but why doesn’t @Tesla install their solar energy capabilities on their cars? Then you could constantly be charging while driving. I’ve been wondering this for a while. There’s probably a great answer, but just curious. #LoveMyModelX 💁🏼‍♀️",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],189,143,2309,['lovemymodelx'],[],https://twitter.com/kellyclarkson/status/1006630467850862592,False,,0,,,,,,,,[],,,,
1006628669870075904,1006628669870075904,2018-06-12 20:05:51 UTC,2018-06-12,20:05:51,+0000,239528739,ibexwebex,"ELON MUSK IS A PUTZ (bex, they/them)",,But it’s okay because I’M GETTING A TESLA  https://t.co/skEFsgfhpB,en,[],['https://twitter.com/ibexwebex/status/1006628587695325184'],[],17,10,252,[],[],https://twitter.com/IBexWeBex/status/1006628669870075904,False,https://twitter.com/ibexwebex/status/1006628587695325184,0,,,,,,,,[],,,,
1006628041290911744,1006628041290911744,2018-06-12 20:03:21 UTC,2018-06-12,20:03:21,+0000,807095,nytimes,The New York Times,,"Tesla will cut 9 percent of its work force, part of an effort to “reduce costs and become profitable,” Elon Musk said  https://t.co/tjbrzkTJiR",en,[],['https://nyti.ms/2sPKJHu'],[],28,63,135,[],[],https://twitter.com/nytimes/status/1006628041290911744,False,,0,,,,,,,,[],,,,
1006623657186283520,1006623657186283520,2018-06-12 19:45:56 UTC,2018-06-12,19:45:56,+0000,1308211178,teslarati,TESLARATI,,Custom car builder launches Tesla Model S Shooting Brake wagon in UK market -  https://t.co/ul0i21EyMr  https://t.co/r9JB3l6lQz,en,[],['https://www.teslarati.com/remetzcar-tesla-model-s-shooting-brake-uk/'],['https://pbs.twimg.com/media/Dfg-4YOVMAAydUD.jpg'],11,16,137,[],[],https://twitter.com/Teslarati/status/1006623657186283520,False,,1,https://pbs.twimg.com/media/Dfg-4YOVMAAydUD.jpg,,,,,,,[],,,,
