id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
962828693306597376,962828693306597376,2018-02-11 23:20:23 UTC,2018-02-11,23:20:23,+0000,824107409723588608,itskimjava,It’s Kim Java,,3 is a Family! #LikeTesla #Tesla #ModelX #Model3  https://t.co/373sj1Gsil,en,[],[],['https://pbs.twimg.com/media/DVynlu-VwAAJJIj.jpg'],7,8,113,"['liketesla', 'tesla', 'modelx', 'model3']",[],https://twitter.com/ItsKimJava/status/962828693306597376,False,,1,https://pbs.twimg.com/media/DVynlu-VwAAJJIj.jpg,,,,,,,[],,,,
962818218564902912,962818218564902912,2018-02-11 22:38:46 UTC,2018-02-11,22:38:46,+0000,634991958,techsmartt,TechSmartt,,Blue Tesla Model 3...blue looks so good 🔥  https://t.co/10b4o6YYVs,en,[],[],"['https://pbs.twimg.com/media/DVyeDqKVAAA9iu9.jpg', 'https://pbs.twimg.com/media/DVyeDqFU0AEV-9V.jpg']",23,42,620,[],[],https://twitter.com/TechSmartt/status/962818218564902912,False,,1,https://pbs.twimg.com/media/DVyeDqKVAAA9iu9.jpg,,,,,,,[],,,,
962814843676864512,962814843676864512,2018-02-11 22:25:21 UTC,2018-02-11,22:25:21,+0000,704835627183788032,model3owners,Trev Page,,Great shots and comparison with the Model S #tesla #model3  https://t.co/b5BhLsWvTY,en,[],['https://twitter.com/michaelrbodner/status/962754287423119366'],[],0,8,78,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/962814843676864512,False,0,0,,,,,,,,[],,,,
962813651248873472,962813651248873472,2018-02-11 22:20:37 UTC,2018-02-11,22:20:37,+0000,939907178,vagabond_2017,Vagabond,,"If anyone needed any more proof that the Space X ""Tesla"" was fake.....  Here you go...  https://t.co/rN9bL8aXgf",en,[],[],[],16,71,105,[],[],https://twitter.com/Vagabond_2017/status/962813651248873472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/962812254176636929/pu/img/ZnwZK43Prx1GW2T5.jpg,,,,,,,[],,,,
962808518008074243,962808518008074243,2018-02-11 22:00:13 UTC,2018-02-11,22:00:13,+0000,2557446343,futurism,Futurism,,"""We have to recognize that Tesla has managed to offer a car which people are lining up.”  https://t.co/aIj71To8Vo",en,[],['https://futurism.com/volvo-says-that-they-will-stop-making-diesel-engines-thanks-to-tesla/'],[],1,39,110,[],[],https://twitter.com/futurism/status/962808518008074243,False,,0,,,,,,,,[],,,,
962799259119771648,962799259119771648,2018-02-11 21:23:25 UTC,2018-02-11,21:23:25,+0000,215396317,barreljumpist,"but doctor, i am",,How long until there’s an Elon Musk Eugenics wing at Tesla  https://t.co/70E2yex7yI,en,[],['https://twitter.com/elonmusk/status/882939670895755264'],[],6,9,77,[],[],https://twitter.com/BarrelJumpist/status/962799259119771648,False,https://twitter.com/elonmusk/status/882939670895755264,0,,,,,,,,[],,,,
962795646301302784,962795646301302784,2018-02-11 21:09:04 UTC,2018-02-11,21:09:04,+0000,1652541,reuters,Reuters,,"WATCH: As Tesla promises to deliver electric big rigs next year, they're mapping out the electric truck stops of the future  https://t.co/Dbr4ECb8iW  @ReutersTV  https://t.co/TUdGWtVCWK",en,"[{'screen_name': 'reuterstv', 'name': 'reuters tv', 'id': '2561597334'}]",['http://reut.rs/2nCmgBL'],[],11,60,84,[],[],https://twitter.com/Reuters/status/962795646301302784,False,,1,https://pbs.twimg.com/amplify_video_thumb/959556560262279168/img/-R_N0hlhUYSs-SVT.jpg,,,,,,,[],,,,
962784008819134469,962784008819134469,2018-02-11 20:22:50 UTC,2018-02-11,20:22:50,+0000,164425558,jonerlichman,Jon Erlichman,,"Number of Tesla vehicle deliveries each year:  2017: 103,181 2016:  76,295 2015:  50,580 2014:  31,655 2013:  22,477 2012:   2,650 2011:      0",en,[],[],[],3,56,243,[],[],https://twitter.com/JonErlichman/status/962784008819134469,False,,0,,,,,,,,[],,,,
962783987600101376,962783987600101376,2018-02-11 20:22:44 UTC,2018-02-11,20:22:44,+0000,10012122,bbcmundo,BBC News Mundo,,"Quién es Elon Musk, el multimillonario creador de Tesla que lanzó su carro al espacio y que prevé conquistar el cosmos y las profundidades de la Tierra  https://t.co/k0k1g6pOyL",es,[],['http://bbc.in/2EkhDaT'],[],3,59,108,[],[],https://twitter.com/bbcmundo/status/962783987600101376,False,,0,,,,,,,,[],,,,
962772484528287745,962772484528287745,2018-02-11 19:37:02 UTC,2018-02-11,19:37:02,+0000,20562637,businessinsider,Business Insider,,Someone spotted a Tesla Semi on a public road — here's what's going on  https://t.co/RRgH5P3gqp,en,[],[],[],4,37,73,[],[],https://twitter.com/BusinessInsider/status/962772484528287745,False,,1,https://pbs.twimg.com/media/DVcz0EJWsAAtnJp.jpg,,,,,,,[],,,,
