id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
860630405237682178,860630405237682178,2017-05-05 23:00:53 UTC,2017-05-05,23:00:53,+0000,210839744,drift0r,Drift0r,,Somebody hit my Tesla and scratched it while I was at the gym  https://t.co/RSvq5DTzK3,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C_GSx9jVYAEypgI.jpg'],14,9,174,[],[],https://twitter.com/Drift0r/status/860630405237682178,False,,1,https://pbs.twimg.com/tweet_video_thumb/C_GSx9jVYAEypgI.jpg,,,,,,,[],,,,
860573419682766848,860573419682766848,2017-05-05 19:14:26 UTC,2017-05-05,19:14:26,+0000,13298072,tesla,Tesla,,"We want to give everyone, everywhere a last chance to share their Project Loveday creations. Submit yours by June 5:  https://t.co/OuGjFLkB1T",en,[],['http://ts.la/2pbsmrC'],[],53,288,1208,[],[],https://twitter.com/Tesla/status/860573419682766848,False,,0,,,,,,,,[],,,,
860559975533424642,860559975533424642,2017-05-05 18:21:01 UTC,2017-05-05,18:21:01,+0000,91478624,forbes,Forbes,,"Netflix is the most likely company to be acquired by Apple, Tesla and Hulu the least, says new report.  https://t.co/LMHsPirngE  https://t.co/PVZmU2Q7Vc",en,[],['http://on.forbes.com/60188gRTi'],['https://pbs.twimg.com/media/C_FSvHUWsAA2fwg.jpg'],7,90,114,[],[],https://twitter.com/Forbes/status/860559975533424642,False,,1,https://pbs.twimg.com/media/C_FSvHUWsAA2fwg.jpg,,,,,,,[],,,,
860550662907723776,860550662907723776,2017-05-05 17:44:00 UTC,2017-05-05,17:44:00,+0000,2883001611,audeidscire,Ancora Imparando,,"Ha llegado el momento de hacer un hilo sobre por qué Tesla, a años luz del resto, será la empresa que revolucione el sector del automóvil.",es,[],[],[],31,378,575,[],[],https://twitter.com/AudeIdScire/status/860550662907723776,False,,0,,,,,,,,[],,,,
860549510602338305,860549510602338305,2017-05-05 17:39:26 UTC,2017-05-05,17:39:26,+0000,425039950,leonardobecchet,Leonardo Becchetti,,Se Tesla vale di più della Ford qualcosa vorrà dire. Trump o non Trump il mondo della finanza ha capito dove va il mondo  https://t.co/Bc9dQlROir,it,[],[],['https://pbs.twimg.com/media/C_FI5glXcAAiDQd.jpg'],6,87,69,[],[],https://twitter.com/Leonardobecchet/status/860549510602338305,False,,1,https://pbs.twimg.com/media/C_FI5glXcAAiDQd.jpg,,,,,,,[],,,,
860548918437847040,860548918437847040,2017-05-05 17:37:05 UTC,2017-05-05,17:37:05,+0000,20562637,businessinsider,Business Insider,,This electric pickup truck may beat Tesla to the punch  https://t.co/i1HqCxh1jH,en,[],[],[],6,103,118,[],[],https://twitter.com/BusinessInsider/status/860548918437847040,False,,1,https://pbs.twimg.com/media/C_Eje2WXoAAkSnF.jpg,,,,,,,[],,,,
860516962224533505,860516962224533505,2017-05-05 15:30:06 UTC,2017-05-05,15:30:06,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla Model Y arriving in late 2019 or 2020 on non-Model 3 platform  https://t.co/uGRCXQxeL2,en,[],['http://www.teslarati.com/tesla-model-y-2019-2020-non-model-3-platform/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],5,31,65,[],[],https://twitter.com/ElonMuskNewsOrg/status/860516962224533505,False,,0,,,,,,,,[],,,,
860512448415137793,860512448415137793,2017-05-05 15:12:09 UTC,2017-05-05,15:12:09,+0000,1077971,bobbyllew,Robert Llewellyn,,"For those interested, this is the Tesla Chademo adaptor  https://t.co/jsreXr5csu",en,[],[],['https://pbs.twimg.com/media/C_EnfNpXUAc3BJx.jpg'],26,7,80,[],[],https://twitter.com/bobbyllew/status/860512448415137793,False,,1,https://pbs.twimg.com/media/C_EnfNpXUAc3BJx.jpg,,,,,,,[],,,,
860488372988596224,860488372988596224,2017-05-05 13:36:29 UTC,2017-05-05,13:36:29,+0000,16838276,philstockworld,Don't gamble with your investments!,,Non-Farm Friday - Fed Spins a Weak Economy #Fed #Yellen #Silver $SLW $TSLA #Tesla #Commodities --  https://t.co/8oelAdEpiL  https://t.co/J3L4QgYLTm,en,[],['http://www.philstockworld.com/2017/05/05/non-farm-friday-fed-spins-a-weak-economy/'],['https://pbs.twimg.com/media/C_ERl4RW0AI7ASF.jpg'],2,367,394,"['fed', 'yellen', 'silver', 'tesla', 'commodities']","['slw', 'tsla']",https://twitter.com/philstockworld/status/860488372988596224,False,,1,https://pbs.twimg.com/media/C_ERl4RW0AI7ASF.jpg,,,,,,,[],,,,
860421975172411393,860421975172411393,2017-05-05 09:12:39 UTC,2017-05-05,09:12:39,+0000,31421025,foroelectricos,ForoCochesEléctricos,,#Tesla está desarrollando unas baterías con menor degradación. 96% de capacidad después de 300.000 kms  https://t.co/50WeuLyXAj,es,[],['http://forococheselectricos.com/2017/05/tesla-esta-desarrollando-unas-baterias-con-menor-degradacion-al-paso-de-los-ciclos-96-de-capacidad-despues-de-300-000-kms.html'],[],8,59,107,['tesla'],[],https://twitter.com/foroelectricos/status/860421975172411393,False,,0,,,,,,,,[],,,,
