id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1055246535896825856,1055246535896825856,2018-10-24 23:55:54 UTC,2018-10-24,23:55:54,+0000,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,"Tesla begins to turn in quarterly profits.  It’s been blindingly obvious that this’d happen since I wrote this blog 30 months ago, yet it’s taking time for the ostriches to accept it.  “Will TESLA's 'iPhone moment' revolutionise energy as we know it?""    https://t.co/Pwb3kTLrZa",en,[],['https://www.linkedin.com/pulse/teslas-iphone-moment-revolutionise-energy-we-know-dan-caesar'],[],4,16,89,[],[],https://twitter.com/FullyChargedDan/status/1055246535896825856,False,,0,,,,,,,,[],,,,
1055245273000112128,1055245273000112128,2018-10-24 23:50:53 UTC,2018-10-24,23:50:53,+0000,257744913,glick_owens,jose,,When the Tesla hit  https://t.co/uiiSqaR1MA,en,[],['https://twitter.com/taezifer/status/1054451178686373888/video/1'],[],3,129,299,[],[],https://twitter.com/Glick_Owens/status/1055245273000112128,False,,0,,,,,,,,[],,,,
1055245215613833218,1055245215613833218,2018-10-24 23:50:39 UTC,2018-10-24,23:50:39,+0000,415794343,tweetermeyer,E.W. Niedermeyer,,"If we learned anything today, it's that there appears to be a negative correlation between Tesla's profitability and the entertainment value of its earnings calls.",en,[],[],[],5,4,62,[],[],https://twitter.com/Tweetermeyer/status/1055245215613833218,False,,0,,,,,,,,[],,,,
1055244046187274240,1055244046187274240,2018-10-24 23:46:00 UTC,2018-10-24,23:46:00,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla surprises with $312M profit for Q3 as Model 3 margins soar past 20%    https://t.co/DrDUr1UXCK,en,[],['https://www.teslarati.com/tesla-tsla-q3-2018-earnings-financial-results/'],[],4,44,124,[],[],https://twitter.com/ElonMuskNewsOrg/status/1055244046187274240,False,,0,,,,,,,,[],,,,
1055243686693531649,1055243686693531649,2018-10-24 23:44:35 UTC,2018-10-24,23:44:35,+0000,898021206967951360,teslapodcast,Rob Maurer,,I know people are waiting for a podcast. But I’m ordering dinner and having a beer first :)  Thank you to everyone @Tesla for working so hard to change the world — and succeeding.  $TSLA,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],16,20,339,[],['tsla'],https://twitter.com/TeslaPodcast/status/1055243686693531649,False,,0,,,,,,,,[],,,,
1055243025067266048,1055243025067266048,2018-10-24 23:41:57 UTC,2018-10-24,23:41:57,+0000,1015305939233189888,gmbankrupt,Ryan,,When is Tesla going bankrupt again? Need to know when I should sell.  https://t.co/iMuuVgDpxp,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DqT57gyUcAASldi.jpg'],4,9,82,[],[],https://twitter.com/gmbankrupt/status/1055243025067266048,False,,1,https://pbs.twimg.com/tweet_video_thumb/DqT57gyUcAASldi.jpg,,,,,,,[],,,,
1055243004288659456,1055243004288659456,2018-10-24 23:41:52 UTC,2018-10-24,23:41:52,+0000,38253449,fredericlambert,Fred Lambert,,"@elonmusk Hey Elon, posting a few questions here since they didn't get to me on the call. Can you clarify Tesla's charging strategy going forward? there are still some questions marks among owners, like CCS compatibility, CHAdeMO adapter working w/ Model 3, and Supercharger V3?",en,[],[],[],11,11,134,[],[],https://twitter.com/FredericLambert/status/1055243004288659456,False,,0,,,,,,,,[],,,,
1055242666890289153,1055242666890289153,2018-10-24 23:40:31 UTC,2018-10-24,23:40:31,+0000,826170052416188416,bevvscott,Bev Scott,,Earnings call: Elon - We tried to help competitors but they didn't want our help. We made the investments in the Gigafactory &amp; tech. They didn't. Now Tesla has not only the most efficient battery but also the lowest cost. It's going to be hard for competitors. 😆  #Tesla  $TSLA,en,[],[],[],14,88,427,['tesla'],['tsla'],https://twitter.com/bevvscott/status/1055242666890289153,False,,0,,,,,,,,[],,,,
1055242566365523968,1055241793099517952,2018-10-24 23:40:07 UTC,2018-10-24,23:40:07,+0000,989484049524838401,c3_nik,C3|Nik (not investment advice),,"@FortuneMagazine Did you see how quickly media turned from  ""Tesla is crap."" ""Elon Musk is smoking weed on a podcast!"" ""Investors call for Elon Musk to step down""   to  ""Elon Musk is quietly smoking the whole automotive industry"" ""Long tesla!""  Interesting.  #markets",en,[],[],[],4,4,70,['markets'],[],https://twitter.com/C3_Nik/status/1055242566365523968,False,,0,,,,,,,,"[{'screen_name': 'FortuneMagazine', 'name': 'FORTUNE', 'id': '25053299'}]",,,,
1055242372504678400,1055242372504678400,2018-10-24 23:39:21 UTC,2018-10-24,23:39:21,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,What a quarter! Congrats to @elonmusk and all the @Tesla team members.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,24,250,[],[],https://twitter.com/bonnienorman/status/1055242372504678400,False,,0,,,,,,,,[],,,,
1055241128549601281,1055241128549601281,2018-10-24 23:34:25 UTC,2018-10-24,23:34:25,+0000,842824397496836096,skabooshka,skabooshka,,Musk: We don’t expect anything to cause our production to drop below 5k/wk.   Note: Tesla does not produce cars at 5k/wk.,en,[],[],[],13,15,126,[],[],https://twitter.com/skabooshka/status/1055241128549601281,False,,0,,,,,,,,[],,,,
1055238591037693952,1055238591037693952,2018-10-24 23:24:20 UTC,2018-10-24,23:24:20,+0000,61417559,erikvoorhees,Erik Voorhees,,"Nice work Tesla, thrilled to see this success.  Tesla Soars On ""Historic"" Results: Revenue, Earnings, Free Cash Flow Soar | Zero Hedge  https://t.co/nXqt3r74kF",en,[],['https://www.zerohedge.com/news/2018-10-24/tesla-soars-historic-results-revenue-earnings-free-cash-flow-soar'],[],21,133,805,[],[],https://twitter.com/ErikVoorhees/status/1055238591037693952,False,,0,,,,,,,,[],,,,
1055238414532890624,1055238414532890624,2018-10-24 23:23:38 UTC,2018-10-24,23:23:38,+0000,40191127,jaredmecham,Jared Mecham,,Super proud and excited for @Tesla and @elonmusk to turn a profit in Q3! Congratulations!,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],0,12,142,[],[],https://twitter.com/jaredmecham/status/1055238414532890624,False,,0,,,,,,,,[],,,,
1055232615479832576,1055232615479832576,2018-10-24 23:00:35 UTC,2018-10-24,23:00:35,+0000,980554784133427200,barkmsmeagol,Bark 👀,,"Here’s my theory. @Tesla is so sick of the FUD narrative, they are using their quarterly calls to get word out on what’s really going down. Genius.   $TSLA",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,16,97,[],['tsla'],https://twitter.com/BarkMSmeagol/status/1055232615479832576,False,https://twitter.com/tsrandall/status/1055231744297836544,0,,,,,,,,[],,,,
1055231744297836544,1055202976032346117,2018-10-24 22:57:07 UTC,2018-10-24,22:57:07,+0000,40303245,tsrandall,Tom Randall,,"So far this is the most boring Tesla earnings call I've experienced. I think that's by design. Tesla is focusing on tech, safety, worker conditions and not really taking a victory lap on earnings. It feels like a heavily crafted attempt to signal that Tesla is maturing 13/",en,[],[],[],15,7,113,[],[],https://twitter.com/tsrandall/status/1055231744297836544,False,,0,,,,,,,,[],,,,
1055231725431939072,1055231725431939072,2018-10-24 22:57:03 UTC,2018-10-24,22:57:03,+0000,2361631088,cathiedwood,Cathie Wood,,"Elon just described $TSLA’s #autonomous strategy, with 1 million potential “taxis”, like my new Model 3, on the road, combining the Uber and Airbnb models. No other competitor will come close during the next few years.  Congratulations to @elonmusk and your amazing #Tesla team!",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],32,172,1644,"['autonomous', 'tesla']",[],https://twitter.com/CathieDWood/status/1055231725431939072,False,https://twitter.com/GerberKawasaki/status/1055192220280664064,0,,,,,,,,[],,,,
1055231161625120768,1055231161625120768,2018-10-24 22:54:48 UTC,2018-10-24,22:54:48,+0000,3043828834,cgrantwsj,Charley Grant,,"Blowout, record cash flow, and it seems Tesla is in no hurry to discuss how they made it happen. $TSLA",en,[],[],[],43,63,340,[],['tsla'],https://twitter.com/CGrantWSJ/status/1055231161625120768,False,,0,,,,,,,,[],,,,
1055230302128226304,1055230302128226304,2018-10-24 22:51:23 UTC,2018-10-24,22:51:23,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"""CAL OSHA concluded their investigation finding that Tesla did not underreport  or hide injuries.""",en,[],[],[],10,56,248,[],[],https://twitter.com/bonnienorman/status/1055230302128226304,False,,0,,,,,,,,[],,,,
1055230257761017857,1055230257761017857,2018-10-24 22:51:13 UTC,2018-10-24,22:51:13,+0000,367237480,icannot_enough,James Stephenson,,Tesla conference call quote (paraphrasing): “No one else will have autonomy for millions of vehicles in the field and Tesla will” -Elon Musk,en,[],[],[],3,18,109,[],[],https://twitter.com/ICannot_Enough/status/1055230257761017857,False,,0,,,,,,,,[],,,,
1055227289011675136,1055202976032346117,2018-10-24 22:39:25 UTC,2018-10-24,22:39:25,+0000,40303245,tsrandall,Tom Randall,,"Musk chokes up a bit about the Tesla owners who volunteered to help with deliveries this quarter (fwiw he tears up pretty reliably when talking about sacrifice—by employees, customers, or his own) 12/",en,[],[],[],1,12,143,[],[],https://twitter.com/tsrandall/status/1055227289011675136,False,,0,,,,,,,,[],,,,
1055226966230663168,1055226966230663168,2018-10-24 22:38:08 UTC,2018-10-24,22:38:08,+0000,2148233600,electrekco,Electrek.co,,Tesla to bring 'some parts of Model 3 production' in China as soon as next year  https://t.co/Rqq6WqKUmS by @fredericlambert  https://t.co/YrduTRbliu,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/10/24/tesla-model-3-production-china-2019/'],['https://pbs.twimg.com/media/DqTrVUjWkAANJGY.jpg'],1,32,189,[],[],https://twitter.com/ElectrekCo/status/1055226966230663168,False,,1,https://pbs.twimg.com/media/DqTrVUjWkAANJGY.jpg,,,,,,,[],,,,
1055222349052723201,1055222349052723201,2018-10-24 22:19:47 UTC,2018-10-24,22:19:47,+0000,34713362,business,Bloomberg,,Tesla blew away expectations with just the third quarter of positive earnings in its history  https://t.co/FhmTkSqtdN,en,[],['https://bloom.bg/2D45nKz'],[],3,54,129,[],[],https://twitter.com/business/status/1055222349052723201,False,,0,,,,,,,,[],,,,
1055217154851782661,1055217154851782661,2018-10-24 21:59:09 UTC,2018-10-24,21:59:09,+0000,14173315,nbcnews,NBC News,,Tesla turns a profit in victory for CEO Elon Musk.  https://t.co/Fe6z9TaeWW,en,[],['https://nbcnews.to/2EM8p7R'],[],6,12,67,[],[],https://twitter.com/NBCNews/status/1055217154851782661,False,,0,,,,,,,,[],,,,
1055211422676910080,1055202976032346117,2018-10-24 21:36:22 UTC,2018-10-24,21:36:22,+0000,40303245,tsrandall,Tom Randall,,"One thing that could be worrying for Model 3 buyers: Tesla added just four new store and service locations (roughly 1 percent of its total) and 44 new Supercharger stations (~3%). At the same time they increased Teslas on the road by what, 25%? Best step it up 9/",en,[],[],[],11,7,89,[],[],https://twitter.com/tsrandall/status/1055211422676910080,False,,0,,,,,,,,[],,,,
1055210726686711816,1055210726686711816,2018-10-24 21:33:36 UTC,2018-10-24,21:33:36,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,How many more times will Mark Spiegel and Bob Lutz prove their gross incompetence to predict Tesla’s finances before networks stop putting them on TV?    $TSLA $TSLAQ #tesla,en,[],[],[],14,24,152,['tesla'],"['tsla', 'tslaq']",https://twitter.com/28delayslater/status/1055210726686711816,False,,0,,,,,,,,[],,,,
1055209713846095872,1055202976032346117,2018-10-24 21:29:35 UTC,2018-10-24,21:29:35,+0000,40303245,tsrandall,Tom Randall,,"Side note: Tesla does a little victory dance about its battery efficiency. If you haven't been following along, this paragraph is a direct dig at the Jaguar I-Pace, which does indeed have an unusually big battery for its specs  https://t.co/zfHpZe4Ipj",en,[],[],['https://pbs.twimg.com/media/DqTbi_CX4AUpaei.jpg'],10,25,172,[],[],https://twitter.com/tsrandall/status/1055209713846095872,False,,1,https://pbs.twimg.com/media/DqTbi_CX4AUpaei.jpg,,,,,,,[],,,,
1055209679679381514,1055209679679381514,2018-10-24 21:29:27 UTC,2018-10-24,21:29:27,+0000,15110357,reutersbiz,Reuters Business,,"- Tesla posts net profit of $311.5 million - Free cash flow was $881 million, the third time that number has been positive - Model 3 production is up to 4,300 vehicles per week  https://t.co/0BNChTksIp",en,[],['https://reut.rs/2D2ZMUD'],[],5,79,136,[],[],https://twitter.com/ReutersBiz/status/1055209679679381514,False,,0,,,,,,,,[],,,,
1055208293914894336,1055202976032346117,2018-10-24 21:23:56 UTC,2018-10-24,21:23:56,+0000,40303245,tsrandall,Tom Randall,,"One note of caution: Tesla has  a unique relationship with suppliers in which it pays them over several months after the sale of the car while Tesla accounts for $$ immediately. During rapid production ramp, this creates a bit of accounting distortion that gradually catches up 7/",en,[],[],[],3,7,77,[],[],https://twitter.com/tsrandall/status/1055208293914894336,False,,0,,,,,,,,[],,,,
1055207770054635521,1055207770054635521,2018-10-24 21:21:51 UTC,2018-10-24,21:21:51,+0000,436103176,teslaband,TESLA™,,Yesterday Troy had the pleasure of taking another tour around the @TeslaScience (Shoreham NY) which is the last Nikola Tesla Laboratory. To be able to walk the property &amp; feel the energy &amp; see it’s future is nothing more than fate.  I  look forward to seeing its completion. ⚡  https://t.co/DIPo4NEQhG,en,"[{'screen_name': 'teslascience', 'name': 'tesla science center at wardenclyffe', 'id': '196014296'}]",[],"['https://pbs.twimg.com/media/DqTYqK4X4AID74R.jpg', 'https://pbs.twimg.com/media/DqTYru4WwAAOK8-.jpg', 'https://pbs.twimg.com/media/DqTYsRmX4AAQpOm.jpg', 'https://pbs.twimg.com/media/DqTYtSCWsAA-ES9.jpg']",2,9,124,[],[],https://twitter.com/TeslaBand/status/1055207770054635521,False,,1,https://pbs.twimg.com/media/DqTYqK4X4AID74R.jpg,,,,,,,[],,,,
1055206555279212544,1055201128902606849,2018-10-24 21:17:02 UTC,2018-10-24,21:17:02,+0000,781408,andreasjames,Andrea S. James 🌸✨⚡️🇺🇸,,"Bull case unchanged, maybe accelerated. Bear case dramatically improves from, “Tesla is going bankrupt,” to, “Model 3 gross margins of 20% might not be sustainable.”",en,[],[],[],10,23,138,[],[],https://twitter.com/AndreaSJames/status/1055206555279212544,False,,0,,,,,,,,[],,,,
1055206397602873345,1055202976032346117,2018-10-24 21:16:24 UTC,2018-10-24,21:16:24,+0000,40303245,tsrandall,Tom Randall,,"Tesla says the gross margin for the Model 3 will ""remain stable"" in Q4, even as more customers start dipping into the cheaper $45,000 version of the car Tesla just released. Tesla says the cheaper prices will be offset by manufacturing efficiencies. Key metric to watch 5/",en,[],[],[],2,9,117,[],[],https://twitter.com/tsrandall/status/1055206397602873345,False,,0,,,,,,,,[],,,,
1055205884744400896,1055205884744400896,2018-10-24 21:14:22 UTC,2018-10-24,21:14:22,+0000,568621669,insideevs,InsideEVs,,"Darn it. Our sales estimate for Tesla might be off by as much as 75 units for Q3 in the U.S. Oh well. Our estimate - 69,925 for Model 3, Model S and Model X in Q3 In U.S. Tesla says ""Given the growth of Model 3, we delivered almost 70,000 vehicles in the US in Q3.""",en,[],[],[],5,13,159,[],[],https://twitter.com/InsideEVs/status/1055205884744400896,False,,0,,,,,,,,[],,,,
1055205802594758656,1055202976032346117,2018-10-24 21:14:02 UTC,2018-10-24,21:14:02,+0000,40303245,tsrandall,Tom Randall,,"This is the first time Tesla has had a profitable quarter without the contribution of California's Zero Emission Vehicle credits. This quarter they claimed $52 million in credits—a relatively small contribution to their profit. To some, that makes it the first ""legit"" profit 4/",en,[],[],[],1,16,161,[],[],https://twitter.com/tsrandall/status/1055205802594758656,False,,0,,,,,,,,[],,,,
1055205471538372611,1055205471538372611,2018-10-24 21:12:43 UTC,2018-10-24,21:12:43,+0000,203011818,dene_schunck,Dené Schunck 🇺🇦,,"Thanks, I love @Tesla and I will always support the work of this amazing company. Especially as an European citizen in the car nation Germany. It's not always easy to defend electric mobility, because all other big companies are far away from Tesla. Tesla is still a disruptor.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,13,96,[],[],https://twitter.com/dene_schunck/status/1055205471538372611,False,https://twitter.com/InsideEVs/status/1055196990202699777,0,,,,,,,,[],,,,
