id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1141856942245257217,1141856942245257217,2019-06-20 23:54:44 UTC,2019-06-20,23:54:44,+0000,164425558,jonerlichman,Jon Erlichman,,Things that didn’t exist the last time Knicks had a top 3 pick in NBA draft:  iPhone Facebook Google Amazon Instagram YouTube Twitter Netflix Uber Tesla Airbnb eBay Yahoo Wikipedia Hotmail Snapchat Emojis Xbox BlackBerry DVDs MySpace Skype Spotify LinkedIn PlayStation iPad iTunes,en,[],[],[],3,31,225,[],[],https://twitter.com/JonErlichman/status/1141856942245257217,False,,0,,,,,,,,[],,,,
1141846418472296458,1141846418472296458,2019-06-20 23:12:55 UTC,2019-06-20,23:12:55,+0000,116828061,pibesdesistemas,Lucas • Los Pibes de Sistemas ,,"Renault TREZOR, me está sacando la ganas de comprarme un TESLA.  https://t.co/kpengRyUwE",es,[],[],[],16,57,253,[],[],https://twitter.com/pibesdesistemas/status/1141846418472296458,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1141846195708530690/pu/img/KGv2cHARnGrOOHEH.jpg,,,,,,,[],,,,
1141843278867812354,1141843278867812354,2019-06-20 23:00:26 UTC,2019-06-20,23:00:26,+0000,17060015,cleantechnica,CleanTechnica,,"If GM/Cruise Is Way Behind Waymo, How Does It Compare To Tesla?  https://t.co/tMUKiGb1Hw  https://t.co/426sz8ArcB",en,[],['https://cleantechnica.com/2019/06/20/if-gm-cruise-is-way-behind-waymo-how-does-it-compare-to-tesla/'],['https://pbs.twimg.com/media/D9ikaTeVAAAgBB-.jpg'],4,20,172,[],[],https://twitter.com/cleantechnica/status/1141843278867812354,False,,1,https://pbs.twimg.com/media/D9ikaTeVAAAgBB-.jpg,,,,,,,[],,,,
1141842470369558528,1141842470369558528,2019-06-20 22:57:14 UTC,2019-06-20,22:57:14,+0000,308795969,dmc_ryan,Ryan McCaffrey,,"I tried out the new game Beach Buggy Racing 2: @Tesla Edition, which uses the Model 3's actual steering wheel and pedals to control the on-screen action, while talking with one of the developers from @vectorunit about the project. Take a look! @elonmusk   https://t.co/ImeHWIHkDt  https://t.co/usMtPtCcoZ",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'vectorunit', 'name': 'vector unit', 'id': '126983891'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.ign.com/videos/2019/06/20/new-tesla-racing-game-uses-real-cars-steering-wheel-and-pedals'],['https://pbs.twimg.com/media/D9ijrIKU4AAhRVW.jpg'],15,25,254,[],[],https://twitter.com/DMC_Ryan/status/1141842470369558528,False,,1,https://pbs.twimg.com/media/D9ijrIKU4AAhRVW.jpg,,,,,,,[],,,,
1141840863561232388,1141840863561232388,2019-06-20 22:50:50 UTC,2019-06-20,22:50:50,+0000,718747351792398336,alex_avoigt,Alex,,"Today I met a couple at a supercharger &amp; while talking he said its his 3rd Model S &amp; his Wife just bought a 3. Both ex Daimler &amp; both huge Tesla fans.  I asked why the 3rd Model S and if they had issues.  His answer: "" I just like them when they smell new and can't stop buying""😂",en,[],[],[],6,11,125,[],[],https://twitter.com/alex_avoigt/status/1141840863561232388,False,,0,,,,,,,,[],,,,
1141839618842796034,1141839618842796034,2019-06-20 22:45:54 UTC,2019-06-20,22:45:54,+0000,1360165650,iggysolo,Iggy: Ohia,,Nueva leyenda urbana venezolana desbloqueado:   El Tesla de Caracas,es,[],[],[],9,157,466,[],[],https://twitter.com/iggysolo/status/1141839618842796034,False,,0,,,,,,,,[],,,,
1141837675395256326,1141837675395256326,2019-06-20 22:38:10 UTC,2019-06-20,22:38:10,+0000,15854871,ron_kerensky,Ron Kerensky,,"My wife said, “I’m starting to see @Tesla #Model3’s everywhere- you’re not that special, anymore”.    I said, “You do know that that’s exactly what I want, right?”",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,1,148,['model3'],[],https://twitter.com/ron_kerensky/status/1141837675395256326,False,,0,,,,,,,,[],,,,
1141835635721818113,1141835635721818113,2019-06-20 22:30:04 UTC,2019-06-20,22:30:04,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Study: Tesla Model S Holds Value Over 2X Better Than Average Gas Car #Tesla #TeslaModelS #ModelS  https://t.co/xG1HlNDKj9,en,[],['https://teslamotorsclub.com/blog/2019/06/20/tesla-depreciation-vs-average-gas-car/'],[],9,34,431,"['tesla', 'teslamodels', 'models']",[],https://twitter.com/TeslaMotorsClub/status/1141835635721818113,False,,0,,,,,,,,[],,,,
1141826767507861506,1141826767507861506,2019-06-20 21:54:50 UTC,2019-06-20,21:54:50,+0000,114823076,alesandei,ALEX,,Acabo de ver un Tesla  En Caracas y sin placa  Y el bicho manejaba como un mamaguevo  Ojala cuando este cargando su Tesla de mierda haya un bajon de luz y se le joda la bateria,es,[],[],[],10,131,422,[],[],https://twitter.com/alesandeI/status/1141826767507861506,False,,0,,,,,,,,[],,,,
1141821147996143617,1141821147996143617,2019-06-20 21:32:30 UTC,2019-06-20,21:32:30,+0000,704835627183788032,model3owners,Trev Page,,"Hey, that’s a pretty rad tent! Very cool idea for Tesla mobile service 👍🏼",en,[],[],[],4,12,238,[],[],https://twitter.com/Model3Owners/status/1141821147996143617,False,https://twitter.com/FosterTheCraig/status/1141006891973300225,0,,,,,,,,[],,,,
1141818505618178051,1141818505618178051,2019-06-20 21:22:00 UTC,2019-06-20,21:22:00,+0000,590500852,chrisramsay52,Chris Ramsay,,🛸 It feels more and more like a spaceship. @Tesla @elonmusk #tesla  https://t.co/t47XjjHy74,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D9iN0LyWwBYid34.jpg'],14,16,397,['tesla'],[],https://twitter.com/chrisramsay52/status/1141818505618178051,False,,1,https://pbs.twimg.com/media/D9iN0LyWwBYid34.jpg,,,,,,,[],,,,
1141815048605597697,1141815048605597697,2019-06-20 21:08:16 UTC,2019-06-20,21:08:16,+0000,1020627011008540672,elonsbrain,🧠 Elon’s Brain ,,"I gave my #petrolhead uncle a ride in a @Tesla (a ride, not a test drive), and he then buys a P3D the next week without even driving one.  He WAS a @Porsche and @alfa_romeo mechanic and fanboy.  He kept saying “This is the future.”  https://t.co/OWzg8LluYz",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'porsche', 'name': 'porsche', 'id': '57016932'}, {'screen_name': 'alfa_romeo', 'name': 'alfa romeo', 'id': '899557800'}]",[],['https://pbs.twimg.com/media/D9iKu-mUYAA1Nya.jpg'],26,92,641,['petrolhead'],[],https://twitter.com/ElonsBrain/status/1141815048605597697,False,https://twitter.com/Tesla/status/1141799746408857600,1,https://pbs.twimg.com/media/D9iKu-mUYAA1Nya.jpg,,,,,,,[],,,,
1141814593532157953,1141814593532157953,2019-06-20 21:06:27 UTC,2019-06-20,21:06:27,+0000,17096118,jenstreet,Jen Street,,Never enough Model 3s! #amiright #tesla #model3  https://t.co/CVXSiGiuw8,en,[],[],[],8,6,92,"['amiright', 'tesla', 'model3']",[],https://twitter.com/jenstreet/status/1141814593532157953,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1141814221585432579/pu/img/uQfrYNqw28e1XKWT.jpg,,,,,,,[],,,,
1141812154896715777,1141812154896715777,2019-06-20 20:56:46 UTC,2019-06-20,20:56:46,+0000,2148233600,electrekco,Electrek.co,,Tesla owners see battery range drop after software update to 'improve longevity'  https://t.co/V6ySVvbRFl by @fredericlambert  https://t.co/UujigCFpPf,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/20/tesla-battery-range-drop-software-update-longevity/'],['https://pbs.twimg.com/media/D9iIGn-WwAIZH_7.jpg'],13,21,103,[],[],https://twitter.com/ElectrekCo/status/1141812154896715777,False,,1,https://pbs.twimg.com/media/D9iIGn-WwAIZH_7.jpg,,,,,,,[],,,,
1141809493883392000,1141809493883392000,2019-06-20 20:46:11 UTC,2019-06-20,20:46:11,+0000,1961333743,wallstcynic,Diogenes,,"Tesla could surprise to the upside with autonomous driving | So this analyst bear case on $TSLA has them selling almost 3MM EV’s in 2023, globally(11% of 26MM). That will require at least six more factories. Where are they being built? ⁦@TashaARK⁩   https://t.co/b21bg18643",en,"[{'screen_name': 'tashaark', 'name': 'tasha keeney', 'id': '2263452746'}]",['https://www.cnbc.com/video/2019/06/18/tesla-could-surprise-to-the-upside-with-autonomous-driving-analyst.html'],[],20,10,70,[],['tsla'],https://twitter.com/WallStCynic/status/1141809493883392000,False,,0,,,,,,,,[],,,,
1141805509735059456,1141805509735059456,2019-06-20 20:30:21 UTC,2019-06-20,20:30:21,+0000,52344859,bbc_topgear,Top Gear,,"[Episode preview] TG TV ep2, s27: electric sports cars in Le Mansfield, and Tesla Model 3 vs rivals. Coming to your screens this Sunday night at 8pm, on @BBCTwo and @BBCiPlayer  https://t.co/B3zWphbtFJ  https://t.co/3zrqanHbBI",en,"[{'screen_name': 'bbctwo', 'name': 'bbc two', 'id': '1586183960'}, {'screen_name': 'bbciplayer', 'name': 'bbc iplayer', 'id': '17793580'}]",['http://www.tpgr.me/kVbB50uJ6sN'],['https://pbs.twimg.com/media/D9iCDumXkAIbVim.jpg'],3,10,124,[],[],https://twitter.com/BBC_TopGear/status/1141805509735059456,False,,1,https://pbs.twimg.com/media/D9iCDumXkAIbVim.jpg,,,,,,,[],,,,
1141805478898470912,1141805478898470912,2019-06-20 20:30:14 UTC,2019-06-20,20:30:14,+0000,106894107,testedcom,Tested,,"ICYMI, in @SimoneGiertz's new video, she turns her Tesla into a truck and WE WENT TO VISIT HER DURING THIS BUILD AND IT IS INSANNNNNNE (and also hilarious). #TRUCKLA  https://t.co/4e5LI9LvjP  https://t.co/EvppAEH37O",en,"[{'screen_name': 'simonegiertz', 'name': 'simone giertz', 'id': '897861037'}]",['http://bit.ly/2KXAxGI'],['https://pbs.twimg.com/media/D9iCCEPWkAUMFFM.jpg'],4,7,105,['truckla'],[],https://twitter.com/testedcom/status/1141805478898470912,False,,1,https://pbs.twimg.com/media/D9iCCEPWkAUMFFM.jpg,,,,,,,[],,,,
1141799746408857600,1141799746408857600,2019-06-20 20:07:27 UTC,2019-06-20,20:07:27,+0000,13298072,tesla,Tesla,,"Converting petrolheads, one Supercharger at a time.  https://t.co/JnV9roNn8E",en,[],['https://ts.la/2ZEu33I'],[],200,741,7395,[],[],https://twitter.com/Tesla/status/1141799746408857600,False,,0,,,,,,,,[],,,,
1141798315018903553,1141798315018903553,2019-06-20 20:01:46 UTC,2019-06-20,20:01:46,+0000,54094700,jchybow,Tesla Bot Pilot 🇺🇦🦊🛩🇺🇦,,Any other #Tesla owners take joy in “micro-accelerations?” The speed limit may be 50 mph but I’ll get there in about 2 seconds. 😁,en,[],[],[],39,8,279,['tesla'],[],https://twitter.com/jchybow/status/1141798315018903553,False,,0,,,,,,,,[],,,,
1141796791530196992,1141796791530196992,2019-06-20 19:55:43 UTC,2019-06-20,19:55:43,+0000,15218212,cliffski,cliffski,,"slack is currently valued at $20 billion, or roughly $13million per employee. Its valuation is 50x revenue. it lost $150million last year. If tesla was valued at 50x revenue it would be worth &gt; $1trillion. The financial markets are an absolute joke when it comes to tech.",en,[],[],[],7,6,65,[],[],https://twitter.com/cliffski/status/1141796791530196992,False,,0,,,,,,,,[],,,,
1141794417214234624,1141794417214234624,2019-06-20 19:46:17 UTC,2019-06-20,19:46:17,+0000,47272168,behrad3d,B²,,Yesterday I surprised my wife with a brand new Model3 as a belated birthday gift. Thanks @Tesla @elonmusk for making such an spaceship level car. Will never go back to ICE #Tesla #Model3  https://t.co/ADOGgqd6CO,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/D9h39ztWkAIRqDz.jpg', 'https://pbs.twimg.com/media/D9h39zuX4AIVUju.jpg', 'https://pbs.twimg.com/media/D9h39zwWkAABRQ6.jpg', 'https://pbs.twimg.com/media/D9h39ztXUAEcgKk.jpg']",18,17,293,"['tesla', 'model3']",[],https://twitter.com/Behrad3d/status/1141794417214234624,False,,1,https://pbs.twimg.com/media/D9h39ztWkAIRqDz.jpg,,,,,,,[],,,,
1141788276937957376,1141781922500239361,2019-06-20 19:21:53 UTC,2019-06-20,19:21:53,+0000,1235669784,sarapolak_cz,Sara Polak,,@elonmusk Step 1: Buy a Tesla Step 2: Drive a Tesla Step 3: Never buy petrol again  Stonk tip of the century  https://t.co/wqbqSvxHvW,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D9hyYXIW4AAllBK.jpg'],4,2,118,[],[],https://twitter.com/sarapolak_cz/status/1141788276937957376,False,,1,https://pbs.twimg.com/tweet_video_thumb/D9hyYXIW4AAllBK.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1141781720896856076,1141781720896856076,2019-06-20 18:55:50 UTC,2019-06-20,18:55:50,+0000,1308211178,teslarati,TESLARATI,,Tesla owner taps into his Model 3’s instant torque and impressive acceleration to evade out-of-control car  https://t.co/jpUIOli7FZ,en,[],['https://www.teslarati.com/tesla-model-3-instant-torque-saves-driver-runaway-car-video'],[],2,25,344,[],[],https://twitter.com/Teslarati/status/1141781720896856076,False,,0,,,,,,,,[],,,,
1141781325646483456,1141781325646483456,2019-06-20 18:54:15 UTC,2019-06-20,18:54:15,+0000,740946180,minimalduck,Arash Malek 🦆,,"My time in #norway was truly incredible! Beautiful landscapes and ferries! For this image, I asked a crew member if I could photograph the #model3 on the ship in the Fjord. As I captured the image, the ship started to move, I was able to land just in time! @elonmusk @Tesla  https://t.co/LSFT0FfSuw",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D9hsD6MWwAEbtlw.jpg'],21,50,559,"['norway', 'model3']",[],https://twitter.com/MinimalDuck/status/1141781325646483456,False,,1,https://pbs.twimg.com/media/D9hsD6MWwAEbtlw.jpg,,,,,,,[],,,,
