id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1299858024287342592,1299858024287342592,2020-08-29 23:54:37 UTC,2020-08-29,23:54:37,+0000,1002616999267262465,troyteslike,Troy Teslike,,"Hi everybody. I will update my Q3 2020 Tesla delivery estimate on 3 Sep 2020. This time I will post the whole table for 2020 including  • USA, Canada, Europe, China, APAC  • Model S/X, Model 3, Model Y • Q1, Q2, Q3, Q4 2020  Basically, it'll be the 2020 version of this table:  https://t.co/wellUq2Op1",en,[],[],['https://pbs.twimg.com/media/EgoE-AbXgAUxbG5.png'],14,20,238,[],[],https://twitter.com/TroyTeslike/status/1299858024287342592,False,,1,https://pbs.twimg.com/media/EgoE-AbXgAUxbG5.png,,,,,,,[],,,,
1299854803523297280,1299854803523297280,2020-08-29 23:41:49 UTC,2020-08-29,23:41:49,+0000,1001862934811770882,sedividenen,De lejos parecen moscas,,"Elon Musk va a intentar la fusión mental, es una facultad tecnológica muy rara que sólo posee él y otros tres empleados de Tesla.  https://t.co/3guezIrCaC",es,[],[],['https://pbs.twimg.com/media/EgoCKJNXkAAIxHe.jpg'],2,11,75,[],[],https://twitter.com/sedividenen/status/1299854803523297280,False,,1,https://pbs.twimg.com/media/EgoCKJNXkAAIxHe.jpg,,,,,,,[],,,,
1299849461850660865,1299849461850660865,2020-08-29 23:20:36 UTC,2020-08-29,23:20:36,+0000,17060015,cleantechnica,CleanTechnica,,Tesla Introduced A Business Model The World Has Not Seen Before  https://t.co/AceEshRpIr,en,[],['https://cleantechnica.com/2020/08/29/tesla-introduced-a-business-model-the-world-has-not-seen-before/'],[],43,273,1694,[],[],https://twitter.com/cleantechnica/status/1299849461850660865,False,,0,,,,,,,,[],,,,
1299847256409956352,1299847256409956352,2020-08-29 23:11:50 UTC,2020-08-29,23:11:50,+0000,988975103785365504,blkmdl3,Zack,,"Negotiating a car deal now for a friend at the Volvo dealer. I’ve tried to get them in a Tesla again but no dice. I hate car dealers, I’m great at negotiations but the haggling is so annoying. That’s why I love the no-haggle deal at Tesla. @elonmusk",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],16,8,194,[],[],https://twitter.com/BLKMDL3/status/1299847256409956352,False,,0,,,,,,,,[],,,,
1299842955738574848,1299842955738574848,2020-08-29 22:54:45 UTC,2020-08-29,22:54:45,+0000,704835627183788032,model3owners,Trev Page,,2 11 year old girls having fun in a Tesla  https://t.co/e1NOKoRcVr,en,[],[],[],6,11,129,[],[],https://twitter.com/Model3Owners/status/1299842955738574848,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299842713991471105/pu/img/rPSqv6Bbo-m24lFq.jpg,,,,,,,[],,,,
1299841853160710145,1299841853160710145,2020-08-29 22:50:22 UTC,2020-08-29,22:50:22,+0000,1109313353489371136,teslaphotografr,Tesla Photographer (Taylor),,Randy putting in one of the final tests to give the car the OK 😍👊🏻 @RandyPobst @UnpluggedTesla @klwtts @FromWhereICHG @Sofiaan 🖤 Eurocar CO #tesla #model3 #pikespeakinternationalhillclimb #wereracing  https://t.co/l9SK4VG56t,en,"[{'screen_name': 'randypobst', 'name': 'randy pobst', 'id': '198929997'}, {'screen_name': 'unpluggedtesla', 'name': 'unplugged performance', 'id': '3180836802'}, {'screen_name': 'klwtts', 'name': 'the kilowatts 🚗⚡️', 'id': '912969880852299776'}, {'screen_name': 'fromwhereichg', 'name': 'craig coker', 'id': '13931922'}, {'screen_name': 'sofiaan', 'name': 'sofiaan fraval', 'id': '49417006'}]",[],[],2,14,118,"['tesla', 'model3', 'pikespeakinternationalhillclimb', 'wereracing']",[],https://twitter.com/teslaphotografr/status/1299841853160710145,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299841787339526144/pu/img/hRPmKDt2oJVHobSY.jpg,,,,,,,[],,,,
1299841276016242688,1299840663102599180,2020-08-29 22:48:04 UTC,2020-08-29,22:48:04,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,@JohnnaCrider0 @elonmusk I think at this point his only followers are tesla  burner accounts there to screenshot and laugh at him,en,[],[],[],2,1,61,[],[],https://twitter.com/28delayslater/status/1299841276016242688,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1299840663102599180,1299840663102599180,2020-08-29 22:45:38 UTC,2020-08-29,22:45:38,+0000,16045536,_gettingstoned,GettingStoned.eth,,It's not about Tesla. It's about @elonmusk. They hate him with such a passion that not only do they lose $25 B (I think that's the new number).   They are obsessed. Not in the good way either.   It's not healthy to dedicate your every waking second to someone you hate. $tsla  https://t.co/Xb2NpMgMBs,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Egn2GK4X0AIBGR1.png'],81,34,515,[],['tsla'],https://twitter.com/_GettingStoned/status/1299840663102599180,False,,1,https://pbs.twimg.com/media/Egn2GK4X0AIBGR1.png,,,,,,,[],,,,
1299839074040242177,1299839074040242177,2020-08-29 22:39:19 UTC,2020-08-29,22:39:19,+0000,912969880852299776,klwtts,The Kilowatts 🚗⚡️,,RANDY IS BACK!  @RandyPobst @UnpluggedTesla  @FromWhereICHG @BenSchafferUP @Sofiaan @RyanHLevenson @Tesla  #Tesla #PikesPeak #PPIHC2020  https://t.co/AM0vz5xl1k,en,"[{'screen_name': 'randypobst', 'name': 'randy pobst', 'id': '198929997'}, {'screen_name': 'unpluggedtesla', 'name': 'unplugged performance', 'id': '3180836802'}, {'screen_name': 'fromwhereichg', 'name': 'craig coker', 'id': '13931922'}, {'screen_name': 'benschafferup', 'name': 'ben schaffer', 'id': '15412676'}, {'screen_name': 'sofiaan', 'name': 'sofiaan fraval', 'id': '49417006'}, {'screen_name': 'ryanhlevenson', 'name': 'ryan levenson', 'id': '72416270'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,28,196,"['tesla', 'pikespeak', 'ppihc2020']",[],https://twitter.com/klwtts/status/1299839074040242177,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299838933262577664/pu/img/cE3KJtE24ZzIZBSx.jpg,,,,,,,[],,,,
1299831131282567168,1299831131282567168,2020-08-29 22:07:46 UTC,2020-08-29,22:07:46,+0000,7587032,skynews,Sky News,,A Tesla driver crashed into a police car after allegedly watching a film while his vehicle was on autopilot  https://t.co/z43VZUVgGt,en,[],['https://trib.al/5IXItQh'],[],58,84,266,[],[],https://twitter.com/SkyNews/status/1299831131282567168,False,,0,,,,,,,,[],,,,
