id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
841783883687370752,841783883687370752,2017-03-14 22:51:32 UTC,2017-03-14,22:51:32,+0000,402980453,buncahn,𝐁𝐞𝐧 𝐂𝐚𝐡𝐧,,Tesla now has:  Model S Model E Model X Model Y  therefore @elonmusk is very horny,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],2,12,129,[],[],https://twitter.com/Buncahn/status/841783883687370752,False,,0,,,,,,,,[],,,,
841769375925436417,841769375925436417,2017-03-14 21:53:53 UTC,2017-03-14,21:53:53,+0000,19798578,georgesstpierre,Georges St-Pierre,,"In New York training in the middle of the blizzard with sensei John Danaher, Matthew Tesla and Jake Shield!  https://t.co/h6NaB2elfg",en,[],[],['https://pbs.twimg.com/media/C66QyIaWgAAilA9.jpg'],25,84,812,[],[],https://twitter.com/GeorgesStPierre/status/841769375925436417,False,,1,https://pbs.twimg.com/media/C66QyIaWgAAilA9.jpg,,,,,,,[],,,,
841760451574829057,841760451574829057,2017-03-14 21:18:25 UTC,2017-03-14,21:18:25,+0000,2148233600,electrekco,Electrek.co,,Tesla finally launches in South Korea with two stores  https://t.co/gOwQKxvXtV  https://t.co/aQMJ9qok5y,en,[],['https://electrek.co/2017/03/14/tesla-south-korea-stores/'],['https://pbs.twimg.com/media/C66IlLeW0AEChDA.jpg'],0,12,70,[],[],https://twitter.com/ElectrekCo/status/841760451574829057,False,,1,https://pbs.twimg.com/media/C66IlLeW0AEChDA.jpg,,,,,,,[],,,,
841750533455065088,841750533455065088,2017-03-14 20:39:00 UTC,2017-03-14,20:39:00,+0000,586,sacca,Chris Sacca 🇺🇸,,"I mostly use @Uber, but I do own a Tesla loaded with three kiddo car seats. Charged from solar on the roof. Best damn car in the world.  https://t.co/oq7dCV59RF",en,"[{'screen_name': 'uber', 'name': 'uber', 'id': '19103481'}]",['https://twitter.com/bjcseven/status/841749918121316352'],[],8,14,119,[],[],https://twitter.com/sacca/status/841750533455065088,False,https://twitter.com/bjcseven/status/841749918121316352,0,,,,,,,,[],,,,
841732922470256644,841732922470256644,2017-03-14 19:29:02 UTC,2017-03-14,19:29:02,+0000,3309193257,xxbigbadxx,Ɲιηɗžα,,Koji sam baksuz da sam se rodio kao Tesla- ubila bi me struja.,und,[],[],[],0,11,66,[],[],https://twitter.com/xxbigbadxx/status/841732922470256644,False,,0,,,,,,,,[],,,,
841698535120736256,841698535120736256,2017-03-14 17:12:23 UTC,2017-03-14,17:12:23,+0000,2148233600,electrekco,Electrek.co,,Tesla Autopilot: Insurer claims to take Autosteer usage into account to reduce your bill  https://t.co/m5ebJmAse5  https://t.co/UhxGNsu8GE,en,[],['https://electrek.co/2017/03/14/tesla-autopilot-insurance-root/'],['https://pbs.twimg.com/media/C65QWgzVoAAO4bV.jpg'],2,28,88,[],[],https://twitter.com/ElectrekCo/status/841698535120736256,False,,1,https://pbs.twimg.com/media/C65QWgzVoAAO4bV.jpg,,,,,,,[],,,,
841681328412196868,841681328412196868,2017-03-14 16:04:01 UTC,2017-03-14,16:04:01,+0000,91478624,forbes,Forbes,,Why General Motors Has Already Lost to Tesla  https://t.co/vFk5ZLhMJM,en,[],['http://on.forbes.com/60118kxtL'],[],2,69,123,[],[],https://twitter.com/Forbes/status/841681328412196868,False,,0,,,,,,,,[],,,,
841674033565425670,841674033565425670,2017-03-14 15:35:01 UTC,2017-03-14,15:35:01,+0000,91478624,forbes,Forbes,,Why General Motors has already lost to Tesla:  https://t.co/z3cIBkAqIc  https://t.co/kVRxRymr1D,en,[],['http://on.forbes.com/60198kxzR'],['https://pbs.twimg.com/media/C646Eo3W0AAHKPP.jpg'],5,59,107,[],[],https://twitter.com/Forbes/status/841674033565425670,False,,1,https://pbs.twimg.com/media/C646Eo3W0AAHKPP.jpg,,,,,,,[],,,,
841671326901317632,841671326901317632,2017-03-14 15:24:16 UTC,2017-03-14,15:24:16,+0000,1308211178,teslarati,TESLARATI,,Insurance company promises Tesla owners cheaper rates if they use Autopilot  https://t.co/mkkyp8cFrA  https://t.co/l2fYpE8rg7,en,[],['http://www.teslarati.com/insurance-company-offers-tesla-owners-cheaper-rates-use-autopilot/'],['https://pbs.twimg.com/media/C643nDzVAAE_zTt.jpg'],5,30,77,[],[],https://twitter.com/Teslarati/status/841671326901317632,False,,1,https://pbs.twimg.com/media/C643nDzVAAE_zTt.jpg,,,,,,,[],,,,
841653370079199232,841653370079199232,2017-03-14 14:12:55 UTC,2017-03-14,14:12:55,+0000,3226282347,thisisinsider,Insider,,The Tesla brothers are pizza-making prodigies at @CarminesPizzaJC. 🍕  https://t.co/XyJLyV2hNu,en,"[{'screen_name': 'carminespizzajc', 'name': 'carminespizzafactory', 'id': '428826140'}]",[],[],0,77,120,[],[],https://twitter.com/thisisinsider/status/841653370079199232,False,,1,https://pbs.twimg.com/media/C64nMdKW0AALYxQ.jpg,,,,,,,[],,,,
