id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1271955270323728384,1271955270323728384,2020-06-13 23:59:02 UTC,2020-06-13,23:59:02,+0000,1689516060,vincent13031925,vincentyu.eth,,"Tesla Offers Most Affordable Residential Power Storage, Says ARK Invest ⁦@ARKInvest⁩   https://t.co/2QqU7tA1FP",en,"[{'screen_name': 'arkinvest', 'name': 'ark invest', 'id': '2398137084'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-powerwall-residential-energy-storage'],[],5,16,179,[],[],https://twitter.com/vincent13031925/status/1271955270323728384,False,,0,,,,,,,,[],,,,
1271953541498798083,1271953541498798083,2020-06-13 23:52:10 UTC,2020-06-13,23:52:10,+0000,1249697859353657344,wilbursthumb,charlotte 🍂!!,,things shannon lied about 🥰 -shagging @Memeulous @ImAllexx @Morgz @KavosYT @callummarkie @angelikaoles @zaperwave  -crashing alex’s tesla -being friends in general with all of them -being @bambinobecky cousin -the whole pride flag idea -getting an email from george (check my,en,"[{'screen_name': 'memeulous', 'name': 'memeulous', 'id': '2800268383'}, {'screen_name': 'imallexx', 'name': 'alex elmslie', 'id': '883881197054689280'}, {'screen_name': 'morgz', 'name': 'morgz', 'id': '3229347688'}, {'screen_name': 'kavosyt', 'name': 'kavos', 'id': '2384356988'}, {'screen_name': 'callummarkie', 'name': 'callum markie', 'id': '3572908275'}, {'screen_name': 'angelikaoles', 'name': 'angelika oles', 'id': '740584184784277504'}, {'screen_name': 'zaperwave', 'name': 'ᴢᴀᴘᴇʀᴡᴀᴠᴇ', 'id': '1199893082399027200'}, {'screen_name': 'bambinobecky', 'name': 'becky', 'id': '1680560575'}]",[],[],13,23,156,[],[],https://twitter.com/wilbursthumb/status/1271953541498798083,False,,0,,,,,,,,[],,,,
1271952872197033985,1271952872197033985,2020-06-13 23:49:31 UTC,2020-06-13,23:49:31,+0000,1196079679133945856,abbyisajokeee,Abby☁️,,yoooo my slime. ik you don’t really know mandem like that but i seen you in that puddle over there and thought you was looking kinda leng styl. the parts of broken Tesla in your hair really bring out your eyes😍😍😍,en,[],[],[],7,25,111,[],[],https://twitter.com/abbyisajokeee/status/1271952872197033985,False,,0,,,,,,,,[],,,,
1271946765772652544,1271941845438869505,2020-06-13 23:25:15 UTC,2020-06-13,23:25:15,+0000,3572908275,callummarkie,Callum Markie,,@itsjoshuamiles smh at least say i owned a tesla too  https://t.co/n3B0NFeXM6,en,[],[],['https://pbs.twimg.com/media/Eabc117XkAI0Hk_.jpg'],18,2,140,[],[],https://twitter.com/callummarkie/status/1271946765772652544,False,,1,https://pbs.twimg.com/media/Eabc117XkAI0Hk_.jpg,,,,,,,"[{'screen_name': 'itsjoshuamiles', 'name': 'Joshua Miles 🇺🇦', 'id': '1651393514'}]",,,,
1271943364821364736,1271702990760665090,2020-06-13 23:11:44 UTC,2020-06-13,23:11:44,+0000,76081673,smarie_,"Sadé, like the singer",,@Crash22Crash @44Nell She said a Tesla was her dream car. She never specified a model. So her statement that a “Tesla” was her dream car is valid.,en,[],[],[],10,15,1157,[],[],https://twitter.com/Smarie_/status/1271943364821364736,False,,0,,,,,,,,"[{'screen_name': 'crash22crash', 'name': 'PAUnaLdINHO 🧙\u200d♂️⚽⚽', 'id': '2763925601'}, {'screen_name': '44Nell', 'name': 'Live N Maintain✨', 'id': '4176143118'}]",,,,
1271943039901106177,1271943039901106177,2020-06-13 23:10:26 UTC,2020-06-13,23:10:26,+0000,816653,techcrunch,TechCrunch,,"Tesla's U.S.-made Model 3 vehicles now come equipped with wireless charging, USB-C ports  https://t.co/VeISqSrrMI by @kirstenkorosec",en,"[{'screen_name': 'kirstenkorosec', 'name': 'kirsten korosec', 'id': '20009841'}]",['https://tcrn.ch/2YLSb5F'],[],7,29,112,[],[],https://twitter.com/TechCrunch/status/1271943039901106177,False,,0,,,,,,,,[],,,,
1271941413446483968,1271941413446483968,2020-06-13 23:03:59 UTC,2020-06-13,23:03:59,+0000,912322145589526528,evcarmike,Mike Morris,,"Just watched the  new episode of Peppa Pig yes really, in which daddy pig gets a new electric car! A wonderful episode with everything from a flat battery recharging on a home socket to full in 4 seconds, a talking interface like Merc have, self driving like Tesla! A must watch!",en,[],[],[],7,8,60,[],[],https://twitter.com/evcarmike/status/1271941413446483968,False,,0,,,,,,,,[],,,,
1271941037641158657,1271941037641158657,2020-06-13 23:02:29 UTC,2020-06-13,23:02:29,+0000,1112492846970490882,matty_mogul,Matt Joyce,,. @SpaceX vs @Tesla   Falcon 1 = Roadster Falcon 9 = Model S Falcon Heavy = Model X Starship = Model 3 Starlink = FSD  @elonmusk $TSLA  https://t.co/2LF6oTNqlB,en,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EabXoH1WsAA2WWJ.jpg'],8,12,154,[],['tsla'],https://twitter.com/matty_mogul/status/1271941037641158657,False,,1,https://pbs.twimg.com/media/EabXoH1WsAA2WWJ.jpg,,,,,,,[],,,,
1271937767413559297,1270057916943314944,2020-06-13 22:49:29 UTC,2020-06-13,22:49:29,+0000,43522569,sazza_jay,sarah m,,@LAPPL the fact that you’d cut those things first before cutting your tesla’s and riot gear tells us they’re right or want you gone lmao,en,[],[],[],1,174,3762,[],[],https://twitter.com/sazza_jay/status/1271937767413559297,False,,0,,,,,,,,"[{'screen_name': 'LAPPL', 'name': 'LAPPL', 'id': '33981976'}]",,,,
1271937703576133632,1271937703576133632,2020-06-13 22:49:14 UTC,2020-06-13,22:49:14,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,I believe that we are at the beginning brink of what batteries will be doing — the Tesla FSD w/ the battery network will be incredibly rudimentary in 50 years.  Memory storage that hadn’t been invented yet will combine with it.,en,[],[],[],11,8,82,[],[],https://twitter.com/Kristennetten/status/1271937703576133632,False,,0,,,,,,,,[],,,,
1271936260974804992,1271936260974804992,2020-06-13 22:43:30 UTC,2020-06-13,22:43:30,+0000,771762496705298433,scvrpios,m,,"you’re 16. you have not shagged kavos, morgz, or george in the back of a tesla.",en,[],[],[],1,8,81,[],[],https://twitter.com/scvrpios/status/1271936260974804992,False,,0,,,,,,,,[],,,,
