id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1289702887149277186,1289702887149277186,2020-08-01 23:21:44 UTC,2020-08-01,23:21:44,+0000,1048345748079751168,dogsoftesla,Dogs of Tesla,,✨💚 C A N E L O 💚✨  😺 Happy Caturday 😺  Where are our cat lovers at?   #tesla #modely #catsoftesla #savannahcat   https://t.co/6nbbOoOqgh  https://t.co/yiLs1mcoQI,en,[],['https://www.instagram.com/p/CDXQJhfHMsK/?igshid=13uc587hswij3'],['https://pbs.twimg.com/media/EeXx8GhUYAA5yrZ.jpg'],11,10,68,"['tesla', 'modely', 'catsoftesla', 'savannahcat']",[],https://twitter.com/dogsoftesla/status/1289702887149277186,False,,1,https://pbs.twimg.com/media/EeXx8GhUYAA5yrZ.jpg,,,,,,,[],,,,
1289700763095031809,1289700763095031809,2020-08-01 23:13:18 UTC,2020-08-01,23:13:18,+0000,275295731,davidtayar5,David Tayar,,"Tesla on Track for Swift Berlin Plant Completion, Minister Says | Bloomberg  😳😳  $TSLA  https://t.co/l2V8vO0jbA",en,[],['https://www.bloomberg.com/news/articles/2020-08-01/tesla-on-track-for-swift-berlin-plant-completion-minister-says'],[],5,30,140,[],['tsla'],https://twitter.com/davidtayar5/status/1289700763095031809,False,,0,,,,,,,,[],,,,
1289697876784762880,1289697876784762880,2020-08-01 23:01:49 UTC,2020-08-01,23:01:49,+0000,59773459,infomoney,InfoMoney | IM+,,Entre os acontecimentos do ano (até agora) de Musk estão:  - Aumento de 500% no valor das ações da Tesla em 12 meses;  - A chegada de um filho com nome de robô (X-AE A-XII); - O envio de astronautas à órbita terrestre pela SpaceX.   https://t.co/z3fP17c0yk,pt,[],['https://www.infomoney.com.br/negocios/louco-e-genio-elon-musk-vive-2020-inesquecivel/?utm_medium=Social&utm_source=Twitter#Echobox=1596228877'],[],3,8,117,[],[],https://twitter.com/infomoney/status/1289697876784762880,False,,0,,,,,,,,[],,,,
1289697513130176512,1289697513130176512,2020-08-01 23:00:23 UTC,2020-08-01,23:00:23,+0000,17060015,cleantechnica,CleanTechnica,,Why Mercedes &amp; BMW Vehicles Need To Adopt The Tesla Platform  https://t.co/HxoFtE47yy,en,[],['https://cleantechnica.com/2020/08/01/why-mercedes-bmw-vehicles-need-to-adopt-the-tesla-platform/'],[],11,40,195,[],[],https://twitter.com/cleantechnica/status/1289697513130176512,False,,0,,,,,,,,[],,,,
1289694446884237312,1289694446884237312,2020-08-01 22:48:12 UTC,2020-08-01,22:48:12,+0000,125499355,futurejurvetson,Steve Jurvetson,,"Bob and Doug are coming home!  Go SpaceX, go, go, go!  We are excited to welcome them to Earth.  It's been 45 years since our astronauts have had a splashdown.  Live coverage now:  https://t.co/NwJGHVNbA3  Tesla Model X, official space shuttle for the future 🚀  https://t.co/AOMrKJcrGl",en,[],['https://www.spacex.com/launches'],"['https://pbs.twimg.com/media/EeXorvKUEAA-lsq.jpg', 'https://pbs.twimg.com/media/EeXotHJVoAI-41z.jpg', 'https://pbs.twimg.com/media/EeXovQrU8AAsB4E.jpg', 'https://pbs.twimg.com/media/EeXowT8UwAEVcfq.jpg']",5,12,190,[],[],https://twitter.com/FutureJurvetson/status/1289694446884237312,False,,1,https://pbs.twimg.com/media/EeXorvKUEAA-lsq.jpg,,,,,,,[],,,,
1289689879270395905,1289689879270395905,2020-08-01 22:30:03 UTC,2020-08-01,22:30:03,+0000,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Officially Opens Orders For Model S 3 X in Greece  https://t.co/X7JGb4fd48  https://t.co/heVlD1v8fM,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-greece?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EeXmHFgUMAA3WX4.jpg'],1,14,116,[],[],https://twitter.com/Tesmanian_com/status/1289689879270395905,False,,1,https://pbs.twimg.com/media/EeXmHFgUMAA3WX4.jpg,,,,,,,[],,,,
1289683349854810112,1289683349854810112,2020-08-01 22:04:06 UTC,2020-08-01,22:04:06,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Officially Opens Orders For Model S 3 X in Greece  $TSLA    https://t.co/QQqo3AzTWp,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-greece'],[],20,62,628,[],['tsla'],https://twitter.com/vincent13031925/status/1289683349854810112,False,,0,,,,,,,,[],,,,
1289680213480108032,1289680213480108032,2020-08-01 21:51:38 UTC,2020-08-01,21:51:38,+0000,31263848,stevenmarkryan,stevenmarkryan,,That moment when you're being a Tesla fanboy catching up on the latest Tesla content and things get meta.  Thanks for the shoutout Jack—you'll be missed!   $TSLA @Tesla  https://t.co/vEhMnufgUl,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],54,37,678,[],['tsla'],https://twitter.com/stevenmarkryan/status/1289680213480108032,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1289679464327188480/pu/img/oOOfsJ-9Ch-rwgE5.jpg,,,,,,,[],,,,
1289677209943252992,1289677209943252992,2020-08-01 21:39:42 UTC,2020-08-01,21:39:42,+0000,1421521,adamnash,Adam Nash,,"Say what you want about @elonmusk, but he is winning the talent wars. And that bodes extremely well for the next decade of @Tesla and @SpaceX.  https://t.co/HBX8iQDlVQ",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/employer'],[],3,11,87,[],[],https://twitter.com/adamnash/status/1289677209943252992,False,,0,,,,,,,,[],,,,
1289675700002226178,1289675700002226178,2020-08-01 21:33:42 UTC,2020-08-01,21:33:42,+0000,1308211178,teslarati,TESLARATI,,"Tesla is willing to help other automakers, but ask nicely  https://t.co/veuM1JivIh by @KlenderJoey",en,"[{'screen_name': 'klenderjoey', 'name': 'joey klender 🇺🇦', 'id': '1166039075847114752'}]",['https://www.teslarati.com/tesla-will-help-ask-nicely/'],[],12,45,477,[],[],https://twitter.com/Teslarati/status/1289675700002226178,False,,0,,,,,,,,[],,,,
