id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1062489459080486914,1062489459080486914,2018-11-13 23:36:41 UTC,2018-11-13,23:36:41,+0000,17060015,cleantechnica,CleanTechnica,,Tesla President Jerome Guillen Lays Out Path Forward For Gigafactory 1  https://t.co/W8ofYhGWsE  https://t.co/6P2YZ5EVVA,en,[],['https://cleantechnica.com/2018/11/13/tesla-president-jerome-guillen-lays-out-path-forward-for-gigafactory-1/'],['https://pbs.twimg.com/media/Dr64iCkWkAAtq7j.jpg'],3,18,79,[],[],https://twitter.com/cleantechnica/status/1062489459080486914,False,,1,https://pbs.twimg.com/media/Dr64iCkWkAAtq7j.jpg,,,,,,,[],,,,
1062474285212520448,1062474285212520448,2018-11-13 22:36:24 UTC,2018-11-13,22:36:24,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Report: Tesla Expanding Operations with Giant New Building #Tesla  https://t.co/12R3npHPn1,en,[],['https://teslamotorsclub.com/blog/2018/11/13/report-tesla-expanding-operations-with-giant-new-building/'],[],2,20,163,['tesla'],[],https://twitter.com/TeslaMotorsClub/status/1062474285212520448,False,,0,,,,,,,,[],,,,
1062449108483497986,1062449108483497986,2018-11-13 20:56:21 UTC,2018-11-13,20:56:21,+0000,568621669,insideevs,InsideEVs,,"Tesla: We Are Improving The Design Of Our Battery Cell - @Tesla distinguishes itself from other manufacturers because it constantly upgrades its cars, battery cells and battery modules.  https://t.co/jNWxB79Wrb  https://t.co/LBpQUeXmfI",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/tesla-improving-design-of-battery-cell/amp/'],['https://pbs.twimg.com/media/Dr6T1F6WwAAV6uZ.jpg'],3,11,92,[],[],https://twitter.com/InsideEVs/status/1062449108483497986,False,,1,https://pbs.twimg.com/media/Dr6T1F6WwAAV6uZ.jpg,,,,,,,[],,,,
1062443987024396291,1062443987024396291,2018-11-13 20:36:00 UTC,2018-11-13,20:36:00,+0000,20402945,cnbc,CNBC,,"""Tesla has no autopilot, they call it beta? Wait, I'm sorry, what car company puts out a feature and calls it 'beta?' That doesn't count."" Tesla makes a lot of mistakes, Apple co-founder Steve Wozniak says.  https://t.co/ohXCRwvDhY  https://t.co/RaZkCgPeDQ",en,[],['https://cnb.cx/2QFz1c6'],[],14,63,129,[],[],https://twitter.com/CNBC/status/1062443987024396291,False,,1,https://pbs.twimg.com/media/Dr5x2EsWwAEv63R.jpg,,,,,,,[],,,,
1062441191730528258,1062387587623669765,2018-11-13 20:24:53 UTC,2018-11-13,20:24:53,+0000,191961749,jbertsch05,Justin Bertsch,,@TeslaDfw @Teslarati @Tesla @TheTeslaLife @evannex_com @TeslaMotorsClub @elonmusk @Model3Owners @TeslaPodcast @mayemusk @EVNewsDaily Such a simple but great idea!  Why didn’t the 100+ year car companies think of that?!?,en,[],[],[],13,0,128,[],[],https://twitter.com/JBertsch05/status/1062441191730528258,False,,0,,,,,,,,"[{'screen_name': 'TeslaDfw', 'name': 'Tesla Owners Club - DFW', 'id': '1055518778119860226'}, {'screen_name': 'Teslarati', 'name': 'TESLARATI', 'id': '1308211178'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'TheTeslaLife', 'name': 'TheTeslaLife', 'id': '4852289459'}, {'screen_name': 'evannex_com', 'name': 'EVANNEX for Tesla Community', 'id': '966647570'}, {'screen_name': 'TeslaMotorsClub', 'name': 'Tesla Motors Club', 'id': '18200793'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Model3Owners', 'name': 'Trev Page', 'id': '704835627183788032'}, {'screen_name': 'TeslaPodcast', 'name': 'Rob Maurer', 'id': '898021206967951360'}, {'screen_name': 'mayemusk', 'name': 'Maye Musk', 'id': '14171401'}, {'screen_name': 'EVNewsDaily', 'name': 'EV News Daily Podcast', 'id': '896860023980249088'}]",,,,
1062436496479866880,1062436496479866880,2018-11-13 20:06:14 UTC,2018-11-13,20:06:14,+0000,19951102,kofinas,Demetri Kofinas,,Looks like @stevewoz has joined the growing minority of disaffected Tesla owners.  https://t.co/BBPjbboOTr,en,"[{'screen_name': 'stevewoz', 'name': 'steve wozniak', 'id': '22938914'}]",['https://www.cnbc.com/video/2018/11/13/apple-co-founder-steve-wozniak-tesla-makes-so-many-mistakes.html?forYou=true'],[],7,10,73,[],[],https://twitter.com/kofinas/status/1062436496479866880,False,,0,,,,,,,,[],,,,
1062433722501222400,1062433722501222400,2018-11-13 19:55:13 UTC,2018-11-13,19:55:13,+0000,4852289459,theteslalife,TheTeslaLife,,A huge congratulations to Trevor of the @Model3Owners Club who has just confirmed his winning a 2020 Tesla #Roadster . Couldn’t have happened to a nicer guy! Congratulations Trevor... looking foward to seeing this on Ontario roads!   https://t.co/7ddGea692O  https://t.co/WtVMiVXW3p,en,"[{'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",['https://youtu.be/zi1D_XaWWtk'],['https://pbs.twimg.com/media/Dr6F1kIU4AAHUTP.jpg'],6,17,299,['roadster'],[],https://twitter.com/TheTeslaLife/status/1062433722501222400,False,,1,https://pbs.twimg.com/media/Dr6F1kIU4AAHUTP.jpg,,,,,,,[],,,,
1062431877515030528,1062431877515030528,2018-11-13 19:47:53 UTC,2018-11-13,19:47:53,+0000,54447215,polarmethod,Raphael,,Just got my birthday present back from the guys at #GameDecal  Told them something simple but cool. I think they knocked it outta the park! 😍🎮 @Xbox @Tesla  @elonmusk  https://t.co/y989CxM2JL,en,"[{'screen_name': 'xbox', 'name': 'xbox', 'id': '24742040'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],6,3,77,['gamedecal'],[],https://twitter.com/PolarMETHOD/status/1062431877515030528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1062429403282427904/pu/img/_oEPfLQ-Jt7PNbPE.jpg,,,,,,,[],,,,
1062431594802221056,1062431594802221056,2018-11-13 19:46:45 UTC,2018-11-13,19:46:45,+0000,716976549946335232,clubteslaes,Club Tesla España,,En exclusiva para todos vosotros! #Model3 de @tesla en España !  https://t.co/AGFLqmTkrS,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],17,119,380,['model3'],[],https://twitter.com/ClubTeslaES/status/1062431594802221056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1062431299594567681/pu/img/pjR47AaIbvyfN5Vp.jpg,,,,,,,[],,,,
1062428390140063745,1062428390140063745,2018-11-13 19:34:01 UTC,2018-11-13,19:34:01,+0000,20610057,jorgemilburn,Jorge Milburn 🇺🇦🕊,,Welcome home. #Model3 #Barcelona #Tesla  https://t.co/KotU88a6Rk,en,[],[],[],37,185,926,"['model3', 'barcelona', 'tesla']",[],https://twitter.com/jorgemilburn/status/1062428390140063745,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1062428350210338817/pu/img/bxuIFUHG6I3mBALO.jpg,,,,,,,[],,,,
