id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1277390613143605249,1277390613143605249,2020-06-28 23:57:09 UTC,2020-06-28,23:57:09,+0000,3043828834,cgrantwsj,Charley Grant,,Tesla booked $354 million in “regulatory credit” revenue at a 100% margin last quarter.,en,[],[],[],29,155,762,[],[],https://twitter.com/CGrantWSJ/status/1277390613143605249,False,https://twitter.com/elonmusk/status/1277386215382110211,0,,,,,,,,[],,,,
1277387504224808962,1277387504224808962,2020-06-28 23:44:48 UTC,2020-06-28,23:44:48,+0000,2844380451,aiberthv,Alberth,,Quiero darle la bienvenida a @Tesla Tlaxcala por hacer que sigamos creciendo.  Mil gracias a mi hermano del alma @elonmusk por la oportunidad de romperla juntos.  - El auto mas bello es el que todavía nos queda por hacer  https://t.co/9xM4gBagzl,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EboxHXfXYAEcTvT.jpg'],11,5,87,[],[],https://twitter.com/AIberthV/status/1277387504224808962,False,,1,https://pbs.twimg.com/media/EboxHXfXYAEcTvT.jpg,,,,,,,[],,,,
1277387053689458690,1277385215657177088,2020-06-28 23:43:00 UTC,2020-06-28,23:43:00,+0000,23389610,mcjamez,Jim McPherson,,"@elonmusk And yet, @Tesla sells more electric cars than everybody else combined, many times over. Subsidies don't sell cars, good cars sell cars.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],6,16,321,[],[],https://twitter.com/mcjamez/status/1277387053689458690,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1277386215382110211,1277385215657177088,2020-06-28 23:39:41 UTC,2020-06-28,23:39:41,+0000,44196397,elonmusk,Elon Musk,,"Btw, Tesla actually receives *least* subsidies of any automaker in US. Federal tax credit applies to other automaker EVs, but no longer Tesla.",en,[],[],[],708,832,16144,[],[],https://twitter.com/elonmusk/status/1277386215382110211,False,,0,,,,,,,,[],,,,
1277385323501236228,1277385215657177088,2020-06-28 23:36:08 UTC,2020-06-28,23:36:08,+0000,1916752028,justin12393lee,Sarp,,"@elonmusk @jayleno Age 12: codes video game Age 18: job at lumber mill Age 24: starts Zip2 Age 28: starts X .com (PayPal) Age 30: starts SpaceX Age 32: invests in Tesla Age 45: starts Neuralink, Boring Co. Age 48: crewed SpaceX launch Age 49: worth $41 billion  https://t.co/46LgxhpcIY",en,[],[],['https://pbs.twimg.com/media/EbnNwWXXQAAXbnf.jpg'],6,19,348,[],[],https://twitter.com/Justin12393LEE/status/1277385323501236228,False,,1,https://pbs.twimg.com/media/EbnNwWXXQAAXbnf.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'jayleno', 'name': 'Jay Leno', 'id': '35859588'}]",,,,
1277381378250805253,1277381378250805253,2020-06-28 23:20:27 UTC,2020-06-28,23:20:27,+0000,717313,arstechnica,Ars Technica,,"Woof. ""Tesla had 250 problems per 100 cars according to the 2020 Initial Quality survey.""  https://t.co/b99BL1CKTM",en,[],['https://trib.al/PFM2XiI'],[],22,67,135,[],[],https://twitter.com/arstechnica/status/1277381378250805253,False,,0,,,,,,,,[],,,,
1277379982910726144,1277379982910726144,2020-06-28 23:14:55 UTC,2020-06-28,23:14:55,+0000,762095129742217217,ward069,Mental’s TESLA,,Pulled the trigger today and placed my order for the #Tesla #Cybertruck now we wait.  https://t.co/iqQGg8c5MO,en,[],[],['https://pbs.twimg.com/media/EboqUtsWoAIk_dL.jpg'],12,6,199,"['tesla', 'cybertruck']",[],https://twitter.com/ward069/status/1277379982910726144,False,,1,https://pbs.twimg.com/media/EboqUtsWoAIk_dL.jpg,,,,,,,[],,,,
1277374943269842945,1277374943269842945,2020-06-28 22:54:53 UTC,2020-06-28,22:54:53,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Rare pic of Nikola Tesla  https://t.co/dLTLRJlEPS,ro,[],[],['https://pbs.twimg.com/media/EbolvZxU0AEnAJF.jpg'],12,49,666,[],[],https://twitter.com/Kristennetten/status/1277374943269842945,False,,1,https://pbs.twimg.com/media/EbolvZxU0AEnAJF.jpg,,,,,,,[],,,,
1277374752877936646,1277374752877936646,2020-06-28 22:54:08 UTC,2020-06-28,22:54:08,+0000,54440583,katebomb,Kate 💫,,Test drove a model 3 today and I’m officially hooked 🤩 #Tesla  https://t.co/ef5BYS5m0J,en,[],[],"['https://pbs.twimg.com/media/EbolkHNXQAA-yX7.jpg', 'https://pbs.twimg.com/media/EbolkGyWoAEFYO2.jpg']",80,52,1911,['tesla'],[],https://twitter.com/katebomb/status/1277374752877936646,False,,1,https://pbs.twimg.com/media/EbolkHNXQAA-yX7.jpg,,,,,,,[],,,,
1277368695619112960,1277368695619112960,2020-06-28 22:30:04 UTC,2020-06-28,22:30:04,+0000,830122005030694920,hyperchangetv,HyperChange,,Will Tesla Cause A Lithium Shortage? 🔋⚒️ w/ Vivas Kumar $TSLA  https://t.co/st4mLCcNQu,en,[],['https://youtu.be/CxFhWfA7kyE'],[],20,28,112,[],['tsla'],https://twitter.com/HyperChangeTV/status/1277368695619112960,False,,0,,,,,,,,[],,,,
1277366162981031936,1277366162981031936,2020-06-28 22:20:00 UTC,2020-06-28,22:20:00,+0000,91478624,forbes,Forbes,,"Meet Rivian founder R.J. Scaringe, who comes equipped with a $3 billion war chest and Tesla in his headlights  https://t.co/11kIgKlvon  https://t.co/ZJJzbmElJL",en,[],['https://www.forbes.com/sites/chucktannert/2020/02/10/elon-musks-new-nemesis-rivian-founder-rj-scaringe-has-a-3-billion-war-chest-and-tesla-in-his-headlights/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes#696c4ad5182d'],[],6,47,125,[],[],https://twitter.com/Forbes/status/1277366162981031936,False,,1,https://pbs.twimg.com/amplify_video_thumb/1226904332441935873/img/JETwXHxHYujAzJcM.jpg,,,,,,,[],,,,
