id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1050165326866993153,1050165326866993153,2018-10-10 23:24:59 UTC,2018-10-10,23:24:59,+0000,971762941015089152,bgrahamdisciple,B Graham Disciple,,"In light of the CleanTechnica article, I have to admit that I am guilty of pointing out the frauds committed by Elon Musk, and publicly expressing my opinions regarding the atrocious financial condition and performance of Tesla.  Oh wait, that's legal.  Never mind.  $TSLA.",en,[],[],[],2,3,61,[],['tsla'],https://twitter.com/bgrahamdisciple/status/1050165326866993153,False,,0,,,,,,,,[],,,,
1050146507591180288,1050146507591180288,2018-10-10 22:10:12 UTC,2018-10-10,22:10:12,+0000,2356171,tecnocato,"ISRÆL MELENDEZ, II 🇵🇷🇺🇸⚠️",,Come surf 🏄🏼 with us in Puerto Rico 🇵🇷 and let the sun ☀️ charge your car. @Tesla surfboard hits our shores!  https://t.co/W4OwzsfRZv,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DpLerWnV4AAnVyr.jpg', 'https://pbs.twimg.com/media/DpLerWwU0AAQwrE.jpg', 'https://pbs.twimg.com/media/DpLerWuUcAA10al.jpg', 'https://pbs.twimg.com/media/DpLerWuU4AAhLKs.jpg']",8,15,78,[],[],https://twitter.com/tecnocato/status/1050146507591180288,False,,1,https://pbs.twimg.com/media/DpLerWnV4AAnVyr.jpg,,,,,,,[],,,,
1050143871756161030,1050143871756161030,2018-10-10 21:59:44 UTC,2018-10-10,21:59:44,+0000,15100692,omarsultan,Omar #BLM Sultan,,Reason #32 Why @Tesla Is Different: Leaders of Owners Clubs from all over the globe are meeting in Fremont for next couple of days on their own dime to see how clubs can better work with the company.  /cc @elonmusk,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],11,29,144,[],[],https://twitter.com/omarsultan/status/1050143871756161030,False,,0,,,,,,,,[],,,,
1050143300492124160,1050135410163122176,2018-10-10 21:57:28 UTC,2018-10-10,21:57:28,+0000,77271015,nealboudette,Neal Boudette,,"@lazygetter @cleantechnica @zshahan3 @InsideEVs @electrek So the chief editor of cleantchnica has, by his own words, ""long-term investments in Tesla."" Well that explains a lot.",en,[],[],[],9,3,59,[],[],https://twitter.com/nealboudette/status/1050143300492124160,False,,0,,,,,,,,"[{'screen_name': 'cleantechnica', 'name': 'CleanTechnica', 'id': '17060015'}, {'screen_name': 'zshahan3', 'name': 'Zachary Shahan', 'id': '60840767'}, {'screen_name': 'InsideEVs', 'name': 'InsideEVs', 'id': '568621669'}, {'screen_name': 'electrek', 'name': 'electrek', 'id': '14618715'}]",,,,
1050142835419295744,1050142835419295744,2018-10-10 21:55:37 UTC,2018-10-10,21:55:37,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,"The media bias is real, and @elonmusk 's war with the shorts is real. This is a must read for Tesla owners, supporters, and investors. #PRAVDUH $TSLA",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,14,68,['pravduh'],['tsla'],https://twitter.com/kimpaquette/status/1050142835419295744,False,https://twitter.com/cleantechnica/status/1050125754015592449,0,,,,,,,,[],,,,
1050142350394122240,1050142350394122240,2018-10-10 21:53:41 UTC,2018-10-10,21:53:41,+0000,824784736073641986,alizjah907,PapíSenju🍥,,"To whom ever owns the Tesla on campus at UAA, can I get some money",en,[],[],[],2,12,88,[],[],https://twitter.com/Alizjah907/status/1050142350394122240,False,,0,,,,,,,,[],,,,
1050140494519459841,1050140494519459841,2018-10-10 21:46:19 UTC,2018-10-10,21:46:19,+0000,66263785,theharryshearer,Harry Shearer,,"""James Murdoch has emerged as the top candidate to replace Elon Musk as the chairman of Tesla, the Financial Times reports.""   He brings a wealth of phone-hacking experience.",en,[],[],[],9,38,151,[],[],https://twitter.com/theharryshearer/status/1050140494519459841,False,,0,,,,,,,,[],,,,
1050139951856267265,1050139951856267265,2018-10-10 21:44:09 UTC,2018-10-10,21:44:09,+0000,824107409723588608,itskimjava,It’s Kim Java,,What’s more rare than rains from category 4 #HurricaneMichael soaking our Model3? Rains from Michael soaking a first gen Roadster. #LikeTesla #RoadsterSport #Model3 #Tesla  https://t.co/9Ifqjg90AF,en,[],[],['https://pbs.twimg.com/media/DpLYuJHXoAA2fR3.jpg'],8,18,257,"['hurricanemichael', 'liketesla', 'roadstersport', 'model3', 'tesla']",[],https://twitter.com/ItsKimJava/status/1050139951856267265,False,,1,https://pbs.twimg.com/media/DpLYuJHXoAA2fR3.jpg,,,,,,,[],,,,
1050134702886150145,1050134702886150145,2018-10-10 21:23:18 UTC,2018-10-10,21:23:18,+0000,84950626,orthereaboot,luis carruthers,,"Plaintiff buys $TSLA Model S, takes car 16! times for service issues including drive unit &amp; battery range. Tesla acknowledges all problems aren't fixable, but refuses refund.  Instead, Tesla will only exchange the car for another, avoiding labeling the car a lemon!  King v.  https://t.co/YpRQdwceX5",en,[],[],['https://pbs.twimg.com/media/DpLTqiyUUAAkfgO.jpg'],7,16,64,[],['tsla'],https://twitter.com/orthereaboot/status/1050134702886150145,False,,1,https://pbs.twimg.com/media/DpLTqiyUUAAkfgO.jpg,,,,,,,[],,,,
1050132890695086080,1050132890695086080,2018-10-10 21:16:06 UTC,2018-10-10,21:16:06,+0000,3259269565,electric_road,TheElectricRoadTrip,,"It's high time @Tesla and @elonmusk supporters stand up to the short-sellers, report securities violations, and take other steps to reclaim some fairness in the market. Here's my what, how, and why article on doing just that.  https://t.co/n9QqDlGB66",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://cleantechnica.com/2018/10/10/a-field-guide-to-potential-securities-violations-by-teslas-foes-in-depth/'],[],6,34,101,[],[],https://twitter.com/electric_road/status/1050132890695086080,False,,0,,,,,,,,[],,,,
1050127413588430849,1050127413588430849,2018-10-10 20:54:20 UTC,2018-10-10,20:54:20,+0000,21005767,josheidelson,Josh Eidelson,,"Exclusive: Tesla executive testifies that leaks to media of Elon Musk's all-staff emails spurred company to make employees ""renew their vows"" by signing confidentiality document now being challenged by National Labor Relations Board prosecutors  https://t.co/h5msCrC7qR",en,[],['https://www.bloomberg.com/news/articles/2018-10-10/tesla-forced-staff-to-renew-their-vows-after-leaks-to-media'],[],8,41,69,[],[],https://twitter.com/josheidelson/status/1050127413588430849,False,,0,,,,,,,,[],,,,
1050125754015592449,1050125754015592449,2018-10-10 20:47:44 UTC,2018-10-10,20:47:44,+0000,17060015,cleantechnica,CleanTechnica,,A Field Guide To Potential Securities Violations By Tesla’s Foes — In Depth  https://t.co/aofAfeVsA9  https://t.co/Lum5NfYDeU,en,[],['https://cleantechnica.com/2018/10/10/a-field-guide-to-potential-securities-violations-by-teslas-foes-in-depth/'],['https://pbs.twimg.com/media/DpLLzthUUAAJR9S.jpg'],90,293,1278,[],[],https://twitter.com/cleantechnica/status/1050125754015592449,False,,1,https://pbs.twimg.com/media/DpLLzthUUAAJR9S.jpg,,,,,,,[],,,,
1050118262816722945,1050118262816722945,2018-10-10 20:17:58 UTC,2018-10-10,20:17:58,+0000,94543804,tansuyegen,Tansu YEĞEN,,"Bir Tesla mühendisi,  taşınabilir elektrikli ulaşım aracı yapmış... Trafiğe çare olabilir...  https://t.co/dh9br1LXYC",tr,[],[],[],28,880,2551,[],[],https://twitter.com/TansuYegen/status/1050118262816722945,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1050118142842822656/pu/img/7PxG9OMT0TYcN_7R.jpg,,,,,,,[],,,,
1050113494534770688,1050113494534770688,2018-10-10 19:59:01 UTC,2018-10-10,19:59:01,+0000,2148233600,electrekco,Electrek.co,,Tesla is bidding on a $145 million piece of land for much-needed Gigafactory 3 in China  https://t.co/cF170Auw1S by @fredericlambert  https://t.co/nC7VarWZ5v,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/10/10/tesla-gigafactory-3-land-china/'],['https://pbs.twimg.com/media/DpLAqG6XUAA_C8m.jpg'],3,48,325,[],[],https://twitter.com/ElectrekCo/status/1050113494534770688,False,,1,https://pbs.twimg.com/media/DpLAqG6XUAA_C8m.jpg,,,,,,,[],,,,
1050112463255945217,1050106452956733440,2018-10-10 19:54:56 UTC,2018-10-10,19:54:56,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"@parsimony16 @SEC_Enforcement @Tesla @elonmusk And if it's just an opinion, @SEC_enforcement will come to that conclusion. Why shouldn't they investigate?  We both know that it's a little more organized than random short sellers sharing opinions. The shorts even proudly put together an org chart:  https://t.co/6NeXjOfl9C",en,"[{'screen_name': 'sec_enforcement', 'name': 'sec enforcement', 'id': '299661515'}]",[],['https://pbs.twimg.com/media/DpK_es5U0AAy9oU.jpg'],26,16,68,[],[],https://twitter.com/bonnienorman/status/1050112463255945217,False,,1,https://pbs.twimg.com/media/DpK_es5U0AAy9oU.jpg,,,,,,,"[{'screen_name': 'parsimony16', 'name': 'Parsimony16', 'id': '1723367144'}, {'screen_name': 'SEC_Enforcement', 'name': 'SEC Enforcement', 'id': '299661515'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1050109983080292353,1050109983080292353,2018-10-10 19:45:04 UTC,2018-10-10,19:45:04,+0000,567010052,omgadamsaleh,Adam Saleh,,MY NEW CAR!! TESLA MODEL X!!   https://t.co/W1AtqHxNIn,en,[],['https://youtu.be/s2AIkKHwyDI'],[],58,117,526,[],[],https://twitter.com/omgAdamSaleh/status/1050109983080292353,False,,0,,,,,,,,[],,,,
1050109971923460096,1050109971923460096,2018-10-10 19:45:02 UTC,2018-10-10,19:45:02,+0000,18856867,zerohedge,zerohedge,,Tesla Has 143 Days To Defuse Its $11.5 Billion Ticking Debt Bomb  https://t.co/MvrdeDESA0,en,[],['https://www.zerohedge.com/news/2018-10-10/tesla-has-143-days-defuse-its-115-billion-ticking-debt-bomb'],[],8,47,65,[],[],https://twitter.com/zerohedge/status/1050109971923460096,False,,0,,,,,,,,[],,,,
1050106452956733440,1050106452956733440,2018-10-10 19:31:03 UTC,2018-10-10,19:31:03,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"I know the shorts like to play the whole 'we're so innocent' game, but we see you. 👓  I just wish that @SEC_Enforcement would take note, also. #TSLAQ has org charts, ffs! They're organized.  @tesla @elonmusk #TSLA     https://t.co/PkEkkMiJak",en,"[{'screen_name': 'sec_enforcement', 'name': 'sec enforcement', 'id': '299661515'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://corpgov.law.harvard.edu/2017/11/27/short-activism-the-rise-in-anonymous-online-short-attacks/'],[],28,65,393,"['tslaq', 'tsla']",[],https://twitter.com/bonnienorman/status/1050106452956733440,False,,0,,,,,,,,[],,,,
1050106229434064896,1050106229434064896,2018-10-10 19:30:09 UTC,2018-10-10,19:30:09,+0000,134976379,msmelchen,Melissa Chen,,"By exploiting clickbait &amp; the availability heuristic, the media often focuses on negative news; coverage of public personalities isn't spared.  Y'all know abt Elon Musk's Tesla troubles or that he smoked a blunt on Joe Rogan but did you know THIS:      https://t.co/nyjsoVtPYX",en,[],['https://www.abc12.com/content/news/Flint-schools-receive-water-stations-filtration-systems-from-billionaire-Elon-Musk-495276151.html'],[],50,722,2300,[],[],https://twitter.com/MsMelChen/status/1050106229434064896,False,,0,,,,,,,,[],,,,
1050104671346589698,1050104671346589698,2018-10-10 19:23:58 UTC,2018-10-10,19:23:58,+0000,2148233600,electrekco,Electrek.co,,"Tesla's next Chairman needs to be all-in with the mission, here are the names being floated  https://t.co/7HMVgxYHKN by @fredericlambert  https://t.co/zYNM9jpmIJ",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/10/10/tesla-next-chairman-mission-names-floated/'],['https://pbs.twimg.com/media/DpK4ogYX4AE41lL.jpg'],4,13,101,[],[],https://twitter.com/ElectrekCo/status/1050104671346589698,False,,1,https://pbs.twimg.com/media/DpK4ogYX4AE41lL.jpg,,,,,,,[],,,,
1050103337234837504,40208029387472896,2018-10-10 19:18:40 UTC,2018-10-10,19:18:40,+0000,192923459,camilo_hdezd,Camilo Hernández🇨🇺🇻🇪🇺🇸🇺🇦,,"@VTVcanal8 Es que no son más imbéciles porque duermen la mañana. Es como decir que durante la dictadura de Pérez Jiménez, 0% de la población tenía acceso a un carro Tesla.",es,[],[],[],1,54,177,[],[],https://twitter.com/camilo_hdezd/status/1050103337234837504,False,,0,,,,,,,,"[{'screen_name': 'VTVcanal8', 'name': 'VTV CANAL 8', 'id': '118864905'}]",,,,
1050101943727783937,1050101943727783937,2018-10-10 19:13:07 UTC,2018-10-10,19:13:07,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Why is it that mainstream media seems to pick reporters to cover #Tesla based on how much they hate Tesla? 🤬🚗👎🏻 📝   $TSLA,en,[],[],[],9,3,54,['tesla'],['tsla'],https://twitter.com/28delayslater/status/1050101943727783937,False,,0,,,,,,,,[],,,,
1050101308089200640,1050101308089200640,2018-10-10 19:10:36 UTC,2018-10-10,19:10:36,+0000,128288109,danahull,Dana “Resilience Fatigue” Hull 👩🏻‍💻,,Tesla is in the process of procuring land in Shanghai for its first factory outside of the U.S.  https://t.co/HWnfYWGgJX via @markets,en,"[{'screen_name': 'markets', 'name': 'bloomberg markets', 'id': '69620713'}]",['https://www.bloomberg.com/news/articles/2018-10-10/tesla-is-said-to-close-in-on-145-million-plot-for-china-factory'],[],15,10,60,[],[],https://twitter.com/danahull/status/1050101308089200640,False,,0,,,,,,,,[],,,,
1050101113070989312,1050101113070989312,2018-10-10 19:09:49 UTC,2018-10-10,19:09:49,+0000,785076263442640896,ilse_degreef,Ilse Degreef,,"Proficiat België  Gelukkig hebben we windmolens, zonnepanelen, electrische fietsen, Tesla’s en gesubsidiëerde hybride Porsches  En we helpen de Nederlandse economie  Goed ... toch?   https://t.co/c5wEbmalEv via @Nieuwsblad_be",nl,"[{'screen_name': 'nieuwsblad_be', 'name': 'nieuwsblad.be', 'id': '7762342'}]",['https://m.nieuwsblad.be/cnt/dmf20181010_03824690'],[],5,28,63,[],[],https://twitter.com/Ilse_Degreef/status/1050101113070989312,False,,0,,,,,,,,[],,,,
1050097652191424512,1050097652191424512,2018-10-10 18:56:04 UTC,2018-10-10,18:56:04,+0000,40303245,tsrandall,Tom Randall,,"Tesla is closing in on its Shanghai plant with a $145 million bid for land that could be approved this month, according to people with direct knowledge of the offer  https://t.co/zsmB02Q3GW",en,[],['https://www.bloomberg.com/news/articles/2018-10-10/tesla-is-said-to-close-in-on-145-million-plot-for-china-factory?utm_source=google&utm_medium=bd&cmpId=google'],[],14,105,510,[],[],https://twitter.com/tsrandall/status/1050097652191424512,False,,0,,,,,,,,[],,,,
1050090798920998912,1050090798920998912,2018-10-10 18:28:50 UTC,2018-10-10,18:28:50,+0000,60840767,zshahan3,Zachary Shahan,,Truly epic article on @Tesla and the SEC coming shortly on @cleantechnica. Stay tuned. #Tesla $TSLA,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}]",[],[],11,23,124,['tesla'],['tsla'],https://twitter.com/zshahan3/status/1050090798920998912,False,,0,,,,,,,,[],,,,
1050086291717668864,1050086291717668864,2018-10-10 18:10:56 UTC,2018-10-10,18:10:56,+0000,1239394273,ayhantarakc,Ayhan Tarakcı,,Tesla kraldır! Einstein adamdır!!  https://t.co/CHJRG5oSd3,tr,[],[],['https://pbs.twimg.com/media/DpKn6ZnW4AAujea.jpg'],7,9,181,[],[],https://twitter.com/AyhanTarakc/status/1050086291717668864,False,,1,https://pbs.twimg.com/media/DpKn6ZnW4AAujea.jpg,,,,,,,[],,,,
1050082506156990465,1050082506156990465,2018-10-10 17:55:53 UTC,2018-10-10,17:55:53,+0000,1308211178,teslarati,TESLARATI,,The Tesla Semi’s recent sighting at Gigafactory 1 highlights its difference from other concept trucks    https://t.co/60PbhD9kmO,en,[],['https://www.teslarati.com/tesla-semi-gigafactory-1-visit-concept-electric-trucks/'],[],7,60,367,[],[],https://twitter.com/Teslarati/status/1050082506156990465,False,,0,,,,,,,,[],,,,
1050082471851769856,1050082471851769856,2018-10-10 17:55:45 UTC,2018-10-10,17:55:45,+0000,2356171,tecnocato,"ISRÆL MELENDEZ, II 🇵🇷🇺🇸⚠️",,"Today is a great day! Finally got Nik home. It’s no cliché what you hear and read constantly: “What an amazing car!”, “The best car I’ve ever owned.”, etc. 100% accurate. This is Puerto Rico and we run on solar. Thank you @Tesla! Pinching myself. 🤩 PS It came with an extra...🏄🏼  https://t.co/JdUXu2fa3b",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DpKkb0tUUAA7q1J.jpg', 'https://pbs.twimg.com/media/DpKkb19VAAAqTmL.jpg', 'https://pbs.twimg.com/media/DpKkb1-V4AAEMdh.jpg', 'https://pbs.twimg.com/media/DpKkb1-VAAAzKP_.jpg']",9,22,188,[],[],https://twitter.com/tecnocato/status/1050082471851769856,False,,1,https://pbs.twimg.com/media/DpKkb0tUUAA7q1J.jpg,,,,,,,[],,,,
1050081119142641664,1050081119142641664,2018-10-10 17:50:23 UTC,2018-10-10,17:50:23,+0000,17060015,cleantechnica,CleanTechnica,,Tesla Offers Free Supercharging During Hurricane Michael  https://t.co/8nxvNYdSTE  https://t.co/YZN7cb8kI1,en,[],['https://cleantechnica.com/2018/10/10/tesla-offers-free-supercharging-during-hurricane-michael/'],['https://pbs.twimg.com/media/DpKjNhDUcAAd8eR.jpg'],3,46,168,[],[],https://twitter.com/cleantechnica/status/1050081119142641664,False,,1,https://pbs.twimg.com/media/DpKjNhDUcAAd8eR.jpg,,,,,,,[],,,,
1050080046256394240,1050080046256394240,2018-10-10 17:46:07 UTC,2018-10-10,17:46:07,+0000,4898091,financialtimes,Financial Times,,Just in: James Murdoch has become the lead candidate to replace Elon Musk as Tesla's chairman  https://t.co/o2XubMENvk  https://t.co/ezMH3QOPiK,en,[],['https://on.ft.com/2CEiLEQ'],['https://pbs.twimg.com/media/DpKiPLTWsAEdyfs.jpg'],122,147,1194,[],[],https://twitter.com/FinancialTimes/status/1050080046256394240,False,,1,https://pbs.twimg.com/media/DpKiPLTWsAEdyfs.jpg,,,,,,,[],,,,
1050074845751336960,1050074845751336960,2018-10-10 17:25:27 UTC,2018-10-10,17:25:27,+0000,980554784133427200,barkmsmeagol,Bark 👀,,"$TSLAQ: “OMG, T. Rowe and other big institutions are unloading their Tesla shares! They are exciting a sinking ship!! Get ready folks! $TSLA IS A ZERO!!! Guaranteed!  Reality: T. Rowe increased their ownership in Tesla. It’s now at 10.2%  https://t.co/8uO7dduHE2",en,[],['http://ir.tesla.com/node/19186/html'],[],10,15,95,[],"['tslaq', 'tsla']",https://twitter.com/BarkMSmeagol/status/1050074845751336960,False,,0,,,,,,,,[],,,,
1050072428712521729,1050072428712521729,2018-10-10 17:15:51 UTC,2018-10-10,17:15:51,+0000,568621669,insideevs,InsideEVs,,Meanwhile...over in Canada - Tesla Model 3 #1 Selling Plug-In Electric Car In Canada For September --&gt; https://t.co/cAxG2eI6d1  https://t.co/cA6yox5OpL,en,[],['https://insideevs.com/tesla-model-3-blows-up-canadian-sales-chart/amp'],['https://pbs.twimg.com/media/DpKbTIjWkAArqQH.jpg'],141,434,4076,[],[],https://twitter.com/InsideEVs/status/1050072428712521729,False,,1,https://pbs.twimg.com/media/DpKbTIjWkAArqQH.jpg,,,,,,,[],,,,
1050072153729716225,1050071548202082305,2018-10-10 17:14:45 UTC,2018-10-10,17:14:45,+0000,3064880050,donhaci,EIon Musk,,@tomi how is this related to tesla?,en,[],[],[],0,0,209,[],[],https://twitter.com/DonHaci/status/1050072153729716225,False,,0,,,,,,,,"[{'screen_name': 'tomi', 'name': 'Tomi', 'id': '316155198'}]",,,,
1050070351512829952,1050070351512829952,2018-10-10 17:07:35 UTC,2018-10-10,17:07:35,+0000,40303245,tsrandall,Tom Randall,,"T. Rowe Price says it boosted its stake in Tesla by almost 50% in the second quarter. As of Sept. 30, it owned 17.4 million shares, or more than 10% of Tesla. That's the second largest stake after Elon Musk's ~20%.",en,[],[],[],5,42,230,[],[],https://twitter.com/tsrandall/status/1050070351512829952,False,,0,,,,,,,,[],,,,
1050069991062671360,1050069991062671360,2018-10-10 17:06:09 UTC,2018-10-10,17:06:09,+0000,1184775980,vistacruiser7,vistacruiser7,,".@mayemusk @danahull very same day Bloomberg decided a Tesla $650,000 outstanding tax bill to NV warranted a story Bloomberg was silent about a public talk w/NV governor where Musk shared new goal to double aim of NV Tesla employment from 10K to 20K  https://t.co/19Ppr73dOl $tsla",en,"[{'screen_name': 'mayemusk', 'name': 'maye musk', 'id': '14171401'}, {'screen_name': 'danahull', 'name': 'dana “resilience fatigue” hull 👩🏻\u200d💻', 'id': '128288109'}]",['https://electrek.co/2018/10/10/tesla-gigafactory-1-employees-housing-elon-musk/'],[],3,35,107,[],['tsla'],https://twitter.com/vistacruiser7/status/1050069991062671360,False,,0,,,,,,,,[],,,,
1050068493968715777,1050068493968715777,2018-10-10 17:00:12 UTC,2018-10-10,17:00:12,+0000,139266356,tyrathetaurus,happier than ever,,"If I had a $ for every time a white person has said “wow I’m blacker than you”, I could end world hunger, buy an island, fund a space trip, upgrade every ghetto, provide a home for every homeless person, bring blockbuster videos back all while driving a new Tesla everyday.",en,[],[],[],1,10,69,[],[],https://twitter.com/tyrathetaurus/status/1050068493968715777,False,,0,,,,,,,,[],,,,
1050067768790343680,1050067768790343680,2018-10-10 16:57:20 UTC,2018-10-10,16:57:20,+0000,349249475,gerberkawasaki,Ross Gerber,,T. Rowe Price reports it held a 10.2% stake in Tesla (TSLA -2.6%) as of September 30 after snapping up about 6.6M shares net during Q3 to end with 17.4M shares on the books. $tsla,en,[],[],[],5,29,148,[],['tsla'],https://twitter.com/GerberKawasaki/status/1050067768790343680,False,,0,,,,,,,,[],,,,
1050063526537105409,1050063526537105409,2018-10-10 16:40:28 UTC,2018-10-10,16:40:28,+0000,133663801,bfmtv,BFMTV,,"🚗 Première apparition de la Tesla Model 3 au #MondialAuto, enfin une Tesla  à un prix abordable !  https://t.co/KNfRMfQy5o",fr,[],[],[],27,60,228,['mondialauto'],[],https://twitter.com/BFMTV/status/1050063526537105409,False,,1,https://pbs.twimg.com/amplify_video_thumb/1050062314421006336/img/CAtltBm5qIYXIiQV.jpg,,,,,,,[],,,,
1050061870202277888,1050061870202277888,2018-10-10 16:33:53 UTC,2018-10-10,16:33:53,+0000,14144398,robustus,Dan McArdle,,Exxon promoting anti @Tesla pieces from Bloomberg. Hmm...  https://t.co/bW2ed2FpQR,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DpKRswkWsAEzzQM.jpg'],19,116,332,[],[],https://twitter.com/robustus/status/1050061870202277888,False,,1,https://pbs.twimg.com/media/DpKRswkWsAEzzQM.jpg,,,,,,,[],,,,
1050049616278904834,1050049616278904834,2018-10-10 15:45:12 UTC,2018-10-10,15:45:12,+0000,2148233600,electrekco,Electrek.co,,"Tesla aims to have 20,000 employees at Gigafactory 1, could invest in local housing, says Elon Musk  https://t.co/eXBoL4p9f7 by @fredericlambert  https://t.co/V0yfoJDyGf",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/10/10/tesla-gigafactory-1-employees-housing-elon-musk/'],['https://pbs.twimg.com/media/DpKGj46WwAAdG4x.jpg'],44,132,1128,[],[],https://twitter.com/ElectrekCo/status/1050049616278904834,False,,1,https://pbs.twimg.com/media/DpKGj46WwAAdG4x.jpg,,,,,,,[],,,,
1050037016224661504,1050037016224661504,2018-10-10 14:55:08 UTC,2018-10-10,14:55:08,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,Why would anyone NOT want all the safety data out there? C'mon guys (you know who you are) - put this above your greed. This is a big deal. @elonmusk @Tesla @mayemusk,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'mayemusk', 'name': 'maye musk', 'id': '14171401'}]",[],[],2,26,82,[],[],https://twitter.com/bonnienorman/status/1050037016224661504,False,https://twitter.com/ionyad/status/1049929765388337153,0,,,,,,,,[],,,,
1050036856451149824,1050036856451149824,2018-10-10 14:54:29 UTC,2018-10-10,14:54:29,+0000,19798198,allfordmustangs,All Ford Mustangs,,"The Mustang GT350R is the 4th Safest Car of All Time, Using Tesla's Twisted Logic -  https://t.co/WJEhUSSsiX  https://t.co/gIXxAxb5if",en,[],['http://www.allfordmustangs.com/2018/10/10/mustang-gt350r-4th-safest-car-time-using-teslas-twisted-logic/'],['https://pbs.twimg.com/media/DpJ69JAUwAAEtJ5.jpg'],7,24,108,[],[],https://twitter.com/allfordmustangs/status/1050036856451149824,False,,1,https://pbs.twimg.com/media/DpJ69JAUwAAEtJ5.jpg,,,,,,,[],,,,
1050032019856650241,1050032019856650241,2018-10-10 14:35:16 UTC,2018-10-10,14:35:16,+0000,20562637,businessinsider,Business Insider,,Tesla just outsold Mercedes-Benz in the US for the first time  https://t.co/hEhXRBsToK,en,[],['https://read.bi/2IO91Z5'],[],9,119,257,[],[],https://twitter.com/BusinessInsider/status/1050032019856650241,False,,0,,,,,,,,[],,,,
1050028811985784837,1050028811985784837,2018-10-10 14:22:32 UTC,2018-10-10,14:22:32,+0000,427089628,lexfridman,Lex Fridman,,"Paper describing our data collection efforts in semi-autonomous vehicles is out and updated. A dataset of over 400,000 miles (and 5 billion images) of real-world driving with Tesla Autopilot, Cadillac Super Cruise, and Volvo Pilot Assist. Details:  https://t.co/ZwaSZGs2Bs  https://t.co/gzUMG7JaPE",en,[],['https://hcai.mit.edu/avt'],['https://pbs.twimg.com/media/DpJzhrhXUAAvjav.jpg'],5,32,128,[],[],https://twitter.com/lexfridman/status/1050028811985784837,False,,1,https://pbs.twimg.com/media/DpJzhrhXUAAvjav.jpg,,,,,,,[],,,,
