id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304928160698568705,1304928160698568705,2020-09-12 23:41:32 UTC,2020-09-12,23:41:32,+0000,1450267062,goldfield,Mike,,The thought process behind the Tesla logo is 👌🏻  https://t.co/MhJpAYlCQu,en,[],[],['https://pbs.twimg.com/media/EhwJPoOXgAAJJne.jpg'],5,10,217,[],[],https://twitter.com/Goldfield/status/1304928160698568705,False,,1,https://pbs.twimg.com/media/EhwJPoOXgAAJJne.jpg,,,,,,,[],,,,
1304927787891916800,1304927787891916800,2020-09-12 23:40:03 UTC,2020-09-12,23:40:03,+0000,49417006,sofiaan,Sofiaan Fraval,,It was a great experience in the electric Cobra conversion! The exposed #Tesla motor sounds amazing! Thanks from Don and Dale to @wk057 for the modules👍  https://t.co/uNBW8azFDK,en,"[{'screen_name': 'wk057', 'name': 'jason hughes', 'id': '3063324590'}]",[],[],5,6,84,['tesla'],[],https://twitter.com/Sofiaan/status/1304927787891916800,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1304927533469593602/pu/img/8jtJAgQT3ZXsCeL0.jpg,,,,,,,[],,,,
1304925834340257793,1304925834340257793,2020-09-12 23:32:17 UTC,2020-09-12,23:32:17,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,CyberTruck vibes — &amp; the Tesla ATV 🤍🔥  https://t.co/OqSnmR6Rjn,en,[],[],['https://pbs.twimg.com/media/EhwHH0HVkAEoflN.jpg'],7,5,96,[],[],https://twitter.com/Kristennetten/status/1304925834340257793,False,,1,https://pbs.twimg.com/media/EhwHH0HVkAEoflN.jpg,,,,,,,[],,,,
1304925676961701890,1304925676961701890,2020-09-12 23:31:40 UTC,2020-09-12,23:31:40,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,I’m 👏 Going 👏 To 👏 Battery 👏 Day!!!!!!!! 💃💃💃😎 #tesla #batteryday !!!!!!!!!  https://t.co/8JtLMC3tBZ,en,[],[],['https://pbs.twimg.com/media/EhwG_FZWsAEZvp2.jpg'],91,42,1207,"['tesla', 'batteryday']",[],https://twitter.com/kimpaquette/status/1304925676961701890,False,,1,https://pbs.twimg.com/media/EhwG_FZWsAEZvp2.jpg,,,,,,,[],,,,
1304923800564162561,1304923800564162561,2020-09-12 23:24:13 UTC,2020-09-12,23:24:13,+0000,3153323480,lovemesomemusk,danielle x,,IM GOING TO BATTERY DAY 🥳🥳  I’m so excited to see what Tesla is up to ✨  https://t.co/RCcLi20TAk,en,[],[],['https://pbs.twimg.com/media/EhwFRxgUYAA2qeS.jpg'],85,35,1373,[],[],https://twitter.com/lovemesomemusk/status/1304923800564162561,False,,1,https://pbs.twimg.com/media/EhwFRxgUYAA2qeS.jpg,,,,,,,[],,,,
1304923207175213056,1304923207175213056,2020-09-12 23:21:51 UTC,2020-09-12,23:21:51,+0000,1142453041364385794,jcoviedo6,JC Oviedo,,How is this complete and utter fraud video by Tesla (4 years later autopilot and “full self driving” still don’t work) not 1000x worse than everything Hindenburg revealed about Nikola?  $TSLA $NKLA,en,[],[],[],14,34,163,[],"['tsla', 'nkla']",https://twitter.com/JCOviedo6/status/1304923207175213056,False,https://twitter.com/elonmusk/status/799910213851590656,0,,,,,,,,[],,,,
1304920087682453504,1304920087682453504,2020-09-12 23:09:27 UTC,2020-09-12,23:09:27,+0000,1116353841908158464,spotted_model,@spotted_model,,Tried the @seanmmitchell method to try to get rid of text marketers. But for some reason I accidentally turned it into a future referral. What did I do wrong??? #tesla @elonmusk  https://t.co/i45hb548KF,en,"[{'screen_name': 'seanmmitchell', 'name': 'sean mitchell', 'id': '17206078'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/EhwB5r5WkAMTpmu.jpg', 'https://pbs.twimg.com/media/EhwB5r4WoAYZaFK.jpg', 'https://pbs.twimg.com/media/EhwB5r5WoAgrUUA.jpg', 'https://pbs.twimg.com/media/EhwB5r6WoAAtvce.jpg']",14,17,269,['tesla'],[],https://twitter.com/spotted_model/status/1304920087682453504,False,,1,https://pbs.twimg.com/media/EhwB5r5WkAMTpmu.jpg,,,,,,,[],,,,
1304916390806085632,1304916390806085632,2020-09-12 22:54:46 UTC,2020-09-12,22:54:46,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Giga Berlin Construction Speed is No Joke--CEO @elonmusk Means Business   https://t.co/rcGOC3Xlow,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-construction-speed-is-no-kidding-this-is-a-real-business'],[],11,94,680,[],[],https://twitter.com/vincent13031925/status/1304916390806085632,False,,0,,,,,,,,[],,,,
1304916243028176897,1304916243028176897,2020-09-12 22:54:11 UTC,2020-09-12,22:54:11,+0000,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Giga Berlin Construction Speed is No Joke--CEO Elon Musk Means Business   https://t.co/s6soVpn4kN,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-construction-speed-is-no-kidding-this-is-a-real-business'],[],11,56,565,[],[],https://twitter.com/Tesmanian_com/status/1304916243028176897,False,,0,,,,,,,,[],,,,
1304912049269596162,1304902971222786050,2020-09-12 22:37:31 UTC,2020-09-12,22:37:31,+0000,36274970,johnny0129,Johnny - Practicing french & Spanish,,"@SraMYaguchi @ajtourville @Gfilche @HyperChangeTV @WholeMarsBlog @TeslaPodcast @28delayslater I think Trevor’s biggest mistake was messing with Tesla. If he didn’t mention Tesla or Elon ever, it probably would last much longer. Tesla supporters are good researchers and they live on technical analysis. Most of us know it’s a fraud months ago. Don’t mess w Tesla supporters.",en,[],[],[],8,4,116,[],[],https://twitter.com/johnny0129/status/1304912049269596162,False,,0,,,,,,,,"[{'screen_name': 'SraMYaguchi', 'name': 'SraM 🔋', 'id': '840621799880683521'}, {'screen_name': 'ajtourville', 'name': 'ALEX', 'id': '874776246592430080'}, {'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}, {'screen_name': 'HyperChangeTV', 'name': 'HyperChange', 'id': '830122005030694920'}, {'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}, {'screen_name': 'TeslaPodcast', 'name': 'Rob Maurer', 'id': '898021206967951360'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦', 'id': '998140573008695296'}]",,,,
