id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248033645975068672,1248033645975068672,2020-04-08 23:43:03 UTC,2020-04-08,23:43:03,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Sandy Munro paid an extra $20,000 for the Model Y they're tearing down, just to keep distance between Tesla and ensure they had no idea which car he'd be looking at.  Gotta admire the integrity of the process.  https://t.co/NByNBrj2Wf",en,[],[],[],12,45,471,[],[],https://twitter.com/thirdrowtesla/status/1248033645975068672,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1248033134538444803/pu/img/zaMt4RfHZTvTWY5k.jpg,,,,,,,[],,,,
1248031312876691457,1248031312876691457,2020-04-08 23:33:46 UTC,2020-04-08,23:33:46,+0000,1689516060,vincent13031925,vincentyu.eth,,The Epic Tesla Model Y Full Glass Roof ✨✨✨  https://t.co/ub9JpU3kzO,en,[],[],[],23,48,475,[],[],https://twitter.com/vincent13031925/status/1248031312876691457,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1248031041568116737/pu/img/ZU4sRSTR4-Pn7fXT.jpg,,,,,,,[],,,,
1248027666894082048,1248027666894082048,2020-04-08 23:19:17 UTC,2020-04-08,23:19:17,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Plans To Resume EVs Production May 4th  $TSLA #Tesla  https://t.co/Xv42Lfwava,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-factories-strive-to-return-to-production-by-may-4'],[],17,30,194,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1248027666894082048,False,,0,,,,,,,,[],,,,
1248026925504872448,1248026925504872448,2020-04-08 23:16:20 UTC,2020-04-08,23:16:20,+0000,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,Tesla Model 3 Became The Best-Selling 🏆 EV In Sweden in March 2020 🇸🇪  @Tesla @elonmusk 👏🏼  #Tesla #TeslaModel3   https://t.co/MnVp5TX47L,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-model-3-is-number-1-in-sweden-in-march-2020'],[],2,16,110,"['tesla', 'teslamodel3']",[],https://twitter.com/EvaFoxU/status/1248026925504872448,False,,0,,,,,,,,[],,,,
1248026313933221889,1248026313933221889,2020-04-08 23:13:55 UTC,2020-04-08,23:13:55,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,"Sandy Munro has a wealth of knowledge in automation and engineering.   Addressing Tesla more specifically, what would you like to ask him?  https://t.co/M6DouhY63Z  https://t.co/vlylN0cUTe",en,[],['https://leandesign.com/people-at-munro/sandy-munro/'],['https://pbs.twimg.com/media/EVHhUN1UwAEeyVO.jpg'],23,8,90,[],[],https://twitter.com/Kristennetten/status/1248026313933221889,False,,1,https://pbs.twimg.com/media/EVHhUN1UwAEeyVO.jpg,,,,,,,[],,,,
1248022462043848704,1248022462043848704,2020-04-08 22:58:36 UTC,2020-04-08,22:58:36,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,"Sandy Munro has a wealth of knowledge in automation and engineering.   Addressing Tesla more specifically, what wood you like to ask him?",en,[],[],[],69,14,195,[],[],https://twitter.com/Kristennetten/status/1248022462043848704,False,,0,,,,,,,,[],,,,
1248012550555353088,1247978613850492929,2020-04-08 22:19:13 UTC,2020-04-08,22:19:13,+0000,706694847,master_ov,MasterOv,,"@flcnhvy Tag credit mate, @_HollieSparrow worked hard for us Tesla fans in this vid 😂🙌🏽",en,"[{'screen_name': '_holliesparrow', 'name': 'hollie sparrow 🖤', 'id': '299810980'}]",[],[],1,2,68,[],[],https://twitter.com/master_ov/status/1248012550555353088,False,,0,,,,,,,,"[{'screen_name': 'flcnhvy', 'name': 'Viv ✶', 'id': '1060180551544528897'}]",,,,
1248009719182024706,1248009719182024706,2020-04-08 22:07:58 UTC,2020-04-08,22:07:58,+0000,892826509622353920,univercurious,Universal Curiosity,,Gases near a Tesla coil.  Credit: physicsfun  https://t.co/c29omXRPF0,en,[],[],[],23,2011,7172,[],[],https://twitter.com/UniverCurious/status/1248009719182024706,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1248009684243505153/pu/img/L_ucyzJAJJqr-1xF.jpg,,,,,,,[],,,,
1248009594636390401,1248009594636390401,2020-04-08 22:07:28 UTC,2020-04-08,22:07:28,+0000,49417006,sofiaan,Sofiaan Fraval,,Hey @Tesla community: What would you like to know most about #Tesla Hardware / Manufacturing tech? Will cover in our next @thirdrowtesla  podcast.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thirdrowtesla', 'name': 'third row tesla podcast', 'id': '1139310453987745792'}]",[],[],47,21,122,['tesla'],[],https://twitter.com/Sofiaan/status/1248009594636390401,False,,0,,,,,,,,[],,,,
1248005401649369088,1248005401649369088,2020-04-08 21:50:49 UTC,2020-04-08,21:50:49,+0000,847950183941984257,razorfishgaming,(R)azor(F)ish(G)aming,,Just picked up my dream car 🔥 I am so grateful that I have a YouTube channel with AWESOME fans that support me through and through. Well here it is age 19 and 14 bought a Long Range 2020 Tesla Model 3!! I am forever grateful!!  Also.. @elonmusk @Tesla WHAT AN AMAZING CAR!!  https://t.co/7iYlr8X1WR,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EVHOR9mU4AIf7qf.jpg', 'https://pbs.twimg.com/media/EVHOR9kU0AArPO3.jpg']",63,11,217,[],[],https://twitter.com/RazorFishGaming/status/1248005401649369088,False,,1,https://pbs.twimg.com/media/EVHOR9mU4AIf7qf.jpg,,,,,,,[],,,,
