id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1019732024825909250,1019732024825909250,2018-07-18 23:53:55 UTC,2018-07-18,23:53:55,+0000,229232438,lexiheft,Lexi Heft,,"I got an email from #Tesla support to help me with Rock Creek Parkway (the road that #Model3 nav refused to use)  ...and two hours later I had a map update pushed to my car!  Luna just drove on Rock Creek perfectly!   I love over-the-air updates! Thanks, @Tesla and @elonmusk!  https://t.co/FOJdTzlJxL",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DibQ1zoWsAA11VX.jpg'],12,9,160,"['tesla', 'model3']",[],https://twitter.com/lexiheft/status/1019732024825909250,False,,1,https://pbs.twimg.com/media/DibQ1zoWsAA11VX.jpg,,,,,,,[],,,,
1019698894098386944,1019698894098386944,2018-07-18 21:42:16 UTC,2018-07-18,21:42:16,+0000,3342603327,tedaselectricas,⚡,,"Haylaytır sürmene gerek yok, sen gülünce ülke aydılanıyor çiçeeem  - Nikola Tesla",tr,[],[],[],29,409,6689,[],[],https://twitter.com/tedaselectricas/status/1019698894098386944,False,,0,,,,,,,,[],,,,
1019697759333494784,1019697445800775681,2018-07-18 21:37:45 UTC,2018-07-18,21:37:45,+0000,20936024,komocode,komocode,,@MKBHD @Tesla   https://t.co/Fh3xdMra3m,und,[],[],['https://pbs.twimg.com/media/DiaxtIaU0AAouB4.jpg'],1,0,149,[],[],https://twitter.com/komocode/status/1019697759333494784,False,,1,https://pbs.twimg.com/media/DiaxtIaU0AAouB4.jpg,,,,,,,"[{'screen_name': 'MKBHD', 'name': 'Marques Brownlee', 'id': '29873662'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1019697607696928768,1019697445800775681,2018-07-18 21:37:09 UTC,2018-07-18,21:37:09,+0000,4846157135,mtturs,Matt,,@MKBHD @Tesla It would be better if you posted it on YT tbh,en,[],[],[],1,0,114,[],[],https://twitter.com/MttUrs/status/1019697607696928768,False,,0,,,,,,,,"[{'screen_name': 'MKBHD', 'name': 'Marques Brownlee', 'id': '29873662'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1019697445800775681,1019697445800775681,2018-07-18 21:36:30 UTC,2018-07-18,21:36:30,+0000,29873662,mkbhd,Marques Brownlee,,"How hard do we go for IGTV?  (@Tesla Model 3 Performance. 20"" wheels. Special modes. It's a whole thing 🔥🔥🔥)  https://t.co/jftnsQ6npn",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DiaxYfUU8AAfamQ.jpg', 'https://pbs.twimg.com/media/DiaxZudUwAEhQ3L.jpg', 'https://pbs.twimg.com/media/DiaxageVMAEG-ph.jpg']",143,365,7227,[],[],https://twitter.com/MKBHD/status/1019697445800775681,False,,1,https://pbs.twimg.com/media/DiaxYfUU8AAfamQ.jpg,,,,,,,[],,,,
1019695690962747393,1019695690962747393,2018-07-18 21:29:32 UTC,2018-07-18,21:29:32,+0000,14563376,garywhitta,Gary Whitta,,Tesla charger installed! Now all we need is the car :)  https://t.co/zSbllkszTm,en,[],[],['https://pbs.twimg.com/media/Diav0bCU0AA5YEO.jpg'],19,1,265,[],[],https://twitter.com/garywhitta/status/1019695690962747393,False,,1,https://pbs.twimg.com/media/Diav0bCU0AA5YEO.jpg,,,,,,,[],,,,
1019679152767676416,1019679152767676416,2018-07-18 20:23:49 UTC,2018-07-18,20:23:49,+0000,2859448331,sarahtaber_bww,Dr Sarah Taber,,Again: I work in industrial safety.  I have talked tech CEOs through the process of realizing they're fallible &amp; having nice wishes doesn't make you good.  Tesla has a CEO who doesn't have the intestinal fortitude to do it right.  That's not minor.  That's existential.  https://t.co/W2ar8rvJrw,en,[],['https://twitter.com/MTsibelman/status/1019677049051545601'],[],3,7,62,[],[],https://twitter.com/SarahTaber_bww/status/1019679152767676416,False,0,0,,,,,,,,[],,,,
1019677205360766976,1019677205360766976,2018-07-18 20:16:05 UTC,2018-07-18,20:16:05,+0000,1308211178,teslarati,TESLARATI,,"Bulletproof doors, anyone? This isn't your ordinary #Tesla Model S P100D  https://t.co/PN5f9OiDOx",en,[],['https://www.teslarati.com/tesla-model-s-bulletproof-windows-doors-armor/'],[],6,26,176,['tesla'],[],https://twitter.com/Teslarati/status/1019677205360766976,False,,0,,,,,,,,[],,,,
1019676959532572672,1019676952687513600,2018-07-18 20:15:06 UTC,2018-07-18,20:15:06,+0000,2859448331,sarahtaber_bww,Dr Sarah Taber,,"That tech/American blind spot on process design pops up in the oddest places.  For example, every time I tweet abut bad *manufacturing facility* design at Tesla, fanboys pop up to defend Tesla's *product* design. Which, again, is completely irrelevant to worker safety.",en,[],[],[],1,15,103,[],[],https://twitter.com/SarahTaber_bww/status/1019676959532572672,False,,0,,,,,,,,[],,,,
1019676952687513600,1019676952687513600,2018-07-18 20:15:04 UTC,2018-07-18,20:15:04,+0000,2859448331,sarahtaber_bww,Dr Sarah Taber,,"No switch. I work in ag &amp; industrial process safety. That's what I talk about. Not product safety.  I talk a lot about poor worker safety in Tesla factories because Tesla is a relatable, contemporary, &amp; classic case study of what NOT to do in manufacturing.  https://t.co/WXKCyqAcqs",en,[],['https://twitter.com/MTsibelman/status/1019457254041571328'],[],2,15,94,[],[],https://twitter.com/SarahTaber_bww/status/1019676952687513600,False,0,0,,,,,,,,[],,,,
