id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1138595678555238401,1138595678555238401,2019-06-11 23:55:38 UTC,2019-06-11,23:55:38,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Awesome Tesla Shareholders Meeting! @elonmusk ✨,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],5,6,133,[],[],https://twitter.com/Kristennetten/status/1138595678555238401,False,,0,,,,,,,,[],,,,
1138594695217655810,1138594695217655810,2019-06-11 23:51:44 UTC,2019-06-11,23:51:44,+0000,989986448295235586,teslatino,"TesLatino 🚀 Rafael - Lover, not a hater.",,"Thank you all for allowing me to give you positive information. Truth, about @Tesla. Also, for allowing me to answer your many EV ownership questions. Reject the negative narrative. We will proudly stand side-by-side, some IRL, some virtually, with @elonmusk and a healed planet.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,2,78,[],[],https://twitter.com/TesLatino/status/1138594695217655810,False,,0,,,,,,,,[],,,,
1138594289515204614,1138594289515204614,2019-06-11 23:50:07 UTC,2019-06-11,23:50:07,+0000,3043828834,cgrantwsj,Charley Grant,,Tesla literally compared Model 3 sales with the “Honda Corolla.” Elon Musk is an automobile executive. This is not a drill. $TSLA,en,[],[],[],56,53,339,[],['tsla'],https://twitter.com/CGrantWSJ/status/1138594289515204614,False,https://twitter.com/davezatz/status/1138565103719198720,0,,,,,,,,[],,,,
1138594259810963462,1138594259810963462,2019-06-11 23:50:00 UTC,2019-06-11,23:50:00,+0000,1050042398057750528,ccoastjesse,Central Coast Jesse,,I’m extremely disappointed in how so many investors at the Tesla Investors meeting felt the need to tell a story before asking a question. That really limited how many good questions could have been asked. Have a little more awareness. 🤦🏻‍♂️,en,[],[],[],9,4,78,[],[],https://twitter.com/ccoastjesse/status/1138594259810963462,False,,0,,,,,,,,[],,,,
1138594013613662208,1138594013613662208,2019-06-11 23:49:01 UTC,2019-06-11,23:49:01,+0000,125499355,futurejurvetson,Steve Jurvetson,,"Some fun moments from the @Tesla 2019 Annual Shareholder Meeting, ending with questions from the audience.    They started with a board photo from the stage.  Full event video:  https://t.co/2pjUTEScMU  https://t.co/9TDo5PnCL9",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/Va5i42D13cI'],"['https://pbs.twimg.com/media/D80YV0HUIAAxaGx.jpg', 'https://pbs.twimg.com/media/D80YXERUwAAcKfL.jpg', 'https://pbs.twimg.com/media/D80YYHhV4AAnWnv.jpg']",10,26,139,[],[],https://twitter.com/FutureJurvetson/status/1138594013613662208,False,,1,https://pbs.twimg.com/media/D80YV0HUIAAxaGx.jpg,,,,,,,[],,,,
1138590615413895168,1138590615413895168,2019-06-11 23:35:31 UTC,2019-06-11,23:35:31,+0000,20402945,cnbc,CNBC,,Elon Musk says Tesla has designed a submarine car like the one in 'The Spy Who Loved Me'  https://t.co/Odi07aUomy,en,[],['https://cnb.cx/2R8fXEt'],[],63,88,280,[],[],https://twitter.com/CNBC/status/1138590615413895168,False,,0,,,,,,,,[],,,,
1138590532161232897,1138590532161232897,2019-06-11 23:35:11 UTC,2019-06-11,23:35:11,+0000,1235669784,sarapolak_cz,Sara Polak,,"I honestly think it’s a matter of time before @elonmusk announces an underwater @Tesla. Model name: Aquarius.  Then just make sure you hold the announcement event at Dawn, and the memes write themselves. 🌅 💦  https://t.co/2d6zz7loGO",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D80WDTQXkAE4HVH.jpg'],7,4,66,[],[],https://twitter.com/sarapolak_cz/status/1138590532161232897,False,,1,https://pbs.twimg.com/media/D80WDTQXkAE4HVH.jpg,,,,,,,[],,,,
1138589621087027200,1138589621087027200,2019-06-11 23:31:34 UTC,2019-06-11,23:31:34,+0000,898021206967951360,teslapodcast,Rob Maurer,,"Good shareholder meeting, thanks @elonmusk @tesla, and JB and Drew!",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],6,14,190,[],[],https://twitter.com/TeslaPodcast/status/1138589621087027200,False,,0,,,,,,,,[],,,,
1138589609661800454,1138589609661800454,2019-06-11 23:31:31 UTC,2019-06-11,23:31:31,+0000,2148233600,electrekco,Electrek.co,,Tesla looks to launch human-driven Uber/Lyft competitor before robotaxi rollout  https://t.co/FkMwdQvfa5  https://t.co/4K9WpltID9,en,[],['https://electrek.co/2019/06/11/tesla-uber-lyft-competitor-before-robotaxi/'],['https://pbs.twimg.com/media/D80VN0nXoAA1YBD.jpg'],9,33,144,[],[],https://twitter.com/ElectrekCo/status/1138589609661800454,False,,1,https://pbs.twimg.com/media/D80VN0nXoAA1YBD.jpg,,,,,,,[],,,,
1138589011667279884,1138589011667279884,2019-06-11 23:29:08 UTC,2019-06-11,23:29:08,+0000,2148233600,electrekco,Electrek.co,,Elon Musk updates Tesla pickup and semi truck timelines  https://t.co/59Ol6q3qEz by @fredericlambert  https://t.co/L6qbp2Zfax,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/11/tesla-pickup-semi-truck-timelines-elon-musk/'],['https://pbs.twimg.com/media/D80UrBpWkAE86Ga.jpg'],7,34,147,[],[],https://twitter.com/ElectrekCo/status/1138589011667279884,False,,1,https://pbs.twimg.com/media/D80UrBpWkAE86Ga.jpg,,,,,,,[],,,,
