id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1064667074977501184,1064667074977501184,2018-11-19 23:49:45 UTC,2018-11-19,23:49:45,+0000,2148233600,electrekco,Electrek.co,,"Tesla plans to double Supercharger network, V3 delayed to 'early next year', says Elon Musk  https://t.co/adnUdDCxYe by @fredericlambert  https://t.co/kZyA0mHYcU",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/11/19/tesla-supercharger-expansion-v3-delayed-elon-musk/'],['https://pbs.twimg.com/media/DsZ1D-fW0AAFTqK.jpg'],3,31,230,[],[],https://twitter.com/ElectrekCo/status/1064667074977501184,False,,1,https://pbs.twimg.com/media/DsZ1D-fW0AAFTqK.jpg,,,,,,,[],,,,
1064665734020644864,1064665734020644864,2018-11-19 23:44:26 UTC,2018-11-19,23:44:26,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Tesla Model 3 Accounted For Over Half Of All Midsize Luxury Car Sales #Model3  https://t.co/UNU1qii4jf,en,[],['https://teslamotorsclub.com/blog/2018/11/19/tesla-model-3-half-of-midsize-luxury-car-sales/'],[],6,39,310,['model3'],[],https://twitter.com/TeslaMotorsClub/status/1064665734020644864,False,,0,,,,,,,,[],,,,
1064659538496942087,1064659538496942087,2018-11-19 23:19:49 UTC,2018-11-19,23:19:49,+0000,40303245,tsrandall,Tom Randall,,Musk says Tesla plans to double the number of Superchargers in 2019 and significantly increase the power of the chargers  https://t.co/aVOBwxpNwS,en,[],['https://twitter.com/elonmusk/status/1064658222206771200'],[],7,16,133,[],[],https://twitter.com/tsrandall/status/1064659538496942087,False,https://twitter.com/elonmusk/status/1064658222206771200,0,,,,,,,,[],,,,
1064657420025237509,1064657420025237509,2018-11-19 23:11:23 UTC,2018-11-19,23:11:23,+0000,436103176,teslaband,TESLA™,,Kick your week off right w/ some Tesla @FrankHannon #GettinBetter  https://t.co/G2OIan1PoU,en,"[{'screen_name': 'frankhannon', 'name': 'frank hannon', 'id': '193997480'}]",[],[],21,73,356,['gettinbetter'],[],https://twitter.com/TeslaBand/status/1064657420025237509,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1064657358478077953/pu/img/zuzCXXdIoj2KCxgD.jpg,,,,,,,[],,,,
1064656745635569664,1064656745635569664,2018-11-19 23:08:43 UTC,2018-11-19,23:08:43,+0000,44196397,elonmusk,Elon Musk,,Tesla Supercharger capacity will double by end of next year. Expect to be within range of 95% to 100% of population in all active markets.,en,[],[],[],750,1969,27905,[],[],https://twitter.com/elonmusk/status/1064656745635569664,False,,0,,,,,,,,[],,,,
1064655401537470464,1064655401537470464,2018-11-19 23:03:22 UTC,2018-11-19,23:03:22,+0000,1059579036979130369,pixiemonster2,Pixie Monster,,Chillaxin in the #frunk with my bestie. I’m ready for  #frunksgiving! @tesla #Tesla #tesladog #dogsoftesla #thanksgiving #dogsoftwitter #dogsofinstagram #ElonandPixBFFs #FriendshipGoals  https://t.co/H78TWIag9P,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DsZqcBhVsAAo8H6.jpg'],7,12,76,"['frunk', 'frunksgiving', 'tesla', 'tesladog', 'dogsoftesla', 'thanksgiving', 'dogsoftwitter', 'dogsofinstagram', 'elonandpixbffs', 'friendshipgoals']",[],https://twitter.com/PixieMonster2/status/1064655401537470464,False,,1,https://pbs.twimg.com/media/DsZqcBhVsAAo8H6.jpg,,,,,,,[],,,,
1064653012847624192,1064651092531671042,2018-11-19 22:53:53 UTC,2018-11-19,22:53:53,+0000,209693451,steve_sailer,Steve Sailer,,"A fine conspiracy theory: While searching the rooms of Nikola Tesla in 1943 for superweapons, MIT Professor John G. Trump stole Tesla's time machine. He left it to his favorite nephew, which explains the President's Biff Tannen-like career (see ""Back to the Future Part II"").",en,[],[],[],6,25,147,[],[],https://twitter.com/Steve_Sailer/status/1064653012847624192,False,,0,,,,,,,,[],,,,
1064651092531671042,1064651092531671042,2018-11-19 22:46:15 UTC,2018-11-19,22:46:15,+0000,209693451,steve_sailer,Steve Sailer,,"The most comic bookish true story in American history is that when inventor Nikola Tesla died in 1943, J. Edgar Hoover had his rooms searched just in case he'd secretly invented a war-winning Death Ray. But I hadn't known whose uncle did the searching...   https://t.co/Wm0TxvxHsc  https://t.co/oQdK6qYA59",en,[],['http://www.unz.com/isteve/tesla-trump-and-death-rays/'],['https://pbs.twimg.com/media/DsZmGQXV4AAiYTx.jpg'],10,82,202,[],[],https://twitter.com/Steve_Sailer/status/1064651092531671042,False,,1,https://pbs.twimg.com/media/DsZmGQXV4AAiYTx.jpg,,,,,,,[],,,,
1064644661481037825,1064644661481037825,2018-11-19 22:20:42 UTC,2018-11-19,22:20:42,+0000,1327060003,benoitbertrand5,Benoit Bertrand,,"After 963 days it's my turn, thanks to @elonmusk and @Tesla for this amazing car, also thanks to @Model3Owners for all those great video and website which were very helpfull while waiting 😀  https://t.co/NZdUUfDEmz",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",[],['https://pbs.twimg.com/media/DsZgqxXWwAADZdt.jpg'],15,18,287,[],[],https://twitter.com/BenoitBertrand5/status/1064644661481037825,False,,1,https://pbs.twimg.com/media/DsZgqxXWwAADZdt.jpg,,,,,,,[],,,,
1064644080372785152,1064644080372785152,2018-11-19 22:18:23 UTC,2018-11-19,22:18:23,+0000,2148233600,electrekco,Electrek.co,,Tesla Pickup Truck: Elon Musk hints at accelerated plan for electric pickup  https://t.co/qfRu5TgflM by @fredericlambert  https://t.co/4QE3QCeO11,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/11/19/tesla-pickup-truck-elon-musk-plan-electric-pickup/'],['https://pbs.twimg.com/media/DsZgJgvWkAAfQ1f.jpg'],6,33,224,[],[],https://twitter.com/ElectrekCo/status/1064644080372785152,False,,1,https://pbs.twimg.com/media/DsZgJgvWkAAfQ1f.jpg,,,,,,,[],,,,
1064643081419595778,1064643081419595778,2018-11-19 22:14:25 UTC,2018-11-19,22:14:25,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Great.... chilly day and my #tesla #model3’s doors are frozen shut. 🙄  https://t.co/Irbjh3sszJ,en,[],[],[],45,22,271,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1064643081419595778,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1064643036624371720/pu/img/cbwo0TVi8BN75pPx.jpg,,,,,,,[],,,,
1064638347853918209,1064524270984867840,2018-11-19 21:55:36 UTC,2018-11-19,21:55:36,+0000,38253449,fredericlambert,Fred Lambert,,"@elonmusk @frozencanuck @ScaleyMurrsuit Understood. With Tesla Semi reservation holders being industrial customers, I fear they are going to expect deliveries more on time than usual Tesla res holders. Is the start of production still planned for 2019?",en,[],[],[],2,3,77,[],[],https://twitter.com/FredericLambert/status/1064638347853918209,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'frozencanuck', 'name': 'Frozen Canuck', 'id': '14054953'}, {'screen_name': 'ScaleyMurrsuit', 'name': 'Dragonmyass )’( 🐉 🍑', 'id': '2311422073'}]",,,,
1064636393333252097,1064524270984867840,2018-11-19 21:47:50 UTC,2018-11-19,21:47:50,+0000,44196397,elonmusk,Elon Musk,,"@tsrandall @frozencanuck @ScaleyMurrsuit What really matters is time to volume production, not initial market intro. Apart from brief moments, Tesla vehicle production is limited by total battery output.",en,[],[],[],41,60,832,[],[],https://twitter.com/elonmusk/status/1064636393333252097,False,,0,,,,,,,,"[{'screen_name': 'tsrandall', 'name': 'Tom Randall', 'id': '40303245'}, {'screen_name': 'frozencanuck', 'name': 'Frozen Canuck', 'id': '14054953'}, {'screen_name': 'ScaleyMurrsuit', 'name': 'Dragonmyass )’( 🐉 🍑', 'id': '2311422073'}]",,,,
1064630513082793985,1064630513082793985,2018-11-19 21:24:28 UTC,2018-11-19,21:24:28,+0000,2148233600,electrekco,Electrek.co,,"Tesla partners with car auction firms to sell more used cars, report says  https://t.co/UzBQwBIedQ by @fredericlambert  https://t.co/t4NLmIQG1X",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/11/19/tesla-partners-car-auction-firms-sell-used-cars/'],['https://pbs.twimg.com/media/DsZTzxyXcAA7L7Y.jpg'],1,14,109,[],[],https://twitter.com/ElectrekCo/status/1064630513082793985,False,,1,https://pbs.twimg.com/media/DsZTzxyXcAA7L7Y.jpg,,,,,,,[],,,,
1064629570731679755,1064629570731679755,2018-11-19 21:20:44 UTC,2018-11-19,21:20:44,+0000,702154317596336128,ihors3,Ihor Dusaniwsky,,"$TSLA short interest is $10.19 bn, 28.75 mm shares shorted, 22.36% of float. Stock borrow supply has been replenished by steady #Tesla buy-to-covers, -6.0 mm shares since The Tweet &amp; -1.2mm in Nov, it is now almost a General Collateral stock borrow. Saw more buy-to-covers today.  https://t.co/xMOMYc9AiT",en,[],[],['https://pbs.twimg.com/media/DsZRPYRXQAAzD_5.jpg'],10,22,87,['tesla'],['tsla'],https://twitter.com/ihors3/status/1064629570731679755,False,,1,https://pbs.twimg.com/media/DsZRPYRXQAAzD_5.jpg,,,,,,,[],,,,
