id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1154175384411398144,1154175384411398144,2019-07-24 23:43:49 UTC,2019-07-24,23:43:49,+0000,18856867,zerohedge,zerohedge,,"As BBG's Dana Hull notes, ""we didn't hear anything about the Tesla insurance product, which Musk was excited about during the last call.""",en,[],[],[],1,6,73,[],[],https://twitter.com/zerohedge/status/1154175384411398144,False,,0,,,,,,,,[],,,,
1154174214078791683,1154174214078791683,2019-07-24 23:39:10 UTC,2019-07-24,23:39:10,+0000,57750055,katcorbett,Kat Corbett,,New Tesla drivers have replaced Prius drivers as the worst on the road.,en,[],[],[],12,10,117,[],[],https://twitter.com/KatCorbett/status/1154174214078791683,False,,0,,,,,,,,[],,,,
1154173476917395456,1154173476917395456,2019-07-24 23:36:15 UTC,2019-07-24,23:36:15,+0000,759251,cnn,CNN,,"Even after delivering a record number of cars in its second quarter, Tesla is still bleeding money. Tesla said it lost $408 million during the quarter ending in June, worse than Wall Street had expected. Shares fell more than 10% in after hours trading.  https://t.co/jLXqHTkCUc",en,[],['https://cnn.it/2XZbeM6'],[],15,43,105,[],[],https://twitter.com/CNN/status/1154173476917395456,False,,0,,,,,,,,[],,,,
1154171874479230976,1154171874479230976,2019-07-24 23:29:53 UTC,2019-07-24,23:29:53,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla is going to be here for a very long time &amp; be dominant. 3 months at a time is such a short sighted and unprofitable way to invest. Im playing the long game. No one is innovating like Tesla $TSLA,en,[],[],[],48,71,828,[],['tsla'],https://twitter.com/GerberKawasaki/status/1154171874479230976,False,,0,,,,,,,,[],,,,
1154170095259832320,1154170095259832320,2019-07-24 23:22:48 UTC,2019-07-24,23:22:48,+0000,704835627183788032,model3owners,Trev Page,,"Tesla “battery day” where they will talk in depth about cell chemistry, packs and production will happen early next year, possibly around March",en,[],[],[],6,4,82,[],[],https://twitter.com/Model3Owners/status/1154170095259832320,False,,0,,,,,,,,[],,,,
1154169161741770753,1154169161741770753,2019-07-24 23:19:06 UTC,2019-07-24,23:19:06,+0000,316068880,ecoheliguy,Walter MacVane👀,,"JB moving to a Senior Advisor roll is part of a natural process. Tesla still has to transition from what they started in a garage to a $3T mega Corp. We can’t expect JB, Elon, Deepak, Jerome, to be the perfect candidates at all stages.  These changes are natural, and fluid.",en,[],[],[],8,16,161,[],[],https://twitter.com/EcoHeliGuy/status/1154169161741770753,False,,0,,,,,,,,[],,,,
1154168718248808448,1154168718248808448,2019-07-24 23:17:20 UTC,2019-07-24,23:17:20,+0000,19775788,lopezlinette,Linette Lopez,,"Tesla just lost almost half a billion dollars selling a record numbers of cars at a higher price than promised.  So, now what? $TSLA  https://t.co/fvNKsJDUgV",en,[],['https://www.businessinsider.com/tesla-q2-earnings-put-plan-for-profitability-into-doubt-2019-7'],[],28,69,191,[],['tsla'],https://twitter.com/lopezlinette/status/1154168718248808448,False,,0,,,,,,,,[],,,,
1154167783740956672,1154167783740956672,2019-07-24 23:13:37 UTC,2019-07-24,23:13:37,+0000,349249475,gerberkawasaki,Ross Gerber,,Its all about FSD. This was just made clear. Thats why they are working so hard to get it out.  They will make big margin on it and man many will upgrade and get it. And they can recognize all the past revenue for FSD option.  $TSLA #TESLA,en,[],[],[],27,12,95,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1154167783740956672,False,,0,,,,,,,,[],,,,
1154166738465935361,1154166738465935361,2019-07-24 23:09:28 UTC,2019-07-24,23:09:28,+0000,1689516060,vincent13031925,vincentyu.eth,,Elon just mentioned Tesla demand of Q3 2019 will be above Q2 and Q4 will be very strong $TSLA #Tesla,en,[],[],[],10,19,209,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1154166738465935361,False,,0,,,,,,,,[],,,,
1154166712314544130,1154166712314544130,2019-07-24 23:09:22 UTC,2019-07-24,23:09:22,+0000,704835627183788032,model3owners,Trev Page,,"For the love of God someone ask Tesla the status of the Semi, Roadster and pickup!!!",en,[],[],[],10,7,146,[],[],https://twitter.com/Model3Owners/status/1154166712314544130,False,,0,,,,,,,,[],,,,
1154166693977100293,1154166693977100293,2019-07-24 23:09:17 UTC,2019-07-24,23:09:17,+0000,84950626,orthereaboot,luis carruthers,,"Spoiler alert: by removing GAAP profitability expectations, $tsla is admitting they can’t grow volume without continually slashing ASP’s. Their revised guidance proves the “Demand Problem”.  Tesla admits demand does NOT exist at profitable price.",en,[],[],[],5,19,103,[],['tsla'],https://twitter.com/orthereaboot/status/1154166693977100293,False,,0,,,,,,,,[],,,,
1154164796184354818,1154164796184354818,2019-07-24 23:01:45 UTC,2019-07-24,23:01:45,+0000,14850587,phoennix10,phoenix10 (smartish),,"$TSLA - with JB Straubel leaving Tesla, there will no longer be any Founders (or brains) left at Tesla.  @elonmusk",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,3,64,[],['tsla'],https://twitter.com/phoennix10/status/1154164796184354818,False,,0,,,,,,,,[],,,,
