id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1232816735004303363,1232816735004303363,2020-02-26 23:56:28 UTC,2020-02-26,23:56:28,+0000,824107409723588608,itskimjava,It’s Kim Java,,Here’s an edge case. A cross walking umbrella that had the kids in the back cheering as it fled away. Was hoping our HW3 Model X would depict it but at least it recognized it as an obstacle. #LikeTesla #Tesla #ModelX #TMNT #TurtlePower  https://t.co/RC753P3eCx,en,[],[],['https://pbs.twimg.com/media/ERvYR-3W4AE7IA5.jpg'],8,6,137,"['liketesla', 'tesla', 'modelx', 'tmnt', 'turtlepower']",[],https://twitter.com/ItsKimJava/status/1232816735004303363,False,,1,https://pbs.twimg.com/media/ERvYR-3W4AE7IA5.jpg,,,,,,,[],,,,
1232816097029541889,1232816097029541889,2020-02-26 23:53:56 UTC,2020-02-26,23:53:56,+0000,1061504849420836865,tesla_raj,Tesla Raj,,It’s for a good cause and you could win a brand new 2020 Tesla Model 3 + $5000 in the frunk!! What are you waiting for  https://t.co/so7X0h8elM use promo code teslaraj for 100 more entries!! @Prizeo  https://t.co/14YWa6v8Rk,en,"[{'screen_name': 'prizeo', 'name': 'prizeo', 'id': '345311830'}]",['http://prizeo.com/Tesla'],[],2,15,63,[],[],https://twitter.com/tesla_raj/status/1232816097029541889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1232815961234759680/pu/img/FqQE-2UBVRZuCVU8.jpg,,,,,,,[],,,,
1232812792698167296,1232812792698167296,2020-02-26 23:40:48 UTC,2020-02-26,23:40:48,+0000,17694421,tacosandteslas,🌮TACOS +⚡️TESLAS 🇺🇦 (AL),,"Literally two minutes from departing 🌈🌴 Honolulu Int’l airport and 💥 boom, spotted a fellow @Tesla Model 3 on the H1 Westbound. Love the 🤙🏼 magnet on the trunk!  https://t.co/tpzEZpQinA",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,10,196,[],[],https://twitter.com/TacosandTeslas/status/1232812792698167296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1232812591321251841/pu/img/WlZ03Et90h0Dljy5.jpg,,,,,,,[],,,,
1232807635717672961,1232807635717672961,2020-02-26 23:20:19 UTC,2020-02-26,23:20:19,+0000,289499706,danieltelvock,Daniel Telvock,,Panasonic ends solar partnership with Tesla | News 4 Buffalo  https://t.co/HsblrXQWIZ,en,[],['https://www.wivb.com/news/panasonic-ends-solar-partnership-with-tesla/'],[],6,16,84,[],[],https://twitter.com/DanielTelvock/status/1232807635717672961,False,,0,,,,,,,,[],,,,
1232806578727903239,1232806578727903239,2020-02-26 23:16:07 UTC,2020-02-26,23:16:07,+0000,3532426698,teslamodel3fan,Tesla Model 3 Fan,,I just backed Orbital on Kickstarter. New #Model3 aero covers... Who else is in? Will need chrome delete at least door handles after I get these #tesla 😋😁 ❤️  https://t.co/bU5kPbNWJj,en,[],['https://www.kickstarter.com/projects/rimetrix/orbital-1?ref=thanks-tweet'],[],16,18,127,"['model3', 'tesla']",[],https://twitter.com/teslamodel3fan/status/1232806578727903239,False,,0,,,,,,,,[],,,,
1232805617959501825,1232805617959501825,2020-02-26 23:12:18 UTC,2020-02-26,23:12:18,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,"Tesla’s BioFilter in the S &amp; X filters out viruses🦠:   “100 times more effective than premium automotive filters” as it removes “at least 99.97% of fine particulate matter &amp; gaseous pollutants, as well as bacteria, viruses, pollen and mold spores.” — @elonmusk   A Model X 🚘  https://t.co/9an1lV1UI2",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/ERvOLLcUcAAmwNO.jpg'],17,52,247,[],[],https://twitter.com/Kristennetten/status/1232805617959501825,False,,1,https://pbs.twimg.com/media/ERvOLLcUcAAmwNO.jpg,,,,,,,[],,,,
1232805470513045505,1232765360169979904,2020-02-26 23:11:43 UTC,2020-02-26,23:11:43,+0000,2779742899,mushrooyo,ellie COMS OPEN,,@stxne_free mas ai não é um estilete é um tesla,pt,[],[],[],4,17,1432,[],[],https://twitter.com/mushrooyo/status/1232805470513045505,False,,0,,,,,,,,"[{'screen_name': 'stxne_free', 'name': 'MOVED TO @G0R0MAJIMAS', 'id': '1104491447045238791'}]",,,,
1232803966125211648,1232803966125211648,2020-02-26 23:05:44 UTC,2020-02-26,23:05:44,+0000,1203353022698590209,montana_skeptic,Montana Skeptic,,"Important $TSLA investment advice from savvy &amp; experienced investors, each of whom has a deep financial background &amp; an intuitive grasp of market cycles.  ""Noise"" includes Tesla buying substandard cells from CATL (""Battery Technology"") &amp; the NTSB slamming AP &amp; FSD (""Autonomy"").  https://t.co/lucTxCMWLJ",en,[],[],['https://pbs.twimg.com/media/ERvMq2-XsAAoOuq.jpg'],7,8,70,[],['tsla'],https://twitter.com/montana_skeptic/status/1232803966125211648,False,,1,https://pbs.twimg.com/media/ERvMq2-XsAAoOuq.jpg,,,,,,,[],,,,
1232801622788468736,1232801622788468736,2020-02-26 22:56:25 UTC,2020-02-26,22:56:25,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"I hate to say it, but who is going to drive a $1.2 million Draco electric when you can buy 6 Tesla Roadsters with Autopilot for the same price?",en,[],[],[],10,3,79,[],[],https://twitter.com/thirdrowtesla/status/1232801622788468736,False,,0,,,,,,,,[],,,,
1232799009812733952,1232799009812733952,2020-02-26 22:46:02 UTC,2020-02-26,22:46:02,+0000,3317572591,niqhtchqnges,léa🎗,,so it goes bronco &gt; tesla &gt; jeep &gt; porshe and there’s no need to argue,en,[],[],[],10,5,151,[],[],https://twitter.com/niqhtchqnges/status/1232799009812733952,False,,0,,,,,,,,[],,,,
