id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1136778550542028801,1136778550542028801,2019-06-06 23:35:01 UTC,2019-06-06,23:35:01,+0000,18856867,zerohedge,zerohedge,,"""Elon Musk Is A Charlatan"": Fund Manager Slams Tesla On CNBC, Says Company Will Have To Restructure  https://t.co/cOEcjYHntx",en,[],['https://www.zerohedge.com/news/2019-06-06/elon-musk-charlatan-fund-manager-slams-tesla-cnbc-says-company-will-have'],[],23,59,135,[],[],https://twitter.com/zerohedge/status/1136778550542028801,False,,0,,,,,,,,[],,,,
1136777616327827457,1136777616327827457,2019-06-06 23:31:18 UTC,2019-06-06,23:31:18,+0000,415794343,tweetermeyer,E.W. Niedermeyer,,"New @TheDrive: BAAQMD confirms that some 21 permit deviations at Tesla's Fremont factory have resulted in 19 violations, which are currently in settlement proceedings. Pending deviations continue to be investigated, and could result in further violations.  https://t.co/q26jgc2pxH",en,"[{'screen_name': 'thedrive', 'name': 'the drive', 'id': '3240906682'}]",['https://www.thedrive.com/tech/28413/tesla-in-settlement-proceedings-over-19-air-quality-violations-as-investigation-continues'],[],4,22,70,[],[],https://twitter.com/Tweetermeyer/status/1136777616327827457,False,,0,,,,,,,,[],,,,
1136777505870884865,1136777505870884865,2019-06-06 23:30:52 UTC,2019-06-06,23:30:52,+0000,898336170504933376,oha_alex,Alex Oha 📈,,More picture taken inside #Tesla Lathrop where electrical work is happening $tsla  https://t.co/K4TqQUkRk5,en,[],[],"['https://pbs.twimg.com/media/D8alB9nWkAEkPHs.jpg', 'https://pbs.twimg.com/media/D8alDD0XYAAOrPE.jpg', 'https://pbs.twimg.com/media/D8alD8YWwAMNUCK.jpg', 'https://pbs.twimg.com/media/D8alFHhWsAAlloO.jpg']",24,52,323,['tesla'],['tsla'],https://twitter.com/oha_alex/status/1136777505870884865,False,,1,https://pbs.twimg.com/media/D8alB9nWkAEkPHs.jpg,,,,,,,[],,,,
1136775831265599488,1136775831265599488,2019-06-06 23:24:13 UTC,2019-06-06,23:24:13,+0000,7517052,howardlindzon,Bahamas Lindzon,,A short film about Tesla in 2019 🙈,en,[],[],[],13,13,65,[],[],https://twitter.com/howardlindzon/status/1136775831265599488,False,https://twitter.com/_ItsMarisWorld_/status/1136313803405168640,0,,,,,,,,[],,,,
1136772352220573696,1136772352220573696,2019-06-06 23:10:23 UTC,2019-06-06,23:10:23,+0000,36240076,danvzla,DANVZLA,,"Rumor Mill: Next-Gen Tesla Model S/X To Get New Battery, 3 Motors  https://t.co/qwgkQZMGOn via @insideevs.com",en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/353354/rumor-mill-next-gen-tesla-model-s-x/?utm_source=RSS&utm_medium=referral&utm_campaign=RSS-all'],[],6,15,105,[],[],https://twitter.com/danvzla/status/1136772352220573696,False,,0,,,,,,,,[],,,,
1136755216185987072,1136755216185987072,2019-06-06 22:02:18 UTC,2019-06-06,22:02:18,+0000,704835627183788032,model3owners,Trev Page,,"Most popular question I get from strangers about my Tesla:  “So, how do you like it?”  Me: “Best car I’ve ever owned and I’ve had a lot of them”  https://t.co/pMiuKvLu1p",en,[],[],['https://pbs.twimg.com/media/D8aQ1myXUAMCIw8.jpg'],46,48,654,[],[],https://twitter.com/Model3Owners/status/1136755216185987072,False,,1,https://pbs.twimg.com/media/D8aQ1myXUAMCIw8.jpg,,,,,,,[],,,,
1136747648323543040,1136747648323543040,2019-06-06 21:32:13 UTC,2019-06-06,21:32:13,+0000,1689516060,vincent13031925,vincentyu.eth,,"With the rapid development process of the Tesla Shanghai Gigafactory 3 in China 🇨🇳, more job positions for the GF3 have been updated yesterday ( June 5th 2019 ) from the official Tesla China WeChat account.   $TSLA #Tesla #China #TeslaChina #GF3 #特斯拉 #中国  https://t.co/4pYpWtZetS",en,[],[],"['https://pbs.twimg.com/media/D8aJ8vTUEAALfup.jpg', 'https://pbs.twimg.com/media/D8aJ8vRV4AASwbT.jpg', 'https://pbs.twimg.com/media/D8aJ8wAUEAAQ76Y.jpg', 'https://pbs.twimg.com/media/D8aJ8wBUEAATgQ4.jpg']",2,16,126,"['tesla', 'china', 'teslachina', 'gf3', '特斯拉', '中国']",['tsla'],https://twitter.com/vincent13031925/status/1136747648323543040,False,,1,https://pbs.twimg.com/media/D8aJ8vTUEAALfup.jpg,,,,,,,[],,,,
1136747023149850624,1136747023149850624,2019-06-06 21:29:44 UTC,2019-06-06,21:29:44,+0000,35293052,scottwww,Scott Wainner,,"Blind brand loyalty. Trust me, BMW loyalists, from someone who used to only buy BMW’s: Tesla is night and day better. BMW was fine. It had a good run. It’s Tesla time. I never get tired of driving my Performance Model 3.",en,[],[],[],4,9,98,[],[],https://twitter.com/scottwww/status/1136747023149850624,False,https://twitter.com/ChrisDungeon/status/1136718448015302656,0,,,,,,,,[],,,,
1136737178862510080,1136737178862510080,2019-06-06 20:50:37 UTC,2019-06-06,20:50:37,+0000,743256483798781952,teamblind,Blind,,"In the wake of the #Tesla ban, our mission for #transparency is more important than ever.  Join the conversation:  https://t.co/UTlduFbgOf   https://t.co/UGyrVq6CqY",en,[],"['https://go.onelink.me/pTYM/15b70', 'https://www.businessinsider.com/blind-how-to-use-anonymous-workplace-chat-app-tesla-ban-2019-6']",[],14,29,174,"['tesla', 'transparency']",[],https://twitter.com/TeamBlind/status/1136737178862510080,False,,0,,,,,,,,[],,,,
1136728615482081280,1136728615482081280,2019-06-06 20:16:35 UTC,2019-06-06,20:16:35,+0000,1119874368799158273,spiegelsmom,Spiegel's Mom,,An unbiased article from an Audi fan that echos what we've been experiencing all along. Tesla is in a league of its own:   https://t.co/AVk5cah5XE,en,[],['https://thehill.com/opinion/finance/447171-teslas-advantage-its-the-software-stupid'],[],4,26,97,[],[],https://twitter.com/SpiegelsMom/status/1136728615482081280,False,,0,,,,,,,,[],,,,
