id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1069355768506445824,1069355768506445824,2018-12-02 22:20:57 UTC,2018-12-02,22:20:57,+0000,622073561,billionmagazine,Billionaire Magazine®,,"""The present is theirs; the future, for which I have really worked, is mine.""  Nikola Tesla  https://t.co/qvW4KMrAKY",en,[],[],['https://pbs.twimg.com/media/DtcdZcqXQAA3HE9.jpg'],1,16,90,[],[],https://twitter.com/BillionMagazine/status/1069355768506445824,False,,1,https://pbs.twimg.com/media/DtcdZcqXQAA3HE9.jpg,,,,,,,[],,,,
1069353843501092864,1069353843501092864,2018-12-02 22:13:18 UTC,2018-12-02,22:13:18,+0000,885089248013148161,teslaopinion,🇺🇦 Tesla Opinion 🇺🇦 👀,,"BMW tried to scare staff by showing them Elon Musk's face on a giant screen.   The takeaway: The market is shifting in ways that were unimaginable just a few years ago, (because of #Tesla) and BMW MUST adapt.  4/17  https://t.co/qcvih1EgVU $TSLA $tslaq  https://t.co/AqYViQtBrt",en,[],"['http://afr.com', 'https://www.afr.com/business/transport/automobile/bmw-scares-staff-by-showing-them-elon-musks-face-on-a-giant-screen-20170426-gvteh8']",[],12,24,72,['tesla'],"['tsla', 'tslaq']",https://twitter.com/TeslaOpinion/status/1069353843501092864,False,,0,,,,,,,,[],,,,
1069350112575385600,1069350112575385600,2018-12-02 21:58:29 UTC,2018-12-02,21:58:29,+0000,885089248013148161,teslaopinion,🇺🇦 Tesla Opinion 🇺🇦 👀,,"Tesla Roadster 2 is ’embarrassing’ us: supercar maker Koenigsegg  Regera, ~$1.9 million 0–100 km/h (0–62 mph) 2.8 sec  Top speed 410 km/h (255 mph)  Roadster From $200,000 0-60 mph of 1.9 sec Top speed 402 km/h, &gt;250 mph 620 miles of range $TSLA #Tesla  https://t.co/iQ8cXkZChC",en,[],['https://electrek.co/2018/09/01/tesla-roadster-embarrassing-supercar-maker-koenigsegg/amp/?__twitter_impression=true'],[],4,27,116,['tesla'],['tsla'],https://twitter.com/TeslaOpinion/status/1069350112575385600,False,,0,,,,,,,,[],,,,
1069308843581218818,1069308843581218818,2018-12-02 19:14:29 UTC,2018-12-02,19:14:29,+0000,15650636,leilanimunter,Leilani Münter 🇺🇦,,"I would reword this: Tesla made fully electric cars more desirable which forced other manufacturers to up their game from hybrid to fully electric, and that’s a *good* thing @business",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",[],[],22,102,609,[],[],https://twitter.com/LeilaniMunter/status/1069308843581218818,False,https://twitter.com/business/status/1069306660659912710,0,,,,,,,,[],,,,
1069306660659912710,1069306660659912710,2018-12-02 19:05:49 UTC,2018-12-02,19:05:49,+0000,34713362,business,Bloomberg,,"Tesla is killing off demand for plug-in hybrid cars, just as they were getting good  https://t.co/XDgA63hHXx",en,[],['https://bloom.bg/2E9Xm7y'],[],20,43,85,[],[],https://twitter.com/business/status/1069306660659912710,False,,0,,,,,,,,[],,,,
1069295510547181568,1069295510547181568,2018-12-02 18:21:30 UTC,2018-12-02,18:21:30,+0000,4767021,kimbal,𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠,,I had a great time @nextdooreatery in Highlands Ranch with the @Tesla  team celebrating an epic Q3 end. The number of Model 3s on the road today is both wonderful and astonishing. The Tesla team totally rocked it! 👊🚗⚡️@Teslarati  https://t.co/WvpLlSgxbj,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'teslarati', 'name': 'teslarati', 'id': '1308211178'}]",[],['https://pbs.twimg.com/media/DtbmmKeUwAAiugJ.jpg'],19,35,449,[],[],https://twitter.com/kimbal/status/1069295510547181568,False,,1,https://pbs.twimg.com/media/DtbmmKeUwAAiugJ.jpg,,,,,,,[],,,,
1069293579212705792,1069293579212705792,2018-12-02 18:13:50 UTC,2018-12-02,18:13:50,+0000,34877330,dimas_______,👁,,This is actually pretty amazing Marketing for Tesla. No one died and the autopilot works. Cool  https://t.co/uHBvxvRMXt,en,[],['https://abc13.co/2DU6s7d'],[],12,23,103,[],[],https://twitter.com/dimas_______/status/1069293579212705792,False,,0,,,,,,,,[],,,,
1069283510945382400,1069283510945382400,2018-12-02 17:33:49 UTC,2018-12-02,17:33:49,+0000,1018003970155900929,jbrianhill1,J Brian Hill,,I love the yellows and reds of late fall!  #Tesla #Model3 #TeslaModel3 #ZionNationalPark  https://t.co/kPAnOxd8up,en,[],[],['https://pbs.twimg.com/media/DtbbqzXVAAAiA6u.jpg'],31,95,2625,"['tesla', 'model3', 'teslamodel3', 'zionnationalpark']",[],https://twitter.com/JBrianHill1/status/1069283510945382400,False,,1,https://pbs.twimg.com/media/DtbbqzXVAAAiA6u.jpg,,,,,,,[],,,,
1069270422112428036,1069270422112428036,2018-12-02 16:41:49 UTC,2018-12-02,16:41:49,+0000,2148233600,electrekco,Electrek.co,,Watch a Tesla Model X becoming a police vehicle  https://t.co/U1nERFc6FL by @fredericlambert  https://t.co/bPwEEPnMkF,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/12/02/tesla-model-x-police-vehicle/'],['https://pbs.twimg.com/media/DtbPyDpW0AIr2XQ.jpg'],3,49,265,[],[],https://twitter.com/ElectrekCo/status/1069270422112428036,False,,1,https://pbs.twimg.com/media/DtbPyDpW0AIr2XQ.jpg,,,,,,,[],,,,
1069256337694035968,1069256337694035968,2018-12-02 15:45:51 UTC,2018-12-02,15:45:51,+0000,5988062,theeconomist,The Economist,,"Tesla is aiming to move to zero usage of cobalt, responding to concerns over how the mineral is sourced  https://t.co/dJGz7h2pSp",en,[],['https://econ.st/2RppypU'],[],2,98,192,[],[],https://twitter.com/TheEconomist/status/1069256337694035968,False,,0,,,,,,,,[],,,,
1069230972024078337,1069230972024078337,2018-12-02 14:05:03 UTC,2018-12-02,14:05:03,+0000,1308211178,teslarati,TESLARATI,,A Tesla Roadster Sport comes out of retirement to battle the Model 3 Performance in a rare drag race matchup  https://t.co/fXz1f6Plkm  https://t.co/HCoxA0ogmo,en,[],['https://www.teslarati.com/tesla-roadster-sport-vs-model-3-performance-drag-race'],['https://pbs.twimg.com/media/Dtar5w6XoAUVL5B.jpg'],2,31,227,[],[],https://twitter.com/Teslarati/status/1069230972024078337,False,,1,https://pbs.twimg.com/media/Dtar5w6XoAUVL5B.jpg,,,,,,,[],,,,
