id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079882729179607040,1079882729179607040,2018-12-31 23:31:20 UTC,2018-12-31,23:31:20,+0000,240784811,ohitsteddy,OhitsTeddy,,I told Ditty the day he got sentenced that I was gonna pick him up in a Tesla.,en,[],[],[],4,2,95,[],[],https://twitter.com/OhItsTeddy/status/1079882729179607040,False,,0,,,,,,,,[],,,,
1079874279049637888,1079874279049637888,2018-12-31 22:57:45 UTC,2018-12-31,22:57:45,+0000,349249475,gerberkawasaki,Ross Gerber,,Nothing better on a #NewYears2019 than listening to the whining of Tesla short losers. LOL. F off. $tsla,en,[],[],[],41,22,264,['newyears2019'],['tsla'],https://twitter.com/GerberKawasaki/status/1079874279049637888,False,,0,,,,,,,,[],,,,
1079872493525979136,1079872493525979136,2018-12-31 22:50:40 UTC,2018-12-31,22:50:40,+0000,996802345009725440,snackvampire,mirah,,"one thing that changed in 2018 is that elon musk had such a long and bad meltdown that I can't see a tesla now without thinking, ""haha your car's dad is a moron""",en,[],[],[],2,21,120,[],[],https://twitter.com/snackvampire/status/1079872493525979136,False,,0,,,,,,,,[],,,,
1079871676219777025,1079871676219777025,2018-12-31 22:47:25 UTC,2018-12-31,22:47:25,+0000,349249475,gerberkawasaki,Ross Gerber,,If my yahoo tells me right. Tesla was one of the best performing stocks in 2018 with a positive return for the year. Vastly outpacing the market. Just like last year. $tsla,en,[],[],[],14,37,275,[],['tsla'],https://twitter.com/GerberKawasaki/status/1079871676219777025,False,,0,,,,,,,,[],,,,
1079838885780180992,1079838885780180992,2018-12-31 20:37:07 UTC,2018-12-31,20:37:07,+0000,1689516060,vincent13031925,vincentyu.eth,,Go Go Go 🙌 @Tesla team in Costa Mesa!!,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],0,8,88,[],[],https://twitter.com/vincent13031925/status/1079838885780180992,False,https://twitter.com/JustJay25122288/status/1079753121675407360,0,,,,,,,,[],,,,
1079836188465393664,1079836188465393664,2018-12-31 20:26:24 UTC,2018-12-31,20:26:24,+0000,922584181087113216,nuvia_ouo,FS Nuvia,,Tesla se acaba de dar el madrazo de su vida D: esta muy asustada la pobre se cayó del escritorio de pepe porque saltó mal :(,es,[],[],[],10,11,393,[],[],https://twitter.com/Nuvia_OuO/status/1079836188465393664,False,,0,,,,,,,,[],,,,
1079834616817565697,1079834616817565697,2018-12-31 20:20:09 UTC,2018-12-31,20:20:09,+0000,14171401,mayemusk,Maye Musk,,".@cleantechnica Report 17. Instead of shaming the negative media @Tesla headlines, let’s acknowledge the 46 positive headlines. 46!!! @FoxNews 8 @businessinsider 5 @Reuters 4 @BGR 4 @business 3 @CNBC 3 @TheStreet 3 @engadget 3 @TheVerge 2 @wired 2 #Pravduh #CleanEnergyWillWin",en,"[{'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}, {'screen_name': 'reuters', 'name': 'reuters', 'id': '1652541'}, {'screen_name': 'bgr', 'name': 'bgr.com', 'id': '18131006'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}, {'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'thestreet', 'name': 'thestreet', 'id': '15281391'}, {'screen_name': 'engadget', 'name': 'engadget', 'id': '14372486'}, {'screen_name': 'theverge', 'name': 'the verge', 'id': '21224422'}, {'screen_name': 'wired', 'name': 'wired', 'id': '1344951'}]",[],[],8,27,149,"['pravduh', 'cleanenergywillwin']",[],https://twitter.com/mayemusk/status/1079834616817565697,False,https://twitter.com/cleantechnica/status/1079557960991412226,0,,,,,,,,[],,,,
1079832859970547714,1079832859970547714,2018-12-31 20:13:10 UTC,2018-12-31,20:13:10,+0000,18657572,detroitborg,Michael Kukielka,,Tesla Pickup Truck prototype spied plugged into a SuperCharger. (Not my photo)  https://t.co/XPURHlZ54j,en,[],[],['https://pbs.twimg.com/media/DvxWGjGV4AIY6Eb.jpg'],11,18,312,[],[],https://twitter.com/DetroitBORG/status/1079832859970547714,False,,1,https://pbs.twimg.com/media/DvxWGjGV4AIY6Eb.jpg,,,,,,,[],,,,
1079826560130129920,1079826560130129920,2018-12-31 19:48:08 UTC,2018-12-31,19:48:08,+0000,568621669,insideevs,InsideEVs,,See The World’s First Holographic Chrome @Tesla #Model3  https://t.co/TfPe74Gdvn  https://t.co/klPRAQfsTv,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/video-worlds-first-holographic-chrome-tesla-model-3/amp/'],['https://pbs.twimg.com/media/DvxQf10XQAAKMjZ.jpg'],12,18,147,['model3'],[],https://twitter.com/InsideEVs/status/1079826560130129920,False,,1,https://pbs.twimg.com/media/DvxQf10XQAAKMjZ.jpg,,,,,,,[],,,,
1079824568322158592,1079824568322158592,2018-12-31 19:40:13 UTC,2018-12-31,19:40:13,+0000,182716632,liftwlalo,Lalo,,Hardest pill I had to swallow this year was an orange Tesla,en,[],[],[],1,10,95,[],[],https://twitter.com/liftwlalo/status/1079824568322158592,False,,0,,,,,,,,[],,,,
1079822602644873217,1079822602644873217,2018-12-31 19:32:25 UTC,2018-12-31,19:32:25,+0000,40273633,4awesometweet,Reminiscences of an American Capitalist,,"79% of Electric Vehicle  tax credits  were claimed by households with AGI  of more than $100,000.  -WSJ  🤔  #tesla $tsla @elonmusk  Tax transfer from middle class to the wealthy.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],9,21,83,['tesla'],['tsla'],https://twitter.com/4Awesometweet/status/1079822602644873217,False,,0,,,,,,,,[],,,,
1079820494516469761,1079819716892319744,2018-12-31 19:24:02 UTC,2018-12-31,19:24:02,+0000,2889472852,peterkoszorus,Peter Koszorús,,@elonmusk THANK YOU!!!! I hope that 2019 will be successful for SpaceX and also for Tesla 😁😁😁😁  https://t.co/Nea8WGgVE2,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DvxLArcW0AMj6XD.jpg'],0,2,148,[],[],https://twitter.com/PeterKoszorus/status/1079820494516469761,False,,1,https://pbs.twimg.com/tweet_video_thumb/DvxLArcW0AMj6XD.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1079812092385845248,1079812092385845248,2018-12-31 18:50:39 UTC,2018-12-31,18:50:39,+0000,433851083,papawldo,Peter Parkour,,me: *es un sneaker connoisseur™ certificado* un wey que tiene una foto con un tesla ajeno que vio en la calle:,es,[],[],[],5,1,91,[],[],https://twitter.com/papawldo/status/1079812092385845248,False,https://twitter.com/novavvs/status/1079807292676161537,0,,,,,,,,[],,,,
1079808100121468938,1079808100121468938,2018-12-31 18:34:47 UTC,2018-12-31,18:34:47,+0000,1689516060,vincent13031925,vincentyu.eth,,I personally wish that @Tesla can produce semi as soon as possible. There are huge amount of deadly accidents caused by Driver Fatigue every year. $TSLA #Tesla #TeslaSemi @InsideEVs    https://t.co/ZA7W7dr7Xo  https://t.co/nEUeKN38zI,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/red-tesla-semi-spotted/'],"['https://pbs.twimg.com/media/Dvw_vVTUYAMa5vZ.jpg', 'https://pbs.twimg.com/media/Dvw_vVTUYAUR4C1.jpg']",5,10,63,"['tesla', 'teslasemi']",['tsla'],https://twitter.com/vincent13031925/status/1079808100121468938,False,,1,https://pbs.twimg.com/media/Dvw_vVTUYAMa5vZ.jpg,,,,,,,[],,,,
1079806123383742464,1079806123383742464,2018-12-31 18:26:56 UTC,2018-12-31,18:26:56,+0000,4767021,kimbal,𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠,,Go team Tesla!,pt,[],[],[],9,20,322,[],[],https://twitter.com/kimbal/status/1079806123383742464,False,https://twitter.com/elonmusk/status/1079564797002182656,0,,,,,,,,[],,,,
1079805020873416704,1079805020873416704,2018-12-31 18:22:33 UTC,2018-12-31,18:22:33,+0000,2148233600,electrekco,Electrek.co,,"What to expect from Tesla in 2019: Model Y, Model S/X refresh, and more  https://t.co/T7i6LpqQJA by @fredericlambert  https://t.co/YoLhx2Xbdu",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/12/31/tesla-2019-model-y-model-s-x-refresh/'],['https://pbs.twimg.com/media/Dvw88aAX4AAfsd9.jpg'],9,53,263,[],[],https://twitter.com/ElectrekCo/status/1079805020873416704,False,,1,https://pbs.twimg.com/media/Dvw88aAX4AAfsd9.jpg,,,,,,,[],,,,
1079803795758997504,1079803795758997504,2018-12-31 18:17:41 UTC,2018-12-31,18:17:41,+0000,349249475,gerberkawasaki,Ross Gerber,,3000 cars is a half a week of production. Hard to sell every single car off the line. $tsla #tesla,en,[],[],[],15,9,79,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1079803795758997504,False,,0,,,,,,,,[],,,,
1079803472512466945,1079803472512466945,2018-12-31 18:16:24 UTC,2018-12-31,18:16:24,+0000,3494824035,jstcwarrior,GOLDICOX heaux 🥜,,"I can’t believe Azealia made Tesla’s stock drop this year......she’s so powerful. What’s next, SpaceX? I already know she’s sneaking on that ship to Mars in 2026 &amp; live tweeting from the vents   https://t.co/hZYQI0TLLi",en,[],['https://twitter.com/LowKei_/status/1065983254250102784/video/1'],[],1,26,113,[],[],https://twitter.com/jstcwarrior/status/1079803472512466945,False,,0,,,,,,,,[],,,,
1079798581207261191,1079798581207261191,2018-12-31 17:56:58 UTC,2018-12-31,17:56:58,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla is not having a demand issue in the US. It’s a logistics and production jump that might have a few thousand model3 in inventory. Elon is trying to maximize this qtr in every metric. And they will break all records. You’ll see in a few days. $tsla,en,[],[],[],32,42,405,[],['tsla'],https://twitter.com/GerberKawasaki/status/1079798581207261191,False,,0,,,,,,,,[],,,,
1079784244312862720,1079784244312862720,2018-12-31 16:59:59 UTC,2018-12-31,16:59:59,+0000,1034608210403942400,deansheikh1,Dean Sheikh,,The Tesla Model 3 is killing its biggest competitor.  Congratulations Model 3 Team!  $TSLAQ  https://t.co/x5mca2oX9u,en,[],[],['https://pbs.twimg.com/media/Dvwp9JXUwAEOUq8.jpg'],10,6,63,[],['tslaq'],https://twitter.com/DeanSheikh1/status/1079784244312862720,False,,1,https://pbs.twimg.com/media/Dvwp9JXUwAEOUq8.jpg,,,,,,,[],,,,
1079782772481421312,1079782772481421312,2018-12-31 16:54:09 UTC,2018-12-31,16:54:09,+0000,198549868,davekoston,Dave Koston,,"My #Model3 has 11,111 miles on it. Just in time for 1/1. What a great experience driving each one of those miles has been @Tesla @elonmusk. Total maintenance cost: wiper fluid  https://t.co/VZlOewBlna",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DvwotMAU8AAYzMN.jpg'],9,39,515,['model3'],[],https://twitter.com/davekoston/status/1079782772481421312,False,,1,https://pbs.twimg.com/media/DvwotMAU8AAYzMN.jpg,,,,,,,[],,,,
1079781228897808384,1079781228897808384,2018-12-31 16:48:00 UTC,2018-12-31,16:48:00,+0000,2564597449,elonmusknewsorg,Elon Musk News,,"Tesla is working to ‘dramatically increase’ Superchargers within cities, European expansion, and more    https://t.co/VRtG66MLxb",en,[],['https://electrek.co/2018/12/26/tesla-superchargers-cities-europe/'],[],2,28,103,[],[],https://twitter.com/ElonMuskNewsOrg/status/1079781228897808384,False,,0,,,,,,,,[],,,,
1079774138791677953,1079774138791677953,2018-12-31 16:19:50 UTC,2018-12-31,16:19:50,+0000,45021781,drpwsmith,Paul W. Smith,,"From my comparison shopping notes, prior to choosing a Model 3:  Tesla Model 3:         0-60 mph , 4.6 secs (Elektrek) Toyota Prius Prime: 0 - 60 mph , Yes   @Tesla @elonmusk  https://t.co/rSUEYWsbzv",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DvwgK9sVsAAs92i.jpg'],6,19,91,[],[],https://twitter.com/drpwsmith/status/1079774138791677953,False,,1,https://pbs.twimg.com/media/DvwgK9sVsAAs92i.jpg,,,,,,,[],,,,
1079770939863326721,1079770939863326721,2018-12-31 16:07:07 UTC,2018-12-31,16:07:07,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"""it’s really not that bad,"" says @FredericLambert  Not really that bad? It's f'ing amazing, as #Tesla's ""inventory"" of 3 days compares incredibly well to other automakers' two to four MONTHS of inventory.  $TSLA #NotSellingAShareBefore2500  https://t.co/2COg3gY2au",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Dvwd5PlX0AAtHVu.jpg'],11,14,132,"['tesla', 'notsellingasharebefore2500']",['tsla'],https://twitter.com/ValueAnalyst1/status/1079770939863326721,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dvwd5PlX0AAtHVu.jpg,,,,,,,[],,,,
1079767323584520192,1079763923845419009,2018-12-31 15:52:45 UTC,2018-12-31,15:52:45,+0000,252357183,4evernevertrump,Pé🌻,,@realDonaldTrump You should put a wheel from an 18th century horse-drawn carriage on a Tesla and see what happens...,en,[],[],[],7,7,142,[],[],https://twitter.com/4everNeverTrump/status/1079767323584520192,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1079762961672097792,1079762961672097792,2018-12-31 15:35:25 UTC,2018-12-31,15:35:25,+0000,342273142,jimmyjtembo,Jimmy Tembo,,"Brands that inspired me in 2018 in no particular order: 1) Tesla 2) @FabAcademic |Yes, she's a brand| 3) Rwanda  4) Samsung |How they navigated the burning phones| 5) @RealBlackCoffee |He must share is brand brewing recipes -cheesy right?|",en,"[{'screen_name': 'fabacademic', 'name': 'mamokgethi phakeng🏳️\u200d🌈', 'id': '566337543'}, {'screen_name': 'realblackcoffee', 'name': 'black coffee', 'id': '42458882'}]",[],[],8,7,58,[],[],https://twitter.com/JimmyJTembo/status/1079762961672097792,False,,0,,,,,,,,[],,,,
1079761331996319745,1079761331996319745,2018-12-31 15:28:57 UTC,2018-12-31,15:28:57,+0000,1469603575,qtrresearch,Quoth the Raven 🇺🇦,,"TESLA HAS OVER 3,000 MODEL 3 VEHICLES LEFT IN INVENTORY IN THE U.S. - ELECTREK $TSLA",en,[],[],[],10,12,73,[],['tsla'],https://twitter.com/QTRResearch/status/1079761331996319745,False,,0,,,,,,,,[],,,,
1079760749042565122,1079760749042565122,2018-12-31 15:26:38 UTC,2018-12-31,15:26:38,+0000,2148233600,electrekco,Electrek.co,,"Tesla has over 3,000 Model 3 vehicles left in inventory in the US  https://t.co/lVjud6Y1dZ by @fredericlambert  https://t.co/Yw3BZKMgzz",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/12/31/tesla-model-3-inventory-us/'],['https://pbs.twimg.com/media/DvwUrbLXcAAcpG5.jpg'],52,44,238,[],[],https://twitter.com/ElectrekCo/status/1079760749042565122,False,,1,https://pbs.twimg.com/media/DvwUrbLXcAAcpG5.jpg,,,,,,,[],,,,
1079756271010476033,1079756271010476033,2018-12-31 15:08:50 UTC,2018-12-31,15:08:50,+0000,1689516060,vincent13031925,vincentyu.eth,,"Global Equities Research analyst Trip Chowdhry raised his price target on Tesla (NASDAQ: $TSLA) to $550 (from $500), saying every fund will own the stock as long-term fundamental are solid.  https://t.co/XQwJSZc3GH",en,[],[],['https://pbs.twimg.com/media/DvwQmtxUUAA5OI7.jpg'],3,17,107,[],['tsla'],https://twitter.com/vincent13031925/status/1079756271010476033,False,,1,https://pbs.twimg.com/media/DvwQmtxUUAA5OI7.jpg,,,,,,,[],,,,
1079753121675407360,1079753121675407360,2018-12-31 14:56:19 UTC,2018-12-31,14:56:19,+0000,1068433074441007104,justjay25122288,Callmejay,,How we role @Tesla Costa Mesa. One family One team💪🏾👍🏾💯😎  https://t.co/bqPXFXEddw,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,33,374,[],[],https://twitter.com/JustJay25122288/status/1079753121675407360,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1079753075408027649/pu/img/Qmo1FzGpJPKdYcDL.jpg,,,,,,,[],,,,
1079745855576522752,1079745855576522752,2018-12-31 14:27:27 UTC,2018-12-31,14:27:27,+0000,899677538414473217,billionaire_ca,Co-founder of the Tweeting app,,Tesla unveils their new board and corporate logo!  #weregoingtomars $TSLA $TSLAQ  https://t.co/hqvRqvcCac,en,[],[],['https://pbs.twimg.com/media/DvwG66pXcAAKcFb.jpg'],9,14,106,['weregoingtomars'],"['tsla', 'tslaq']",https://twitter.com/billionaire_ca/status/1079745855576522752,False,,1,https://pbs.twimg.com/media/DvwG66pXcAAKcFb.jpg,,,,,,,[],,,,
