id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
897571897415741444,897571897415741444,2017-08-15 21:33:11 UTC,2017-08-15,21:33:11,+0000,704835627183788032,model3owners,Trev Page,,Little birdie tells me the aero covers just pull right off. Super easy. Center cap &amp; lug covers seen here are not included #tesla #model3  https://t.co/FbrFJianDX,en,[],[],['https://pbs.twimg.com/media/DHTQ4RlXkAEwrqN.jpg'],30,21,132,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/897571897415741444,False,,1,https://pbs.twimg.com/media/DHTQ4RlXkAEwrqN.jpg,,,,,,,[],,,,
897559805723897858,897559805723897858,2017-08-15 20:45:08 UTC,2017-08-15,20:45:08,+0000,2148233600,electrekco,Electrek.co,,Tesla starts offering home charging installations in certain markets  https://t.co/bR8kxOu9Bj  https://t.co/P01Q1Lxi27,en,[],['https://electrek.co/2017/08/15/tesla-home-charging-installations/'],['https://pbs.twimg.com/media/DHTF1uFVoAAJU6L.jpg'],1,37,122,[],[],https://twitter.com/ElectrekCo/status/897559805723897858,False,,1,https://pbs.twimg.com/media/DHTF1uFVoAAJU6L.jpg,,,,,,,[],,,,
897537661602103297,897537661602103297,2017-08-15 19:17:08 UTC,2017-08-15,19:17:08,+0000,40996128,titusnation,Titus,,"The companies that make America great, Tesla, Uber, Merck, Under Armour, Won't work with the douche that wants to Make America Great Again",en,[],[],[],3,23,83,[],[],https://twitter.com/TitusNation/status/897537661602103297,False,,0,,,,,,,,[],,,,
897534628784857088,897534628784857088,2017-08-15 19:05:05 UTC,2017-08-15,19:05:05,+0000,27032207,jdice03,Just Dice 🎲 🌻🇺🇦,,"This makes me want to take some Lipitor, put on my Under Armour, and take an Uber Tesla with Intel Inside to Disneyland.  https://t.co/HAX4Gfap0F",en,[],[],['https://pbs.twimg.com/media/DHSu99sVwAAsetk.jpg'],18,114,190,[],[],https://twitter.com/jdice03/status/897534628784857088,False,,1,https://pbs.twimg.com/media/DHSu99sVwAAsetk.jpg,,,,,,,[],,,,
897506687191404544,897506687191404544,2017-08-15 17:14:03 UTC,2017-08-15,17:14:03,+0000,41002042,forgiato,Forgiato Wheels,,Tesla game 🔥🔥  https://t.co/6Fr4maNAYE,en,[],[],['https://pbs.twimg.com/media/DHSVijpVYAAdi1y.jpg'],2,28,123,[],[],https://twitter.com/forgiato/status/897506687191404544,False,,1,https://pbs.twimg.com/media/DHSVijpVYAAdi1y.jpg,,,,,,,[],,,,
897502992881942529,897502992881942529,2017-08-15 16:59:22 UTC,2017-08-15,16:59:22,+0000,158126351,cotecote_sun,山中虎鉄 魔神柱の人,,「Ｔｅｓｌａ　Ｃａｇｅ」冬のコミックマーケット93：TYPE-MOON で申し込みました。テスラケイジというからにはテスラさんも描かねば！  https://t.co/fxF8UV4Dpo,ja,[],[],['https://pbs.twimg.com/media/DHSRxHhUQAAiMNt.jpg'],1,111,227,[],[],https://twitter.com/cotecote_sun/status/897502992881942529,False,,1,https://pbs.twimg.com/media/DHSRxHhUQAAiMNt.jpg,,,,,,,[],,,,
897496537541910528,897496537541910528,2017-08-15 16:33:43 UTC,2017-08-15,16:33:43,+0000,1308211178,teslarati,TESLARATI,,"Tesla’s used car business is rapidly expanding, on pace to triple used sales -  https://t.co/P1h6rgY03l  https://t.co/YkLsBljHZ0",en,[],['http://www.teslarati.com/tesla-used-car-expansion-triple-sales/'],['https://pbs.twimg.com/media/DHSMT0vUIAAjVn-.jpg'],2,32,113,[],[],https://twitter.com/Teslarati/status/897496537541910528,False,,1,https://pbs.twimg.com/media/DHSMT0vUIAAjVn-.jpg,,,,,,,[],,,,
897479560182116352,897479560182116352,2017-08-15 15:26:16 UTC,2017-08-15,15:26:16,+0000,47363197,radityadika,raditya dika,,Gak sabar besok mau review mobil Tesla di rumah. Bakal kolaborasi sama salah satu Youtuber otomotif. Siapa hayo.. 😁  https://t.co/SEsonItD6G,in,[],[],[],100,113,817,[],[],https://twitter.com/radityadika/status/897479560182116352,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/897479458805829632/pu/img/RS0taClyIeqCxCze.jpg,,,,,,,[],,,,
897479348839735296,897477862655184897,2017-08-15 15:25:25 UTC,2017-08-15,15:25:25,+0000,100215065,srkninci,serkan inci 🇺🇦,,"B soldaki basit-güçlü-teknolojik ve ucuz araç TESLA diğeri ise ALMAN  Otomotivde oyuncular değişecek, Almanya için büyük kriz yaklaşıyor  https://t.co/jrYXa4ZIxz",tr,[],[],"['https://pbs.twimg.com/media/DHR8fmzUMAA1PZQ.jpg', 'https://pbs.twimg.com/media/DHR8hDTUMAA2mYT.jpg']",13,42,172,[],[],https://twitter.com/srkninci/status/897479348839735296,False,,1,https://pbs.twimg.com/media/DHR8fmzUMAA1PZQ.jpg,,,,,,,[],,,,
897445329519484928,897445329519484928,2017-08-15 13:10:14 UTC,2017-08-15,13:10:14,+0000,118115748,netana_80,Jürgen Bader,,Tesla lowers Model X base price due to improved margins  https://t.co/5IbgUbNJxC,en,[],['http://tcrn.ch/2ub6Nee'],[],0,1,56,[],[],https://twitter.com/netana_80/status/897445329519484928,False,,0,,,,,,,,[],,,,
897416829680963584,897416829680963584,2017-08-15 11:17:00 UTC,2017-08-15,11:17:00,+0000,704835627183788032,model3owners,Trev Page,,Couple more shots of the white Model 3 with the white interior  #tesla #model3  https://t.co/YQhCXOJQAn,en,[],[],"['https://pbs.twimg.com/media/DHRDR8QVwAAEtgU.jpg', 'https://pbs.twimg.com/media/DHRDTM_UIAADhWS.jpg']",18,28,196,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/897416829680963584,False,,1,https://pbs.twimg.com/media/DHRDR8QVwAAEtgU.jpg,,,,,,,[],,,,
897389921043980288,897389921043980288,2017-08-15 09:30:04 UTC,2017-08-15,09:30:04,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3's aero wheels look awesome without their aero caps  https://t.co/NjreA3BLTi  https://t.co/Tu9309WauU,en,[],['https://electrek.co/2017/08/15/tesla-model-3-aero-wheels-caps/'],"['https://pbs.twimg.com/media/DHQrPJtW0AANoIT.jpg', 'https://pbs.twimg.com/media/DHQrQqwW0AAlJM2.jpg']",6,27,140,[],[],https://twitter.com/ElectrekCo/status/897389921043980288,False,,1,https://pbs.twimg.com/media/DHQrPJtW0AANoIT.jpg,,,,,,,[],,,,
897358817075318785,897358817075318785,2017-08-15 07:26:28 UTC,2017-08-15,07:26:28,+0000,458496089,jorpow,Jorge Morales de Labra,,La microcasa Tesla (100% energía solar) remolcada por coche eléctrico se pasea por Australia. Aquí es que no hay sol  https://t.co/SAZHqVi4ZB,es,[],['https://electrek.co/2017/08/13/tesla-tiny-house-energy-products-solar-powerwall/amp/'],[],5,224,211,[],[],https://twitter.com/jorpow/status/897358817075318785,False,,0,,,,,,,,[],,,,
897312779408994304,897312779408994304,2017-08-15 04:23:32 UTC,2017-08-15,04:23:32,+0000,954124423,amymek,Amy Mek,,"These Anti-American ""CEO""Traitors were working 4 the Democrats the entire time! #SetUp #Frauds  Under Armour Intel Merck  Tesla Disney  Uber",en,[],[],[],46,199,223,"['setup', 'frauds']",[],https://twitter.com/AmyMek/status/897312779408994304,False,,0,,,,,,,,[],,,,
897299123489189892,897299123489189892,2017-08-15 03:29:16 UTC,2017-08-15,03:29:16,+0000,15907183,cmclymer,Charlotte Clymer 🏳️‍⚧️🇺🇦,,"Resigned from Trump's Manu Council:  Ken Frazier, CEO Merck Kevin Plank, CEO Under Armour Brian Krzanick, CEO Intel Elon Musk, CEO Tesla",en,[],[],[],74,680,1936,[],[],https://twitter.com/cmclymer/status/897299123489189892,False,,0,,,,,,,,[],,,,
897271319158456320,897271319158456320,2017-08-15 01:38:47 UTC,2017-08-15,01:38:47,+0000,35203319,evankirstel,🇺🇦Evan Kirstel #TechFluencer,,Tesla Just Made A Futuristic Tiny House on @futurism  https://t.co/PWVpREw1cs  https://t.co/lP30UIo6uY,en,"[{'screen_name': 'futurism', 'name': 'futurism', 'id': '2557446343'}]",['https://futurism.com/tesla-just-made-a-futuristic-tiny-house/'],['https://pbs.twimg.com/media/DHO_glpXYAIUhy1.jpg'],2,43,72,[],[],https://twitter.com/EvanKirstel/status/897271319158456320,False,,1,https://pbs.twimg.com/media/DHO_glpXYAIUhy1.jpg,,,,,,,[],,,,
897260740431761409,897260740431761409,2017-08-15 00:56:45 UTC,2017-08-15,00:56:45,+0000,839300788702875649,_notfakenews_,Не фейкові новини,,"Uber, Tesla, Disney, Merck, and now Under Armour all leaving the White House because of trump because the White House is infested with Nazis  https://t.co/vr9fTV3nUL",en,[],[],['https://pbs.twimg.com/media/DHO14hMWAAQ1nTH.jpg'],13,60,148,[],[],https://twitter.com/_NotFakeNews_/status/897260740431761409,False,,1,https://pbs.twimg.com/media/DHO14hMWAAQ1nTH.jpg,,,,,,,[],,,,
