id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1202731529975283716,1202731529975283716,2019-12-05 23:28:37 UTC,2019-12-05,23:28:37,+0000,1194984822,goingparabolic,Jason A. Williams,,Morgan Stanley sees Tesla at $500.   Keep betting against Elon and get rekt.   @elonmusk @Tesla,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,14,159,[],[],https://twitter.com/GoingParabolic/status/1202731529975283716,False,,0,,,,,,,,[],,,,
1202724058141511685,1202724058141511685,2019-12-05 22:58:55 UTC,2019-12-05,22:58:55,+0000,3043828834,cgrantwsj,Charley Grant,,Tesla response to @SenMarkey re: autopilot safety issues is due tomorrow.,en,"[{'screen_name': 'senmarkey', 'name': 'ed markey', 'id': '21406834'}]",[],[],4,15,67,[],[],https://twitter.com/CGrantWSJ/status/1202724058141511685,False,https://twitter.com/RMac18/status/1202722570908270593,0,,,,,,,,[],,,,
1202721636585099264,1202721636585099264,2019-12-05 22:49:18 UTC,2019-12-05,22:49:18,+0000,349249475,gerberkawasaki,Ross Gerber,,"At least the MS note calls their brokers what they are, salespeople. ""Please reach out to your Morgan Stanley Salesperson for more information."" Please avoid salespeople when making investments. Always use a fiduciary advisor. This is why! $tesla $TSLA",en,[],[],[],8,4,82,[],"['tesla', 'tsla']",https://twitter.com/GerberKawasaki/status/1202721636585099264,False,,0,,,,,,,,[],,,,
1202721175270391808,1202721175270391808,2019-12-05 22:47:28 UTC,2019-12-05,22:47:28,+0000,349249475,gerberkawasaki,Ross Gerber,,"From the MS upgrade of Tesla ""We raise our bull case to $500 to account for the newly unveiled Cybertruck &amp; a more optimistic scenario in China, reflecting higher than expected volumes &amp; our work around TSLA profitability in the region."" #tesla $TSLA",en,[],[],[],9,29,235,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1202721175270391808,False,,0,,,,,,,,[],,,,
1202720971766943745,1202720971766943745,2019-12-05 22:46:39 UTC,2019-12-05,22:46:39,+0000,349249475,gerberkawasaki,Ross Gerber,,ok Tesla community you're not going to believe this! MS Jonas just came out with a bull case for tesla and raised their price target to $500! The guy who called Tesla to go to $10. This is amazing. $TSLA,en,[],[],[],84,135,1125,[],['tsla'],https://twitter.com/GerberKawasaki/status/1202720971766943745,False,,0,,,,,,,,[],,,,
1202719946528219136,1202719946528219136,2019-12-05 22:42:35 UTC,2019-12-05,22:42:35,+0000,956445721,lunaa,Luna,,Tellin my kids this was the Tesla Cybertruck  https://t.co/f1qEn8UDcz,en,[],[],['https://pbs.twimg.com/media/ELDrVoqWsAE8qzT.jpg'],27,265,2148,[],[],https://twitter.com/Lunaa/status/1202719946528219136,False,,1,https://pbs.twimg.com/media/ELDrVoqWsAE8qzT.jpg,,,,,,,[],,,,
1202719922515828736,1202719922515828736,2019-12-05 22:42:29 UTC,2019-12-05,22:42:29,+0000,2148233600,electrekco,Electrek.co,,McLaren's 2021 hybrid supercar will barely match Tesla's 4-door sedan at 0-60  https://t.co/Oa9ErxAnSG,en,[],['https://electrek.co/2019/12/05/mclaren-2021-hybrid-supercar-barely-match-teslas-4-door-sedan-at-0-60/'],[],8,32,153,[],[],https://twitter.com/ElectrekCo/status/1202719922515828736,False,,0,,,,,,,,[],,,,
1202716584537657345,1202712261980250112,2019-12-05 22:29:13 UTC,2019-12-05,22:29:13,+0000,357413882,danjwcarter,Dan Carter,,"@tomhfh Aye, OK pal.  I drew a car with a plug on it when I was 5. It wasn't Tesla who invented the electric car, I proposed it first.  Elon Musk is lying to you.",en,[],[],[],15,55,750,[],[],https://twitter.com/danjwcarter/status/1202716584537657345,False,,0,,,,,,,,"[{'screen_name': 'tomhfh', 'name': 'Tom Harwood', 'id': '453473029'}]",,,,
1202712500942315521,1202712500942315521,2019-12-05 22:13:00 UTC,2019-12-05,22:13:00,+0000,701725963,nowthisnews,NowThis,,"This YouTuber dropped the Tesla Cybertruck into ‘GoldenEye’ on N64, and it fits perfectly  https://t.co/IreVa4YRVG",en,[],[],[],2,31,143,[],[],https://twitter.com/nowthisnews/status/1202712500942315521,False,,1,https://pbs.twimg.com/media/ELDbmEVWwAoD6Vl.jpg,,,,,,,[],,,,
1202711829883031554,1202675077524770816,2019-12-05 22:10:20 UTC,2019-12-05,22:10:20,+0000,29873662,mkbhd,Marques Brownlee,,@samsheffer @Casey @Tesla What mic is that and is it good?,en,[],[],[],5,3,172,[],[],https://twitter.com/MKBHD/status/1202711829883031554,False,,0,,,,,,,,"[{'screen_name': 'samsheffer', 'name': 'Sam Sheffer', 'id': '25246881'}, {'screen_name': 'Casey', 'name': 'Casey Neistat', 'id': '154221292'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1202710494618013701,1202710494618013701,2019-12-05 22:05:01 UTC,2019-12-05,22:05:01,+0000,18856867,zerohedge,zerohedge,,Tesla Owners Wait In Half-Mile-Long Line To Charge Their Cars On Black Friday  https://t.co/fh7YYtbQqp,en,[],['https://www.zerohedge.com/technology/tesla-owners-wait-half-mile-long-line-charge-their-cars-black-friday'],[],16,75,164,[],[],https://twitter.com/zerohedge/status/1202710494618013701,False,,0,,,,,,,,[],,,,
1202708336820375552,1202675077524770816,2019-12-05 21:56:27 UTC,2019-12-05,21:56:27,+0000,25246881,samsheffer,Sam Sheffer,,@Casey @Tesla come get it  https://t.co/dzEui8kgP1,en,[],[],['https://pbs.twimg.com/media/ELDg2G9VUAIw3nh.jpg'],4,4,215,[],[],https://twitter.com/samsheffer/status/1202708336820375552,False,,1,https://pbs.twimg.com/media/ELDg2G9VUAIw3nh.jpg,,,,,,,"[{'screen_name': 'Casey', 'name': 'Casey Neistat', 'id': '154221292'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1202707956162318336,1202707956162318336,2019-12-05 21:54:56 UTC,2019-12-05,21:54:56,+0000,14162718,marc_benton,Marc Benton,,"Tesla Community before Cybertruck: We drive Tesla’s because they are great for the environment, cheaper to operate and are BEAUTIFUL cars!  Tesla Community after Cybertruck: Looks are not Important, look at how useful it is!   🤷🏻‍♂️",en,[],[],[],64,4,169,[],[],https://twitter.com/marc_benton/status/1202707956162318336,False,,0,,,,,,,,[],,,,
1202700843709059090,1202700843709059090,2019-12-05 21:26:40 UTC,2019-12-05,21:26:40,+0000,18856867,zerohedge,zerohedge,,Morgan Stanley's Tesla valuation range: $10 to $500  https://t.co/ZKGWqqXTG0,en,[],[],['https://pbs.twimg.com/media/ELDaBT1XUBYjno_.jpg'],130,194,1049,[],[],https://twitter.com/zerohedge/status/1202700843709059090,False,,1,https://pbs.twimg.com/media/ELDaBT1XUBYjno_.jpg,,,,,,,[],,,,
1202699049205452818,1202699049205452818,2019-12-05 21:19:33 UTC,2019-12-05,21:19:33,+0000,801116888,cfromhertz,Christian Fromhertz 🇺🇸🇺🇦,,$TSLA *TESLA BULL CASE RAISED TO $500 FROM $440 AT MORGAN STANLEY,en,[],[],[],12,41,178,[],['tsla'],https://twitter.com/cfromhertz/status/1202699049205452818,False,,0,,,,,,,,[],,,,
1202698565140660224,1202698565140660224,2019-12-05 21:17:37 UTC,2019-12-05,21:17:37,+0000,23145378,geoffreyfowler,Geoffrey A. Fowler,,"Time to come clean!  This @faizsays piece about people trading from Beemers to Teslas is about … me.  My Tesla is supposed to arrive any day now...  ""OK Beemer: Why European luxury sedans are becoming a relic of the past and electric SUVs are on the rise""  https://t.co/XZlbK77xjl",en,"[{'screen_name': 'faizsays', 'name': 'faiz siddiqui', 'id': '62842049'}]",['https://wapo.st/34UHVtw'],[],6,23,108,[],[],https://twitter.com/geoffreyfowler/status/1202698565140660224,False,,0,,,,,,,,[],,,,
1202696710973210624,1202696710973210624,2019-12-05 21:10:15 UTC,2019-12-05,21:10:15,+0000,1155765666579910656,laque_tess,Tess Laqué,,Tesla introduces CyberHouse!  Exoskeleton Stainless steel (Presurized versions will be used on Mars!)  Only $39900!  Can be covered with solar tiles making your whole home a instant money printer!   No windows for Franz to break!   Polorazing Design! $TSLAQ $TSLA  https://t.co/jv9TbLQ1NJ,en,[],[],['https://pbs.twimg.com/media/ELDWRwwXUAsxMH4.jpg'],17,47,204,[],"['tslaq', 'tsla']",https://twitter.com/laque_tess/status/1202696710973210624,False,,1,https://pbs.twimg.com/media/ELDWRwwXUAsxMH4.jpg,,,,,,,[],,,,
