id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1034589746033389568,1034589746033389568,2018-08-28 23:53:11 UTC,2018-08-28,23:53:11,+0000,18839937,popehat,LeavePlutoAloneHat,,dear @elonmusk   does the @Tesla autopilot function help if your own vision is temporarily impaired  like by some sort of water or something,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,10,216,[],[],https://twitter.com/Popehat/status/1034589746033389568,False,,0,,,,,,,,[],,,,
1034589700542083073,1034589700542083073,2018-08-28 23:53:01 UTC,2018-08-28,23:53:01,+0000,137474720,brianbapties,Brian Bapties,,"It's happening, I've been assigned a delivery specialist!! @Tesla I am excited beyond explanation. Looks like I'm 17 days away from being part of the Tesla family. Thanks @elonmusk   #P3D+ #Model3 @TheTeslaLife @Model3Owners @teslamodel3fan #Tesla #TeamElon  https://t.co/Rz9BQThX8f",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'theteslalife', 'name': 'theteslalife', 'id': '4852289459'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'teslamodel3fan', 'name': 'tesla model 3 fan', 'id': '3532426698'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DluZ0WJW0AAujzy.jpg'],12,9,108,"['p3d', 'model3', 'tesla', 'teamelon']",[],https://twitter.com/BrianBapties/status/1034589700542083073,False,,1,https://pbs.twimg.com/tweet_video_thumb/DluZ0WJW0AAujzy.jpg,,,,,,,[],,,,
1034584979513200640,1034584979513200640,2018-08-28 23:34:15 UTC,2018-08-28,23:34:15,+0000,17060015,cleantechnica,CleanTechnica,,"40 Tesla Headlines On CNBC In 2 Days — 31 Negative, 2 Positive  https://t.co/lkuO2kYrRY  https://t.co/LGvjoX4hbz",en,[],['https://cleantechnica.com/2018/08/28/40-tesla-headlines-on-cnbc-in-2-days-31-negative-2-positive/'],['https://pbs.twimg.com/media/DluVjkgU0AAX6z8.jpg'],26,65,181,[],[],https://twitter.com/cleantechnica/status/1034584979513200640,False,,1,https://pbs.twimg.com/media/DluVjkgU0AAX6z8.jpg,,,,,,,[],,,,
1034578893502668800,1034578893502668800,2018-08-28 23:10:04 UTC,2018-08-28,23:10:04,+0000,154311445,stevewestly,Steve Westly,,"Electric cars are only going to get cheaper! @Tesla will continue to lead this push for more affordable cars with @elonmusk saying the company could produce a $25,000 car within 3 years!   https://t.co/UN33ofeq2P",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://ow.ly/uXRm30lATmh'],[],25,34,223,[],[],https://twitter.com/SteveWestly/status/1034578893502668800,False,,0,,,,,,,,[],,,,
1034572425587912704,1034572425587912704,2018-08-28 22:44:22 UTC,2018-08-28,22:44:22,+0000,14563376,garywhitta,Gary Whitta,,Tesla tomorrow! w0000t! #RideTheLightning,en,[],[],[],12,1,147,['ridethelightning'],[],https://twitter.com/garywhitta/status/1034572425587912704,False,,0,,,,,,,,[],,,,
1034569581078167552,1034569581078167552,2018-08-28 22:33:04 UTC,2018-08-28,22:33:04,+0000,790680,bbcbrasil,BBC News Brasil,,"Fabricante russa do fuzil AK-47 lança carro elétrico para concorrer com a Tesla, de Elon Musk  https://t.co/qa9wW0yxs4  https://t.co/mymTbGYKLC",pt,[],['https://bbc.in/2wsZ1zF'],['https://pbs.twimg.com/media/DluHjP5X4AEOt5p.jpg'],9,19,77,[],[],https://twitter.com/bbcbrasil/status/1034569581078167552,False,,1,https://pbs.twimg.com/media/DluHjP5X4AEOt5p.jpg,,,,,,,[],,,,
1034569181927231488,1034569181927231488,2018-08-28 22:31:28 UTC,2018-08-28,22:31:28,+0000,2596925010,bnkwupt,Lawson,,"Today is delivery day and our #Model3 dual motor is here! The long wait is over and we absolutely love it. Taking delivery was a breeze... in and out in 20 minutes. Thanks @Tesla, @elonmusk and all of the great #Tesla employees. 🔌  https://t.co/XdcrmKk1Pm",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DluHKubW0AAxm5C.jpg', 'https://pbs.twimg.com/media/DluHKufXcAA6kjM.jpg', 'https://pbs.twimg.com/media/DluHKufWsAA82sx.jpg']",11,29,124,"['model3', 'tesla']",[],https://twitter.com/bnkwupt/status/1034569181927231488,False,,1,https://pbs.twimg.com/media/DluHKubW0AAxm5C.jpg,,,,,,,[],,,,
1034556956793561094,1034556956793561094,2018-08-28 21:42:54 UTC,2018-08-28,21:42:54,+0000,1157373200,theskeptic21,The Skeptic,,"$TSLA Scooplet: Joele Frank, the PR management firm retained by Tesla's Special Committee is no longer working for Tesla or its Board in any capacity. The Special Committee was dissolved after completing their review process and there was no longer a mandate for Joele Frank.",en,[],[],[],11,10,55,[],['tsla'],https://twitter.com/TheSkeptic21/status/1034556956793561094,False,,0,,,,,,,,[],,,,
1034553353982947328,1034553353982947328,2018-08-28 21:28:35 UTC,2018-08-28,21:28:35,+0000,18071459,marksimoneny,MARK SIMONE,,"GS Elevator: Apple uses slaves to mine rare earth metals (destroying the environment) for iPhones assembled by Chinese children. And a Tesla does 8 times the environmental harm as a gas-powered car. But, please.. tell me more about the plastic straw in my gin &amp; tonic",en,[],[],[],37,386,1105,[],[],https://twitter.com/MarkSimoneNY/status/1034553353982947328,False,,0,,,,,,,,[],,,,
1034549517063004161,1034468411475156993,2018-08-28 21:13:20 UTC,2018-08-28,21:13:20,+0000,913524300577198080,io_terry,IOTerry 🦋,,@IOTAFanClub @elonmusk @McMurchie @alexmd2 @Techmeme @CatherineShu @iotatoken @elonmusk we'll be live-streaming our new #IOTA Proof of Concept from my #Tesla  #ModelX at the #NewCo conference in Toronto on Sept 26. We'd be happy to have you join us. ☺,en,[],[],[],9,75,238,"['iota', 'tesla', 'modelx', 'newco']",[],https://twitter.com/io_terry/status/1034549517063004161,False,,0,,,,,,,,"[{'screen_name': 'IOTAFanClub', 'name': 'Internet Of Everything - IOTA ♻️', 'id': '907185637341659138'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'mcmurchie', 'name': 'Jay McMurchie', 'id': '1395840105793851393'}, {'screen_name': 'alexmd2', 'name': 'Alexandre Andrianov MD MBA', 'id': '34694428'}, {'screen_name': 'Techmeme', 'name': 'Techmeme', 'id': '817386'}, {'screen_name': 'CatherineShu', 'name': 'Catherine Shu 🧶', 'id': '7389732'}, {'screen_name': 'iotatoken', 'name': 'iotatoken', 'id': '1361651420760580097'}]",,,,
1034546060155412480,1034546060155412480,2018-08-28 20:59:36 UTC,2018-08-28,20:59:36,+0000,275686563,verge,The Verge,,Tesla releases a sleek but slow wireless charger for your smartphone  https://t.co/a775rN6oAL  https://t.co/o2XaFBHZKa,en,[],['https://www.theverge.com/circuitbreaker/2018/8/28/17793092/tesla-wireless-charger-smartphone-battery-pricing-specs?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DltyKL6XgAIGkUM.jpg'],5,31,107,[],[],https://twitter.com/verge/status/1034546060155412480,False,,1,https://pbs.twimg.com/media/DltyKL6XgAIGkUM.jpg,,,,,,,[],,,,
1034538536437993472,1034538536437993472,2018-08-28 20:29:42 UTC,2018-08-28,20:29:42,+0000,1308211178,teslarati,TESLARATI,,Tesla Autopilot and FSD challenges highlighted by Waymo’s difficulties in real-world testing    https://t.co/ucUCxkK0So,en,[],['https://www.teslarati.com/tesla-autopilot-full-self-driving-fsd-waymo-difficulties/'],[],3,23,96,[],[],https://twitter.com/Teslarati/status/1034538536437993472,False,,0,,,,,,,,[],,,,
1034538532973563904,1034538532973563904,2018-08-28 20:29:41 UTC,2018-08-28,20:29:41,+0000,25246881,samsheffer,Sam Sheffer,,Oh yea. @Tesla wireless smartphone charger? Instant purchase.    https://t.co/z8rF7j0YW8  https://t.co/Xib4eOc3iP,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://shop.tesla.com/us/en/product/apparel/tesla-wireless-charger.html?sku=1479398-00-A'],['https://pbs.twimg.com/media/DltrTs3XcAE0csX.jpg'],10,4,148,[],[],https://twitter.com/samsheffer/status/1034538532973563904,False,,1,https://pbs.twimg.com/media/DltrTs3XcAE0csX.jpg,,,,,,,[],,,,
1034533715056025600,1034533715056025600,2018-08-28 20:10:33 UTC,2018-08-28,20:10:33,+0000,15944436,9to5mac,9to5Mac,,Tesla launches wireless charger not for your car but for your iPhone | by @fredericlambert  https://t.co/OWxJ88C5qL  https://t.co/QToCRQh1QD,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://9to5mac.com/2018/08/28/tesla-wireless-charger-iphone-smartphone/'],['https://pbs.twimg.com/media/Dltm7lNU0AAW9fx.jpg'],7,46,187,[],[],https://twitter.com/9to5mac/status/1034533715056025600,False,,1,https://pbs.twimg.com/media/Dltm7lNU0AAW9fx.jpg,,,,,,,[],,,,
1034530898966925312,1034530898966925312,2018-08-28 19:59:21 UTC,2018-08-28,19:59:21,+0000,18894039,amiedoubled,Amie DD,,What to expect when you’re excepting...a @Tesla Model 3! Wahoo! Charger is installed!  https://t.co/qto20Cecs4,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DltkXbVV4AA1ZG7.jpg'],9,7,62,[],[],https://twitter.com/amiedoubleD/status/1034530898966925312,False,,1,https://pbs.twimg.com/media/DltkXbVV4AA1ZG7.jpg,,,,,,,[],,,,
1034527248404107265,1034527248404107265,2018-08-28 19:44:51 UTC,2018-08-28,19:44:51,+0000,2148233600,electrekco,Electrek.co,,Tesla launches wireless charger not for your car but for your iPhone | by @fredericlambert  https://t.co/qkqcSybinH  https://t.co/pLk51A3n3i,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/08/28/tesla-wireless-charger-iphone-smartphone/'],['https://pbs.twimg.com/media/DlthDKnVAAAAJDD.jpg'],15,49,201,[],[],https://twitter.com/ElectrekCo/status/1034527248404107265,False,,1,https://pbs.twimg.com/media/DlthDKnVAAAAJDD.jpg,,,,,,,[],,,,
1034519246603214850,1034519246603214850,2018-08-28 19:13:03 UTC,2018-08-28,19:13:03,+0000,3043828834,cgrantwsj,Charley Grant,,"Did Tesla supply any evidence for this claim, @dgelles ? Because what is described in here is a felony. Any police report?  https://t.co/T1jxZj6wa9",en,"[{'screen_name': 'dgelles', 'name': 'david gelles', 'id': '3630501'}]",[],['https://pbs.twimg.com/media/DltZwFvU4AEuM3D.jpg'],31,52,198,[],[],https://twitter.com/CGrantWSJ/status/1034519246603214850,False,,1,https://pbs.twimg.com/media/DltZwFvU4AEuM3D.jpg,,,,,,,[],,,,
1034511971964481536,1034509202021076992,2018-08-28 18:44:09 UTC,2018-08-28,18:44:09,+0000,262754222,iamtengkuamsyar,Tengku Amsyar,,@JmeBBK Shh delete this tweet and patent that idea before somebody Edisons your Tesla fam truust,en,[],[],[],0,0,84,[],[],https://twitter.com/iamtengkuamsyar/status/1034511971964481536,False,,0,,,,,,,,"[{'screen_name': 'JmeBBK', 'name': 'Jme', 'id': '14689295'}]",,,,
1034511882504294401,1034511882504294401,2018-08-28 18:43:47 UTC,2018-08-28,18:43:47,+0000,38253449,fredericlambert,Fred Lambert,,This is going to be a major event with @SpaceX and @NASA bring back the capacity to send astronauts to space in the U.S. Very great opportunity to showcase the Tesla Model X to millions of people. @elonmusk has marketing chops  https://t.co/QfrywWImWj,en,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://electrek.co/2018/08/28/tesla-model-x-spacex-astronauts-dragon-spacecraft/'],[],16,96,564,[],[],https://twitter.com/FredericLambert/status/1034511882504294401,False,,0,,,,,,,,[],,,,
1034497021057617921,1034497021057617921,2018-08-28 17:44:44 UTC,2018-08-28,17:44:44,+0000,790680,bbcbrasil,BBC News Brasil,,"Fabricante russa Kalashnikov, que tem investido em outras áreas, como roupas e itens pessoais, agora, apresenta carro elétrico inspirado em modelo soviético dos anos 1970 para competir com Tesla  https://t.co/zk91oiytj3  https://t.co/uVYVy3xzZN",pt,[],['https://bbc.in/2PKjveY'],['https://pbs.twimg.com/media/DltFjsCX0AAq_pU.jpg'],7,11,73,[],[],https://twitter.com/bbcbrasil/status/1034497021057617921,False,,1,https://pbs.twimg.com/media/DltFjsCX0AAq_pU.jpg,,,,,,,[],,,,
1034488764729643010,1034488764729643010,2018-08-28 17:11:56 UTC,2018-08-28,17:11:56,+0000,1957568797,johnnacrider1,Johnna Crider,,Hey @elonmusk check out this shiny Tesla and its cool matching mineral Azurite and Malachite. If you're gonna feed trolls feed them rocks. Malachite is toxic in unpolished form so hwc  https://t.co/MEnDHD0ePA,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/Dls-C1gWsAU_aUi.jpg', 'https://pbs.twimg.com/media/Dls-DE9XgAAOYT0.jpg']",53,199,3744,[],[],https://twitter.com/JohnnaCrider1/status/1034488764729643010,False,,1,https://pbs.twimg.com/media/Dls-C1gWsAU_aUi.jpg,,,,,,,[],,,,
1034488386780844033,1034488386780844033,2018-08-28 17:10:25 UTC,2018-08-28,17:10:25,+0000,3255290759,gabehoff,Gabe Hoffman,,"Tesla CEO Elon Musk justifies calling Thai cave rescue member who criticized his “rescue tube” a “pedo guy”, because he has not yet been sued $TSLA @elonmusk  https://t.co/HAgTfjMnUn",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/Dls9s4MW0AA8oz4.jpg', 'https://pbs.twimg.com/media/Dls9s4KW0AE5rjE.jpg']",16,14,79,[],['tsla'],https://twitter.com/GabeHoff/status/1034488386780844033,False,,1,https://pbs.twimg.com/media/Dls9s4MW0AA8oz4.jpg,,,,,,,[],,,,
1034487354201923585,1034338788066164739,2018-08-28 17:06:19 UTC,2018-08-28,17:06:19,+0000,1957568797,johnnacrider1,Johnna Crider,,@scottwww @elonmusk @yoda @RMac18 @TijenOnaran Yup. Now lets stop feeding the trolls and continue talking about how awesome Tesla is.  https://t.co/fiX6S8GyHi,en,[],[],['https://pbs.twimg.com/media/Dls8w-3XgAE8h0C.jpg'],52,11,327,[],[],https://twitter.com/JohnnaCrider1/status/1034487354201923585,False,,1,https://pbs.twimg.com/media/Dls8w-3XgAE8h0C.jpg,,,,,,,"[{'screen_name': 'scottwww', 'name': 'Scott Wainner', 'id': '35293052'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'yoda', 'name': 'drew olanoff', 'id': '10221'}, {'screen_name': 'RMac18', 'name': 'Ryan Mac 🙃', 'id': '47191293'}, {'screen_name': 'TijenOnaran', 'name': 'Tijen Onaran', 'id': '2867945827'}]",,,,
1034480554413121537,1034480554413121537,2018-08-28 16:39:18 UTC,2018-08-28,16:39:18,+0000,706412712474107904,teamsaynomore,Charly García,,"Hoy toca Charly!  Desde las 20:30, en el Gran Rex, Charly presenta La torre de tesla.  https://t.co/PdgmTyGwrE",es,[],[],['https://pbs.twimg.com/media/Dls2kbMWwAEYKGY.jpg'],1,22,152,[],[],https://twitter.com/TeamSayNoMore/status/1034480554413121537,False,,1,https://pbs.twimg.com/media/Dls2kbMWwAEYKGY.jpg,,,,,,,[],,,,
