id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1067205247997747201,1067205247997747201,2018-11-26 23:55:33 UTC,2018-11-26,23:55:33,+0000,243800816,nataliesurely,Natalie Shure,,The workers who fought to win that 40-hour week did more to change the world than Tesla ever will,en,[],[],[],266,9350,49501,[],[],https://twitter.com/nataliesurely/status/1067205247997747201,False,https://twitter.com/elonmusk/status/1067173497909141504,0,,,,,,,,[],,,,
1067202066316066816,1067202066316066816,2018-11-26 23:42:54 UTC,2018-11-26,23:42:54,+0000,14561327,dhh,DHH,,"Here's two truths that are possible to hold in your head at the same time: Musk did the world good by creating Tesla / Musk is a sleep-deprived, exhausted mess of a human that desperately needs to justify his personal sacrifices with a narrative of necessity.",en,[],[],[],17,88,604,[],[],https://twitter.com/dhh/status/1067202066316066816,False,,0,,,,,,,,[],,,,
1067194964054949888,1067187340659937281,2018-11-26 23:14:41 UTC,2018-11-26,23:14:41,+0000,221838349,austen,Austen Allred,,@webdevMason @sknthla @collision If Elon can build Tesla and SpaceX and shitpost the entire time surely I can at least build _one_ company and shitpost,en,[],[],[],5,7,142,[],[],https://twitter.com/Austen/status/1067194964054949888,False,,0,,,,,,,,"[{'screen_name': 'webdevMason', 'name': 'Mason 🏃\u200d♂️✂️𐃏', 'id': '3289153303'}, {'screen_name': 'sknthla', 'name': 'Paul Ash', 'id': '1115686742533660673'}, {'screen_name': 'collision', 'name': 'John Collison', 'id': '5418912'}]",,,,
1067185723600760832,1067185723600760832,2018-11-26 22:37:58 UTC,2018-11-26,22:37:58,+0000,1015305939233189888,gmbankrupt,Ryan,,“GM reinventing itself by cutting workforce by 15%”  I’m old enough to remember when $TSLA shorts said Tesla was going out of business for cutting 9% of it’s workforce.,en,[],[],[],9,27,171,[],['tsla'],https://twitter.com/gmbankrupt/status/1067185723600760832,False,,0,,,,,,,,[],,,,
1067185231235559424,1067185231235559424,2018-11-26 22:36:01 UTC,2018-11-26,22:36:01,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla patent hints at stunning colored Solar Roof tiles with zero compromises    https://t.co/z1Irv4PlsS,en,[],['https://www.teslarati.com/tesla-colored-solar-roof-tiles-explained-patent/'],[],9,41,122,[],[],https://twitter.com/ElonMuskNewsOrg/status/1067185231235559424,False,,0,,,,,,,,[],,,,
1067180261689843712,1067180261689843712,2018-11-26 22:16:16 UTC,2018-11-26,22:16:16,+0000,23502725,jennerator211,⚡JENNerator⚡ Fate ❤ Irony,,Two months ago today I took delivery of my #TeslaModel3 What an AWEsome 2 months it has been. I'm still over the moon about this beauty! #EV #cleanenergy @Tesla @elonmusk  https://t.co/az0xBmcEXn,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Ds9iyP1U4AAp7ML.jpg'],17,17,169,"['teslamodel3', 'ev', 'cleanenergy']",[],https://twitter.com/Jennerator211/status/1067180261689843712,False,,1,https://pbs.twimg.com/media/Ds9iyP1U4AAp7ML.jpg,,,,,,,[],,,,
1067179550864478214,1067179550864478214,2018-11-26 22:13:26 UTC,2018-11-26,22:13:26,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"Why isn't the United States doing more to help @Tesla, the leader of the all-electric and fully autonomous future, transition our world to sustainable energy as quickly as possible, instead of bailing out those who close down factories and lay off thousands during the holidays?  https://t.co/B43agTtDbf",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Ds9h3qRUUAU_A0P.jpg'],9,15,79,[],[],https://twitter.com/ValueAnalyst1/status/1067179550864478214,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ds9h3qRUUAU_A0P.jpg,,,,,,,[],,,,
1067177882831609856,1067173241800650752,2018-11-26 22:06:49 UTC,2018-11-26,22:06:49,+0000,768238,ryancerbus,Ryan Cerbus,,"@elonmusk This feels incredibly dismissive of anyone living a quiet life, raising kids and contributing to their community. I work 40-ish hours a week, and I wouldn't trade my relationship with my wife, kids, church, friends and family for a job at Tesla.",en,[],[],[],10,8,456,[],[],https://twitter.com/ryancerbus/status/1067177882831609856,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1067174023191322625,1067174023191322625,2018-11-26 21:51:28 UTC,2018-11-26,21:51:28,+0000,2148233600,electrekco,Electrek.co,,Watch what Tesla Autopilot can see in incredible 360º video  https://t.co/7vWuAY24Gi by @fredericlambert  https://t.co/mqFVqI2g8V,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/11/26/tesla-autopilot-360-video/'],['https://pbs.twimg.com/media/Ds9dHlVXcAAB0M7.jpg'],11,43,187,[],[],https://twitter.com/ElectrekCo/status/1067174023191322625,False,,1,https://pbs.twimg.com/media/Ds9dHlVXcAAB0M7.jpg,,,,,,,[],,,,
1067173486077100034,1067173241800650752,2018-11-26 21:49:20 UTC,2018-11-26,21:49:20,+0000,3167257102,erdayastronaut,Everyday Astronaut,,@elonmusk @SpaceX @Tesla @boringcompany @neuralink But only join the @boringcompany team if you’re into boring things. Of course,en,"[{'screen_name': 'boringcompany', 'name': 'the boring company', 'id': '859816394556284929'}]",[],[],9,3,236,[],[],https://twitter.com/Erdayastronaut/status/1067173486077100034,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'boringcompany', 'name': 'The Boring Company', 'id': '859816394556284929'}, {'screen_name': 'neuralink', 'name': 'Neuralink', 'id': '895332160130891776'}]",,,,
