id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1259633935497203713,1259633935497203713,2020-05-10 23:58:27 UTC,2020-05-10,23:58:27,+0000,1211483209973686273,geopolticmess,ChrisL,,"Well well we’ll, I wonder what @LorenaSGonzalez could have against Tesla? 🤔   Typical politicians, she doesn’t care about the people, she cares about whoever is contributing money.  #Tesla @elonmusk #TSLA  https://t.co/D7voFTRjGI",en,"[{'screen_name': 'lorenasgonzalez', 'name': 'lorena gonzalez fletcher', 'id': '102179167'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/EXseYt_XgAEozhE.jpg', 'https://pbs.twimg.com/media/EXseYuFWoAA8nwC.jpg']",10,50,215,"['tesla', 'tsla']",[],https://twitter.com/Geopolticmess/status/1259633935497203713,False,,1,https://pbs.twimg.com/media/EXseYt_XgAEozhE.jpg,,,,,,,[],,,,
1259630880806572032,1259630880806572032,2020-05-10 23:46:19 UTC,2020-05-10,23:46:19,+0000,5404442,asemota,Osaretin Victor Asemota,,One of the things Black Swan has taught me how to do is think of the unthinkable. It is why I bought masks in January. I am looking at Tesla now and wondering ”What happens if Elon Musk suddenly dies?” I think there is a serious keyman risk there. He is right about overvaluation.,en,[],[],[],14,15,86,[],[],https://twitter.com/asemota/status/1259630880806572032,False,,0,,,,,,,,[],,,,
1259630764741844994,1259630764741844994,2020-05-10 23:45:51 UTC,2020-05-10,23:45:51,+0000,2408015736,pablospyer,Pablo Spyer,,"A Tesla vai reabrir sua fabrica  “Nosso plano de reinicialização é o resultado de meses de cuidadoso planejamento e preparação”  Uma equipe com médico está  estabelecendo diretrizes de saúde e segurança, de acordo com a empresa.  https://t.co/KRosNp5Whi",pt,[],[],['https://pbs.twimg.com/media/EXsbf_dXYAALVt5.jpg'],3,17,338,[],[],https://twitter.com/PabloSpyer/status/1259630764741844994,False,,1,https://pbs.twimg.com/media/EXsbf_dXYAALVt5.jpg,,,,,,,[],,,,
1259630261794373634,1259630261794373634,2020-05-10 23:43:51 UTC,2020-05-10,23:43:51,+0000,981179219207213057,p_ferragu,Pierre Ferragu,,Every time I dig into #Tesla’s autopilot efforts I wonder if I don’t underestimate the potential... 2 things amaze me: the semi-automated process to train the model on edge cases and the self-supervised learning for birdview mapping. Nobody else does that. $TSLA,en,[],[],[],22,30,262,['tesla'],['tsla'],https://twitter.com/p_ferragu/status/1259630261794373634,False,,0,,,,,,,,[],,,,
1259629562130022402,1259629562130022402,2020-05-10 23:41:05 UTC,2020-05-10,23:41:05,+0000,1917731,thehill,The Hill,,"California lawmaker tweets ""F-ck Elon Musk"" after he threatens to move Tesla out of state  https://t.co/YzaLE5alAh  https://t.co/J6aQjptzRD",en,[],['http://hill.cm/MKAKkbh'],['https://pbs.twimg.com/media/EXsaaWCXYAA70An.jpg'],51,31,160,[],[],https://twitter.com/thehill/status/1259629562130022402,False,,1,https://pbs.twimg.com/media/EXsaaWCXYAA70An.jpg,,,,,,,[],,,,
1259629301546340353,1259629301546340353,2020-05-10 23:40:02 UTC,2020-05-10,23:40:02,+0000,862312789351772160,awin1955,Aaron,,Like if I should give away a free Tesla on twitter.  + comment how many RTs you think we'd get,en,[],[],[],29,25,139,[],[],https://twitter.com/Awin1955/status/1259629301546340353,False,,0,,,,,,,,[],,,,
1259628473590530048,1259628473590530048,2020-05-10 23:36:45 UTC,2020-05-10,23:36:45,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Led China 🇨🇳 BEV Production In April With Over 15% Of Total Market Shares   $TSLA #Tesla #China   https://t.co/XYa0uNIXHR,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-has-become-the-best-selling-in-china-in-april-among-all-ev'],[],7,31,209,"['tesla', 'china']",['tsla'],https://twitter.com/vincent13031925/status/1259628473590530048,False,,0,,,,,,,,[],,,,
1259622506509398017,1259622495415484417,2020-05-10 23:13:02 UTC,2020-05-10,23:13:02,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"5. Inexplicably, Alameda County said Tesla must shut down even though their own FAQ describes the Fremont factory as essential and permitted:  https://t.co/qmJet6SdQA",en,[],[],['https://pbs.twimg.com/media/EXsT_lTUwAAtQcz.jpg'],5,32,357,[],[],https://twitter.com/thirdrowtesla/status/1259622506509398017,False,,1,https://pbs.twimg.com/media/EXsT_lTUwAAtQcz.jpg,,,,,,,[],,,,
1259622497772728320,1259622495415484417,2020-05-10 23:13:00 UTC,2020-05-10,23:13:00,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"2. When the governor issued the “Stay at Home” order it said the statewide policy would be that federal “critical infrastructure” like the Tesla factory would be allowed to continue operating.   3. This was not a baseline, it was meant to keep essential functions running.",en,[],[],[],3,17,304,[],[],https://twitter.com/thirdrowtesla/status/1259622497772728320,False,,0,,,,,,,,[],,,,
1259622495415484417,1259622495415484417,2020-05-10 23:13:00 UTC,2020-05-10,23:13:00,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Tesla vs Alameda Nature of the Action (Thread)  1. As local officials scrambled to protect Californians, the state stepped in to ensure the response was clear, uniform, and coordinated using state-wide regulations  Sometimes meant setting a baseline, sometimes setting THE policy  https://t.co/1e3X2faLu6",en,[],[],['https://pbs.twimg.com/media/EXsT-k3U0AAVGxt.jpg'],25,129,732,[],[],https://twitter.com/thirdrowtesla/status/1259622495415484417,False,,1,https://pbs.twimg.com/media/EXsT-k3U0AAVGxt.jpg,,,,,,,[],,,,
