id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
862455553477324800,862455553477324800,2017-05-10 23:53:22 UTC,2017-05-10,23:53:22,+0000,34713362,business,Bloomberg,,Tesla's solar roof is cheaper than everyone expected - here's how they're priced  https://t.co/V5gUUnX8Xz  https://t.co/lL8d2SoVNJ,en,[],['https://bloom.bg/2r0MX3k'],[],2,214,226,[],[],https://twitter.com/business/status/862455553477324800,False,,1,https://pbs.twimg.com/media/C_gOwA8VoAEQM7L.jpg,,,,,,,[],,,,
862449141967855616,862449141967855616,2017-05-10 23:27:53 UTC,2017-05-10,23:27:53,+0000,816653,techcrunch,TechCrunch,,Tesla's solar roof tiles go up for pre-order today  https://t.co/Pq562QuVGZ  https://t.co/0dhhv52uzT,en,[],['http://tcrn.ch/2qZaq51'],[],6,100,115,[],[],https://twitter.com/TechCrunch/status/862449141967855616,False,,1,https://pbs.twimg.com/media/C_gI6xKWAAAsqO3.jpg,,,,,,,[],,,,
862428833693171712,862428833693171712,2017-05-10 22:07:11 UTC,2017-05-10,22:07:11,+0000,1407123690,classicpixs,Classic Pics,,"Last known photo of Nikola Tesla, 1943.  https://t.co/gd4CxlzkJi",en,[],[],['https://pbs.twimg.com/media/CUhDWW2WUAAoMEE.jpg'],1,37,122,[],[],https://twitter.com/ClassicPixs/status/862428833693171712,False,,1,https://pbs.twimg.com/media/CUhDWW2WUAAoMEE.jpg,,,,,,,[],,,,
862421991617306624,862392836993560580,2017-05-10 21:40:00 UTC,2017-05-10,21:40:00,+0000,44196397,elonmusk,Elon Musk,,@sahilmalik That's how the tiles sit on the roof. There is no difference in strength for the Tesla tile based on orientation (not like wood).,en,[],[],[],27,18,242,[],[],https://twitter.com/elonmusk/status/862421991617306624,False,,0,,,,,,,,"[{'screen_name': 'sahilmalik', 'name': 'Sahil Malik', 'id': '14738380'}]",,,,
862416037211516929,862416037211516929,2017-05-10 21:16:20 UTC,2017-05-10,21:16:20,+0000,23173210,sweatscience,Alex Hutchinson,,"I have no illusions this will change anyone's mind (heck, I still believe we landed on the moon), but here's Nike's statement on the Tesla:  https://t.co/sdaqn7vPHD",en,[],[],['https://pbs.twimg.com/media/C_fqjnbXkAArcOg.jpg'],12,15,56,[],[],https://twitter.com/sweatscience/status/862416037211516929,False,,1,https://pbs.twimg.com/media/C_fqjnbXkAArcOg.jpg,,,,,,,[],,,,
862413918064566277,862413918064566277,2017-05-10 21:07:55 UTC,2017-05-10,21:07:55,+0000,1652541,reuters,Reuters,,Tesla starts taking orders for premium solar roofs  https://t.co/aNwSUXu7ky,en,[],['http://reut.rs/2r39PA1'],[],7,84,149,[],[],https://twitter.com/Reuters/status/862413918064566277,False,,0,,,,,,,,[],,,,
862412195401019392,862412195401019392,2017-05-10 21:01:04 UTC,2017-05-10,21:01:04,+0000,972651,mashable,Mashable,,"Tesla's Solar Roof tiles now available for pre-order, with 'infinity' warranty  https://t.co/dKMoiiB7Y0",en,[],['http://on.mash.to/2q6WYNg'],[],1,53,120,[],[],https://twitter.com/mashable/status/862412195401019392,False,,0,,,,,,,,[],,,,
862409220699938817,862374995468603392,2017-05-10 20:49:15 UTC,2017-05-10,20:49:15,+0000,3855346625,gamissichume,😀👍,,@MattrKing @deeprettyboi169 @HeathHussar suspect #420 -male -rides Tesla -basically wears all black -loves torturing people -has pregnant girlfriend  -has the hottest roommate,en,[],[],[],1,20,266,[],[],https://twitter.com/gamissichume/status/862409220699938817,False,,0,,,,,,,,"[{'screen_name': 'MattrKing', 'name': 'matt king', 'id': '147094187'}, {'screen_name': 'HeathHussar', 'name': 'Heath Hussar', 'id': '367531219'}]",,,,
862408174468554752,862408174468554752,2017-05-10 20:45:06 UTC,2017-05-10,20:45:06,+0000,18200400,xataka,xataka,,"El techo solar de Tesla es más barato que uno normal, tiene garantía de por vida y además, genera electricidad  https://t.co/xkxO4OQzja  https://t.co/fKWNSQ0La2",es,[],['https://www.xataka.com/p/200386'],['https://pbs.twimg.com/media/C_fjqauWsAAVIO-.jpg'],6,263,278,[],[],https://twitter.com/xataka/status/862408174468554752,False,,1,https://pbs.twimg.com/media/C_fjqauWsAAVIO-.jpg,,,,,,,[],,,,
862398126304493569,862398126304493569,2017-05-10 20:05:10 UTC,2017-05-10,20:05:10,+0000,268430179,salihozluk,ALİ ŞERİATİ,,O kadar cahilsiniz ki; dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz. Nicola Tesla  https://t.co/fqtUzDNte4,tr,[],[],['https://pbs.twimg.com/media/C_fahLzXsAAp6mR.jpg'],0,71,206,[],[],https://twitter.com/salihozluk/status/862398126304493569,False,,1,https://pbs.twimg.com/media/C_fahLzXsAAp6mR.jpg,,,,,,,[],,,,
