id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1025166355283275776,1025166355283275776,2018-08-02 23:48:00 UTC,2018-08-02,23:48:00,+0000,701725963,nowthisnews,NowThis,,Tesla is adding some classic Atari games to its cars  https://t.co/QZmE8tsndW,en,[],[],[],7,29,89,[],[],https://twitter.com/nowthisnews/status/1025166355283275776,False,,1,https://pbs.twimg.com/amplify_video_thumb/1025106135588790272/img/_OGiQgvqLAy6wDPJ.jpg,,,,,,,[],,,,
1025161378766749698,1025161378766749698,2018-08-02 23:28:13 UTC,2018-08-02,23:28:13,+0000,51359739,justinwhang,Justin Whang 🐙,,Tesla needs a choose your own adventure geocities page  https://t.co/UUxH1qOzhq,en,[],[],['https://pbs.twimg.com/media/Djoa1Y-U0AAJWsj.jpg'],38,88,859,[],[],https://twitter.com/JustinWhang/status/1025161378766749698,False,,1,https://pbs.twimg.com/media/Djoa1Y-U0AAJWsj.jpg,,,,,,,[],,,,
1025160341976752128,1025160341976752128,2018-08-02 23:24:06 UTC,2018-08-02,23:24:06,+0000,1308211178,teslarati,TESLARATI,,Tesla showcases Gigafactory battery line in action as it ramps production to a 20 GWh annual run rate  https://t.co/n211LiC2JM,en,[],['https://www.teslarati.com/tesla-gigafactory-battery-production-line-video/'],[],0,28,161,[],[],https://twitter.com/Teslarati/status/1025160341976752128,False,,0,,,,,,,,[],,,,
1025153566690893824,1025153566690893824,2018-08-02 22:57:11 UTC,2018-08-02,22:57:11,+0000,28574479,pflax1,Peter Flax,,Tesla is putting Pole Position and other games on it's dashboard system and pedestrians need to carry a flag. 2018 in a nutshell.  https://t.co/EcWOEVcM9n,en,[],[],['https://pbs.twimg.com/media/DjoTuE1UYAAg1A1.jpg'],8,55,189,[],[],https://twitter.com/Pflax1/status/1025153566690893824,False,,1,https://pbs.twimg.com/media/DjoTuE1UYAAg1A1.jpg,,,,,,,[],,,,
1025146641240784897,1025146641240784897,2018-08-02 22:29:40 UTC,2018-08-02,22:29:40,+0000,397230151,omillionaires,Option Millionaires,,Thanks everyone for the kind words and well wishes. Father to a new healthy boy Anthony .. was going o name him Nikola Tesla but the name was taken  What I miss?,en,[],[],[],26,3,169,[],[],https://twitter.com/OMillionaires/status/1025146641240784897,False,,0,,,,,,,,[],,,,
1025138043425046528,1025138043425046528,2018-08-02 21:55:30 UTC,2018-08-02,21:55:30,+0000,624413,marketwatch,MarketWatch,,Tesla short sellers are now facing $831 million in year-to-date mark-to-market losses  https://t.co/rbcH7itVMM,en,[],['https://on.mktw.net/2KnO1aJ'],[],8,36,99,[],[],https://twitter.com/MarketWatch/status/1025138043425046528,False,,0,,,,,,,,[],,,,
1025132884263297025,1025132884263297025,2018-08-02 21:35:00 UTC,2018-08-02,21:35:00,+0000,58747912,jvcom,JV - Jeux vidéo,,"Et pendant ce temps, Elon Musk veut mettre des jeux vidéo dans ses voitures Tesla. Il cherche donc des développeurs et les encourage à postuler. Une collection de jeux Atari sera intégrée au prochain modèle. Un portage de Skyrim a bien entendu déjà été conseillé.  https://t.co/PsgGF5TZI0",fr,[],[],['https://pbs.twimg.com/media/Djm1rtSW4AEeDlj.jpg'],19,90,444,[],[],https://twitter.com/JVCom/status/1025132884263297025,False,,1,https://pbs.twimg.com/media/Djm1rtSW4AEeDlj.jpg,,,,,,,[],,,,
1025123719650443264,1025123719650443264,2018-08-02 20:58:35 UTC,2018-08-02,20:58:35,+0000,1961333743,wallstcynic,Diogenes,,Here are Tesla’s German luxury auto OEM competitors. They all execute very well. Note the consistency of their operating (EBIT) margins. Their ARPU’s will exert a gravitational pull on $TSLA over the next few years.  https://t.co/xN3evYTkcl,en,[],[],['https://pbs.twimg.com/media/Djn4lmfW0AAeeVU.jpg'],27,19,54,[],['tsla'],https://twitter.com/WallStCynic/status/1025123719650443264,False,,1,https://pbs.twimg.com/media/Djn4lmfW0AAeeVU.jpg,,,,,,,[],,,,
1025122778553303040,1025122778553303040,2018-08-02 20:54:50 UTC,2018-08-02,20:54:50,+0000,21415235,mtrench,Marianas Trench,,"#dotherightthing RT @MattWebbMT: Dear @elonmusk &amp; @Tesla, in 2020, Marianas Trench would like to purchase several Model 3’s and potentially a roadster. We’re not as big as U2, but if we promise to tweet &amp; instagram about it, can we get 10-100% off? Thanks.",en,"[{'screen_name': 'mattwebbmt', 'name': 'matt webb', 'id': '89349394'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,36,228,['dotherightthing'],[],https://twitter.com/mtrench/status/1025122778553303040,False,,0,,,,,,,,[],,,,
1025122227677609984,1025122227677609984,2018-08-02 20:52:39 UTC,2018-08-02,20:52:39,+0000,89349394,mattwebbmt,Matt Webb,,"Dear @elonmusk &amp; @Tesla, in 2020, Marianas Trench would like to purchase several Model 3’s and potentially a roadster. We’re not as big as U2, but if we promise to tweet &amp; instagram about it, can we get 10-100% off? Thanks.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],6,30,345,[],[],https://twitter.com/MattWebbMT/status/1025122227677609984,False,,0,,,,,,,,[],,,,
