id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
879754272384077824,879754272384077824,2017-06-27 17:32:18 UTC,2017-06-27,17:32:18,+0000,1308211178,teslarati,TESLARATI,,Ludicrous Tesla Model S teaches showboating Porsche why electric drivetrains win [Video] -  https://t.co/HdwHBGxGgB  https://t.co/EaekPATgYv,en,[],['http://www.teslarati.com/ludicrous-tesla-model-s-traction-control-vs-porsche-spinout'],['https://pbs.twimg.com/media/DDWDlwpVYAA9NSg.jpg'],4,32,87,[],[],https://twitter.com/Teslarati/status/879754272384077824,False,,1,https://pbs.twimg.com/media/DDWDlwpVYAA9NSg.jpg,,,,,,,[],,,,
879736965360476167,879736965360476167,2017-06-27 16:23:31 UTC,2017-06-27,16:23:31,+0000,966647570,evannex_com,EVANNEX for Tesla Community,,Here's what happens when a Porsche tried to keep up with a #Tesla - watch here:  https://t.co/hlKjgsiBTo $TSLA #TeslaMotors #ElectricVehicle,en,[],['http://ow.ly/iL4g30cWgOA'],[],3,34,73,"['tesla', 'teslamotors', 'electricvehicle']",['tsla'],https://twitter.com/evannex_com/status/879736965360476167,False,,0,,,,,,,,[],,,,
879680726077145088,879680726077145088,2017-06-27 12:40:03 UTC,2017-06-27,12:40:03,+0000,2148233600,electrekco,Electrek.co,,Watch a Porsche spin out of control while trying to keep up with a Tesla Model S on Ludicrous mode  https://t.co/g1w8Y8TiYF  https://t.co/vEfNTvzwqa,en,[],['https://electrek.co/2017/06/27/watch-a-porsche-spin-out-of-control-while-trying-to-keep-up-with-a-tesla-model-s-on-ludicrous-mode/'],['https://pbs.twimg.com/tweet_video_thumb/DDVA0jyXgAAHZBe.jpg'],19,185,453,[],[],https://twitter.com/ElectrekCo/status/879680726077145088,False,,1,https://pbs.twimg.com/tweet_video_thumb/DDVA0jyXgAAHZBe.jpg,,,,,,,[],,,,
879627632886726658,879627632886726658,2017-06-27 09:09:05 UTC,2017-06-27,09:09:05,+0000,1308211178,teslarati,TESLARATI,,"Tesla Model 3 hidden details: door lock, coat hooks, charge port light, and more -  https://t.co/DeQT1GMG5b  https://t.co/lTK5D1wc6f",en,[],['http://www.teslarati.com/tesla-model-3-hidden-details-door-lock-coat-hooks-charge-port-light/'],['https://pbs.twimg.com/media/DDUP4VtUAAAmBv4.jpg'],4,29,86,[],[],https://twitter.com/Teslarati/status/879627632886726658,False,,1,https://pbs.twimg.com/media/DDUP4VtUAAAmBv4.jpg,,,,,,,[],,,,
879594351206203392,879594351206203392,2017-06-27 06:56:50 UTC,2017-06-27,06:56:50,+0000,52344859,bbc_topgear,Top Gear,,"Watch out #Tesla? Aston Martin is building an all-electric Rapide, due in 2019 &gt;&gt;   https://t.co/1Ndw2Wt3lv  https://t.co/PEJPOaOMtg",en,[],['https://www.topgear.com/car-news/first-look/aston-martin-building-all-electric-rapide'],['https://pbs.twimg.com/media/DDTyZk8XgAAcUiS.jpg'],9,65,261,['tesla'],[],https://twitter.com/BBC_TopGear/status/879594351206203392,False,,1,https://pbs.twimg.com/media/DDTyZk8XgAAcUiS.jpg,,,,,,,[],,,,
879579704256192512,879579704256192512,2017-06-27 05:58:37 UTC,2017-06-27,05:58:37,+0000,3164673998,tbhfelisha,feIisha,,thank youuu for being so nice 💕 ALSO PEEP THE TESLA BITXCCJ  https://t.co/UgcOAqc1Jw,en,[],[],['https://pbs.twimg.com/media/DDTlEwpUQAEAg3A.jpg'],1,7,119,[],[],https://twitter.com/tbhfelisha/status/879579704256192512,False,,1,https://pbs.twimg.com/media/DDTlEwpUQAEAg3A.jpg,,,,,,,[],,,,
879565089228992514,879565089228992514,2017-06-27 05:00:33 UTC,2017-06-27,05:00:33,+0000,277618799,nivo0o0,niv.eth,,How @ElonMusk spends his time: 🕳 Boring Co: 2% 🤖 Neuralink: 3-5% 🌐 OpenAI: ~couple of % ⚡️🚀 90% between SpaceX &amp; Tesla  https://t.co/2QXz0P1M5M,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],6,51,241,[],[],https://twitter.com/Nivo0o0/status/879565089228992514,False,,1,https://pbs.twimg.com/media/DDTXebFUMAA-yUA.jpg,,,,,,,[],,,,
879562010106540036,879562010106540036,2017-06-27 04:48:19 UTC,2017-06-27,04:48:19,+0000,2208027565,producthunt,Product Hunt 😸,,Tesla is launching a Semi Truck in September  @ElonMusk: (We are launching more than just a Semi Truck in September)  https://t.co/hswZ7yWyy1,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],5,28,123,[],[],https://twitter.com/ProductHunt/status/879562010106540036,False,,1,https://pbs.twimg.com/media/DDTUMiPUIAE8aUH.jpg,,,,,,,[],,,,
879532613555417088,879532613555417088,2017-06-27 02:51:30 UTC,2017-06-27,02:51:30,+0000,2148233600,electrekco,Electrek.co,,"Faraday Future sets new “production” EV record at Pike’s Peak, beating last year’s Tesla P90D by 20+ seconds  https://t.co/hM8wr5Z5io",en,[],['http://wp.me/p3P83g-cba'],[],4,28,80,[],[],https://twitter.com/ElectrekCo/status/879532613555417088,False,,0,,,,,,,,[],,,,
879527402606559232,879527402606559232,2017-06-27 02:30:48 UTC,2017-06-27,02:30:48,+0000,3396215061,haberanons,Anons,,O kadar cahilsiniz ki dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz  - Nikola Tesla,tr,[],[],[],8,1654,5015,[],[],https://twitter.com/haberanons/status/879527402606559232,False,,0,,,,,,,,[],,,,
