id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
962461434738245632,962461434738245632,2018-02-10 23:01:02 UTC,2018-02-10,23:01:02,+0000,275686563,verge,The Verge,,"Tesla faces a critical year, but Elon Musk is obsessed with the future  https://t.co/NrOSADNy8T  https://t.co/dV90IW1uzv",en,[],['https://www.theverge.com/2018/2/8/16990730/tesla-earnings-2017-elon-musk?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DVtZkpaUMAALdca.jpg'],5,33,188,[],[],https://twitter.com/verge/status/962461434738245632,False,,1,https://pbs.twimg.com/media/DVtZkpaUMAALdca.jpg,,,,,,,[],,,,
962446659530645504,962446659530645504,2018-02-10 22:02:19 UTC,2018-02-10,22:02:19,+0000,899288453388541952,pvc_kotaro,P.V.C,,🌥️おはんちぇ　お江戸地方　雲 ボディが汚れだしたので塗り直し：ボタンもピンクに！なかなかカワイイ😍  今日も一日暖かくしてお過ごしください😊  TESLA WYE 85W×Hadaly RDA×SXKクリアキャップ #PINK無いなら作ればいいのに  https://t.co/mKGpKS0QTW,ja,[],[],['https://pbs.twimg.com/media/DVtL8Q6VMAATF6H.jpg'],5,2,75,['pink無いなら作ればいいのに'],[],https://twitter.com/PVC_Kotaro/status/962446659530645504,False,,1,https://pbs.twimg.com/media/DVtL8Q6VMAATF6H.jpg,,,,,,,[],,,,
962446308639305728,962446308639305728,2018-02-10 22:00:56 UTC,2018-02-10,22:00:56,+0000,14372486,engadget,Engadget,,Tesla’s big battery is undercutting Australia’s energy cartels  https://t.co/vJThzHnWV4,en,[],[],[],2,68,135,[],[],https://twitter.com/engadget/status/962446308639305728,False,,1,https://pbs.twimg.com/media/DVtLz51VwAADXNw.jpg,,,,,,,[],,,,
962435281944219648,962435281944219648,2018-02-10 21:17:07 UTC,2018-02-10,21:17:07,+0000,177101260,rainmaker1973,Massimo,,Watch artist Phil Hansen ‘paint’ a portrait of Nikola Tesla using sparks of electricity  https://t.co/9e8Kmwqa58  https://t.co/q15sNl41EL,en,[],['http://bit.ly/2Ej2A12'],[],5,104,438,[],[],https://twitter.com/Rainmaker1973/status/962435281944219648,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/962435192601399297/pu/img/-pbxvFogL7Er4c9R.jpg,,,,,,,[],,,,
962426264962392064,962426264962392064,2018-02-10 20:41:17 UTC,2018-02-10,20:41:17,+0000,2148233600,electrekco,Electrek.co,,Tesla updates mobile app to bring new cold weather convenience features  https://t.co/g8K1eXVh2g  https://t.co/pGz3gskndm,en,[],['https://electrek.co/2018/02/10/tesla-updates-mobile-app-cold-weather-convenience-features/'],['https://pbs.twimg.com/media/DVs5ialWsAA7vsM.jpg'],6,62,234,[],[],https://twitter.com/ElectrekCo/status/962426264962392064,False,,1,https://pbs.twimg.com/media/DVs5ialWsAA7vsM.jpg,,,,,,,[],,,,
962423950243454991,962423950243454991,2018-02-10 20:32:05 UTC,2018-02-10,20:32:05,+0000,310298288,ecoinventos,EcoInventos,,La nueva batería de Tesla podría sacar tu casa de la red eléctrica comercial.   https://t.co/xqacairFXg,es,[],['https://ecoinventos.com/la-nueva-bateria-de-tesla-podria-sacar-tu-casa-de-la-red-electrica-comercial/'],[],2,91,105,[],[],https://twitter.com/EcoInventos/status/962423950243454991,False,,0,,,,,,,,[],,,,
962412389600845835,962412389600845835,2018-02-10 19:46:09 UTC,2018-02-10,19:46:09,+0000,972651,mashable,Mashable,,These portals to Elon Musk's space Tesla and 'Rick and Morty' are going viral on Snapchat  https://t.co/pgAcgPIPe6  https://t.co/UeRGnCPxgY,en,[],['http://on.mash.to/2ETswgT'],['https://pbs.twimg.com/media/DVss92qX4AEy2m1.jpg'],4,28,92,[],[],https://twitter.com/mashable/status/962412389600845835,False,,1,https://pbs.twimg.com/media/DVss92qX4AEy2m1.jpg,,,,,,,[],,,,
962409150549495808,962409150549495808,2018-02-10 19:33:16 UTC,2018-02-10,19:33:16,+0000,64479755,sophiaedm,Sophia Dominguez,,.@SVRF's Snapchat lenses that take you to Elon Musk's space Tesla &amp; 'Rick and Morty' are going viral! 🔮  https://t.co/WIRIDVBRwp  Thank you @kerrymflynn! ✨🎉,en,"[{'screen_name': 'svrf', 'name': 'svrf', 'id': '724851622057263105'}, {'screen_name': 'kerrymflynn', 'name': 'kerry flynn 🐶', 'id': '30581721'}]",['https://mashable.com/2018/02/10/elon-musk-space-tesla-rick-and-morty-snapchat-lens-portal/?utm_cid=hp-n-1#KFH.tmUjTaqF'],[],5,19,108,[],[],https://twitter.com/sophiaedm/status/962409150549495808,False,,0,,,,,,,,[],,,,
962404533837033472,962404533837033472,2018-02-10 19:14:56 UTC,2018-02-10,19:14:56,+0000,16626982,esesci,sedat kapanoğlu,,virtual telescope project ve arizona'daki tenagra gözlemevi ortak çalışarak elon musk'ın tesla'sını uzayda yakalamayı başarmışlar.  https://t.co/0ILVcATSzb  https://t.co/pIV0O2sSRQ,tr,[],['https://twitter.com/isil_arican/status/962385624807366656'],['https://pbs.twimg.com/tweet_video_thumb/DVsgiKnV4AAGz85.jpg'],2,52,288,[],[],https://twitter.com/esesci/status/962404533837033472,False,https://twitter.com/isil_arican/status/962385624807366656,1,https://pbs.twimg.com/tweet_video_thumb/DVsgiKnV4AAGz85.jpg,,,,,,,[],,,,
962394996786647040,962394996786647040,2018-02-10 18:37:02 UTC,2018-02-10,18:37:02,+0000,20562637,businessinsider,Business Insider,,Someone spotted a Tesla Semi on a public road — here's what's going on  https://t.co/G4aJGI71BQ,en,[],[],[],4,53,96,[],[],https://twitter.com/BusinessInsider/status/962394996786647040,False,,1,https://pbs.twimg.com/media/DVcz0EJWsAAtnJp.jpg,,,,,,,[],,,,
962393253109817344,962393253109817344,2018-02-10 18:30:06 UTC,2018-02-10,18:30:06,+0000,275276082,thomas1774paine,Thomas Paine,,Elon Musk posts final photo of Tesla Roadster headed to asteroid belt  https://t.co/B5YHdnSsus,en,[],['https://truepundit.com/elon-musk-posts-final-photo-tesla-roadster-headed-asteroid-belt/'],[],38,51,95,[],[],https://twitter.com/Thomas1774Paine/status/962393253109817344,False,,0,,,,,,,,[],,,,
