id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1135333758435962880,1135333758435962880,2019-06-02 23:53:56 UTC,2019-06-02,23:53:56,+0000,1074073695939813377,mymodl3,mymodl3,,"In a Tesla, you feel like you can touch the moon.  Oh, how I love this picture! Model S in Auvergne, France as posted by qorz via Instagram. #Tesla #ModelS #TeslaModelS  https://t.co/zERJHMkBRx",en,[],[],['https://pbs.twimg.com/media/D8GECJBU0AAaY9g.jpg'],9,20,178,"['tesla', 'models', 'teslamodels']",[],https://twitter.com/mymodl3/status/1135333758435962880,False,,1,https://pbs.twimg.com/media/D8GECJBU0AAaY9g.jpg,,,,,,,[],,,,
1135329571795021828,1135329571795021828,2019-06-02 23:37:17 UTC,2019-06-02,23:37:17,+0000,568621669,insideevs,InsideEVs,,Tesla Model Y Electric Range Just 8-10% Less Than Model 3  https://t.co/MQNuqTEDBq via @insideevs.com,ca,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/352625/tesla-model-y-range-model-3/amp/'],[],5,16,100,[],[],https://twitter.com/InsideEVs/status/1135329571795021828,False,,0,,,,,,,,[],,,,
1135326880779739136,1135326880779739136,2019-06-02 23:26:36 UTC,2019-06-02,23:26:36,+0000,229502009,mjg59,Matthew Garrett,,Sitting on BART listening to a bunch of Tesla employees talking about how they deliberately avoid being in situations where they'd have to talk to Elon,en,[],[],[],5,22,250,[],[],https://twitter.com/mjg59/status/1135326880779739136,False,,0,,,,,,,,[],,,,
1135318933869944838,1135318933869944838,2019-06-02 22:55:01 UTC,2019-06-02,22:55:01,+0000,2564597449,elonmusknewsorg,Elon Musk News,,"Tesla Pickup truck to cost less than $50,000, ‘be better than F150’, says Elon Musk   https://t.co/za2xrclqTT",en,[],['https://electrek.co/2019/06/02/tesla-pickup-truck-price-f150-elon-musk/'],[],20,58,194,[],[],https://twitter.com/ElonMuskNewsOrg/status/1135318933869944838,False,,0,,,,,,,,[],,,,
1135314986019053581,1135314986019053581,2019-06-02 22:39:20 UTC,2019-06-02,22:39:20,+0000,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,"“Tesla Pickup truck to cost less than $50,000, 'be better than F150', says Elon Musk.”  https://t.co/GNPishMKBm",en,[],['https://electrek.co/2019/06/02/tesla-pickup-truck-price-f150-elon-musk/'],[],15,49,233,[],[],https://twitter.com/FullyChargedDan/status/1135314986019053581,False,,0,,,,,,,,[],,,,
1135314135980347394,1135314135980347394,2019-06-02 22:35:57 UTC,2019-06-02,22:35:57,+0000,2148233600,electrekco,Electrek.co,,"Tesla Pickup truck to cost less than $50,000, 'be better than F150', says Elon Musk  https://t.co/Qhls93HFVK by @fredericlambert  https://t.co/5SASFuVB5G",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/02/tesla-pickup-truck-price-f150-elon-musk/'],['https://pbs.twimg.com/media/D8FyMHwXUAADrWB.jpg'],53,215,947,[],[],https://twitter.com/ElectrekCo/status/1135314135980347394,False,,1,https://pbs.twimg.com/media/D8FyMHwXUAADrWB.jpg,,,,,,,[],,,,
1135309699455356928,1135309699455356928,2019-06-02 22:18:20 UTC,2019-06-02,22:18:20,+0000,568621669,insideevs,InsideEVs,,Tesla Model 3 Acts Fast To Avoid Coal Rolling Pickup Truck: Video  https://t.co/MhwACmqCXf via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/352549/video-pickup-truck-roll-coal-tesla/amp/'],[],11,23,409,[],[],https://twitter.com/InsideEVs/status/1135309699455356928,False,,0,,,,,,,,[],,,,
1135306530234880000,1135306530234880000,2019-06-02 22:05:44 UTC,2019-06-02,22:05:44,+0000,1689516060,vincent13031925,vincentyu.eth,,"Base on the TSLAQ 🐻🐻’s theory, anyday from year 2010 can be the day of Tesla bankruptcy.   I will like to congratulate to all $TSLA shareholders &amp; followers, we have been thru more than 3200+ times of bankruptcies &amp; we still here 😂😂😂",en,[],[],[],16,37,398,[],['tsla'],https://twitter.com/vincent13031925/status/1135306530234880000,False,,0,,,,,,,,[],,,,
1135305851126894592,1135305851126894592,2019-06-02 22:03:02 UTC,2019-06-02,22:03:02,+0000,962805945020702722,teslacharts,TC,,"563 days ago, the biggest huckster of our time started taking deposits for the Tesla Semi. Here’s what he says about it now. $TSLAQ  https://t.co/IVeqt2JVvT",en,[],[],['https://pbs.twimg.com/media/D8FqptgX4AEQNfN.jpg'],8,10,65,[],['tslaq'],https://twitter.com/TESLAcharts/status/1135305851126894592,False,,1,https://pbs.twimg.com/media/D8FqptgX4AEQNfN.jpg,,,,,,,[],,,,
1135305499883319296,1135305499883319296,2019-06-02 22:01:38 UTC,2019-06-02,22:01:38,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Just got back from a FUD planning meeting.According to them the Tesla Pickup is:  -simply a stock pump -ugly and unbuildable -only selling to a few fans  -almost done massive backlog  -sales numbers are fake / or Elon bought them all -sales will plummet soon -imminent bankruptcy  https://t.co/ecX7e5aMTL,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D8FqU8NXoAEHYED.jpg'],12,1,47,[],[],https://twitter.com/28delayslater/status/1135305499883319296,False,,1,https://pbs.twimg.com/tweet_video_thumb/D8FqU8NXoAEHYED.jpg,,,,,,,[],,,,
1135301570508271618,1135301570508271618,2019-06-02 21:46:01 UTC,2019-06-02,21:46:01,+0000,275686563,verge,The Verge,,Tesla opens Chinese preorders for cheaper Model 3s made in China  https://t.co/dYk82M7xRE  https://t.co/6twXivjsHU,en,[],['https://www.theverge.com/2019/5/31/18646986/tesla-model-3-made-in-china-chinese-preorders-price-release-date-shanghai-gigafactory?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/D8Fmwq8XUAAvvei.jpg'],2,17,96,[],[],https://twitter.com/verge/status/1135301570508271618,False,,1,https://pbs.twimg.com/media/D8Fmwq8XUAAvvei.jpg,,,,,,,[],,,,
1135300850622971904,1135300850622971904,2019-06-02 21:43:10 UTC,2019-06-02,21:43:10,+0000,71077864,megangale,Megan #ChasingSunsets,,#chasingsunsets in my @Tesla #performancemodel3 @elonmusk  https://t.co/4DxEp2rXDV,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D8FmGbwUwAUgVL3.jpg'],2,2,68,"['chasingsunsets', 'performancemodel3']",[],https://twitter.com/megangale/status/1135300850622971904,False,,1,https://pbs.twimg.com/media/D8FmGbwUwAUgVL3.jpg,,,,,,,[],,,,
1135299973719965711,1135169193433866240,2019-06-02 21:39:41 UTC,2019-06-02,21:39:41,+0000,704835627183788032,model3owners,Trev Page,,"@DMC_Ryan @Tesla @elonmusk Congrats Ryan, so glad you asked all the right questions 👍🏼👍🏼",en,[],[],[],2,1,118,[],[],https://twitter.com/Model3Owners/status/1135299973719965711,False,,0,,,,,,,,"[{'screen_name': 'DMC_Ryan', 'name': 'Ryan McCaffrey', 'id': '308795969'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1135298949152149504,1135298949152149504,2019-06-02 21:35:36 UTC,2019-06-02,21:35:36,+0000,704835627183788032,model3owners,Trev Page,,@DMC_Ryan’s interview with @elonmusk finally cleared up once and for all that the Tesla pickup image is indeed the front. I had a feeling that’s what it was  https://t.co/eNfZGSLKQG,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D8FkYDjW4AYCQU5.jpg'],5,7,70,[],[],https://twitter.com/Model3Owners/status/1135298949152149504,False,,1,https://pbs.twimg.com/media/D8FkYDjW4AYCQU5.jpg,,,,,,,[],,,,
1135296202289713157,1135296202289713157,2019-06-02 21:24:42 UTC,2019-06-02,21:24:42,+0000,16258534,hamids,Hamid Shojaee,,"The new @Ferrari SF90 is the brand new, $1 Million, 1,000HP, flagship Ferrari - the creme of the crop of supercars! It's sooo close to beating the @Tesla Model S's 2.4s 0-60 time.  Just for fun, how does it compare to the Tesla Roadster 2?  Can't come soon enough @elonmusk!  https://t.co/9UcVqhdJdH",en,"[{'screen_name': 'ferrari', 'name': 'ferrari', 'id': '2650413864'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D8Fgk5yVUAET89S.jpg'],83,335,2653,[],[],https://twitter.com/hamids/status/1135296202289713157,False,,1,https://pbs.twimg.com/media/D8Fgk5yVUAET89S.jpg,,,,,,,[],,,,
1135287592407224322,1135287592407224322,2019-06-02 20:50:29 UTC,2019-06-02,20:50:29,+0000,1108027439589007360,teslaownersofma,🔋 TeslaOwnersofMA 🔋,,Who’s ready to do 3 G’s in the #Tesla #Roadster #ElonMusk #2020Roadster  https://t.co/0uMp3sLDAB,en,[],[],['https://pbs.twimg.com/media/D8FaC23WsAAiuAM.jpg'],1,7,86,"['tesla', 'roadster', 'elonmusk', '2020roadster']",[],https://twitter.com/TeslaOwnersofMA/status/1135287592407224322,False,,1,https://pbs.twimg.com/media/D8FaC23WsAAiuAM.jpg,,,,,,,[],,,,
1135284593890799616,1135284593890799616,2019-06-02 20:38:34 UTC,2019-06-02,20:38:34,+0000,27386419,vividvivka,VividVivka,,"Tesla got her teeth cleaned today, and bloodwork. The vet freaks her out.  ...She pooped in the handlers pocket. Tesla panic-shit a nugget into a pocket.  I’m fucking crying, I’m laughing so hard.",en,[],[],[],20,6,331,[],[],https://twitter.com/VividVivka/status/1135284593890799616,False,,0,,,,,,,,[],,,,
