id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1029155265936060416,1029129457888518144,2018-08-13 23:58:30 UTC,2018-08-13,23:58:30,+0000,421681303,femme_lethal009,Ari Gold,,@elijahdaniel Tesla booty shorts?  https://t.co/yiBgetGfEE,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DkhLQWDUYAIY_ET.jpg'],0,6,152,[],[],https://twitter.com/Femme_Lethal009/status/1029155265936060416,False,,1,https://pbs.twimg.com/tweet_video_thumb/DkhLQWDUYAIY_ET.jpg,,,,,,,"[{'screen_name': 'elijahdaniel', 'name': 'elijah daniel', 'id': '362655140'}]",,,,
1029147823260889088,1029147823260889088,2018-08-13 23:28:56 UTC,2018-08-13,23:28:56,+0000,14422825,dadakim,kim yi dionne (she/her),,Totally unrelated: am I the only one who sees an IUD when viewing the Tesla logo?,en,[],[],[],8,3,75,[],[],https://twitter.com/dadakim/status/1029147823260889088,False,https://twitter.com/leonardjfrench/status/1029144495290548224,0,,,,,,,,[],,,,
1029135189593804801,1029135189593804801,2018-08-13 22:38:44 UTC,2018-08-13,22:38:44,+0000,2148233600,electrekco,Electrek.co,,Tesla investigates why bumper broke off two Model 3 vehicles after 'heavy rain' | by @fredericlambert  https://t.co/X2fSRcF4s8  https://t.co/uINVkVDFnm,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/08/13/tesla-investigates-model-3-bumper-broke-off/'],['https://pbs.twimg.com/media/Dkg5ACpV4AAp6r0.jpg'],21,23,123,[],[],https://twitter.com/ElectrekCo/status/1029135189593804801,False,,1,https://pbs.twimg.com/media/Dkg5ACpV4AAp6r0.jpg,,,,,,,[],,,,
1029135032194162690,1029135032194162690,2018-08-13 22:38:06 UTC,2018-08-13,22:38:06,+0000,2962715181,quantian1,Quantian,,"The Tesla short saga has taken a lot of twists and turns, but Azalea Banks eavesdropping on Musk committing securities fraud while waiting to record with Grimes is the nuttiest one imaginable.  https://t.co/sUvtCNCnYp",en,[],['https://www.businessinsider.com/azealia-banks-claims-to-be-at-elon-musks-house-as-he-sought-investors-2018-8'],[],9,71,260,[],[],https://twitter.com/quantian1/status/1029135032194162690,False,,0,,,,,,,,[],,,,
1029133185618272259,1029131187703431173,2018-08-13 22:30:46 UTC,2018-08-13,22:30:46,+0000,4429003533,popcrave,Pop Crave,,Azealia Banks also revealed that the Tesla and SpaceX CEO is 'scrounging for investors' as he has no funding secured.  https://t.co/Q0ir1FMzo6,en,[],[],"['https://pbs.twimg.com/media/Dkg3LDBU4AE7lov.jpg', 'https://pbs.twimg.com/media/Dkg3LDIUUAAz6FB.jpg', 'https://pbs.twimg.com/media/Dkg3LD5UYAAn9En.jpg']",19,49,369,[],[],https://twitter.com/PopCrave/status/1029133185618272259,False,,1,https://pbs.twimg.com/media/Dkg3LDBU4AE7lov.jpg,,,,,,,[],,,,
1029131544974131201,1029131544974131201,2018-08-13 22:24:15 UTC,2018-08-13,22:24:15,+0000,3289946727,suptjaraccsd,Dr. Jesus F. Jara,,"Cimarron-Memorial receives an award from Tesla. Award winning robotic program, World Champions! @ClarkCountySch  https://t.co/6teTD93NAY",en,"[{'screen_name': 'clarkcountysch', 'name': 'ccsd', 'id': '267918244'}]",[],"['https://pbs.twimg.com/media/Dkg1rcsU8AEHGB9.jpg', 'https://pbs.twimg.com/media/Dkg1rcsUwAAvjn6.jpg', 'https://pbs.twimg.com/media/Dkg1rcqVAAAO3Ix.jpg']",1,23,117,[],[],https://twitter.com/SuptJaraCCSD/status/1029131544974131201,False,,1,https://pbs.twimg.com/media/Dkg1rcsU8AEHGB9.jpg,,,,,,,[],,,,
1029119918376189958,1029119918376189958,2018-08-13 21:38:03 UTC,2018-08-13,21:38:03,+0000,14216123,jimcramer,Jim Cramer,,"Let's think this through: to really hurt Tesla the SEC has to refer a case it hasn't brought yet, to Justice. Do they have such a clear-cut case?? Not to me",en,[],[],[],29,20,109,[],[],https://twitter.com/jimcramer/status/1029119918376189958,False,,0,,,,,,,,[],,,,
1029119173803368450,1029118073742262274,2018-08-13 21:35:05 UTC,2018-08-13,21:35:05,+0000,2381386813,maxwelltani,Max Tani,,"Azealia Banks to @Kate_H_Taylor on Elon Musk: ""I could run Tesla better than he does.""   https://t.co/7VDUwpXYTA  https://t.co/L7ATb2Cd5G",en,"[{'screen_name': 'kate_h_taylor', 'name': 'kate taylor', 'id': '69933320'}]",['https://www.businessinsider.com/azealia-banks-claims-to-be-at-elon-musks-house-as-he-sought-investors-2018-8'],['https://pbs.twimg.com/media/DkgqYodW0AAnP0z.jpg'],12,9,72,[],[],https://twitter.com/maxwelltani/status/1029119173803368450,False,,1,https://pbs.twimg.com/media/DkgqYodW0AAnP0z.jpg,,,,,,,[],,,,
1029115993812033537,1029115993812033537,2018-08-13 21:22:27 UTC,2018-08-13,21:22:27,+0000,23041073,sovyetova,Sovyetova,,🇭🇷 Tesla Hırvattır.  🇷🇸 Tesla Sırptır.  🇭🇷 Tesla Hırvattır.  🇷🇸 Tesla Sırptır.  🇧🇦 Börek sadece kıymalı olur.,tr,[],[],[],6,18,150,[],[],https://twitter.com/sovyetova/status/1029115993812033537,False,https://twitter.com/beba_jastreb/status/1028671966033727495,0,,,,,,,,[],,,,
1029113704061837316,1029113704061837316,2018-08-13 21:13:21 UTC,2018-08-13,21:13:21,+0000,495409761,ogievropa,ZnačajSamousavršavanja⭐,,"""Žena je kao glimerica. Ako znaš gde da je pritisneš, ona sija!""  Nikola Tesla",und,[],[],[],5,8,90,[],[],https://twitter.com/OgiEvropa/status/1029113704061837316,False,,0,,,,,,,,[],,,,
