id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1311817956511211520,1311817956511211520,2020-10-01 23:59:07 UTC,2020-10-01,23:59:07,+0000,1134149025467326465,laevettaa,lae𓍊𓋼,,I've given my mom several heart attacks on the road by yelling out every Tesla I see,en,[],[],[],39,14,475,[],[],https://twitter.com/laevettaa/status/1311817956511211520,False,,0,,,,,,,,[],,,,
1311816997248921601,1311816997248921601,2020-10-01 23:55:19 UTC,2020-10-01,23:55:19,+0000,14896937,teslaunivrse,Vishal Mistry 🇺🇦🎗,,"Those who attended the @Tesla #BatteryDay in person, can you please post some good shots of the #Cybertruck #Roadster #ATV #Semi. Specially if you have some good pictures of the CyberTruck. 🙏🏻 @WholeMarsBlog @Kristennetten @kimpaquette @lovemesomemusk @tesla_raj @vincent13031925  https://t.co/kNVDVXs1Q8",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'wholemarsblog', 'name': 'whole mars catalog', 'id': '1263491240336769026'}, {'screen_name': 'kristennetten', 'name': '•k10•♥️🕊🇺🇦 🦊', 'id': '985686123123949568'}, {'screen_name': 'kimpaquette', 'name': 'kim paquette 💫🦄 🇺🇦 🕊', 'id': '258602317'}, {'screen_name': 'lovemesomemusk', 'name': 'danielle x', 'id': '3153323480'}, {'screen_name': 'tesla_raj', 'name': 'tesla raj', 'id': '1061504849420836865'}, {'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}]",[],"['https://pbs.twimg.com/media/EjSCmYdWkAA13iC.jpg', 'https://pbs.twimg.com/media/EjSCmYeWAAAz8cz.jpg', 'https://pbs.twimg.com/media/EjSCmYeXcAI3wKi.jpg']",27,14,149,"['batteryday', 'cybertruck', 'roadster', 'atv', 'semi']",[],https://twitter.com/teslaunivrse/status/1311816997248921601,False,,1,https://pbs.twimg.com/media/EjSCmYdWkAA13iC.jpg,,,,,,,[],,,,
1311816473434701824,1311635290805673984,2020-10-01 23:53:14 UTC,2020-10-01,23:53:14,+0000,44196397,elonmusk,Elon Musk,,@officialalishap @flcnhvy @Tesla Glad to hear your Mom is ok,en,[],[],[],36,58,1934,[],[],https://twitter.com/elonmusk/status/1311816473434701824,False,,0,,,,,,,,"[{'screen_name': 'officialalishap', 'name': 'Alisha Patel', 'id': '1039337225522241538'}, {'screen_name': 'flcnhvy', 'name': 'Viv ✶', 'id': '1060180551544528897'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1311814936859799554,1311814936859799554,2020-10-01 23:47:07 UTC,2020-10-01,23:47:07,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Tesla twitter is so aggressive these days —,en,[],[],[],30,6,167,[],[],https://twitter.com/Kristennetten/status/1311814936859799554,False,,0,,,,,,,,[],,,,
1311814674258767873,1311814674258767873,2020-10-01 23:46:05 UTC,2020-10-01,23:46:05,+0000,1917731,thehill,The Hill,,"100,000 register to vote in 24 hours as part of YouTuber David Dobrik's Tesla giveaway  https://t.co/NtEJ7C51BQ  https://t.co/k1NDnwLJxF",en,[],['http://hill.cm/XLQ1WXD'],['https://pbs.twimg.com/media/EjSAfpIXgAkmPDe.png'],28,124,1635,[],[],https://twitter.com/thehill/status/1311814674258767873,False,,1,https://pbs.twimg.com/media/EjSAfpIXgAkmPDe.png,,,,,,,[],,,,
1311813444367245312,1311813444367245312,2020-10-01 23:41:12 UTC,2020-10-01,23:41:12,+0000,2546477611,juanif17,Juani Fernández,,"Tesla va a recortar el precio del Model 3 en un 10% (or so), con +5% de rango y baterías libres de cobalto.  Peronia parece frizada en el cenozoico.",es,[],[],[],4,26,143,[],[],https://twitter.com/juanif17/status/1311813444367245312,False,,0,,,,,,,,[],,,,
1311803919773962244,1311803919773962244,2020-10-01 23:03:21 UTC,2020-10-01,23:03:21,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,When your new sibling takes the better charger 😡   #tesla #model3 #modelx #struggles  https://t.co/iBcZgiMB3A,en,[],[],['https://pbs.twimg.com/media/EjR2tiKXcAExcAx.jpg'],15,2,86,"['tesla', 'model3', 'modelx', 'struggles']",[],https://twitter.com/28delayslater/status/1311803919773962244,False,,1,https://pbs.twimg.com/media/EjR2tiKXcAExcAx.jpg,,,,,,,[],,,,
1311803264443260928,1311803264443260928,2020-10-01 23:00:45 UTC,2020-10-01,23:00:45,+0000,1308211178,teslarati,TESLARATI,,Tesla Model 3’s 2020 sales are greater than the next five EVs combined  https://t.co/u9D1velYXN  https://t.co/xJkMhmirLq,en,[],['https://www.teslarati.com/tesla-model-3-2020-sales-greater-than-next-five-combined/'],['https://pbs.twimg.com/media/EjR2HfwXgAE0I5d.jpg'],15,133,1107,[],[],https://twitter.com/Teslarati/status/1311803264443260928,False,,1,https://pbs.twimg.com/media/EjR2HfwXgAE0I5d.jpg,,,,,,,[],,,,
1311798428683436033,1311798428683436033,2020-10-01 22:41:32 UTC,2020-10-01,22:41:32,+0000,718747351792398336,alex_avoigt,Alex,,"""Do you bring your iPhone also to apple for an update?""  An unhappy Taycan owner is asking why they are unable to do what Tesla does for 8 years.  All Taycan as well as ID.3 need to drive into a body shop to get their OTA.  ""I believe you urgently need to make  your homework""",en,[],[],[],13,24,125,[],[],https://twitter.com/alex_avoigt/status/1311798428683436033,False,https://twitter.com/planwerk/status/1292003194684547072,0,,,,,,,,[],,,,
1311797948234178561,1311797948234178561,2020-10-01 22:39:37 UTC,2020-10-01,22:39:37,+0000,52370117,jpr007,JPR007,,S&amp;P 500 : “WHY THE RUSH ?” SAYS EX-COMMITTEE HEAD  Blitzer says that Tesla’s exclusion is reminiscent of leaving Microsoft out from the S&amp;P index from 1986 to 1994 even though Microsoft had a market cap of over $20 billion at the beginning of 1994   https://t.co/joPQncB9Re,en,[],['https://www.teslarati.com/tesla-tsla-sp500-exclusion-why-the-rush-ex-committee-head/'],[],18,32,209,[],[],https://twitter.com/jpr007/status/1311797948234178561,False,,0,,,,,,,,[],,,,
