id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
822219561021927426,822219561021927426,2017-01-19 23:09:54 UTC,2017-01-19,23:09:54,+0000,29873662,mkbhd,Marques Brownlee,,"Tesla: 0-60 in 2.4s  Faraday Future: ""0-60 in 2.39s""  Tesla software update: 0-60 in 2.389s  Elon Musk you baws   https://t.co/5msQhneVqV  https://t.co/uQTBqAY3ck",en,[],['https://electrek.co/2017/01/19/tesla-model-s-p100d-0-60mph-in-2-389-sec-ludicrous-software-update/'],['https://pbs.twimg.com/media/C2kcQXYWIAEz21L.jpg'],98,1553,6748,[],[],https://twitter.com/MKBHD/status/822219561021927426,False,,1,https://pbs.twimg.com/media/C2kcQXYWIAEz21L.jpg,,,,,,,[],,,,
822217291978907651,822217291978907651,2017-01-19 23:00:53 UTC,2017-01-19,23:00:53,+0000,13298072,tesla,Tesla,,"From exotic islands to breweries, stadiums &amp; schools, @businessinsider highlights the most unique Powerpack projects  https://t.co/1Vl9f3vNan",en,"[{'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}]",['http://www.businessinsider.com/locations-powered-by-tesla-powerpack-batteries-photos-2017-1/#the-hawaiian-island-of-kauai-will-start-running-on-solar-panels-and-batteries-supplied-by-tesla-by-the-end-of-2019-6'],[],18,470,1127,[],[],https://twitter.com/Tesla/status/822217291978907651,False,,0,,,,,,,,[],,,,
822166995412062209,822166995412062209,2017-01-19 19:41:01 UTC,2017-01-19,19:41:01,+0000,91478624,forbes,Forbes,,Regulators found no flaw in Tesla's Autopilot system during review spurred by fatal crash  https://t.co/IA7jo3LskS  https://t.co/dEyZ6PGJXP,en,[],['http://on.forbes.com/60198uFV1'],['https://pbs.twimg.com/media/C2jshhnWIAIxJCS.jpg'],2,63,96,[],[],https://twitter.com/Forbes/status/822166995412062209,False,,1,https://pbs.twimg.com/media/C2jshhnWIAIxJCS.jpg,,,,,,,[],,,,
822162291378552832,822162291378552832,2017-01-19 19:22:19 UTC,2017-01-19,19:22:19,+0000,40303245,tsrandall,Tom Randall,,Tesla’s Autopilot vindicated in NHTSA probe that shows a 40% drop in crashes  https://t.co/u6ouLjaYnf  https://t.co/BETOhKq8lv,en,[],['https://www.bloomberg.com/news/articles/2017-01-19/tesla-s-autopilot-vindicated-with-40-percent-drop-in-crashes'],['https://pbs.twimg.com/media/C2joKW2XcAAgW09.jpg'],40,1139,2633,[],[],https://twitter.com/tsrandall/status/822162291378552832,False,,1,https://pbs.twimg.com/media/C2joKW2XcAAgW09.jpg,,,,,,,[],,,,
822159692172578817,822159692172578817,2017-01-19 19:12:00 UTC,2017-01-19,19:12:00,+0000,816653,techcrunch,TechCrunch,,Tesla Model S P100D runs a 2.389-second 0-60mph time with Ludicrous+ update  https://t.co/t5cY33H7XY by @etherington  https://t.co/TE0tRcwLqe,en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2jDOGLC'],['https://pbs.twimg.com/tweet_video_thumb/C2jl2TVVIAAApGz.jpg'],3,52,70,[],[],https://twitter.com/TechCrunch/status/822159692172578817,False,,1,https://pbs.twimg.com/tweet_video_thumb/C2jl2TVVIAAApGz.jpg,,,,,,,[],,,,
822151065734881281,822151065734881281,2017-01-19 18:37:43 UTC,2017-01-19,18:37:43,+0000,57960896,slcuervo,Saul Lopez,,Atentos al dato de la NHTSA que muestra una reducción del 40% en los accidentes de Tesla tras introducir el autopilot...  https://t.co/5vlVnczbVu,es,[],['https://twitter.com/teslamotors/status/822132502773067776'],[],3,27,84,[],[],https://twitter.com/slcuervo/status/822151065734881281,False,https://twitter.com/teslamotors/status/822132502773067776,0,,,,,,,,[],,,,
822143348362399745,822143348362399745,2017-01-19 18:07:03 UTC,2017-01-19,18:07:03,+0000,275686563,verge,The Verge,,Driver in fatal Tesla Autopilot crash had seven seconds to take action  https://t.co/5lb000n4w5  https://t.co/WVtxS1qwz9,en,[],['http://www.theverge.com/2017/1/19/14326604/tesla-autopilot-crash-driver-seven-seconds-inattentive-nhtsa?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C2jXBFwW8AI56Zv.jpg'],2,53,97,[],[],https://twitter.com/verge/status/822143348362399745,False,,1,https://pbs.twimg.com/media/C2jXBFwW8AI56Zv.jpg,,,,,,,[],,,,
822134220525096961,822134220525096961,2017-01-19 17:30:47 UTC,2017-01-19,17:30:47,+0000,2148233600,electrekco,Electrek.co,,Tesla's crash rate was reduced by 40% after introduction of Autopilot based on data reviewed by NHTSA  https://t.co/Hq4xER9qS7  https://t.co/wChnDV3xt4,en,[],['https://electrek.co/2017/01/19/tesla-crash-rate-autopilot-nhtsa/'],['https://pbs.twimg.com/media/C2jOo6eUkAAVGlu.jpg'],1,62,117,[],[],https://twitter.com/ElectrekCo/status/822134220525096961,False,,1,https://pbs.twimg.com/media/C2jOo6eUkAAVGlu.jpg,,,,,,,[],,,,
822133854492356610,822133854492356610,2017-01-19 17:29:20 UTC,2017-01-19,17:29:20,+0000,275686563,verge,The Verge,,"Tesla’s crash rate dropped 40 percent after Autopilot was installed, feds say  https://t.co/QCNyBD3hP7  https://t.co/VsZG6pEkQv",en,[],['http://www.theverge.com/2017/1/19/14326258/teslas-crash-rate-dropped-40-percent-after-autopilot-was-installed-feds-say'],['https://pbs.twimg.com/media/C2jOTIUXAAE6tDY.jpg'],0,119,187,[],[],https://twitter.com/verge/status/822133854492356610,False,,1,https://pbs.twimg.com/media/C2jOTIUXAAE6tDY.jpg,,,,,,,[],,,,
822132502773067776,822132502773067776,2017-01-19 17:23:57 UTC,2017-01-19,17:23:57,+0000,13298072,tesla,Tesla,,Tesla’s Statement on NHTSA’s Report  https://t.co/c0hiIkfBXX,et,[],['https://www.tesla.com/blog/teslas-statement-nhtsa-report'],[],22,221,749,[],[],https://twitter.com/Tesla/status/822132502773067776,False,,0,,,,,,,,[],,,,
