id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208898154059288576,1208898154059288576,2019-12-22 23:52:34 UTC,2019-12-22,23:52:34,+0000,3131964413,hlaforest8,Harrison Laforest,,*tapping through insta stories*  glow edmonton candy cane lane tesla giveaway  tesla giveaway  tesla giveaway tesla giveaway   another kind of giveaway,en,[],[],[],0,15,136,[],[],https://twitter.com/HLaforest8/status/1208898154059288576,False,,0,,,,,,,,[],,,,
1208896937224749057,1208896937224749057,2019-12-22 23:47:44 UTC,2019-12-22,23:47:44,+0000,1374059611,teslany,Tesla New York,,Ford Mustang ticketed &amp; towed for ICE-ing Supercharger 🚨🔋🔌  https://t.co/ZZ8XdaKmaH $TSLA #Tesla #EV,en,[],['https://www.xautoworld.com/news/mustang-focus-towed-ice-ing/'],[],10,29,165,"['tesla', 'ev']",['tsla'],https://twitter.com/TeslaNY/status/1208896937224749057,False,,0,,,,,,,,[],,,,
1208896454590435329,1208896454590435329,2019-12-22 23:45:49 UTC,2019-12-22,23:45:49,+0000,1435546585,aubreysowers,Aubrey Sowers,,"If I had a dollar for every time I’ve seen David Dobrik’s Tesla giveaway on someone’s story, I think I could afford the Tesla",en,[],[],[],0,3,60,[],[],https://twitter.com/aubreysowers/status/1208896454590435329,False,,0,,,,,,,,[],,,,
1208896275095195648,1208896275095195648,2019-12-22 23:45:06 UTC,2019-12-22,23:45:06,+0000,2260577290,aruscella,aleena,,"dear santa, i’ve done a lot of bad things this year. some cringey things santa. but, i did not post david dobrick and his tesla contest on my instagram story... i hope this makes up for the rest of my year... love,  me xoxo",en,[],[],[],0,7,58,[],[],https://twitter.com/aruscella/status/1208896275095195648,False,,0,,,,,,,,[],,,,
1208895406291091456,1208895406291091456,2019-12-22 23:41:39 UTC,2019-12-22,23:41:39,+0000,2283290262,juwvnhopkins,J,,"I hope I win that fucking Tesla so I can tag all you ""yOu AiNt gOnnA WiN thAt dAmn CaR"" ass mfs, what do I lose from posting it on my story you fucking pussies",en,[],[],[],3,11,78,[],[],https://twitter.com/juwvnhopkins/status/1208895406291091456,False,,0,,,,,,,,[],,,,
1208892154174529536,1208892154174529536,2019-12-22 23:28:44 UTC,2019-12-22,23:28:44,+0000,787005876792020992,cake_hoarder,cake,,making 75 puppet accounts so I can win the david dobrik tesla giveaway,en,[],[],[],4,25,695,[],[],https://twitter.com/cake_hoarder/status/1208892154174529536,False,,0,,,,,,,,[],,,,
1208891413082959872,1208891413082959872,2019-12-22 23:25:47 UTC,2019-12-22,23:25:47,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Merry Cybermas Christmas 🎄✨ @Tesla @elonmusk  https://t.co/nwmJeyTQB6,et,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EMbYUogU8AAbKUz.jpg'],8,12,119,[],[],https://twitter.com/Kristennetten/status/1208891413082959872,False,,1,https://pbs.twimg.com/media/EMbYUogU8AAbKUz.jpg,,,,,,,[],,,,
1208886781019590656,1208858132807598081,2019-12-22 23:07:23 UTC,2019-12-22,23:07:23,+0000,1687006724,notshadie_,him,,@MoonPieCreamPie @jaydekhalil @NiggazWILIN thanks for letting me borrow the tesla to get the kid to school homie,en,[],[],[],0,3,101,[],[],https://twitter.com/notshadie_/status/1208886781019590656,False,,0,,,,,,,,"[{'screen_name': 'MoonPieCreamPie', 'name': 'Jimmy', 'id': '964712147933515777'}, {'screen_name': 'NiggazWILIN', 'name': 'Niggaz Be WILIN', 'id': '3167222692'}]",,,,
1208886106277765121,1208885643264319488,2019-12-22 23:04:42 UTC,2019-12-22,23:04:42,+0000,1207082135095365632,itsbigtiddy,Longfellow,,@LameAsChris David Dobrik's Tesla would electrocute the water and kill the swimsuit brand,en,[],[],[],2,1,200,[],[],https://twitter.com/itsbigtiddy/status/1208886106277765121,False,,0,,,,,,,,"[{'screen_name': 'LameAsChris', 'name': 'lil uzi hurt', 'id': '3259657262'}]",,,,
1208885094846480385,1208885094846480385,2019-12-22 23:00:41 UTC,2019-12-22,23:00:41,+0000,1030553710731186176,lel69420,SWEET baby jesus & the grown one too,,NONE OF U are getting a Tesla from David dobrik or whatever his name is it’s not going to happen you look embarrassing,en,[],[],[],1,7,69,[],[],https://twitter.com/lel69420/status/1208885094846480385,False,,0,,,,,,,,[],,,,
1208884337417977857,1208884337417977857,2019-12-22 22:57:40 UTC,2019-12-22,22:57:40,+0000,1689516060,vincent13031925,vincentyu.eth,,More update of our interview with Tesla CEO Elon Musk.,en,[],[],[],2,6,128,[],[],https://twitter.com/vincent13031925/status/1208884337417977857,False,https://twitter.com/thirdrowtesla/status/1208878498594451457,0,,,,,,,,[],,,,
1208882835106533379,1208882835106533379,2019-12-22 22:51:42 UTC,2019-12-22,22:51:42,+0000,2181061117,brettalford20,Brett Alford,,Crazy to think I was driving a PT Cruiser a month ago and now David Dobrik is about to gift me a Tesla,en,[],[],[],0,0,50,[],[],https://twitter.com/brettalford20/status/1208882835106533379,False,,0,,,,,,,,[],,,,
1208881669706518528,1208881669706518528,2019-12-22 22:47:04 UTC,2019-12-22,22:47:04,+0000,2930945795,uretimyerli,YERLİ ÜRETİM,,yerli otomobil projesine TESLA ve FARADAY FUTURE’de çalışan Türk mühendisler gönüllü olarak dahil oldu hayırlı olsun  https://t.co/56Tk08KrFR,tr,[],[],"['https://pbs.twimg.com/media/EMbPdOWWsAUahEY.jpg', 'https://pbs.twimg.com/media/EMbPdOWW4AIilIs.jpg']",28,306,1875,[],[],https://twitter.com/UretimYerli/status/1208881669706518528,False,,1,https://pbs.twimg.com/media/EMbPdOWWsAUahEY.jpg,,,,,,,[],,,,
1208879745200541696,1208879745200541696,2019-12-22 22:39:25 UTC,2019-12-22,22:39:25,+0000,480952011,snyds_12,Rease Snyder,,"Hey, you’re not getting a Tesla",en,[],[],[],1,5,108,[],[],https://twitter.com/Snyds_12/status/1208879745200541696,False,,0,,,,,,,,[],,,,
1208878645655298051,1208878645655298051,2019-12-22 22:35:03 UTC,2019-12-22,22:35:03,+0000,2464031928,genlxurent,gen,,Y’all be reposting David Dobrik’s Christmas giveaway as if hes really gonna be shipping that Tesla to Ottawa ON,en,[],[],[],0,8,101,[],[],https://twitter.com/genlxurent/status/1208878645655298051,False,,0,,,,,,,,[],,,,
1208878498594451457,1208878498594451457,2019-12-22 22:34:28 UTC,2019-12-22,22:34:28,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"We will likely record our interview with Elon in Early 2020, location will likely be Tesla HQ.  Topic will be the true story of Elon’s life",en,[],[],[],59,34,611,[],[],https://twitter.com/thirdrowtesla/status/1208878498594451457,False,,0,,,,,,,,[],,,,
1208877411074478085,1208877411074478085,2019-12-22 22:30:09 UTC,2019-12-22,22:30:09,+0000,1062141805259640832,henryhoang96,Henry,,no offense but winning a Tesla from David Dobrik actually sucks,en,[],[],[],2,63,116,[],[],https://twitter.com/HenryHoang96/status/1208877411074478085,False,https://twitter.com/lovelycevans_/status/1203561087624531968,0,,,,,,,,[],,,,
1208877220233482240,1208874832634482688,2019-12-22 22:29:23 UTC,2019-12-22,22:29:23,+0000,44196397,elonmusk,Elon Musk,,@therealcliffyb @Tesla @SpaceX Truth,en,[],[],[],17,37,1006,[],[],https://twitter.com/elonmusk/status/1208877220233482240,False,,0,,,,,,,,"[{'screen_name': 'therealcliffyb', 'name': 'Cliff Bleszinski', 'id': '48485771'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,
1208876351303880707,1208590195030974464,2019-12-22 22:25:56 UTC,2019-12-22,22:25:56,+0000,2241150253,rationaletienne,Pope of Muskanity,,"@aufrana @elonmusk @cleantechnica 5. To keep some corporate secret safe, don't patent it but protect and encrypt it.   6. A Tesla's ex-employee all. stole the self-driving code when he left for Xpeng.  As you can see, you can still have the situation where a company open-sourced their patents &amp; has data stolen.",en,[],[],[],2,23,371,[],[],https://twitter.com/RationalEtienne/status/1208876351303880707,False,,0,,,,,,,,"[{'screen_name': 'aufrana', 'name': 'Rana Umar', 'id': '188313082'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'cleantechnica', 'name': 'CleanTechnica', 'id': '17060015'}]",,,,
1208876280491327488,1208874832634482688,2019-12-22 22:25:39 UTC,2019-12-22,22:25:39,+0000,44196397,elonmusk,Elon Musk,,@therealcliffyb @Tesla Good point,en,[],[],[],62,43,1736,[],[],https://twitter.com/elonmusk/status/1208876280491327488,False,,0,,,,,,,,"[{'screen_name': 'therealcliffyb', 'name': 'Cliff Bleszinski', 'id': '48485771'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1208876244772765699,1208876244772765699,2019-12-22 22:25:31 UTC,2019-12-22,22:25:31,+0000,108027306,redskullpro,Redskull,,First time Supercharging 🤓 #tesla  https://t.co/Tnep1SBQI2,en,[],[],"['https://pbs.twimg.com/media/EMbKiJ8XkAE_2Yt.jpg', 'https://pbs.twimg.com/media/EMbKiJ7X0AcRysm.jpg']",13,14,188,['tesla'],[],https://twitter.com/RedskullPro/status/1208876244772765699,False,,1,https://pbs.twimg.com/media/EMbKiJ8XkAE_2Yt.jpg,,,,,,,[],,,,
1208876030095712258,1208875535817945088,2019-12-22 22:24:40 UTC,2019-12-22,22:24:40,+0000,913485443781373952,savvy_shine_,Blake,,@hen_ease @PardonMyTake Finding out Blake bought a Tesla to quit dipping,en,[],[],[],2,8,569,[],[],https://twitter.com/savvy_shine_/status/1208876030095712258,False,,0,,,,,,,,"[{'screen_name': 'hen_ease', 'name': 'Hank Lockwood', 'id': '355190623'}, {'screen_name': 'PardonMyTake', 'name': 'Pardon My Take', 'id': '4916001683'}]",,,,
1208876000810917888,1208876000810917888,2019-12-22 22:24:33 UTC,2019-12-22,22:24:33,+0000,859257278645579779,gabsalzillo,Gabriella Salzillo,,"if i had $5 for every insta story i saw for the tesla give away, i could probably buy one",en,[],[],[],0,12,79,[],[],https://twitter.com/gabsalzillo/status/1208876000810917888,False,,0,,,,,,,,[],,,,
1208874943938740225,1208590195030974464,2019-12-22 22:20:21 UTC,2019-12-22,22:20:21,+0000,2241150253,rationaletienne,Pope of Muskanity,,"@aufrana @elonmusk @cleantechnica Introduction to Elon's thoughts on the matter:  1. If something is good and pattented, someone will steal it, slightly modify it and bam it's legal.  2. This incentivizes the dishonest.  3. Sitting on a patent also slows down innovation.  4. Thus Elon opened Tesla's patents. ...",en,[],[],[],3,26,288,[],[],https://twitter.com/RationalEtienne/status/1208874943938740225,False,,0,,,,,,,,"[{'screen_name': 'aufrana', 'name': 'Rana Umar', 'id': '188313082'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'cleantechnica', 'name': 'CleanTechnica', 'id': '17060015'}]",,,,
1208874517730222080,1208874517730222080,2019-12-22 22:18:39 UTC,2019-12-22,22:18:39,+0000,1000238794556129280,unplgd3,Sunil Joseph,,Happy Holidays everyone!! @elonmusk @Tesla  https://t.co/si3gE5hHLt,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EMbI9vIUEAEUl9L.jpg'],5,37,155,[],[],https://twitter.com/UNPLGD3/status/1208874517730222080,False,,1,https://pbs.twimg.com/media/EMbI9vIUEAEUl9L.jpg,,,,,,,[],,,,
1208874143636082688,1208874143636082688,2019-12-22 22:17:10 UTC,2019-12-22,22:17:10,+0000,897355151555518464,christian_lxpez,save da earF🦦,,everyone posting the tesla like they got a fuckin license.,en,[],[],[],0,15,76,[],[],https://twitter.com/Christian_lxpez/status/1208874143636082688,False,,0,,,,,,,,[],,,,
1208873452880453632,1208873452880453632,2019-12-22 22:14:25 UTC,2019-12-22,22:14:25,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,"When you sell everything including your display cars, you're probably doing pretty good. 😎 #Tesla $TSLA $TSLAQ",en,[],[],[],5,12,155,['tesla'],"['tsla', 'tslaq']",https://twitter.com/kimpaquette/status/1208873452880453632,False,https://twitter.com/sejongkimesq/status/1208832776230887425,0,,,,,,,,[],,,,
1208873377974439937,1208873377974439937,2019-12-22 22:14:07 UTC,2019-12-22,22:14:07,+0000,426862307,flkn91,DGBSM,,"Ça me tue les gens qui ramène tt intelligence au fait de gagner de l'argent. Il y a énormément de savant qui sont morts pauvres mais ont une influence que n'aura jamais vos ""riches "". Exemple : nikola tesla. 98 % de vos gens n'auront jamais son apport et influence au monde",fr,[],[],[],5,77,95,[],[],https://twitter.com/flkn91/status/1208873377974439937,False,,0,,,,,,,,[],,,,
1208872243385847808,1208872243385847808,2019-12-22 22:09:37 UTC,2019-12-22,22:09:37,+0000,263425960,natoriousrozay,harrychella,,sorry to spoil the ending for y’all... but none of you are getting a free tesla,en,[],[],[],2,2,47,[],[],https://twitter.com/natoriousrozay/status/1208872243385847808,False,,0,,,,,,,,[],,,,
1208871935448244230,1208871935448244230,2019-12-22 22:08:23 UTC,2019-12-22,22:08:23,+0000,446688729,savvyrae98,Savvy Shields,,"If I had a dollar for every time I’ve seen David Dobrik’s Tesla giveaway on someone’s story, I think I could afford the Tesla",en,[],[],[],0,10,66,[],[],https://twitter.com/savvyrae98/status/1208871935448244230,False,,0,,,,,,,,[],,,,
1208871349642498055,1208871349642498055,2019-12-22 22:06:04 UTC,2019-12-22,22:06:04,+0000,1461298345,jnudey,rat boy,,post david dobrik on ur story one more time and i’ll run you over with a tesla,en,[],[],[],3,22,127,[],[],https://twitter.com/jnudey/status/1208871349642498055,False,,0,,,,,,,,[],,,,
1208870751782260736,1208870751782260736,2019-12-22 22:03:41 UTC,2019-12-22,22:03:41,+0000,3237388374,camilarz_,kmiluchis,,amigos dejen d creer que se van a ganar el tesla de david dobrik,es,[],[],[],3,100,360,[],[],https://twitter.com/camilarz_/status/1208870751782260736,False,,0,,,,,,,,[],,,,
