id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1032412561109483521,1032366794089029632,2018-08-22 23:41:50 UTC,2018-08-22,23:41:50,+0000,18055351,snazzyq,Quinn Nelson,,"@elonmusk @tldtoday @Tesla I bought the Performance version today, Elon but I am stuck with the 18” wheels because I don’t want the 20”. Wanna sell me the 19”? lol",en,[],[],[],4,0,127,[],[],https://twitter.com/SnazzyQ/status/1032412561109483521,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'tldtoday', 'name': 'Jonathan Morrison 🙋🏻\u200d♂️', 'id': '126124275'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1032411200213024769,1032366794089029632,2018-08-22 23:36:26 UTC,2018-08-22,23:36:26,+0000,44196397,elonmusk,Elon Musk,,"@tldtoday @Tesla Thanks for buying our car! Would highly recommend performance version. It’s really good &amp; I don’t say that lightly. Nothing will give you greater joy. Full refund, no hard feelings if not.",en,[],[],[],148,280,8998,[],[],https://twitter.com/elonmusk/status/1032411200213024769,False,,0,,,,,,,,"[{'screen_name': 'tldtoday', 'name': 'Jonathan Morrison 🙋🏻\u200d♂️', 'id': '126124275'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1032407528213229568,1032407528213229568,2018-08-22 23:21:50 UTC,2018-08-22,23:21:50,+0000,2361631088,cathiedwood,Cathie Wood,,"As promised, @elonmusk: an open letter against taking #Tesla private.  https://t.co/dOpqUAvit4",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://ark-invest.com/research/tesla-private'],[],101,234,1425,['tesla'],[],https://twitter.com/CathieDWood/status/1032407528213229568,False,,0,,,,,,,,[],,,,
1032383303200858112,1032383303200858112,2018-08-22 21:45:34 UTC,2018-08-22,21:45:34,+0000,724037074110783492,nicoxw1,Nico XW,,"Thankfully, Wisconsin Gov. Scott Walker learned his lesson. ""No more state planes for short travels. I'll drive,"" said Walker. Reliable as ever, he now uses a Tesla on top of a rocket ship. In other, unrelated news, Wisconsin just filed for bankruptcy.  https://t.co/i1o6EwcYKe",en,[],['http://www.google.be/amp/s/amp.jsonline.com/amp/1043734002'],[],2,68,79,[],[],https://twitter.com/Nicoxw1/status/1032383303200858112,False,,0,,,,,,,,[],,,,
1032369697717506048,1032369697717506048,2018-08-22 20:51:31 UTC,2018-08-22,20:51:31,+0000,2610464621,artkocapital,ArtkoCapital,,And I do sort of apologize for all the Tesla tweets. It’s just one of the most fascinating things I’ve seen in these markets last 10-20 years. The disconnect is pretty surreal.,en,[],[],[],5,1,68,[],[],https://twitter.com/ArtkoCapital/status/1032369697717506048,False,,0,,,,,,,,[],,,,
1032367359367897088,1032366794089029632,2018-08-22 20:42:13 UTC,2018-08-22,20:42:13,+0000,126124275,tldtoday,Jonathan Morrison 🙋🏻‍♂️,,@DetroitBORG @elonmusk @Tesla For real 😂,en,[],[],[],0,3,196,[],[],https://twitter.com/tldtoday/status/1032367359367897088,False,,0,,,,,,,,"[{'screen_name': 'DetroitBORG', 'name': 'Michael Kukielka', 'id': '18657572'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1032367202937106432,1032366794089029632,2018-08-22 20:41:36 UTC,2018-08-22,20:41:36,+0000,18657572,detroitborg,Michael Kukielka,,@tldtoday @elonmusk @Tesla TLD HQ about to look like a Tesla dealer.,en,[],[],[],1,2,304,[],[],https://twitter.com/DetroitBORG/status/1032367202937106432,False,,0,,,,,,,,"[{'screen_name': 'tldtoday', 'name': 'Jonathan Morrison 🙋🏻\u200d♂️', 'id': '126124275'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1032366794089029632,1032366794089029632,2018-08-22 20:39:58 UTC,2018-08-22,20:39:58,+0000,126124275,tldtoday,Jonathan Morrison 🙋🏻‍♂️,,Welp. Official. @elonmusk this was all you and your passion towards @Tesla.  https://t.co/WPtUixJrwP,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DlO0H8rU0AAUDzR.jpg'],119,379,11072,[],[],https://twitter.com/tldtoday/status/1032366794089029632,False,,1,https://pbs.twimg.com/media/DlO0H8rU0AAUDzR.jpg,,,,,,,[],,,,
1032363114392694795,1032363114392694795,2018-08-22 20:25:21 UTC,2018-08-22,20:25:21,+0000,84950626,orthereaboot,luis carruthers,,"$TSLA changed its refund policy from 15 to 45 Business Days.  Your ""Refundable Deposit"" now sits with Tesla for over two months post cancelation.  #definitelynotgoingbankrupt  https://t.co/L2guH3bjQY",en,[],[],['https://pbs.twimg.com/media/DlOwtsvW4AAqyMN.jpg'],11,14,59,['definitelynotgoingbankrupt'],['tsla'],https://twitter.com/orthereaboot/status/1032363114392694795,False,,1,https://pbs.twimg.com/media/DlOwtsvW4AAqyMN.jpg,,,,,,,[],,,,
1032358803575062529,1032358803575062529,2018-08-22 20:08:13 UTC,2018-08-22,20:08:13,+0000,212120698,omnomdomz,Domics,,Anyone considering getting a Tesla? Get free supercharging with my referral 👀  https://t.co/fHHF6OP9la,en,[],['https://www.tesla.com/en_CA/referral/dominic29750?redirect=no'],[],13,11,453,[],[],https://twitter.com/OmNomDomz/status/1032358803575062529,False,,0,,,,,,,,[],,,,
