id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1067564862669234178,1067564862669234178,2018-11-27 23:44:32 UTC,2018-11-27,23:44:32,+0000,938495509026746368,fuedicho,Fuedicho,,"""Nuestras virtudes y nuestros defectos son inseparables, como la fuerza y la materia. Cuando se separan, el hombre deja de existir"". Nikola Tesla #Fuedicho  https://t.co/jkHKwzs0HD",es,[],[],['https://pbs.twimg.com/media/DtDAlWJWsAAZEgS.jpg'],1,122,203,['fuedicho'],[],https://twitter.com/fuedicho/status/1067564862669234178,False,,1,https://pbs.twimg.com/media/DtDAlWJWsAAZEgS.jpg,,,,,,,[],,,,
1067555207914102785,1067555207914102785,2018-11-27 23:06:10 UTC,2018-11-27,23:06:10,+0000,367237480,icannot_enough,James Stephenson,,#DeepThoughtsFromElonMusk How long until the clickbait media narrative switches from “Tesla is doomed” to “Tesla’s competitors who can’t figure out how to sell really good electric cars are doomed”?,en,[],[],[],6,5,66,['deepthoughtsfromelonmusk'],[],https://twitter.com/ICannot_Enough/status/1067555207914102785,False,,0,,,,,,,,[],,,,
1067548196568686592,1067548196568686592,2018-11-27 22:38:18 UTC,2018-11-27,22:38:18,+0000,1117786405,jamescharles,James Charles,,RT to be the next video's sister shoutout!!  DRIVING WITH JAMES! Come watch me whip around for a real one in my brand new Tesla while answering some of your guy's most asked juicy questions!! beep beep  https://t.co/PNhmVnJOxk  https://t.co/Gks1ydjzgD,en,[],['https://youtu.be/BsJ4ShB0QAQ'],['https://pbs.twimg.com/media/DtCwdZSUcAE9lpK.jpg'],337,4632,13270,[],[],https://twitter.com/jamescharles/status/1067548196568686592,False,,1,https://pbs.twimg.com/media/DtCwdZSUcAE9lpK.jpg,,,,,,,[],,,,
1067543732948353024,1067248099897135104,2018-11-27 22:20:34 UTC,2018-11-27,22:20:34,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"@aspenphotog @Tesla @elonmusk So glad you're all okay. That's scary, esp with all the kids on board.",en,[],[],[],0,0,150,[],[],https://twitter.com/bonnienorman/status/1067543732948353024,False,,0,,,,,,,,"[{'screen_name': 'aspenphotog', 'name': 'Michele Cardamone', 'id': '29212597'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1067540407523950592,1067540407523950592,2018-11-27 22:07:21 UTC,2018-11-27,22:07:21,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Thank you Lord Elon for heated seats. #tesla #model3  https://t.co/ZyYZJf1YsV,en,[],[],['https://pbs.twimg.com/media/DtCqVnsXoAE6YSy.jpg'],15,8,134,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1067540407523950592,False,,1,https://pbs.twimg.com/media/DtCqVnsXoAE6YSy.jpg,,,,,,,[],,,,
1067535457863364608,1067535457863364608,2018-11-27 21:47:41 UTC,2018-11-27,21:47:41,+0000,14861285,macrumors,MacRumors.com,,"Hands-On With Caviar’s $4,400 ‘Tesla’ Solar-Charging iPhone X  https://t.co/5umpygf6X4 by @julipuli  https://t.co/GcKh088oQ4",en,"[{'screen_name': 'julipuli', 'name': 'juli clover', 'id': '7354292'}]",['https://www.macrumors.com/2018/11/27/caviar-solar-charging-iphone-x/'],['https://pbs.twimg.com/media/DtCl10eVYAAsKnY.jpg'],9,40,151,[],[],https://twitter.com/MacRumors/status/1067535457863364608,False,,1,https://pbs.twimg.com/media/DtCl10eVYAAsKnY.jpg,,,,,,,[],,,,
1067532441307439104,1067532441307439104,2018-11-27 21:35:42 UTC,2018-11-27,21:35:42,+0000,809273,oracle,Oracle,,"Skip the shuttle lines, catch an #OracleCloud #Model3. Look for us everywhere around #AWSreInvent or follow us @OracleFreeRides to book in advance. Guraranteed free for all attendees! #AWS #reInvent #AWSreInvent2018 #Tesla  https://t.co/J8P0cz1OIN",en,[],[],[],22,66,203,"['oraclecloud', 'model3', 'awsreinvent', 'aws', 'reinvent', 'awsreinvent2018', 'tesla']",[],https://twitter.com/Oracle/status/1067532441307439104,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1067532261514346496/pu/img/6HaQ9_ti4qgNhZ3n.jpg,,,,,,,[],,,,
1067530874491715584,1067530874491715584,2018-11-27 21:29:28 UTC,2018-11-27,21:29:28,+0000,167131771,crock23a,Cristopher Alaya,,Last week I did something completely out of character and bought a new car sight-unseen and with no test drive. Seven days later I'm happy to say that I have zero buyer's remorse. Thanks @Tesla and @elonmusk. #TeslaModel3 #tesla  https://t.co/qbsrqEWOc0,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DtChUCkWkAUllP4.jpg'],145,179,5493,"['teslamodel3', 'tesla']",[],https://twitter.com/crock23a/status/1067530874491715584,False,,1,https://pbs.twimg.com/media/DtChUCkWkAUllP4.jpg,,,,,,,[],,,,
1067528163847102464,1067528163847102464,2018-11-27 21:18:42 UTC,2018-11-27,21:18:42,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,It's an autopilot kind of day here in the Gorge. #Tesla  https://t.co/Ev030hZML5,en,[],[],"['https://pbs.twimg.com/media/DtCeXgiV4AAPgdm.jpg', 'https://pbs.twimg.com/media/DtCeZPVV4AAgUXc.jpg', 'https://pbs.twimg.com/media/DtCerZMVAAAJdLT.jpg']",5,9,69,['tesla'],[],https://twitter.com/bonnienorman/status/1067528163847102464,False,,1,https://pbs.twimg.com/media/DtCeXgiV4AAPgdm.jpg,,,,,,,[],,,,
1067527368800157697,1067527368800157697,2018-11-27 21:15:33 UTC,2018-11-27,21:15:33,+0000,568621669,insideevs,InsideEVs,,"Michigan will lose some jobs because of GM's move, so @Tesla could set conditions that it will purchase a factory if the state lifts the ban on direct car sales. Sounds interesting - Might Tesla Buy Another Shuttered GM Factory?  https://t.co/XWxeV6SrTJ  https://t.co/bEGRDycPz9",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/might-tesla-buy-another-gm-factory/amp/'],['https://pbs.twimg.com/media/DtCeerNWoAMvvmy.jpg'],21,35,253,[],[],https://twitter.com/InsideEVs/status/1067527368800157697,False,,1,https://pbs.twimg.com/media/DtCeerNWoAMvvmy.jpg,,,,,,,[],,,,
