id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1311453308486180864,1311453308486180864,2020-09-30 23:50:09 UTC,2020-09-30,23:50:09,+0000,141332721,shoaib117a,Shoaib Q,,@Tesla Insurance is easy/cheap/straight forward!   Done! ✅  https://t.co/H6pgYfLMOM,en,[],[],['https://pbs.twimg.com/media/EjM3Sr_U8AI5F3n.png'],15,18,221,[],[],https://twitter.com/Shoaib117A/status/1311453308486180864,False,,1,https://pbs.twimg.com/media/EjM3Sr_U8AI5F3n.png,,,,,,,[],,,,
1311452279606784000,1311452041609322496,2020-09-30 23:46:03 UTC,2020-09-30,23:46:03,+0000,3069113821,avipeay,periodqueenyoutellem,,@tanamongeau David givin away Tesla’s Tana givin away nudes that’s on brand asf,en,[],[],[],2,12,398,[],[],https://twitter.com/Avipeay/status/1311452279606784000,False,,0,,,,,,,,"[{'screen_name': 'tanamongeau', 'name': 'DIZZY WINE', 'id': '779898205'}]",,,,
1311451693243150338,1311064931807174656,2020-09-30 23:43:43 UTC,2020-09-30,23:43:43,+0000,32261975,frijoliz,FRIJOLIZ,,"@ChavezTheRapper David Dobrik got fans who are like, “Hold up, wetback, let me get my tesla”",en,[],[],[],0,23,451,[],[],https://twitter.com/frijoliz/status/1311451693243150338,False,,0,,,,,,,,"[{'screen_name': 'ChavezTheRapper', 'name': 'chavez', 'id': '1890357474'}]",,,,
1311450048635559939,1311450048635559939,2020-09-30 23:37:11 UTC,2020-09-30,23:37:11,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,Just ordered some Tesla apparel a few hours ago and it’s already shipped!,en,[],[],[],21,1,143,[],[],https://twitter.com/SawyerMerritt/status/1311450048635559939,False,,0,,,,,,,,[],,,,
1311445798526291968,1311445798526291968,2020-09-30 23:20:18 UTC,2020-09-30,23:20:18,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,🤔   2 frunks 2 🐶   #Tesla #Model3 #ModelX #Frunkpuppyfriday #frunkpuppy  https://t.co/SJxeda4Wbv,en,[],[],['https://pbs.twimg.com/media/EjMxAAIXsAA_MJi.jpg'],36,13,242,"['tesla', 'model3', 'modelx', 'frunkpuppyfriday', 'frunkpuppy']",[],https://twitter.com/28delayslater/status/1311445798526291968,False,,1,https://pbs.twimg.com/media/EjMxAAIXsAA_MJi.jpg,,,,,,,[],,,,
1311441227565293568,1311441227565293568,2020-09-30 23:02:08 UTC,2020-09-30,23:02:08,+0000,1689516060,vincent13031925,vincentyu.eth,,⚠️Important Update⚠️  Tesla Giga Shanghai 🇨🇳 Will Increase to 3 Shifts After Chinese National Holiday  $TSLA   https://t.co/mS9ziwpYjv,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-shanghai-will-increase-to-3-shifts-after-chinese-national-holiday'],[],41,137,1113,[],['tsla'],https://twitter.com/vincent13031925/status/1311441227565293568,False,,0,,,,,,,,[],,,,
1311441011340505088,1311441011340505088,2020-09-30 23:01:17 UTC,2020-09-30,23:01:17,+0000,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Giga Shanghai Will Increase to 3 Shifts After Chinese National Holiday   https://t.co/kr7R9ZRBUP,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-shanghai-will-increase-to-3-shifts-after-chinese-national-holiday'],[],2,45,364,[],[],https://twitter.com/Tesmanian_com/status/1311441011340505088,False,,0,,,,,,,,[],,,,
1311439094241730560,1311407099717525505,2020-09-30 22:53:40 UTC,2020-09-30,22:53:40,+0000,1002616999267262465,troyteslike,Troy Teslike,,"Here is how my Tesla delivery est for Q3 has changed throughout the quarter. I started at 142,000 on 16 July and finished at 143,051 on 30 Sep.  In terms of error margin, I hope my final est is less than 4% off  In the past: -4.2% 2Q19 +3.9% 3Q19 -3.3% 4Q19 -6.1% 1Q20 -1.4% 2Q20  https://t.co/iCSg2SvYXd",en,[],[],['https://pbs.twimg.com/media/EjMnbp5WoAMIYsi.png'],10,7,138,[],[],https://twitter.com/TroyTeslike/status/1311439094241730560,False,,1,https://pbs.twimg.com/media/EjMnbp5WoAMIYsi.png,,,,,,,[],,,,
1311436931947995137,1311436931947995137,2020-09-30 22:45:04 UTC,2020-09-30,22:45:04,+0000,1308211178,teslarati,TESLARATI,,Tesla giveaway from David Dobrik encourages people to vote  https://t.co/9gAt6yEcUz  https://t.co/cILs9PSrn5,en,[],['https://www.teslarati.com/tesla-david-dobrik-model-3-giveaway/'],['https://pbs.twimg.com/media/EjMo7-tWoAAvhs0.jpg'],5,15,234,[],[],https://twitter.com/Teslarati/status/1311436931947995137,False,,1,https://pbs.twimg.com/media/EjMo7-tWoAAvhs0.jpg,,,,,,,[],,,,
1311433140091654144,1311433140091654144,2020-09-30 22:30:00 UTC,2020-09-30,22:30:00,+0000,846417084192055296,businessbarista,Alex Lieberman,,"What's an unsexy business that is killing it &amp; you've learned a ton from?  I'd spend time reading about that business over Facebook, Tesla, or Peloton any day of the week.",en,[],[],[],130,55,768,[],[],https://twitter.com/businessbarista/status/1311433140091654144,False,,0,,,,,,,,[],,,,
