id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316164916907253760,1316164916907253760,2020-10-13 23:52:24 UTC,2020-10-13,23:52:24,+0000,1235625523457544192,out_of_spec,Out of Spec Studios,,"We met some folks at a supercharger who just took delivery of their #Model3. They didn’t realize they could charge from home and seemed very confused all around. We gave them the basics (plugshare, home charging, etc). Come on @Tesla, please deliver your cars properly. 🤦🏼‍♀️",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],59,23,345,['model3'],[],https://twitter.com/Out_of_Spec/status/1316164916907253760,False,,0,,,,,,,,[],,,,
1316159716364611585,1316159716364611585,2020-10-13 23:31:44 UTC,2020-10-13,23:31:44,+0000,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,Tesla Model 3’s made since August 2020 have the heated charge port  https://t.co/Ip8zNAKtPH,en,[],['https://driveteslacanada.ca/model-3/tesla-model-3s-made-since-august-2020-have-the-heated-charge-port/'],[],13,17,141,[],[],https://twitter.com/DriveTeslaca/status/1316159716364611585,False,,0,,,,,,,,[],,,,
1316156627075043328,1316156627075043328,2020-10-13 23:19:27 UTC,2020-10-13,23:19:27,+0000,3271356786,mvictoria422,VICTORIA,,IM PICKING UP MY FUCKING TESLA TOMORROW I COULD CRY RN 😭😭😭😭😭 i cannot believe this is real life happening 😩😩😩😩,en,[],[],[],9,2,277,[],[],https://twitter.com/mvictoria422/status/1316156627075043328,False,,0,,,,,,,,[],,,,
1316152453344133120,1316152453344133120,2020-10-13 23:02:52 UTC,2020-10-13,23:02:52,+0000,460444548,milesklee,Miley 🫠,,what if you got run over by a Dune nerd in a Tesla  https://t.co/nG00obMy1j,en,[],[],['https://pbs.twimg.com/media/EkPpq6hVkAAuXt_.jpg'],20,43,881,[],[],https://twitter.com/MilesKlee/status/1316152453344133120,False,,1,https://pbs.twimg.com/media/EkPpq6hVkAAuXt_.jpg,,,,,,,[],,,,
1316150015925026818,1316150015925026818,2020-10-13 22:53:11 UTC,2020-10-13,22:53:11,+0000,1564476542,catiororeflexiv,Catioro Reflexivo,,“Vampiríneo ou catioríneo”  Créditos:  @tesla.am  https://t.co/8TE7gU2gEX,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EkPndqdXkAYlkju.jpg'],3,19,486,[],[],https://twitter.com/CatioroReflexiv/status/1316150015925026818,False,,1,https://pbs.twimg.com/media/EkPndqdXkAYlkju.jpg,,,,,,,[],,,,
1316146172281708544,1316146172281708544,2020-10-13 22:37:54 UTC,2020-10-13,22:37:54,+0000,1652411334,prankedyy,TheNotorious,,Quiero un Tesla pero no me terminan de convencer Que dice la banda,es,[],[],[],98,18,1991,[],[],https://twitter.com/Prankedyy/status/1316146172281708544,False,,0,,,,,,,,[],,,,
1316135032730181632,1316135032730181632,2020-10-13 21:53:39 UTC,2020-10-13,21:53:39,+0000,2998481299,vedaprime,VedaPrime,,#tesla #energy is the sleeping giant @elonmusk.  It is awake.    Export Shipments are ramping exponentially.  https://t.co/5PvaH6nUyd,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EkPZ1XGU4AA4goP.jpg'],3,14,73,"['tesla', 'energy']",[],https://twitter.com/VedaPrime/status/1316135032730181632,False,,1,https://pbs.twimg.com/media/EkPZ1XGU4AA4goP.jpg,,,,,,,[],,,,
1316131915955609606,1316131915955609606,2020-10-13 21:41:15 UTC,2020-10-13,21:41:15,+0000,129235915,freshjiva,Mayur मयूर Thaker ठाकर,,"""A [6-episode] miniseries from HBO will explore the creation of SpaceX, the satellite and space transportation company from Elon Musk.   The series will be based on the book “Elon Musk: Tesla, SpaceX, and the Quest for a Fantastic Future” by Ashlee Vance.  $TSLA",en,[],[],[],1,8,76,[],['tsla'],https://twitter.com/freshjiva/status/1316131915955609606,False,,0,,,,,,,,[],,,,
1316131042722418688,1316131042722418688,2020-10-13 21:37:47 UTC,2020-10-13,21:37:47,+0000,2998481299,vedaprime,VedaPrime,,More found - 46 🙀🙀🙀 #tesla #powerpacks heading to New Zealand in total this week.  This is a massive shipment.  https://t.co/eT9zgaXhX9,en,[],[],['https://pbs.twimg.com/media/EkPWNMfVcAEykRc.jpg'],6,16,93,"['tesla', 'powerpacks']",[],https://twitter.com/VedaPrime/status/1316131042722418688,False,,1,https://pbs.twimg.com/media/EkPWNMfVcAEykRc.jpg,,,,,,,[],,,,
1316126777983426560,1316126777983426560,2020-10-13 21:20:50 UTC,2020-10-13,21:20:50,+0000,1277156582409687040,bamtheteslaman1,Plaid Brad,,Tesla mini van? Your thoughts @28delayslater @kkvr2823 @Kristennetten @WholeMarsBlog  https://t.co/TCTVKx0GH8,en,"[{'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}, {'screen_name': 'kkvr2823', 'name': 'kkvr', 'id': '460576504'}, {'screen_name': 'kristennetten', 'name': '•k10•♥️🕊🇺🇦 🦊', 'id': '985686123123949568'}, {'screen_name': 'wholemarsblog', 'name': 'whole mars catalog', 'id': '1263491240336769026'}]",[],['https://pbs.twimg.com/media/EkPSUlwX0AA5yRc.jpg'],122,12,212,[],[],https://twitter.com/bamtheteslaman1/status/1316126777983426560,False,,1,https://pbs.twimg.com/media/EkPSUlwX0AA5yRc.jpg,,,,,,,[],,,,
