id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1199477172873912324,1199477172873912324,2019-11-26 23:56:57 UTC,2019-11-26,23:56:57,+0000,15370019,wolfejosh,Josh Wolfe,,If Elon SETTLES in the “pedo guy” case—he admits he is not innocent. Too much ego  If he GOES trial in the “pedo guy” case—he sets himself up for guilt on other Tesla matters.  Perfect trap—like the moth in the fridge: open the door to let it out + the light goes on so it stays.,en,[],[],[],11,15,172,[],[],https://twitter.com/wolfejosh/status/1199477172873912324,False,,0,,,,,,,,[],,,,
1199476887677886464,1199476887677886464,2019-11-26 23:55:49 UTC,2019-11-26,23:55:49,+0000,50012292,benshooter,ben k,,Chipotle is the Tesla of fast food.,en,[],[],[],16,1,62,[],[],https://twitter.com/Benshooter/status/1199476887677886464,False,https://twitter.com/TheBenSchmark/status/1199463743106760710,0,,,,,,,,[],,,,
1199476774553341952,1199476774553341952,2019-11-26 23:55:22 UTC,2019-11-26,23:55:22,+0000,13348,scobleizer,Robert Scoble,,Tesla Fans:  This is the original  @tesla prototype.  Hangs on the wall in a lab at the University of Illinois Champaign/Urbana where the company started.  Note that @elonmusk didn’t start the company but sure has taken it a long way since then.   @teslaownersSV history!  https://t.co/NSKqQxzUCx,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}]",[],['https://pbs.twimg.com/media/EKVlxBwVAAEAp1N.jpg'],3,20,137,[],[],https://twitter.com/Scobleizer/status/1199476774553341952,False,,1,https://pbs.twimg.com/media/EKVlxBwVAAEAp1N.jpg,,,,,,,[],,,,
1199474271916982272,1199474271916982272,2019-11-26 23:45:26 UTC,2019-11-26,23:45:26,+0000,1052041932220719104,glamoureptile,glamorous reptile,,getting really tired of fake scientists in blockbuster feature films taking credit for the work of serbian-american electrical engineer and inventor Nikola Tesla,en,[],[],[],1,13,64,[],[],https://twitter.com/glamoureptile/status/1199474271916982272,False,,0,,,,,,,,[],,,,
1199470037242920960,1199465367741063169,2019-11-26 23:28:36 UTC,2019-11-26,23:28:36,+0000,886331,dylanw,"Dylan Wilbanks, людський сварливий кіт 🇺🇦",,@jackbutcher @elonmusk You’re comparing a pickup to SUVs when Tesla already has an SUV. Let’s take a look at how different it is oh wait  https://t.co/co3TwF4H4R,en,[],[],['https://pbs.twimg.com/media/EKVfo_JXsAYN7NQ.jpg'],1,2,87,[],[],https://twitter.com/dylanw/status/1199470037242920960,False,,1,https://pbs.twimg.com/media/EKVfo_JXsAYN7NQ.jpg,,,,,,,"[{'screen_name': 'jackbutcher', 'name': 'jckbtchr', 'id': '52188203'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1199468812137115648,1199468812137115648,2019-11-26 23:23:44 UTC,2019-11-26,23:23:44,+0000,19637934,rainnwilson,RainnWilson,,The new Tesla truck looks like it was designed by a 12 year old playing minecraft. @elonmusk  https://t.co/GRznjjvrNG,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EKVehupVAAAgfoa.jpg'],364,1094,17111,[],[],https://twitter.com/rainnwilson/status/1199468812137115648,False,,1,https://pbs.twimg.com/media/EKVehupVAAAgfoa.jpg,,,,,,,[],,,,
1199468289962975232,1199468289962975232,2019-11-26 23:21:40 UTC,2019-11-26,23:21:40,+0000,19711691,johnnosta,John Nosta,,Elon Musk's Tesla #Cybertruck drives snarky Lego response  https://t.co/jsiQtmBXTM via @CNET,en,"[{'screen_name': 'cnet', 'name': 'cnet', 'id': '30261067'}]",['https://cnet.co/2XNiKGF'],[],7,18,71,['cybertruck'],[],https://twitter.com/JohnNosta/status/1199468289962975232,False,,0,,,,,,,,[],,,,
1199468061381795841,1199468061381795841,2019-11-26 23:20:45 UTC,2019-11-26,23:20:45,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Hard not to point out the difference in media coverage of the Ford truck towing a train and the media coverage of Tesla towing a Ford uphill. Both are stunts but...  https://t.co/HfVtUaghD2,en,[],[],"['https://pbs.twimg.com/media/EKVd17zXUAAYd2U.jpg', 'https://pbs.twimg.com/media/EKVd18EXsAESlov.jpg']",16,23,203,[],[],https://twitter.com/28delayslater/status/1199468061381795841,False,,1,https://pbs.twimg.com/media/EKVd17zXUAAYd2U.jpg,,,,,,,[],,,,
1199467619776004096,1199467619776004096,2019-11-26 23:19:00 UTC,2019-11-26,23:19:00,+0000,8315402,olhardigital,Olhar Digital,,"Engana-se quem pensa que os carros elétricos são novidades, ou mesmo invenção da norte-americana #Tesla   https://t.co/8vZhadX2xY",pt,[],['https://olhardigital.com.br/carros-e-tecnologia/noticia/45-anos-atras-brasil-ja-tinha-um-carro-eletrico/93481'],[],12,41,194,['tesla'],[],https://twitter.com/olhardigital/status/1199467619776004096,False,,0,,,,,,,,[],,,,
1199466395941167104,1199466395941167104,2019-11-26 23:14:08 UTC,2019-11-26,23:14:08,+0000,289499706,danieltelvock,Daniel Telvock,,The former Tesla workers who filed discrimination complaints against the Buffalo facility have some big-name orgs standing with them:  https://t.co/CsWbWCBA9d,en,[],['https://www.wivb.com/news/labor-environmental-groups-stand-by-former-tesla-workers-who-filed-eeoc-complaints/'],[],3,15,59,[],[],https://twitter.com/DanielTelvock/status/1199466395941167104,False,,0,,,,,,,,[],,,,
