id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1130258274937237504,1130258274937237504,2019-05-19 23:45:46 UTC,2019-05-19,23:45:46,+0000,14850587,phoennix10,phoenix10 (smartish),,"$TSLA - this is Tesla inspecting a sample size of suspected lot of bad parts.  They probably have evidence that this a bad batch of airbags that were either assembled wrong or was a bad lot from the supplier.  Either way, it has escaped the factory.   It should be recalled.",en,[],[],[],8,18,56,[],['tsla'],https://twitter.com/phoennix10/status/1130258274937237504,False,https://twitter.com/PlugInFUD/status/1130255353269096448,0,,,,,,,,[],,,,
1130255353269096448,1130255353269096448,2019-05-19 23:34:10 UTC,2019-05-19,23:34:10,+0000,1019985498662670337,pluginfud,Elmer Spud,,"📢📢📢 potential 🍦🍨🍧 SCOOP  is Tesla doing a sneaky stealth fix of messed up (or missing) airbags?  Sus, @elonmusk   $tsla $tslaq  https://t.co/8z6HCsRJMY",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D695P6ZWsAERZfF.jpg'],8,7,59,[],"['tsla', 'tslaq']",https://twitter.com/PlugInFUD/status/1130255353269096448,False,,1,https://pbs.twimg.com/media/D695P6ZWsAERZfF.jpg,,,,,,,[],,,,
1130254252192874496,1130254252192874496,2019-05-19 23:29:47 UTC,2019-05-19,23:29:47,+0000,349249475,gerberkawasaki,Ross Gerber,,The top performing Capital Group Growth Fund of America buys over 3% stake in Tesla. $tsla,en,[],[],[],31,53,389,[],['tsla'],https://twitter.com/GerberKawasaki/status/1130254252192874496,False,,0,,,,,,,,[],,,,
1130242796445675527,1130242796445675527,2019-05-19 22:44:16 UTC,2019-05-19,22:44:16,+0000,962805945020702722,teslacharts,TC,,"SCOOOOOOP!!!!  1/ In the initial request for a temporary restraining order against @skabooshka, Tesla employee Christine Leslie made the following statement about his actions in support of the application. $TSLAQ  https://t.co/o1MEFOtm3O",en,"[{'screen_name': 'skabooshka', 'name': 'skabooshka', 'id': '842824397496836096'}]",[],['https://pbs.twimg.com/media/D69qF_1WwAANjpI.jpg'],10,38,187,[],['tslaq'],https://twitter.com/TESLAcharts/status/1130242796445675527,False,,1,https://pbs.twimg.com/media/D69qF_1WwAANjpI.jpg,,,,,,,[],,,,
1130239923917713408,1130239923917713408,2019-05-19 22:32:51 UTC,2019-05-19,22:32:51,+0000,4785952464,mck_massacre,McKinley Massacre//Team Skull Rayne,,"Heading home from #BLFC2019, trying to make it through Donner Pass before the supposed snowstorm hits. THANK YOU EVERYONE FOR GIVING TESLA SO MUCH LOVE I AM SO THANKFUL AND HAPPY. He's honestly such a difficult suit to wear but the interactions make up for everything!  https://t.co/vPWBAM437O",en,[],[],['https://pbs.twimg.com/media/D69rN2nUcAAil2W.jpg'],16,38,260,['blfc2019'],[],https://twitter.com/McK_Massacre/status/1130239923917713408,False,,1,https://pbs.twimg.com/media/D69rN2nUcAAil2W.jpg,,,,,,,[],,,,
1130236419115368448,1130235026275102721,2019-05-19 22:18:55 UTC,2019-05-19,22:18:55,+0000,40996128,titusnation,Titus,,"If you can't afford a new @tesla, get a used one. Still zero maintenance and it'll go 200k plus. No wonder so many want this company to fail. Just on math alone it's stupid not to buy one.  My opinion, hope I don't die in a suspicious one car accident. But if I do... we know why.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],31,40,424,[],[],https://twitter.com/TitusNation/status/1130236419115368448,False,,0,,,,,,,,[],,,,
1130235440345374720,1130235440345374720,2019-05-19 22:15:02 UTC,2019-05-19,22:15:02,+0000,149648490,satttanwasalady,🤺✨,,Vine a ver la exposición de Nikola Tesla y bacán la wea. Pero por la conchetumare pq llevan pendejos QUE NO ENTIENDEN NADA Y SOLO LLORAN Y GRITAN Y ESTORBANNNNNNNN,es,[],[],[],7,10,102,[],[],https://twitter.com/satttanwasalady/status/1130235440345374720,False,,0,,,,,,,,[],,,,
1130235029467017216,1130235026275102721,2019-05-19 22:13:24 UTC,2019-05-19,22:13:24,+0000,40996128,titusnation,Titus,,"If @Tesla succeeds,  It will kill... big oil big gas gas taxes gas stations auto part manufacturers If Tesla solar works it will kill... big oil utility companies no power outages the air will be clean. Of course they want to kill @tesla its gonna bankrupt them. Peace 🤪",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],23,113,586,[],[],https://twitter.com/TitusNation/status/1130235029467017216,False,,0,,,,,,,,[],,,,
1130235028552769538,1130235026275102721,2019-05-19 22:13:24 UTC,2019-05-19,22:13:24,+0000,40996128,titusnation,Titus,,"So when you see these negative Tesla stories why do you think it is? I had my problem with @tesla, not the car. After a bunch of bitching and threatening, they handled it. But why so many negative @Tesla stories? Think about it. If Tesla succeeds the status quo fails. (more)",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,12,111,[],[],https://twitter.com/TitusNation/status/1130235028552769538,False,,0,,,,,,,,[],,,,
1130235027688644608,1130235026275102721,2019-05-19 22:13:24 UTC,2019-05-19,22:13:24,+0000,40996128,titusnation,Titus,,"ICE car scrapped at most 200k due to engine wear. Tesla battery has 90% charge at 160k miles.  https://t.co/VJr1gPsJfM Wear test, Tesloop has put 200k on an S.  https://t.co/Ad20KzQlKT",en,[],"['https://cleantechnica.com/2018/04/16/tesla-batteries-have-90-capacity-after-160000-miles-may-last-for-500000-miles/', 'https://techcrunch.com/2016/09/29/tales-from-a-tesla-model-s-at-200k-miles/']",[],1,12,73,[],[],https://twitter.com/TitusNation/status/1130235027688644608,False,,0,,,,,,,,[],,,,
1130235026275102721,1130235026275102721,2019-05-19 22:13:23 UTC,2019-05-19,22:13:23,+0000,40996128,titusnation,Titus,,"2 years, 16k on the @Tesla S. No maintenance at all. No oil change. No fluids, No plugs, no tune up cost, air filter, radiator flush, no emissions and It's faster than everything. 13.00 to fill it up. (13 cents per KW x 100 KW) 300m.  ICE car 300m? 15 gal x 3.00 = 45.00  1/2",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],23,74,453,[],[],https://twitter.com/TitusNation/status/1130235026275102721,False,,0,,,,,,,,[],,,,
