id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244042231192997888,1244042231192997888,2020-03-28 23:22:35 UTC,2020-03-28,23:22:35,+0000,2148233600,electrekco,Electrek.co,,Tesla Cybertruck: top 10 countries reserving the electric pickup truck  https://t.co/guQlC7rOIv by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/03/28/tesla-cybertruck-top-10-countries-reserving-electric-pickup-truck/'],[],8,36,186,[],[],https://twitter.com/ElectrekCo/status/1244042231192997888,False,,0,,,,,,,,[],,,,
1244034639544664065,1244034639544664065,2020-03-28 22:52:25 UTC,2020-03-28,22:52:25,+0000,892826509622353920,univercurious,Universal Curiosity,,Tesla’s Egg of Columbus   https://t.co/hED3mnXK1W  https://t.co/eb1RS5OeHr,en,[],['https://teslauniverse.com/nikola-tesla/articles/teslas-egg-columbus'],[],12,606,2573,[],[],https://twitter.com/UniverCurious/status/1244034639544664065,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1244034605948252160/pu/img/QQsTb41DpMXtiNHI.jpg,,,,,,,[],,,,
1244019235078078468,1244019235078078468,2020-03-28 21:51:13 UTC,2020-03-28,21:51:13,+0000,349249475,gerberkawasaki,Ross Gerber,,Tesla is pushing to sell all the model Ys they’ve made before the end of the qtr. Got a call asking if I wanted to take a blue one early... but I want black. Should be an interesting qtr. $tsla,en,[],[],[],81,57,716,[],['tsla'],https://twitter.com/GerberKawasaki/status/1244019235078078468,False,,0,,,,,,,,[],,,,
1244017589455634433,1244017589455634433,2020-03-28 21:44:40 UTC,2020-03-28,21:44:40,+0000,1961333743,wallstcynic,Diogenes,,"Is This A Serious Tesla Model Y Design Flaw? | Lol, of course it is. Every fender bender will damage the hatchback itself. $TSLA   https://t.co/VvZHy3i0bQ",en,[],['https://insideevs.com/features/406683/tesla-model-y-design-flaw-hatchback/'],[],32,32,143,[],['tsla'],https://twitter.com/WallStCynic/status/1244017589455634433,False,,0,,,,,,,,[],,,,
1244016791728402433,1244016791728402433,2020-03-28 21:41:30 UTC,2020-03-28,21:41:30,+0000,3438070096,josh_platts99,Just Joshin⬛️,,Amber Heard going for Elon Musk explains why he wants to make windows on his Tesla cars hard enough to withstand a brick. #JusticeForJohnnyDepp,en,[],[],[],7,31,189,['justiceforjohnnydepp'],[],https://twitter.com/josh_platts99/status/1244016791728402433,False,,0,,,,,,,,[],,,,
1244013218059747329,1244013218059747329,2020-03-28 21:27:18 UTC,2020-03-28,21:27:18,+0000,1308211178,teslarati,TESLARATI,,Drag battle of the Tesla Performance line up. Model S not invited to family function due to limited capacity. #siblingrivalry   https://t.co/VukQwhAmmS,en,[],['https://www.teslarati.com/tesla-model-y-drag-race-1-4-mile-vs-model-x-vs-model-3/'],[],4,22,263,['siblingrivalry'],[],https://twitter.com/Teslarati/status/1244013218059747329,False,,0,,,,,,,,[],,,,
1244011629479628803,1244011629479628803,2020-03-28 21:20:59 UTC,2020-03-28,21:20:59,+0000,44980794,ekimsinnigcm,Mike McGinnis,,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull @LikeTeslaKim @BenSullins  https://t.co/dMulR1Hs42,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'electrekco', 'name': 'electrek.co', 'id': '2148233600'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}, {'screen_name': 'bonnienorman', 'name': 'bonnie norman 🌻', 'id': '195009699'}, {'screen_name': 'danahull', 'name': 'dana “resilience fatigue” hull 👩🏻\u200d💻', 'id': '128288109'}]",[],[],46,50,484,"['modely', 'tesla', 'model3', 'tsla']",[],https://twitter.com/ekimsinnigcm/status/1244011629479628803,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1244011575616376832/pu/img/CWIrSlPgkpZ2GeKu.jpg,,,,,,,[],,,,
1244009767418433537,1244009767418433537,2020-03-28 21:13:35 UTC,2020-03-28,21:13:35,+0000,25029495,pulte,Pulte,,"Yes, I am the guy who gave away the Tesla on the internet",en,[],[],[],3589,2016,48603,[],[],https://twitter.com/pulte/status/1244009767418433537,False,,0,,,,,,,,[],,,,
1244002077384364032,1244002077384364032,2020-03-28 20:43:02 UTC,2020-03-28,20:43:02,+0000,704835627183788032,model3owners,Trev Page,,To hell with it: fooooood fiiiiight!!!!   @TeslaJoy @kimpaquette @bonnienorman @tesla_raj  https://t.co/vgkGvBlFd7,en,"[{'screen_name': 'teslajoy', 'name': 'tesla joy', 'id': '1092885761328701440'}, {'screen_name': 'kimpaquette', 'name': 'kim paquette 💫🦄 🦊 🇺🇦 ☮️ 🕊', 'id': '258602317'}, {'screen_name': 'bonnienorman', 'name': 'bonnie norman 🌻', 'id': '195009699'}, {'screen_name': 'tesla_raj', 'name': 'tesla raj', 'id': '1061504849420836865'}]",[],['https://pbs.twimg.com/media/EUOVSmoXkAMJO2b.jpg'],17,3,61,[],[],https://twitter.com/Model3Owners/status/1244002077384364032,False,,1,https://pbs.twimg.com/media/EUOVSmoXkAMJO2b.jpg,,,,,,,[],,,,
1244000937439608832,1244000937439608832,2020-03-28 20:38:30 UTC,2020-03-28,20:38:30,+0000,704835627183788032,model3owners,Trev Page,,Something’s wrong. My Tesla fam has suddenly been taken over by food posts.,en,[],[],[],9,3,63,[],[],https://twitter.com/Model3Owners/status/1244000937439608832,False,,0,,,,,,,,[],,,,
1243998598653554691,1243998598653554691,2020-03-28 20:29:12 UTC,2020-03-28,20:29:12,+0000,988975103785365504,blkmdl3,Zack,,"One year ago today, this car left the factory. (Took delivery 6/17/19) Best car that has ever existed on the planet. Every mile has been amazing and I’ve never had to leave the car at the service center. Total maintenance cost: $69.55. That’s it. Buy a Tesla, you won’t regret it.  https://t.co/HBT5Av3pyk",en,[],[],"['https://pbs.twimg.com/media/EUOSG5EU8Aohuw3.jpg', 'https://pbs.twimg.com/media/EUOSG5DU4AAvUNM.jpg', 'https://pbs.twimg.com/media/EUOSG5FU8AAP0Fk.jpg', 'https://pbs.twimg.com/media/EUOSG61U4AAkWIE.jpg']",17,58,506,[],[],https://twitter.com/BLKMDL3/status/1243998598653554691,False,,1,https://pbs.twimg.com/media/EUOSG5EU8Aohuw3.jpg,,,,,,,[],,,,
1243995945752297472,1243995945752297472,2020-03-28 20:18:40 UTC,2020-03-28,20:18:40,+0000,100253491,_mm85,Marcel Münch 马赛 💎 🙌,,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are needed.  Meanwhile General Motors is negotiating with #Trump about prices before production start.  Tells you a lot about how these companies work.",en,[],[],[],16,96,530,"['tesla', 'trump']",[],https://twitter.com/_mm85/status/1243995945752297472,False,,0,,,,,,,,[],,,,
1243990837509476352,1243990837509476352,2020-03-28 19:58:22 UTC,2020-03-28,19:58:22,+0000,62965963,flyerandyp,Andy Phillips,,All dressed up and nowhere to go.  #model3 #tesla #stuckathome  https://t.co/saMcN5cLu2,en,[],[],['https://pbs.twimg.com/media/EUOLD9DWAAEAu8H.jpg'],6,2,86,"['model3', 'tesla', 'stuckathome']",[],https://twitter.com/flyerandyp/status/1243990837509476352,False,,1,https://pbs.twimg.com/media/EUOLD9DWAAEAu8H.jpg,,,,,,,[],,,,
1243982025683591168,1243982025683591168,2020-03-28 19:23:21 UTC,2020-03-28,19:23:21,+0000,1052331772808192001,mfrunker,MotherFrunker 🇨🇦,,Only Tesla can make me feel excited to see garbage.  https://t.co/1tvtkaCRua,en,[],[],['https://pbs.twimg.com/media/EUODDOoWsAEbfsN.jpg'],8,5,102,[],[],https://twitter.com/MFrunker/status/1243982025683591168,False,,1,https://pbs.twimg.com/media/EUODDOoWsAEbfsN.jpg,,,,,,,[],,,,
1243977933863014406,1243977933863014406,2020-03-28 19:07:06 UTC,2020-03-28,19:07:06,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,Tesla could run a Robotaxi service “somewhere” this year.   Just find some random island and keep the steering wheel and pedals as backup.,en,[],[],[],10,3,69,[],[],https://twitter.com/thirdrowtesla/status/1243977933863014406,False,,0,,,,,,,,[],,,,
1243973778415087620,1243973778415087620,2020-03-28 18:50:35 UTC,2020-03-28,18:50:35,+0000,966647570,evannex_com,EVANNEX for Tesla Community,,We have added this beautiful storm trooper performance Model Y to our family 🎉 😊 Thank you @tesla for continuing to impress us time and time  again.  https://t.co/bkz66nhYmq,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EUN7iWzUwAIQKO0.jpg'],16,40,497,[],[],https://twitter.com/evannex_com/status/1243973778415087620,False,,1,https://pbs.twimg.com/media/EUN7iWzUwAIQKO0.jpg,,,,,,,[],,,,
1243971849568030723,1243971849568030723,2020-03-28 18:42:55 UTC,2020-03-28,18:42:55,+0000,148854179,brains9,B9,,Ford se junta a Tesla e General Motors no reabastecimento de máscaras e respiradores mecânicos -  https://t.co/MDPNB1jnfD  https://t.co/SGPsLdUUVp,pt,[],['https://no.b9.com.br/39h9Ll4'],['https://pbs.twimg.com/media/EUN5zgGWsAMqQGA.jpg'],0,15,69,[],[],https://twitter.com/brains9/status/1243971849568030723,False,,1,https://pbs.twimg.com/media/EUN5zgGWsAMqQGA.jpg,,,,,,,[],,,,
1243968836463923200,1243968836463923200,2020-03-28 18:30:57 UTC,2020-03-28,18:30:57,+0000,704835627183788032,model3owners,Trev Page,,"He got the clicks he wanted now he has to deal with repairs to his car.  Take responsibility for your actions, this isn’t Tesla’s.   https://t.co/VCTdtTWQRx",en,[],['https://www.teslarati.com/tesla-mode-3-tank-tracks-lowlifeduramax-voided-warranty/'],[],32,26,271,[],[],https://twitter.com/Model3Owners/status/1243968836463923200,False,,0,,,,,,,,[],,,,
1243964475755106306,1243964475755106306,2020-03-28 18:13:37 UTC,2020-03-28,18:13:37,+0000,4743554232,horuhesan,𝙝𝙤𝙧𝙪𝙝𝙚 𝙨𝙖𝙣,,copped a tesla today  https://t.co/UHhT3YYqUc,en,[],[],['https://pbs.twimg.com/media/EUNzF2kXgAEazcB.jpg'],17,14,182,[],[],https://twitter.com/horuhesan/status/1243964475755106306,False,,1,https://pbs.twimg.com/media/EUNzF2kXgAEazcB.jpg,,,,,,,[],,,,
1243959322192773120,1243959322192773120,2020-03-28 17:53:08 UTC,2020-03-28,17:53:08,+0000,1184953263042387969,ghost_scot,Scot,,"Tesla is now emailing customers who cancelled their order years ago. Here is an example: ""With all the uncertainty of the times, we are flush with inventory options that can be had with very little turn around time."" UNLIMITED DEMAND! $TSLA $TSLAQ @montana_skeptic  @TESLAcharts  https://t.co/vEMsirdl7M",en,"[{'screen_name': 'montana_skeptic', 'name': 'montana skeptic', 'id': '1203353022698590209'}, {'screen_name': 'teslacharts', 'name': 'tc', 'id': '962805945020702722'}]",[],"['https://pbs.twimg.com/media/EUNuZgXUMAAj0KG.jpg', 'https://pbs.twimg.com/media/EUNuaAnUEAIykWG.jpg']",11,16,82,[],"['tsla', 'tslaq']",https://twitter.com/ghost_scot/status/1243959322192773120,False,,1,https://pbs.twimg.com/media/EUNuZgXUMAAj0KG.jpg,,,,,,,[],,,,
1243954777249198080,1243954777249198080,2020-03-28 17:35:05 UTC,2020-03-28,17:35:05,+0000,816653,techcrunch,TechCrunch,,Tesla CEO Elon Musk: New York gigafactory will reopen for ventilator production  https://t.co/3V6GB1E9XR,en,[],['https://tcrn.ch/33NZtYI'],[],4,82,226,[],[],https://twitter.com/TechCrunch/status/1243954777249198080,False,,0,,,,,,,,[],,,,
1243948275557781505,1243948275557781505,2020-03-28 17:09:14 UTC,2020-03-28,17:09:14,+0000,140913803,kenshirriff,Ken Shirriff,,Xenon arc lamps require a high-voltage spark to ignite the arc. I helped CuriousMarc fix a vintage German igniter that produced 40-kilovolt sparks using a circuit similar to Tesla coils. Its spark gap is a stack of metal disks in a ceramic cylinder.   https://t.co/jlkyX7KSPM  https://t.co/nNWXVlGPln,en,[],['http://www.righto.com/2020/03/repairing-vintage-40-kilovolt-xenon.html'],"['https://pbs.twimg.com/media/EUNimhLUwAUPi_E.jpg', 'https://pbs.twimg.com/media/EUNirLsU0AAJB_F.jpg', 'https://pbs.twimg.com/media/EUNitcUUwAEj1wW.jpg', 'https://pbs.twimg.com/media/EUNjuQ4U0AAWesQ.png']",3,17,103,[],[],https://twitter.com/kenshirriff/status/1243948275557781505,False,,1,https://pbs.twimg.com/media/EUNimhLUwAUPi_E.jpg,,,,,,,[],,,,
1243944594003419136,1243944594003419136,2020-03-28 16:54:37 UTC,2020-03-28,16:54:37,+0000,568621669,insideevs,InsideEVs,,"Watch Parked Tesla With Kid Inside Slide Backward, Crash On Its Own  https://t.co/B7yUq55CRY via @insideevs.com",en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/406677/video-tesla-park-slide-kid-crash/amp/'],[],21,13,53,[],[],https://twitter.com/InsideEVs/status/1243944594003419136,False,,0,,,,,,,,[],,,,
1243938668076621824,1243938668076621824,2020-03-28 16:31:04 UTC,2020-03-28,16:31:04,+0000,20690398,manmademoon,Duncan Jones,,"I dont work for @Tesla, or even have one, but if I did, I’d be making an big deal about their air purification system in their cars right about now.  I know it’s something I keep asking @Rivian and others about.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'rivian', 'name': 'rivian', 'id': '260414018'}]",[],[],11,4,83,[],[],https://twitter.com/ManMadeMoon/status/1243938668076621824,False,,0,,,,,,,,[],,,,
1243936548627849216,1243936548627849216,2020-03-28 16:22:39 UTC,2020-03-28,16:22:39,+0000,943010101283250176,ia_panorama,ИА «Панорама»,,"Автомобиль Tesla в режиме автопилота сдал своего владельца в ФБР  «Мы говорили о политике. Я несколько раз грубо высказался о Трампе и его последних записях в соцсетях», – рассказал автовладелец.  https://t.co/pTsOt6m7pl",ru,[],['https://panorama.pub/15234-tesla-sdal-vladeltsa-v-fbr.html'],[],7,21,129,[],[],https://twitter.com/ia_panorama/status/1243936548627849216,False,,0,,,,,,,,[],,,,
1243927743835897857,1243927743835897857,2020-03-28 15:47:39 UTC,2020-03-28,15:47:39,+0000,561353920,destanvari,Gabri,,Tesla'ya çok ayıp edildi arkadaşlar. Elektriğin ekmeğini hep Edison yedi. Ayıptır.,tr,[],[],[],2,4,145,[],[],https://twitter.com/destanvari/status/1243927743835897857,False,,0,,,,,,,,[],,,,
