id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
921120740941881344,921120740941881344,2017-10-19 21:07:52 UTC,2017-10-19,21:07:52,+0000,237903992,gabosalazar21,Gabo Salazar,,Estos de @italiancoffeeco son bien moderrrnos (en tonito de tía cincuentona) con sus cargadores Tesla y todo 🤔  https://t.co/w29y1cH0rx,es,"[{'screen_name': 'italiancoffeeco', 'name': 'italian coffee', 'id': '194735983'}]",[],['https://pbs.twimg.com/media/DMh6ah7V4AERS0v.jpg'],11,12,131,[],[],https://twitter.com/gabosalazar21/status/921120740941881344,False,,1,https://pbs.twimg.com/media/DMh6ah7V4AERS0v.jpg,,,,,,,[],,,,
921117245761376258,921117245761376258,2017-10-19 20:53:59 UTC,2017-10-19,20:53:59,+0000,2148233600,electrekco,Electrek.co,,"Consumer Reports raises Tesla Model S reliability rating to 'above average', rates Model 3 reliability sight unseen  https://t.co/XQ3HlzfitJ",en,[],['https://electrek.co/2017/10/19/consumer-reports-raises-tesla-model-s-reliability-rating-to-above-average-also-rates-model-3-reliability-sight-unseen/'],[],4,25,89,[],[],https://twitter.com/ElectrekCo/status/921117245761376258,False,,0,,,,,,,,[],,,,
921116011415392256,921095491429027840,2017-10-19 20:49:05 UTC,2017-10-19,20:49:05,+0000,28886796,trigger_treats,Trigger 🇺🇸,,@NicoleJMonsees @waywardson2016 @RVAwonk It makes me the reincarnation of Nikola Tesla.,en,[],[],[],2,4,119,[],[],https://twitter.com/Trigger_Treats/status/921116011415392256,False,,0,,,,,,,,"[{'screen_name': 'waywardson2016', 'name': 'Wayward Son', 'id': '825462437986058244'}, {'screen_name': 'RVAwonk', 'name': 'Caroline Orr Bueno, Ph.D', 'id': '2316383071'}]",,,,
921107435091365890,921107435091365890,2017-10-19 20:15:00 UTC,2017-10-19,20:15:00,+0000,37767228,autosymas,AUTOS y MAS con JoseRa Zavala,,¿Te comprarías un Tesla Model X? @Tesla  https://t.co/mZep8YlznJ,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DMYZWSYUMAAY_Qj.jpg'],41,26,176,[],[],https://twitter.com/AutosyMas/status/921107435091365890,False,,1,https://pbs.twimg.com/media/DMYZWSYUMAAY_Qj.jpg,,,,,,,[],,,,
921099168487129088,921099168487129088,2017-10-19 19:42:09 UTC,2017-10-19,19:42:09,+0000,704835627183788032,model3owners,Trev Page,,Tesla’s Q3 2017 financial call will be on November 1st. Should be interesting to see what news they have about production status,en,[],[],[],3,10,92,[],[],https://twitter.com/Model3Owners/status/921099168487129088,False,,0,,,,,,,,[],,,,
921087945897070593,921087945897070593,2017-10-19 18:57:33 UTC,2017-10-19,18:57:33,+0000,18165866,uofillinois,University of Illinois,,"Paypal, Siebel Systems, Tesla, YouTube = started by #ILLINOIS alums. Series of partnerships in Chicago to continue entrepreneurship legacy  https://t.co/Yx9oSugj9v",en,[],[],"['https://pbs.twimg.com/media/DMhcjsjX0AYf3bt.jpg', 'https://pbs.twimg.com/media/DMhcluiW4AESEiw.jpg']",2,41,110,['illinois'],[],https://twitter.com/UofIllinois/status/921087945897070593,False,,1,https://pbs.twimg.com/media/DMhcjsjX0AYf3bt.jpg,,,,,,,[],,,,
921074151611252736,921074151611252736,2017-10-19 18:02:45 UTC,2017-10-19,18:02:45,+0000,1308211178,teslarati,TESLARATI,,"Tesla is more than a car company, it’s an agent of change [Video] -  https://t.co/m2YpDfO8zX  https://t.co/2GX9DnOrMv",en,[],['https://www.teslarati.com/tesla-car-company-agent-change-video/'],['https://pbs.twimg.com/media/DMhP9sBUEAASNKA.jpg'],0,39,96,[],[],https://twitter.com/Teslarati/status/921074151611252736,False,,1,https://pbs.twimg.com/media/DMhP9sBUEAASNKA.jpg,,,,,,,[],,,,
921064893003980801,921064893003980801,2017-10-19 17:25:57 UTC,2017-10-19,17:25:57,+0000,154311445,stevewestly,Steve Westly,,"Very interesting, looks like Tesla may be putting electric service vans on the road soon.   https://t.co/mUPehGotMb",en,[],['https://electrek.co/2017/10/19/tesla-new-electric-service-vehicles-based-model-s-model-x/'],[],5,46,134,[],[],https://twitter.com/SteveWestly/status/921064893003980801,False,,0,,,,,,,,[],,,,
921056151344627712,921056151344627712,2017-10-19 16:51:13 UTC,2017-10-19,16:51:13,+0000,237903992,gabosalazar21,Gabo Salazar,,Ya mañana!!! Por fin llega el vídeo del épico Tesla Model X 😱😱😱 Ya era hora. @Tesla  https://t.co/n8pnI7dFoB,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],12,36,262,[],[],https://twitter.com/gabosalazar21/status/921056151344627712,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/921054944773292032/pu/img/wMbNrya80poyNXU7.jpg,,,,,,,[],,,,
921045124267855873,921045124267855873,2017-10-19 16:07:24 UTC,2017-10-19,16:07:24,+0000,82392862,jwb713,Bill Bell,,"""What do PayPal, youtube, Siebel Systems, and Tesla have in common? Started by @Illinois_Alma alumni. Extraordinary track record"" @GovRauner",en,"[{'screen_name': 'illinois_alma', 'name': 'illinois_alma', 'id': '1468225991734710273'}, {'screen_name': 'govrauner', 'name': 'governor rauner', 'id': '2862555526'}]",[],[],0,14,63,[],[],https://twitter.com/jwb713/status/921045124267855873,False,,0,,,,,,,,[],,,,
