id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
891777944011640832,891777944011640832,2017-07-30 21:50:04 UTC,2017-07-30,21:50:04,+0000,34713362,business,Bloomberg,,Tesla's Model 3 is here and we've tried it  https://t.co/ThxSQcWhum  https://t.co/1b3EnUn7Bu,en,[],"['http://bloom.bg/2tMAFNI', 'https://twitter.com/i/moments/891209898175987712']",[],0,37,66,[],[],https://twitter.com/business/status/891777944011640832,False,,0,,,,,,,,[],,,,
891776200707854336,891776200707854336,2017-07-30 21:43:09 UTC,2017-07-30,21:43:09,+0000,259725229,valaafshar,Vala Afshar,,"My proceeds from PayPal were $180m. I put $100m in SpaceX, $70m in Tesla and $10m in Solar City. I had to borrow money for rent.  —Elon Musk  https://t.co/X7grD36Baz",en,[],[],['https://pbs.twimg.com/media/DGA5uRRVoAAi5oQ.jpg'],19,324,630,[],[],https://twitter.com/ValaAfshar/status/891776200707854336,False,,1,https://pbs.twimg.com/media/DGA5uRRVoAAi5oQ.jpg,,,,,,,[],,,,
891768513811156992,891768513811156992,2017-07-30 21:12:36 UTC,2017-07-30,21:12:36,+0000,25053299,fortunemagazine,FORTUNE,,Tesla's Model 3 breaks 300-mile range barrier. It’s a jaw-dropping new benchmark  https://t.co/XHZ499VV6h  https://t.co/KG0c9kMoKc,en,[],['http://for.tn/2tP1vVF'],['https://pbs.twimg.com/media/DGAyvDFXcAExoZE.jpg'],3,43,91,[],[],https://twitter.com/FortuneMagazine/status/891768513811156992,False,,1,https://pbs.twimg.com/media/DGAyvDFXcAExoZE.jpg,,,,,,,[],,,,
891767488526131201,891361489021489152,2017-07-30 21:08:32 UTC,2017-07-30,21:08:32,+0000,381289719,nntaleb,Nassim Nicholas Taleb,,7) +Battery depletion [V. small for 50k miles] +Fragility of car [have WARRANTY] I plug at home... I fail to see a compelling arg. ag Tesla.,en,[],[],[],78,24,190,[],[],https://twitter.com/nntaleb/status/891767488526131201,False,,0,,,,,,,,[],,,,
891757866943696897,891757866943696897,2017-07-30 20:30:18 UTC,2017-07-30,20:30:18,+0000,185166944,jmalvpal,JM Alvarez-Pallete,,"Nikola Tesla predicting today's technology, back in 1926. @ValaAfshar  https://t.co/XTHGAxJl7l",en,"[{'screen_name': 'valaafshar', 'name': 'vala afshar', 'id': '259725229'}]",[],['https://pbs.twimg.com/media/DGApDY2XsAIjz00.jpg'],0,103,132,[],[],https://twitter.com/jmalvpal/status/891757866943696897,False,,1,https://pbs.twimg.com/media/DGApDY2XsAIjz00.jpg,,,,,,,[],,,,
891731181913464832,891731181913464832,2017-07-30 18:44:15 UTC,2017-07-30,18:44:15,+0000,29873662,mkbhd,Marques Brownlee,,Putting all my thoughts and experience driving Tesla Model 3 into a video tomorrow.,en,[],[],[],107,212,5066,[],[],https://twitter.com/MKBHD/status/891731181913464832,False,,0,,,,,,,,[],,,,
891723570329427969,891723570329427969,2017-07-30 18:14:01 UTC,2017-07-30,18:14:01,+0000,780050,akirareiko,"Oscar Yasser Noriega ""Akira""",,Cuando comparas el Model 3 de Tesla con el Serie 3 de BMW hay algo familiar en la comparación... 🤔  https://t.co/eGuDBadbo9,es,[],[],"['https://pbs.twimg.com/media/DGAJ2qhUwAAkgxl.jpg', 'https://pbs.twimg.com/media/DGAJ2qiU0AAVILO.jpg', 'https://pbs.twimg.com/media/DGAJ2qiUMAAU8rj.jpg']",15,83,131,[],[],https://twitter.com/akirareiko/status/891723570329427969,False,,1,https://pbs.twimg.com/media/DGAJ2qhUwAAkgxl.jpg,,,,,,,[],,,,
891721163776438272,891721163776438272,2017-07-30 18:04:27 UTC,2017-07-30,18:04:27,+0000,2148233600,electrekco,Electrek.co,,"Tesla Model 3 performance version is coming next year, says Elon Musk  https://t.co/DTWtmsMktK",en,[],['https://electrek.co/2017/07/30/tesla-model-3-performance-elon-musk/'],[],1,52,172,[],[],https://twitter.com/ElectrekCo/status/891721163776438272,False,,0,,,,,,,,[],,,,
891694396084813826,891694396084813826,2017-07-30 16:18:05 UTC,2017-07-30,16:18:05,+0000,2369652488,teslaliving,Teslaliving,,"We finally know what the inside of Tesla's Model 3 looks like, and it's stunning  https://t.co/w0nOGMYwk0  https://t.co/DxgfAjpVZ1",en,[],['http://buff.ly/2w8vMPM'],"['https://pbs.twimg.com/media/DF_vUwBWsAA0gCW.jpg', 'https://pbs.twimg.com/media/DF_vU1ZUMAAZjVK.png', 'https://pbs.twimg.com/media/DF_vU1rUwAEOAD8.png', 'https://pbs.twimg.com/media/DF_vUxcXUAAEc7j.jpg']",3,37,97,[],[],https://twitter.com/teslaliving/status/891694396084813826,False,,1,https://pbs.twimg.com/media/DF_vUwBWsAA0gCW.jpg,,,,,,,[],,,,
891680819722555393,891680819722555393,2017-07-30 15:24:08 UTC,2017-07-30,15:24:08,+0000,10274252,aberron,Antonio Martínez Ron,,"""La idea de que Edison es malo y Tesla es bueno es demasiado simple para ser verdad""  https://t.co/W7gegmRkYD",es,[],['http://www.vozpopuli.com/altavoz/next/Innovacion-Nikola_Tesla-Thomas_Edison-Ciencia-Guerra_de_las_corrientes-Westinghouse_Electric-Corriente_alterna_0_762823765.html'],[],19,139,224,[],[],https://twitter.com/aberron/status/891680819722555393,False,,0,,,,,,,,[],,,,
891678524787924992,891678524787924992,2017-07-30 15:15:01 UTC,2017-07-30,15:15:01,+0000,704835627183788032,model3owners,Trev Page,,Felt like a spaceship to me @elonmusk #model3 #tesla  https://t.co/jJbJIgRquv,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DF_g4yVVwAARbc7.jpg'],17,52,301,"['model3', 'tesla']",[],https://twitter.com/Model3Owners/status/891678524787924992,False,,1,https://pbs.twimg.com/media/DF_g4yVVwAARbc7.jpg,,,,,,,[],,,,
891677520906641416,891677520906641416,2017-07-30 15:11:02 UTC,2017-07-30,15:11:02,+0000,759251,cnn,CNN,,Tesla delivers its first 30 Model 3s in historic moment  https://t.co/s9fT5DZjvN  https://t.co/PQN96y4Loe,en,[],['http://cnn.it/2uOjw7B'],['https://pbs.twimg.com/media/DF_f-mdXkAAGF9-.jpg'],26,103,315,[],[],https://twitter.com/CNN/status/891677520906641416,False,,1,https://pbs.twimg.com/media/DF_f-mdXkAAGF9-.jpg,,,,,,,[],,,,
