id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
834868243529510912,834868243529510912,2017-02-23 20:51:15 UTC,2017-02-23,20:51:15,+0000,286773713,larray,larri,,i want david dobrik to run me over with his tesla,en,[],[],[],21,144,530,[],[],https://twitter.com/larray/status/834868243529510912,False,,0,,,,,,,,[],,,,
834855901295030272,834855901295030272,2017-02-23 20:02:12 UTC,2017-02-23,20:02:12,+0000,128044290,ignaciomls,Ignacio Mesalles,,37% of #Norway’s new cars are #electric. They expect it to be 100% in just 8 years.  https://t.co/uCNzikqxcO #EV #Tesla  https://t.co/zwCaTjqrzj,en,[],['http://bit.ly/2mcjJwN'],['https://pbs.twimg.com/media/C5YBBDTWAAAnuzs.jpg'],4,81,89,"['norway', 'electric', 'ev', 'tesla']",[],https://twitter.com/IgnacioMls/status/834855901295030272,False,,1,https://pbs.twimg.com/media/C5YBBDTWAAAnuzs.jpg,,,,,,,[],,,,
834838888623534081,834838888623534081,2017-02-23 18:54:36 UTC,2017-02-23,18:54:36,+0000,2148233600,electrekco,Electrek.co,,"Tesla Model 3: Elon Musk hints at heads-up display, releases details about screen, battery, and more  https://t.co/iSb0tKmC2I  https://t.co/uJKJE4BW0b",en,[],['https://electrek.co/2017/02/23/tesla-model-3-heads-up-display-screen-battery/'],['https://pbs.twimg.com/media/C5XxbtYXAAAaz89.jpg'],8,64,135,[],[],https://twitter.com/ElectrekCo/status/834838888623534081,False,,1,https://pbs.twimg.com/media/C5XxbtYXAAAaz89.jpg,,,,,,,[],,,,
834838553825783808,834838553825783808,2017-02-23 18:53:16 UTC,2017-02-23,18:53:16,+0000,155695954,icebergfinanza,Andrea Mazzalai,,Ouch! #Renzi fa visita in California al management di Tesla e il titolo... crolla! 😉  https://t.co/WscNZfgT76,it,[],[],['https://pbs.twimg.com/media/C5XxPUWWMAEZQ8n.jpg'],22,136,108,['renzi'],[],https://twitter.com/icebergfinanza/status/834838553825783808,False,,1,https://pbs.twimg.com/media/C5XxPUWWMAEZQ8n.jpg,,,,,,,[],,,,
834827920321441795,834827920321441795,2017-02-23 18:11:01 UTC,2017-02-23,18:11:01,+0000,528933485,taylorpearsonme,Taylor Pearson,,"""Albert Einstein, Wolfgang Mozart and Nikola Tesla would have been diagnosed on the ""autistic spectrum""  https://t.co/JO6etr9x5P",en,[],['http://bit.ly/2kXvXaM'],[],4,28,58,[],[],https://twitter.com/TaylorPearsonMe/status/834827920321441795,False,,0,,,,,,,,[],,,,
834800239575986177,834800239575986177,2017-02-23 16:21:01 UTC,2017-02-23,16:21:01,+0000,91478624,forbes,Forbes,,Tesla is planning to build more Gigafactories  https://t.co/ghQLcbWHHt  https://t.co/hJ4iOpTbIZ,en,[],['http://on.forbes.com/60188n8og'],['https://pbs.twimg.com/media/C5XOZGoWAAANQ2K.jpg'],1,64,90,[],[],https://twitter.com/Forbes/status/834800239575986177,False,,1,https://pbs.twimg.com/media/C5XOZGoWAAANQ2K.jpg,,,,,,,[],,,,
834799790789586944,834799790789586944,2017-02-23 16:19:14 UTC,2017-02-23,16:19:14,+0000,156266939,sylviajonesmpp,Sylvia Jones,,"Libs are defending a $14,000.00 subsidy on the Tesla same day Ottawa #dementia unit closed because of lack of funding. #Unbelievable",en,[],[],[],22,169,157,"['dementia', 'unbelievable']",[],https://twitter.com/SylviaJonesMPP/status/834799790789586944,False,,0,,,,,,,,[],,,,
834799628126150657,834799628126150657,2017-02-23 16:18:35 UTC,2017-02-23,16:18:35,+0000,3057017607,pcpressoffice,Ontario PC Press,,".@Glen4ONT's Chief of Staff leaves to be lobbyist at Tesla, same week Liberals announce huge subsidies for $100K Teslas. Hmmmm. #onpoli",en,"[{'screen_name': 'glen4ont', 'name': 'glen o’malley', 'id': '892061996140691457'}]",[],[],12,103,82,['onpoli'],[],https://twitter.com/PCPressOffice/status/834799628126150657,False,,0,,,,,,,,[],,,,
834786946576695300,834786946576695300,2017-02-23 15:28:12 UTC,2017-02-23,15:28:12,+0000,20562637,businessinsider,Business Insider,,Tesla wants to sell future cars with insurance and maintenance included in the price  https://t.co/L5uuA3U3Vt  https://t.co/xXicloEBpO,en,[],['http://read.bi/2luB0Tm'],['https://pbs.twimg.com/media/C5XCTa1WYAAbdx7.jpg'],3,69,79,[],[],https://twitter.com/BusinessInsider/status/834786946576695300,False,,1,https://pbs.twimg.com/media/C5XCTa1WYAAbdx7.jpg,,,,,,,[],,,,
834745695592730624,834745695592730624,2017-02-23 12:44:17 UTC,2017-02-23,12:44:17,+0000,2148233600,electrekco,Electrek.co,,Tesla expands on its new car insurance program as self-driving technology improves  https://t.co/fyTYQ5Rupj  https://t.co/MaIKQYJyiX,en,[],['https://electrek.co/2017/02/23/tesla-insurance-program-self-driving-technology/'],['https://pbs.twimg.com/media/C5WcxiTWQAAF22x.jpg'],2,26,81,[],[],https://twitter.com/ElectrekCo/status/834745695592730624,False,,1,https://pbs.twimg.com/media/C5WcxiTWQAAF22x.jpg,,,,,,,[],,,,
