id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
864244115361349632,864244115361349632,2017-05-15 22:20:28 UTC,2017-05-15,22:20:28,+0000,1308211178,teslarati,TESLARATI,,More Tesla Model 3 colors being spotted ahead of official unveiling event. What's your fav?  https://t.co/HdMj3H3YCK  https://t.co/NOSPBNFBtH,en,[],['http://www.teslarati.com/tesla-model-3-colors-red-white-blue-silver-spotted/'],['https://pbs.twimg.com/media/C_5pcTsUMAIYoNl.jpg'],12,35,90,[],[],https://twitter.com/Teslarati/status/864244115361349632,False,,1,https://pbs.twimg.com/media/C_5pcTsUMAIYoNl.jpg,,,,,,,[],,,,
864238948746502144,864238948746502144,2017-05-15 21:59:56 UTC,2017-05-15,21:59:56,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3: a new silver release candidate spotted - making it at least 5 prototypes  https://t.co/Splb6SS35W  https://t.co/V2a7RduPh2,en,[],['https://electrek.co/2017/05/15/tesla-model-3-silver-release-candidate-spotted/'],['https://pbs.twimg.com/media/C_5kr2qWAAAEwTn.jpg'],5,49,124,[],[],https://twitter.com/ElectrekCo/status/864238948746502144,False,,1,https://pbs.twimg.com/media/C_5kr2qWAAAEwTn.jpg,,,,,,,[],,,,
864221153778434050,864221153778434050,2017-05-15 20:49:14 UTC,2017-05-15,20:49:14,+0000,2913627307,woridstarhiphop,WSHH FANS,,Lil Duval had his mom and grandma in the self driving tesla. This was their reaction 😂  https://t.co/kWU6Sd9GGi,en,[],['https://twitter.com/IamAkademiks/status/863850021443260416/video/1'],[],1,222,504,[],[],https://twitter.com/WORIDSTARHIPHOP/status/864221153778434050,False,,0,,,,,,,,[],,,,
864221153761669122,864221153761669122,2017-05-15 20:49:14 UTC,2017-05-15,20:49:14,+0000,2913633307,w0rldstarc0medy,WORLD STAR FANS,,Lil Duval had his mom and grandma in the self driving tesla. This was their reaction 😂  https://t.co/HZ01yxnqkG,en,[],['https://twitter.com/IamAkademiks/status/863850021443260416/video/1'],[],0,42,67,[],[],https://twitter.com/W0RLDSTARC0MEDY/status/864221153761669122,False,,0,,,,,,,,[],,,,
864220162626654209,864220162626654209,2017-05-15 20:45:17 UTC,2017-05-15,20:45:17,+0000,755859,mattgemmell,Matt Gemmell,,Tesla: Self-driving car. SpaceX: Precision self-landing space rocket. … Apple: Upgrade pricing is hard! Twitter: So is editing tweets!,en,[],[],[],4,48,96,[],[],https://twitter.com/mattgemmell/status/864220162626654209,False,,0,,,,,,,,[],,,,
864195888071225344,864195888071225344,2017-05-15 19:08:50 UTC,2017-05-15,19:08:50,+0000,704835627183788032,model3owners,Trev Page,,Model 3 release candidate spotted in Silver at Tesla headquarters #model3 #tesla  https://t.co/Rdpfs6fEDT,en,[],[],['https://pbs.twimg.com/media/C_49k1uWAAEL4xu.jpg'],16,33,140,"['model3', 'tesla']",[],https://twitter.com/Model3Owners/status/864195888071225344,False,,1,https://pbs.twimg.com/media/C_49k1uWAAEL4xu.jpg,,,,,,,[],,,,
864144598872068096,864144598872068096,2017-05-15 15:45:02 UTC,2017-05-15,15:45:02,+0000,91478624,forbes,Forbes,,"In banner year, Elon Musk's fortune follows Tesla stock to record high: $15.6 billion  https://t.co/iHTOHsFwcg  https://t.co/M1VAxFSVVE",en,[],['http://on.forbes.com/601689YLO'],['https://pbs.twimg.com/media/C_4O7oIUAAA_ZuI.jpg'],4,60,100,[],[],https://twitter.com/Forbes/status/864144598872068096,False,,1,https://pbs.twimg.com/media/C_4O7oIUAAA_ZuI.jpg,,,,,,,[],,,,
864111374603100160,864111374603100160,2017-05-15 13:33:00 UTC,2017-05-15,13:33:00,+0000,16958346,climatereality,Climate Reality,,Raise the roof! Tesla just released details of its new solar roof tiles. Check out all the details:  https://t.co/4nNRbefmt7,en,[],['http://bit.ly/2pH075i'],[],5,40,66,[],[],https://twitter.com/ClimateReality/status/864111374603100160,False,,0,,,,,,,,[],,,,
864105491424849920,864105491424849920,2017-05-15 13:09:38 UTC,2017-05-15,13:09:38,+0000,2148233600,electrekco,Electrek.co,,Man credits Tesla for saving his life after stolen car crashed into his rented Model X the day before his wedding  https://t.co/gSky86OOwn  https://t.co/TkrpM1iwqL,en,[],['https://electrek.co/2017/05/15/tesla-saving-life-stolen-car-crash-model-x-wedding/'],['https://pbs.twimg.com/media/C_3rUM4VoAAT0_v.jpg'],2,25,81,[],[],https://twitter.com/ElectrekCo/status/864105491424849920,False,,1,https://pbs.twimg.com/media/C_3rUM4VoAAT0_v.jpg,,,,,,,[],,,,
864050804335968256,864050804335968256,2017-05-15 09:32:19 UTC,2017-05-15,09:32:19,+0000,57960896,slcuervo,Saul Lopez,,Los últimos estudios apuntan hacia mínimo 500.000 km de duración para las baterías Tesla #pasatealoelectrico  https://t.co/Q4Bta3a3Mk,es,[],['https://twitter.com/M_Steinbuch/status/864021003416072193'],[],5,49,122,['pasatealoelectrico'],[],https://twitter.com/slcuervo/status/864050804335968256,False,https://twitter.com/M_Steinbuch/status/864021003416072193,0,,,,,,,,[],,,,
