id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
946523659962929152,946523659962929152,2017-12-28 23:30:00 UTC,2017-12-28,23:30:00,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Verne Troyer just got a Tesla Model S for Kids and says it’s a beast  https://t.co/ftUIV9Fyh7,en,[],['https://www.teslarati.com/verne-troyer-tesla-model-s-kids-unboxing-video/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],6,24,102,[],[],https://twitter.com/ElonMuskNewsOrg/status/946523659962929152,False,,0,,,,,,,,[],,,,
946520646426783744,946520646426783744,2017-12-28 23:18:02 UTC,2017-12-28,23:18:02,+0000,15088481,mikehudema,Mike Hudema,,Tesla’s giant lithium-ion battery in South Australia Just Outraced a Coal Power Station:  https://t.co/4zZExqv9eW  #ActOnClimate #RenewableEnergy #renewables  https://t.co/2NxCjkxty1,en,[],['https://buff.ly/2CiG3x0'],['https://pbs.twimg.com/media/DSK3gpBWsAAWJvH.jpg'],4,106,124,"['actonclimate', 'renewableenergy', 'renewables']",[],https://twitter.com/MikeHudema/status/946520646426783744,False,,1,https://pbs.twimg.com/media/DSK3gpBWsAAWJvH.jpg,,,,,,,[],,,,
946503330427293698,946503330427293698,2017-12-28 22:09:13 UTC,2017-12-28,22:09:13,+0000,233969786,ken_kremer,Ken Kremer 🇺🇦🇩🇪🇺🇸,,1st #FalconHeavy went vertical today @NASAKennedy #pad39A -@SpaceX triple core rocket most powerful since @Nasa #SaturnV .Pics w dozen grid fins/dozen legs!!OMG from Playalinda..@elonmusk #Tesla poss inside fairing.Cred: @ken_kremer/  https://t.co/5g37NsRw85  #SpaceUpClose #SpaceX  https://t.co/qRziwzLH4Y,en,"[{'screen_name': 'nasakennedy', 'name': ""nasa's kennedy space center"", 'id': '16580226'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'ken_kremer', 'name': 'ken kremer 🇺🇦🇩🇪🇺🇸', 'id': '233969786'}]",['http://SpaceUpClose.com'],"['https://pbs.twimg.com/media/DSKl8AxVoAAAr5z.jpg', 'https://pbs.twimg.com/media/DSKl9h2UQAE6lxm.jpg']",2,32,72,"['falconheavy', 'pad39a', 'saturnv', 'tesla', 'spaceupclose', 'spacex']",[],https://twitter.com/ken_kremer/status/946503330427293698,False,,1,https://pbs.twimg.com/media/DSKl8AxVoAAAr5z.jpg,,,,,,,[],,,,
946485932924063745,946485932924063745,2017-12-28 21:00:05 UTC,2017-12-28,21:00:05,+0000,1423824241,ecogranjero,TIERRA SANA,,Un destacado climatólogo de Stanford construye una increíble casa energía cero con Tesla Powerwall   https://t.co/d8QnPHjOlx  https://t.co/j8rgDISuyj,es,[],['https://buff.ly/2zTFrvM'],['https://pbs.twimg.com/media/DSKX8HTWkAAFzDg.jpg'],0,59,92,[],[],https://twitter.com/Ecogranjero/status/946485932924063745,False,,1,https://pbs.twimg.com/media/DSKX8HTWkAAFzDg.jpg,,,,,,,[],,,,
946478365187420160,946478365187420160,2017-12-28 20:30:01 UTC,2017-12-28,20:30:01,+0000,2564597449,elonmusknewsorg,Elon Musk News,,SpaceX Falcon Heavy goes vertical with Musk’s Tesla as launch nears  https://t.co/s9TyQLz7zI,en,[],['https://www.teslarati.com/spacex-falcon-heavy-goes-vertical-musks-tesla-launch-nears/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],7,52,145,[],[],https://twitter.com/ElonMuskNewsOrg/status/946478365187420160,False,,0,,,,,,,,[],,,,
946465305596792832,946465305596792832,2017-12-28 19:38:07 UTC,2017-12-28,19:38:07,+0000,1308211178,teslarati,TESLARATI,,SpaceX Falcon Heavy goes vertical with Musk’s Tesla Roadster as launch nears:  https://t.co/IEDS5nJpi5  https://t.co/G9StWvRtmg,en,[],['https://www.teslarati.com/spacex-falcon-heavy-goes-vertical-musks-tesla-launch-nears/'],['https://pbs.twimg.com/media/DSKFBUlV4AAIsZI.jpg'],7,74,310,[],[],https://twitter.com/Teslarati/status/946465305596792832,False,,1,https://pbs.twimg.com/media/DSKFBUlV4AAIsZI.jpg,,,,,,,[],,,,
946443059662798848,946443059662798848,2017-12-28 18:09:44 UTC,2017-12-28,18:09:44,+0000,1308211178,teslarati,TESLARATI,,Verne Troyer just got a Tesla Model S for Kids and says it’s a beast:  https://t.co/EzudBNbCoH  https://t.co/ydGAoRP79o,en,[],['https://www.teslarati.com/verne-troyer-tesla-model-s-kids-unboxing-video/'],['https://pbs.twimg.com/media/DSJw2KmVoAA7DUT.jpg'],1,25,129,[],[],https://twitter.com/Teslarati/status/946443059662798848,False,,1,https://pbs.twimg.com/media/DSJw2KmVoAA7DUT.jpg,,,,,,,[],,,,
946441369924526080,946441369924526080,2017-12-28 18:03:01 UTC,2017-12-28,18:03:01,+0000,701725963,nowthisnews,NowThis,,Here are the insane new features you can expect from Tesla  https://t.co/T1eVd1Dbp0,en,[],[],[],5,39,129,[],[],https://twitter.com/nowthisnews/status/946441369924526080,False,,1,https://pbs.twimg.com/media/DSJPU4hW0AA8rtB.jpg,,,,,,,[],,,,
946428615809486848,946428615809486848,2017-12-28 17:12:20 UTC,2017-12-28,17:12:20,+0000,339061487,apompliano,Pomp 🌪,,History will be unkind to those who don’t believe in:  - Crypto assets - Tesla - Automation - Brain machine interface - Mars colonization - Aliens - Digital addiction - Global citizenship - Democracy &amp; capitalism,en,[],[],[],90,373,1443,[],[],https://twitter.com/APompliano/status/946428615809486848,False,,0,,,,,,,,[],,,,
946400964864626688,946400964864626688,2017-12-28 15:22:27 UTC,2017-12-28,15:22:27,+0000,38253449,fredericlambert,Fred Lambert,,Tesla's workers are working in the extreme cold (-23C right now) to bring Superchargers online in Québec. (yes there are technicians inside that tent) pictures by Joel Cote.  https://t.co/RDH28INPVS,en,[],[],"['https://pbs.twimg.com/media/DSJJosEXcAA0RuP.jpg', 'https://pbs.twimg.com/media/DSJJpPxW4AExK8y.jpg']",19,95,472,[],[],https://twitter.com/FredericLambert/status/946400964864626688,False,,1,https://pbs.twimg.com/media/DSJJosEXcAA0RuP.jpg,,,,,,,[],,,,
