id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
834182173217345536,834182173217345536,2017-02-21 23:25:03 UTC,2017-02-21,23:25:03,+0000,773430073,rocket2guns,Dean Hall,,"Getting insurance for my Tesla here in NZ... ""What litre engine is the electric car, sir?"" ....uhh.... none? ""I can't put zero in the field""",en,[],[],[],19,38,217,[],[],https://twitter.com/rocket2guns/status/834182173217345536,False,,0,,,,,,,,[],,,,
834171179099250688,834171179099250688,2017-02-21 22:41:21 UTC,2017-02-21,22:41:21,+0000,35002876,bloombergtv,Bloomberg TV,,Tesla's stock now rivals Ford and GM. Here's why shares are surging  https://t.co/2Qds1bwwUX #WDYM  https://t.co/g8EK0TTk3Q,en,[],['http://bloom.bg/2lhgWUy'],[],3,98,114,['wdym'],[],https://twitter.com/BloombergTV/status/834171179099250688,False,,1,https://pbs.twimg.com/media/C5OSQqQUoAAqNrC.jpg,,,,,,,[],,,,
834091641673809934,834091641673809934,2017-02-21 17:25:18 UTC,2017-02-21,17:25:18,+0000,40303245,tsrandall,Tom Randall,,"By market value, at least, Tesla is now one of America's Big Three automakers  https://t.co/0xTvYGUEZY  https://t.co/UYViGqZ4qC",en,[],['http://bloom.bg/2lhgWUy'],['https://pbs.twimg.com/media/C5NJs8EUcAAyP0E.jpg'],3,89,84,[],[],https://twitter.com/tsrandall/status/834091641673809934,False,,1,https://pbs.twimg.com/media/C5NJs8EUcAAyP0E.jpg,,,,,,,[],,,,
834070198852386816,834070198852386816,2017-02-21 16:00:06 UTC,2017-02-21,16:00:06,+0000,173390805,tekerleklibavul,EmreFid 🦏,,Az önce yolda çocuklar Tesla-Edison rekabeti üzerine tartışıyorlardı. Sizin Gaziosmanpaşa'ya dair umutlarımı yeşertmeye ne hakkınız var?,tr,[],[],[],1,17,194,[],[],https://twitter.com/tekerleklibavul/status/834070198852386816,False,,0,,,,,,,,[],,,,
834061682825625600,834061682825625600,2017-02-21 15:26:15 UTC,2017-02-21,15:26:15,+0000,2148233600,electrekco,Electrek.co,,A look at Tesla Powerwall ownership after 1 year as second generation is coming: 92% savings on utility bill  https://t.co/9ZpaNVNSqc  https://t.co/7T585h03Ns,en,[],['https://electrek.co/2017/02/21/tesla-powerwall-one-year-ownership/'],['https://pbs.twimg.com/media/C5MuqBnWAAAQyvY.jpg'],2,50,108,[],[],https://twitter.com/ElectrekCo/status/834061682825625600,False,,1,https://pbs.twimg.com/media/C5MuqBnWAAAQyvY.jpg,,,,,,,[],,,,
834021927031275521,834021927031275521,2017-02-21 12:48:17 UTC,2017-02-21,12:48:17,+0000,901307672,novakindiafans,Novak India Fans,,"Jelena, Pierre, Tesla, Marian and GG all joined @DjokerNole at his practice session today :)  https://t.co/hsiAmtQqJQ",en,"[{'screen_name': 'djokernole', 'name': 'novak djokovic', 'id': '259925559'}]",[],[],4,27,81,[],[],https://twitter.com/NovakIndiaFans/status/834021927031275521,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/834020400476590080/pu/img/QTIUr7ZRVTdW9L9d.jpg,,,,,,,[],,,,
834012206178193408,834012206178193408,2017-02-21 12:09:39 UTC,2017-02-21,12:09:39,+0000,2148233600,electrekco,Electrek.co,,How to invest in the resource boom that Tesla Gigafactory and electric vehicles are creating  https://t.co/Tni6EjXmYw  https://t.co/POywDdBpPR,en,[],['https://electrek.co/2017/02/21/how-to-invest-resource-tesla-gigafactory-battery-electric-vehicles/'],['https://pbs.twimg.com/media/C5MBjXjVUAAx-Dh.jpg'],0,35,92,[],[],https://twitter.com/ElectrekCo/status/834012206178193408,False,,1,https://pbs.twimg.com/media/C5MBjXjVUAAx-Dh.jpg,,,,,,,[],,,,
833987139977216000,833987139977216000,2017-02-21 10:30:03 UTC,2017-02-21,10:30:03,+0000,2564597449,elonmusknewsorg,Elon Musk News,,“All that was great in the past was ridiculed... only to emerge more triumphantly from the struggle.” - Nikola Tesla  https://t.co/EwDZHjqpZD,en,[],[],['https://pbs.twimg.com/media/C5Lq3-NW8AES_-j.jpg'],5,43,90,[],[],https://twitter.com/ElonMuskNewsOrg/status/833987139977216000,False,,1,https://pbs.twimg.com/media/C5Lq3-NW8AES_-j.jpg,,,,,,,[],,,,
833896226403651586,833896226403651586,2017-02-21 04:28:48 UTC,2017-02-21,04:28:48,+0000,625243366,seankohh,Ty Dolla $ean,,How do you tell someone you fell in love with the Orange Tesla and not her?,en,[],[],[],4,80,334,[],[],https://twitter.com/seankohh/status/833896226403651586,False,,0,,,,,,,,[],,,,
833839070472237058,833839070472237058,2017-02-21 00:41:41 UTC,2017-02-21,00:41:41,+0000,3361771708,cuenteromuisne,Cuentero de Muisne,,"Ya mismo salen a decirnos que podemos confiar plenamente en el CNE, ya que el sistema de escrutinio cuenta con el aval de Tesla® y HP®.",es,[],[],[],4,130,70,[],[],https://twitter.com/CuenteroMuisne/status/833839070472237058,False,,0,,,,,,,,[],,,,
