id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1237884667191156737,1237884667191156737,2020-03-11 23:34:38 UTC,2020-03-11,23:34:38,+0000,1689516060,vincent13031925,vincentyu.eth,,"Tesla Cybertruck Will Be The Best Choice for All Police Departments   “Bad boys, bad boys.. Whatcha gonna do, whatcha gonna do when they come for you..🎼🎵 🎶 “  $TSLA #Tesla #Cybertruck   https://t.co/C1JXi93pmL",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-cybertruck-will-be-the-best-choice-for-all-police-departments'],[],5,35,257,"['tesla', 'cybertruck']",['tsla'],https://twitter.com/vincent13031925/status/1237884667191156737,False,,0,,,,,,,,[],,,,
1237884001710272513,1237884001710272513,2020-03-11 23:31:59 UTC,2020-03-11,23:31:59,+0000,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,"Robust bulletproof body, armored glass, large payload capacity, super-fast acceleration and a formidable look. This beast is the perfect combination of the best features.😍  #Cybertruck is the perfect police car👮🏼‍♀️👮🏼‍♂️  @Tesla @elonmusk 👍🏼 @OPP_HSD   https://t.co/LQ3cNeFjro",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'opp_hsd', 'name': 'opp highway safety division', 'id': '3301972365'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-cybertruck-will-be-the-best-choice-for-all-police-departments'],[],14,39,255,['cybertruck'],[],https://twitter.com/EvaFoxU/status/1237884001710272513,False,,0,,,,,,,,[],,,,
1237882073387372544,1237882073387372544,2020-03-11 23:24:19 UTC,2020-03-11,23:24:19,+0000,704835627183788032,model3owners,Trev Page,,Just took my neighbour to pick up his new Tesla wall connector. His SR+ arrives on Monday!! I’m as excited as he is 👍🏼,en,[],[],[],2,4,166,[],[],https://twitter.com/Model3Owners/status/1237882073387372544,False,,0,,,,,,,,[],,,,
1237878635672952834,1237878635672952834,2020-03-11 23:10:40 UTC,2020-03-11,23:10:40,+0000,1689516060,vincent13031925,vincentyu.eth,,"Congrats to BMW, now iX3 can now comfortably stay in Germany until Tesla Giga Berlin is ready.",en,[],[],[],3,4,75,[],[],https://twitter.com/vincent13031925/status/1237878635672952834,False,,0,,,,,,,,[],,,,
1237874911550386184,1237874911550386184,2020-03-11 22:55:52 UTC,2020-03-11,22:55:52,+0000,150644308,juanitafranden,Johanna Franden,,Om energin med vilken många män är redo att ta en kula för Jürgen Klopp kunde omvandlas till el skulle vi alla kunna köra Tesla hela dagarna.,sv,[],[],[],26,15,631,[],[],https://twitter.com/juanitafranden/status/1237874911550386184,False,,0,,,,,,,,[],,,,
1237873322844508162,1237873322844508162,2020-03-11 22:49:33 UTC,2020-03-11,22:49:33,+0000,856406682552946688,teslaownersuk,Tesla Owners UK 🇬🇧,,Tesla Owners UK President was invited to attend a Government liaison meeting with the Transport Secretary and representatives from OLEV and DfT today. The aim of the meeting was to outline some top-level topics which are limiting the speed of adoption for EVs in the UK.  https://t.co/69P3OuF4SC,en,[],[],['https://pbs.twimg.com/media/ES3NlO3UwAUUZEv.jpg'],10,9,94,[],[],https://twitter.com/TeslaOwnersUK/status/1237873322844508162,False,,1,https://pbs.twimg.com/media/ES3NlO3UwAUUZEv.jpg,,,,,,,[],,,,
1237866542378807296,1237866542378807296,2020-03-11 22:22:36 UTC,2020-03-11,22:22:36,+0000,243236419,cfigueres,Christiana Figueres,,"Spotted at @Tesla maintenance center @TonsleySA in Adelaide, Australia.  Small writing big thinking. #TheFutureWeChoose  https://t.co/VBtFsy6neb",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tonsleysa', 'name': 'tonsley', 'id': '188943107'}]",[],['https://pbs.twimg.com/media/ES3JDhzU0AAzGqe.jpg'],4,14,67,['thefuturewechoose'],[],https://twitter.com/CFigueres/status/1237866542378807296,False,,1,https://pbs.twimg.com/media/ES3JDhzU0AAzGqe.jpg,,,,,,,[],,,,
1237865061194006528,1237865061194006528,2020-03-11 22:16:43 UTC,2020-03-11,22:16:43,+0000,1153476318,enn_nafnlaus,Nafnlaus 🇺🇦 🇮🇸,,"After years of waiting, I picked up Syndargæðingurinn today. The local Tesla group collected money to buy them all candy and baked goods, and we donated the extra to a children's hospital. The staff was awesome, and the car was all ready for delivery. #TeslaDeliveryIssues  https://t.co/G25oRuBJ8x",en,[],[],"['https://pbs.twimg.com/media/ES2_hbAU0AEomW1.jpg', 'https://pbs.twimg.com/media/ES2_hbCUEAMd8ve.jpg']",22,22,249,['tesladeliveryissues'],[],https://twitter.com/enn_nafnlaus/status/1237865061194006528,False,,1,https://pbs.twimg.com/media/ES2_hbAU0AEomW1.jpg,,,,,,,[],,,,
1237857092406403072,1237857092406403072,2020-03-11 21:45:03 UTC,2020-03-11,21:45:03,+0000,718747351792398336,alex_avoigt,Alex,,"Porsche Head of Energie Management, Bernhard Pfäfflin  ""We knew that we would have a lower range than Tesla in the test because our cars are designed differently""  ""A BEV can be particularly dynamic or particularly economical, but not both""  Hm, really? 🤔  https://t.co/m2qEWv2taI",en,[],['https://de.motor1.com/news/403498/porsche-taycan-ladeeigenschaften-reichweite/'],[],16,10,77,[],[],https://twitter.com/alex_avoigt/status/1237857092406403072,False,,0,,,,,,,,[],,,,
1237851190194401287,1237851190194401287,2020-03-11 21:21:36 UTC,2020-03-11,21:21:36,+0000,738793830871367682,btsukunite,BTS UK ARMY UNITE ⁷,,"Big Hit Entertainment has been named #4 on Fast Company's '10 Most Innovative Companies of 2020'! 🤩  With the list featuring big names, such as Microsoft and Tesla, they are the only entertainment company to make the list!  #iHeartAwards #BTSARMY #BestFanArmy @BTS_twt  https://t.co/VSToL0cdqW",en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],['https://pbs.twimg.com/media/ES27FxHUYAEj1l1.jpg'],20,960,1963,"['iheartawards', 'btsarmy', 'bestfanarmy']",[],https://twitter.com/BTSUKUNITE/status/1237851190194401287,False,,1,https://pbs.twimg.com/media/ES27FxHUYAEj1l1.jpg,,,,,,,[],,,,
