id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1044737267816792065,1044737267816792065,2018-09-25 23:55:49 UTC,2018-09-25,23:55:49,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,"After many road trips in the Roadster, relying on campground NEMA 14-50s, ease of supercharging never fails to impress. ⚡️⚡️⚡️⚡️ #Tesla  https://t.co/QqkdxTnFpB",en,[],[],['https://pbs.twimg.com/media/Dn-nAjSV4AEkkXg.jpg'],6,6,85,['tesla'],[],https://twitter.com/bonnienorman/status/1044737267816792065,False,,1,https://pbs.twimg.com/media/Dn-nAjSV4AEkkXg.jpg,,,,,,,[],,,,
1044731316703453184,1044731316703453184,2018-09-25 23:32:10 UTC,2018-09-25,23:32:10,+0000,35293052,scottwww,Scott Wainner,,"This is a phenomenal article and lays out why @Tesla is so far ahead (and will remain so) of even the most prestigious premium auto brands. As @elonmusk stated, it’s not about a moat, it’s about the pace of innovation. $TSLA  https://t.co/iBLif0Q2Ho",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://cleantechnica.com/2018/09/25/tesla-an-uncomfortable-wake-up-call-for-germany-all-hands-on-deck/'],[],97,825,4920,[],['tsla'],https://twitter.com/scottwww/status/1044731316703453184,False,,0,,,,,,,,[],,,,
1044726554713108480,1044726554713108480,2018-09-25 23:13:15 UTC,2018-09-25,23:13:15,+0000,233334501,jollyharris,Jonny Harris,,"#MurdochMysteries potato cooking room comes from a S1 #Crabtree adlib. Murdoch, Tesla and Crabtree discuss the death ray.  Crab: this could cook a potato Murd: but it would take up a room Crab: (adlib) perhaps the future will allow for... every home to have a potato cooking room",en,[],[],[],13,13,281,"['murdochmysteries', 'crabtree']",[],https://twitter.com/JollyHarris/status/1044726554713108480,False,https://twitter.com/louford1/status/1044380345607409664,0,,,,,,,,[],,,,
1044717398232879104,1044717398232879104,2018-09-25 22:36:52 UTC,2018-09-25,22:36:52,+0000,1007117533521108992,thughive,Thugactivities v2,,"Young Thug said ""Dropped out of school then pulled up in a Tesla"". I swear if I don't see my nigga in the textbooks 😫",en,[],[],[],2,14,69,[],[],https://twitter.com/Thughive/status/1044717398232879104,False,,0,,,,,,,,[],,,,
1044705076999147520,1044705076999147520,2018-09-25 21:47:54 UTC,2018-09-25,21:47:54,+0000,154390101,thevitamin_d,danny hummer,,Huge Tesla supporter this weekend,en,[],[],[],1,1,66,[],[],https://twitter.com/TheVitamin_D/status/1044705076999147520,False,https://twitter.com/elonmusk/status/998786412970369024,0,,,,,,,,[],,,,
1044698618136064000,1044688678042271744,2018-09-25 21:22:14 UTC,2018-09-25,21:22:14,+0000,1957568797,johnnacrider1,Johnna Crider,,@elonmusk Don't forget Tesla fans with goals of owning a Tesla one day ❤,en,[],[],[],10,9,348,[],[],https://twitter.com/JohnnaCrider1/status/1044698618136064000,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1044696453346725888,1044696453346725888,2018-09-25 21:13:38 UTC,2018-09-25,21:13:38,+0000,2148233600,electrekco,Electrek.co,,"Tesla is now aiming to release its highly-anticipated version 9 update by 'end of the week', says Elon Musk | by @fredericlambert  https://t.co/g4PcjEP5aJ  https://t.co/fZGqX2L6PP",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/09/25/tesla-release-version-9-update-week-elon-musk/'],['https://pbs.twimg.com/media/Dn-B4zJVsAEyUYW.jpg'],11,45,290,[],[],https://twitter.com/ElectrekCo/status/1044696453346725888,False,,1,https://pbs.twimg.com/media/Dn-B4zJVsAEyUYW.jpg,,,,,,,[],,,,
1044694095560491008,1044694095560491008,2018-09-25 21:04:16 UTC,2018-09-25,21:04:16,+0000,13298072,tesla,Tesla,,Model 3 owners meet @fullychargedshw in Colorado  https://t.co/p5tDeD80Cz,en,"[{'screen_name': 'fullychargedshw', 'name': 'fully charged show', 'id': '770933216870076416'}]",['https://www.youtube.com/watch?v=4AJw9cIlatw'],[],36,176,1639,[],[],https://twitter.com/Tesla/status/1044694095560491008,False,,0,,,,,,,,[],,,,
1044693995480215552,1044693995480215552,2018-09-25 21:03:52 UTC,2018-09-25,21:03:52,+0000,1689516060,vincent13031925,vincentyu.eth,,The following clip fully explain the future development and demand of EV market in China🇨🇳. Tesla will play an important role in China's new energy vehicles revolution once the #Tesla Shanghai Gigafactory ready to run. @elonmusk  $TSLA #TeslaChina   https://t.co/aFZsxRuQcs,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],5,38,100,"['tesla', 'teslachina']",['tsla'],https://twitter.com/vincent13031925/status/1044693995480215552,False,,1,https://pbs.twimg.com/amplify_video_thumb/1042337834697453568/img/ON2ewlqeJ95_pcv1.jpg,,,,,,,[],,,,
1044689153517137921,1044688678042271744,2018-09-25 20:44:38 UTC,2018-09-25,20:44:38,+0000,706476336974577665,thehoff525,Nick,,@elonmusk My wife and I thank you for all that you do! We are a proud all electric household because of you and the @tesla team.  https://t.co/NoenDcklCw,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Dn97Pm9WkAEr4tz.jpg'],4,14,333,[],[],https://twitter.com/TheHoff525/status/1044689153517137921,False,,1,https://pbs.twimg.com/media/Dn97Pm9WkAEr4tz.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
