id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1228106418366099465,1228106418366099465,2020-02-13 23:59:21 UTC,2020-02-13,23:59:21,+0000,162234035,alandail,Alan Dail⚡️🔋🇺🇦,,"Not sure why anyone complained Tesla raised money today because of what they said a couple of weeks ago. Running a company isn’t a static situation, conditions constantly change.",en,[],[],[],6,7,68,[],[],https://twitter.com/alandail/status/1228106418366099465,False,,0,,,,,,,,[],,,,
1228105964349509633,1228105964349509633,2020-02-13 23:57:33 UTC,2020-02-13,23:57:33,+0000,1096213754621190146,teslaowls,Tesla Owl 👀 unit police 🚨,,"What else could Tesla do with $2,000,000,000 than build a factory or two?  Seriously, I can't see anything else that would require so much...  Battery production doesn't require $2B, or does it??",en,[],[],[],44,3,79,[],[],https://twitter.com/TeslaOwls/status/1228105964349509633,False,,0,,,,,,,,[],,,,
1228105358935113730,1228105358935113730,2020-02-13 23:55:09 UTC,2020-02-13,23:55:09,+0000,884136643963244545,ohyoublockhead,Blockhead,,the Shell station puts up a sign hiring more snowplow drivers. you borrow your dad’s truck. it isn’t hard to figure out.  you get a crush on the graveyard cashier. you daydream about her while you clear the roads. a Tesla honks behind you. your paychecks all go to scratch offs.,en,[],[],[],10,11,280,[],[],https://twitter.com/OhYouBlockhead/status/1228105358935113730,False,,0,,,,,,,,[],,,,
1228102356392448000,1228102356392448000,2020-02-13 23:43:13 UTC,2020-02-13,23:43:13,+0000,712257605423505408,sofiaguerreiro_,sofy g,,“tesla é a melhor marca de carros” 💀 vou dormir,pt,[],[],[],9,21,83,[],[],https://twitter.com/SofiaGuerreiro_/status/1228102356392448000,False,,0,,,,,,,,[],,,,
1228100411392872449,1228100411392872449,2020-02-13 23:35:29 UTC,2020-02-13,23:35:29,+0000,1689516060,vincent13031925,vincentyu.eth,,"Tesla Model Y Sightings Are Coming In Waves, Hinting at Coming Deliveries   https://t.co/nLN11QLTnG  https://t.co/xIA65YAPxB",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-model-y-sightings-delivery-date'],[],25,73,627,[],[],https://twitter.com/vincent13031925/status/1228100411392872449,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1228100181364633602/pu/img/sFRRpT9LGX3Z5m8T.jpg,,,,,,,[],,,,
1228097530195349504,1228097530195349504,2020-02-13 23:24:02 UTC,2020-02-13,23:24:02,+0000,1689516060,vincent13031925,vincentyu.eth,,"Again, CNBC had a Tesla bearish guest for the show and this time is a former $TSLA shareholder!  Please welcome ‘Dean of valuation’ professor Aswath Damodaran from NYU   aka “Mr SOLD WAY TOO SOON AT $640” 🤣🤣🤣  https://t.co/22pXeSPLxM",en,[],[],[],27,27,312,[],['tsla'],https://twitter.com/vincent13031925/status/1228097530195349504,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1228097491054157824/pu/img/5M9kD8Vn9RcaBXGC.jpg,,,,,,,[],,,,
1228095351917121536,1228095351917121536,2020-02-13 23:15:23 UTC,2020-02-13,23:15:23,+0000,4308488414,bickle_tennis,Travis Bickle,,I don't get these Djokovic vs Federer comparisons. Last time Fed beat Nole at a major was 8 years ago! Enough said. It's actually quite similar to comparing Tesla and Edison as to who was the greatest scientist - true greatness vs commercial propaganda!,en,[],[],[],11,11,104,[],[],https://twitter.com/Bickle_Tennis/status/1228095351917121536,False,,0,,,,,,,,[],,,,
1228095177404731392,1228095177404731392,2020-02-13 23:14:41 UTC,2020-02-13,23:14:41,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"""Anyone at Tesla can and should email or talk to anyone else according to what they think is the fastest way to solve a problem for the benefit of the whole company. YOu can talk with your manager, you can talk to your managers manager, you can talk to Elon...""  –– Tesla",en,[],[],[],2,14,81,[],[],https://twitter.com/thirdrowtesla/status/1228095177404731392,False,,0,,,,,,,,[],,,,
1228094324522418176,1228094324522418176,2020-02-13 23:11:18 UTC,2020-02-13,23:11:18,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"""We prefer to have incredibly high standards and to hire exceptional people who enjoy pushing themselves to perform at the highest levels every day. We want to surround ourselves with people driven to do the right things and act with integrity even when no one is looking"" ––Tesla",en,[],[],[],6,9,88,[],[],https://twitter.com/thirdrowtesla/status/1228094324522418176,False,,0,,,,,,,,[],,,,
1228094284546609155,1228094284546609155,2020-02-13 23:11:08 UTC,2020-02-13,23:11:08,+0000,1045479441768566784,energyvest,energyvest 🇺🇦🦊,,"My view: there is nothing wrong with TSLA raising $2B via an equity raise. If the dark cloud of a pandemic wasn’t on the horizon, I’d be less sympathetic to it, but under the circumstances this is a prudent move. Balance sheet is now rock solid. Tesla can weather any storm.",en,[],[],[],6,7,103,[],[],https://twitter.com/energyvest/status/1228094284546609155,False,,0,,,,,,,,[],,,,
