id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1215416798432124930,1215416798432124930,2020-01-09 23:35:20 UTC,2020-01-09,23:35:20,+0000,3317572591,niqhtchqnges,léa🎗,,now grayson do this.. on the tesla  https://t.co/I9Z84MnqOJ,en,[],[],['https://pbs.twimg.com/media/EN4HIh-UYAAnCUL.jpg'],39,76,1082,[],[],https://twitter.com/niqhtchqnges/status/1215416798432124930,False,,1,https://pbs.twimg.com/media/EN4HIh-UYAAnCUL.jpg,,,,,,,[],,,,
1215416775569027072,1215416775569027072,2020-01-09 23:35:15 UTC,2020-01-09,23:35:15,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,All these poor people actually driving their cars in this awful #rushhour!  #tesla #model3 #MyFutureRobotaxi #ThankgodforAutopilot  https://t.co/ujF1DQtUF1,en,[],[],['https://pbs.twimg.com/media/EN4HHGzVAAAv7ka.jpg'],9,3,65,"['rushhour', 'tesla', 'model3', 'myfuturerobotaxi', 'thankgodforautopilot']",[],https://twitter.com/kimpaquette/status/1215416775569027072,False,,1,https://pbs.twimg.com/media/EN4HHGzVAAAv7ka.jpg,,,,,,,[],,,,
1215412658976907264,1215412658976907264,2020-01-09 23:18:53 UTC,2020-01-09,23:18:53,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,Tesla needs to generate $967 million net income in Q4 2019 to achieve GAAP profitability,en,[],[],[],15,7,131,[],[],https://twitter.com/thirdrowtesla/status/1215412658976907264,False,,0,,,,,,,,[],,,,
1215410860971048961,1215410860971048961,2020-01-09 23:11:45 UTC,2020-01-09,23:11:45,+0000,1378446144,forstall_,Forstall,,".@PlainSite associated Tesla with the Norway airport garage fire. Since then, it was discovered that a diesel car caused the fire. Plain Site has not made any corrections or posted any news that disassociates Tesla from the fire.  Add that to the list ✅",en,"[{'screen_name': 'plainsite', 'name': 'plainsite', 'id': '398437761'}]",[],[],8,16,146,[],[],https://twitter.com/forstall_/status/1215410860971048961,False,,0,,,,,,,,[],,,,
1215410504912470016,1215410504912470016,2020-01-09 23:10:20 UTC,2020-01-09,23:10:20,+0000,529167837,thexential,Ryan FSD Hanson 🦊🇺🇦🛡,,"I. Love. My. @tesla!!!  Just spent an hour talking to 3 people that stopped me in a parking lot. I even gave away another hot wheels Tesla to an ecstatic little kid! One is wanting to buy (gave my referral) another had no idea they were full electric, and the other person 1/2",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,3,84,[],[],https://twitter.com/theXential/status/1215410504912470016,False,,0,,,,,,,,[],,,,
1215408125634891778,1215408125634891778,2020-01-09 23:00:52 UTC,2020-01-09,23:00:52,+0000,2148233600,electrekco,Electrek.co,,Tesla is going to have new head of its Advanced Battery Research in Canada  https://t.co/nViXKFYWmL by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/01/09/tesla-jeff-dahn-new-head-advanced-battery-research-canada/'],[],3,47,220,[],[],https://twitter.com/ElectrekCo/status/1215408125634891778,False,,0,,,,,,,,[],,,,
1215399037572190208,1215399037572190208,2020-01-09 22:24:46 UTC,2020-01-09,22:24:46,+0000,34713362,business,Bloomberg,,Tesla is now worth more than Ford and GM combined  https://t.co/Jk5ajBjjMV  https://t.co/kJLElYMArp,en,[],['https://trib.al/owm7z58'],['https://pbs.twimg.com/media/EN32-7RUUAIECJi.jpg'],9,98,168,[],[],https://twitter.com/business/status/1215399037572190208,False,,1,https://pbs.twimg.com/media/EN32-7RUUAIECJi.jpg,,,,,,,[],,,,
1215397931769004032,1215397931769004032,2020-01-09 22:20:22 UTC,2020-01-09,22:20:22,+0000,704835627183788032,model3owners,Trev Page,,"Tesla returns to Pwn2Own hacking competition with Model 3 and up to $700,000 in cash as a prize  https://t.co/XPDsAyT8eN",en,[],['https://www.teslarati.com/tesla-model-3-returns-to-pwn2own-hacking-competition/'],[],5,47,371,[],[],https://twitter.com/Model3Owners/status/1215397931769004032,False,,0,,,,,,,,[],,,,
1215397363604492289,1215397363604492289,2020-01-09 22:18:07 UTC,2020-01-09,22:18:07,+0000,1308211178,teslarati,TESLARATI,,Tesla returns to Pwn2Own hacking competition with Model 3 as target and prize  https://t.co/1v0C2hkMik,en,[],['https://www.teslarati.com/tesla-model-3-returns-to-pwn2own-hacking-competition/'],[],2,55,423,[],[],https://twitter.com/Teslarati/status/1215397363604492289,False,,0,,,,,,,,[],,,,
1215397131374063617,1215397131374063617,2020-01-09 22:17:11 UTC,2020-01-09,22:17:11,+0000,1689516060,vincent13031925,vincentyu.eth,,"Bob Lutz thinks Tesla CEO @elonmusk ""deserves every penny of"" his performance bonus. He also said: ""That $100B market cap could well be attained.""   https://t.co/agj5sLbNUe  $TSLA #Tesla    https://t.co/lyKlAoamrz",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/bob-lutz-admitted-being-wrong-about-tesla?_pos=1&_sid=0ce882575&_ss=r'],[],11,67,371,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1215397131374063617,False,,1,https://pbs.twimg.com/media/EN2Bl6OXkAAYBAi.jpg,,,,,,,[],,,,
1215393370954092544,1215393370954092544,2020-01-09 22:02:15 UTC,2020-01-09,22:02:15,+0000,1912839878,zachclayton,Zach,,if u click this link i’ll pull a david dobrik and buy you a tesla    https://t.co/azHTQWFUQC,en,[],['https://youtu.be/l74pKp_GZ40'],[],75,81,1136,[],[],https://twitter.com/zachclayton/status/1215393370954092544,False,,0,,,,,,,,[],,,,
1215390813917548545,1215390813917548545,2020-01-09 21:52:05 UTC,2020-01-09,21:52:05,+0000,1689516060,vincent13031925,vincentyu.eth,,SpaceX's first crewed mission could feature NASA Astronauts arriving in a Tesla !?  $TSLA #Tesla #SpaceX   https://t.co/CIMKkhWPSb,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/spacexs-crewed-mission-tesla'],[],9,20,152,"['tesla', 'spacex']",['tsla'],https://twitter.com/vincent13031925/status/1215390813917548545,False,,0,,,,,,,,[],,,,
1215383701053476875,1215383701053476875,2020-01-09 21:23:49 UTC,2020-01-09,21:23:49,+0000,702154317596336128,ihors3,Ihor Dusaniwsky,,In over a quarter of a century in the stock loan side of the business I've never seen a short like Tesla. 😎,en,[],[],[],9,18,153,[],[],https://twitter.com/ihors3/status/1215383701053476875,False,https://twitter.com/EvEvangelist/status/1215379778527735809,0,,,,,,,,[],,,,
1215377706642280460,1215377706642280460,2020-01-09 21:00:00 UTC,2020-01-09,21:00:00,+0000,1095540034231521281,madasuhn,Madi,,*changes name to Tesla*,en,[],[],[],2,4,65,[],[],https://twitter.com/madasuhn/status/1215377706642280460,False,https://twitter.com/EthanDolan/status/1215360678736715776,0,,,,,,,,[],,,,
1215377634437337089,1215377634437337089,2020-01-09 20:59:43 UTC,2020-01-09,20:59:43,+0000,18471042,envizion,J.Fauntleroy III,,Can’t wait😈😈😈 #Tesla #CyberTruck  https://t.co/nlQgZD7Vvc,en,[],[],['https://pbs.twimg.com/media/EN3jg9kUcAAfhb4.jpg'],4,5,70,"['tesla', 'cybertruck']",[],https://twitter.com/EnviZion/status/1215377634437337089,False,,1,https://pbs.twimg.com/media/EN3jg9kUcAAfhb4.jpg,,,,,,,[],,,,
1215376725837844492,1215375815422218247,2020-01-09 20:56:06 UTC,2020-01-09,20:56:06,+0000,1339369536,labfiurry,Henrique Brandão ⚛️🖖🏼🦾,,"@Lucasmagics @tiktokproibido Assim, só pra avisar essa tecnologia de eletricidade sem fio já existe e foi criada pelo nikola tesla. Ela está aos poucos sendo empregada, geralmente em smartphones top de linha",pt,[],[],[],2,0,92,[],[],https://twitter.com/LabFIurry/status/1215376725837844492,False,,0,,,,,,,,"[{'screen_name': 'lucasmagics', 'name': 'sla', 'id': '4584427287'}]",,,,
1215374369125433344,1215374369125433344,2020-01-09 20:46:44 UTC,2020-01-09,20:46:44,+0000,374236151,schlife,Zach Schiffman,,Grimes rn:  |              | |              | |               \ |                 \ |                   \ |                     \ |                      \ |       tesla      / |                    / |                  / |                 |,pt,[],[],[],1,2,43,[],[],https://twitter.com/schlife/status/1215374369125433344,False,,0,,,,,,,,[],,,,
1215373715300651011,1215373715300651011,2020-01-09 20:44:08 UTC,2020-01-09,20:44:08,+0000,706244226430799873,vergilortiz,Vergil Ortiz Jr.,,That’s it I’m buying a Tesla,en,[],[],[],6,15,115,[],[],https://twitter.com/VergilOrtiz/status/1215373715300651011,False,https://twitter.com/elonmusk/status/1215212801876090880,0,,,,,,,,[],,,,
1215372457957363714,1215370387791347712,2020-01-09 20:39:09 UTC,2020-01-09,20:39:09,+0000,310865177,ddrunkkmachine,richard k,,@bevelerios @Grimezsz Tesla Musk,tr,[],[],[],1,3,277,[],[],https://twitter.com/ddrunkkmachine/status/1215372457957363714,False,,0,,,,,,,,"[{'screen_name': 'bevelerios', 'name': 'andy', 'id': '1382062147337912325'}, {'screen_name': 'Grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰 (⌛️,⏳) ᚷᚱᛁᛗᛖᛋ', 'id': '276540738'}]",,,,
