id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
864629509378777088,864629509378777088,2017-05-16 23:51:53 UTC,2017-05-16,23:51:53,+0000,38253449,fredericlambert,Fred Lambert,,Tesla Model 3 body-in-white  https://t.co/LhUuxXQD3w,en,[],[],['https://pbs.twimg.com/media/C__G-5vUMAAZqCF.jpg'],6,25,116,[],[],https://twitter.com/FredericLambert/status/864629509378777088,False,,1,https://pbs.twimg.com/media/C__G-5vUMAAZqCF.jpg,,,,,,,[],,,,
864561346418966528,864561346418966528,2017-05-16 19:21:02 UTC,2017-05-16,19:21:02,+0000,91478624,forbes,Forbes,,Who gets A+ for leadership: GM's Mary Barra or Tesla's Elon Musk?   https://t.co/nhv6jHHZb9  https://t.co/rQ33NGMhIg,en,[],['http://on.forbes.com/601989hGv'],['https://pbs.twimg.com/media/C_-J9j7V0AAfGvR.jpg'],9,49,103,[],[],https://twitter.com/Forbes/status/864561346418966528,False,,1,https://pbs.twimg.com/media/C_-J9j7V0AAfGvR.jpg,,,,,,,[],,,,
864548512360484865,864548512360484865,2017-05-16 18:30:02 UTC,2017-05-16,18:30:02,+0000,22692199,history,HISTORY,,9 things you may not know about Nikola Tesla.  https://t.co/4ib3QeWHLj  https://t.co/Ew7P9MUdsR,en,[],['http://histv.co/2qoOJ0H'],['https://pbs.twimg.com/media/C_9-SgTUIAAgwaB.jpg'],3,61,107,[],[],https://twitter.com/HISTORY/status/864548512360484865,False,,1,https://pbs.twimg.com/media/C_9-SgTUIAAgwaB.jpg,,,,,,,[],,,,
864534160907612160,864534160907612160,2017-05-16 17:33:00 UTC,2017-05-16,17:33:00,+0000,704835627183788032,model3owners,Trev Page,,Model 3 in blue leaving Tesla headquarters #tesla #model3 from  https://t.co/5DVj6lwto4  https://t.co/9JB6g05RMv,en,[],['https://electrek.co/2017/05/16/tesla-model-3-new-high-res-blue-model-s/'],['https://pbs.twimg.com/media/C_9xO7TUAAMjFms.jpg'],12,33,123,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/864534160907612160,False,,1,https://pbs.twimg.com/media/C_9xO7TUAAMjFms.jpg,,,,,,,[],,,,
864531058242486277,864531058242486277,2017-05-16 17:20:41 UTC,2017-05-16,17:20:41,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3: great new high-res look at blue release candidate next to the Model S  https://t.co/WvfiXkwKYI  https://t.co/1k90gCe8pZ,en,[],['https://electrek.co/2017/05/16/tesla-model-3-new-high-res-blue-model-s/'],['https://pbs.twimg.com/media/C_9uZbGUwAAdoZF.jpg'],4,56,159,[],[],https://twitter.com/ElectrekCo/status/864531058242486277,False,,1,https://pbs.twimg.com/media/C_9uZbGUwAAdoZF.jpg,,,,,,,[],,,,
864503988443648000,864503988443648000,2017-05-16 15:33:07 UTC,2017-05-16,15:33:07,+0000,14075928,theonion,The Onion,,Tesla Debuts Solar Roofing Tiles  https://t.co/Hw0jgMIIkp #WhatDoYouThink?  https://t.co/xK7e29iOhA,no,[],['http://trib.al/yHpv267'],['https://pbs.twimg.com/media/C_9Vy0_VwAE8Yg8.jpg'],3,85,276,['whatdoyouthink'],[],https://twitter.com/TheOnion/status/864503988443648000,False,,1,https://pbs.twimg.com/media/C_9Vy0_VwAE8Yg8.jpg,,,,,,,[],,,,
864497234561425409,864497234561425409,2017-05-16 15:06:16 UTC,2017-05-16,15:06:16,+0000,2148233600,electrekco,Electrek.co,,Here's what Tesla's Autopilot 2.0 can see with its 8 cameras  https://t.co/p6lLlU9RRY  https://t.co/fD8DwAywmx,en,[],['https://electrek.co/2017/05/16/tesla-autopilot-2-0-can-see/'],['https://pbs.twimg.com/media/C_9Pb5fVYAIkLDE.jpg'],3,32,90,[],[],https://twitter.com/ElectrekCo/status/864497234561425409,False,,1,https://pbs.twimg.com/media/C_9Pb5fVYAIkLDE.jpg,,,,,,,[],,,,
864488117033721856,864488117033721856,2017-05-16 14:30:03 UTC,2017-05-16,14:30:03,+0000,91478624,forbes,Forbes,,Interested in the Tesla Solar Roof? Here's how much it would cost you:  https://t.co/7ut3WkT0yB  https://t.co/KCXNSdb8LD,en,[],['http://on.forbes.com/6014894Ik'],['https://pbs.twimg.com/media/C_9HXCZV0AEIy-G.jpg'],3,50,81,[],[],https://twitter.com/Forbes/status/864488117033721856,False,,1,https://pbs.twimg.com/media/C_9HXCZV0AEIy-G.jpg,,,,,,,[],,,,
864467257040261121,864467257040261121,2017-05-16 13:07:09 UTC,2017-05-16,13:07:09,+0000,16958346,climatereality,Climate Reality,,Raise the roof! Tesla just released details of its new solar roof tiles. Check out all the details:  https://t.co/4nNRbefmt7,en,[],['http://bit.ly/2pH075i'],[],2,69,85,[],[],https://twitter.com/ClimateReality/status/864467257040261121,False,,0,,,,,,,,[],,,,
864412287100211201,864412287100211201,2017-05-16 09:28:43 UTC,2017-05-16,09:28:43,+0000,2148233600,electrekco,Electrek.co,,Tesla expands in China with largest Supercharger station in Asia and new stores  https://t.co/KxLhaylNsV  https://t.co/hmCKSAtARe,en,[],['https://electrek.co/2017/05/16/tesla-expansion-supercharger-stores/'],['https://pbs.twimg.com/media/C_8CRbzUMAIOh-p.jpg'],1,30,79,[],[],https://twitter.com/ElectrekCo/status/864412287100211201,False,,1,https://pbs.twimg.com/media/C_8CRbzUMAIOh-p.jpg,,,,,,,[],,,,
