id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1076980242646847488,1076980242646847488,2018-12-23 23:17:53 UTC,2018-12-23,23:17:53,+0000,18055351,snazzyq,Quinn Nelson,,It’s amazing how many cars Tesla is selling. My dealerships lot is jam packed with new cars literally every day. It’s wild.,en,[],[],[],9,6,309,[],[],https://twitter.com/SnazzyQ/status/1076980242646847488,False,,0,,,,,,,,[],,,,
1076972523802234881,1076972523802234881,2018-12-23 22:47:13 UTC,2018-12-23,22:47:13,+0000,2458970060,collinrenfro,C👁LLIN,,people will buy a tesla to save the planet but won’t go vegan...  https://t.co/G86xuYFpUb,en,[],['https://twitter.com/manictrl/status/991375369835089920/video/1'],[],1,8,77,[],[],https://twitter.com/collinrenfro/status/1076972523802234881,False,,0,,,,,,,,[],,,,
1076939342210187264,1076939342210187264,2018-12-23 20:35:22 UTC,2018-12-23,20:35:22,+0000,9571702,pt,Maybe: Parker,,For everybody who was long Tesla and short everything else this year.  https://t.co/nHzcqaGkWu,en,[],[],['https://pbs.twimg.com/media/DvIOnd4UwAAm5OB.jpg'],3,1,50,[],[],https://twitter.com/pt/status/1076939342210187264,False,,1,https://pbs.twimg.com/media/DvIOnd4UwAAm5OB.jpg,,,,,,,[],,,,
1076938002587369472,1076938002587369472,2018-12-23 20:30:03 UTC,2018-12-23,20:30:03,+0000,1015305939233189888,gmbankrupt,Ryan,,"When I bring up Tesla at family events, the majority have never heard of them or even know that full battery EVs exist. It’s always “there’s no engine???”. I received this again yesterday at a Christmas party along with another asking “but aren’t they slow on the highway?” 🤦🏼‍♂️",en,[],[],[],15,11,78,[],[],https://twitter.com/gmbankrupt/status/1076938002587369472,False,,0,,,,,,,,[],,,,
1076930510675337216,1076930510675337216,2018-12-23 20:00:16 UTC,2018-12-23,20:00:16,+0000,1917314618,scottcharles_,Scott Charles,,I love seeing so many @Tesla cars. To me this is a clear indication of a more sustainable future. Thank you @elonmusk Merry Christmas 🎅🎅  https://t.co/Bd8Wx2kEZD,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],60,89,776,[],[],https://twitter.com/ScottCharles_/status/1076930510675337216,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1076929820947333120/pu/img/yU0VSmzSb3YxXOa2.jpg,,,,,,,[],,,,
1076926461674541057,1076926461674541057,2018-12-23 19:44:11 UTC,2018-12-23,19:44:11,+0000,781408,andreasjames,Andrea S. James 🌸✨⚡️🇺🇸,,"Oh my, this is so ridiculous. 😂💨😅 No emissions, just juicy farts every time we use the turn signal. The six year old is in hysterics. Ok, we all are. Thanks @Tesla! @elonmusk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],4,7,93,[],[],https://twitter.com/AndreaSJames/status/1076926461674541057,False,,0,,,,,,,,[],,,,
1076922463626424321,1076922463626424321,2018-12-23 19:28:18 UTC,2018-12-23,19:28:18,+0000,423805915,ulvisaran,Prof.Dr.Ulvi Saran,,"""Eğer evreni anlamak istiyorsan; enerji, frekans ve titreşim üzerine düşün!”  | Nikola TESLA  (F.Kayra)",tr,[],[],[],0,33,121,[],[],https://twitter.com/ulvisaran/status/1076922463626424321,False,,0,,,,,,,,[],,,,
1076904927958650881,1076904927958650881,2018-12-23 18:18:37 UTC,2018-12-23,18:18:37,+0000,1071179222,nkay_yo,RU’ OF THE BUJ’,,Please guys this is really urgent... Do you know any hospital that has an MRI machine that's above 1.5 Tesla and can carry someone of about 120kg...  Abuja or Lagos  Please RT it's an emergency.,en,[],[],[],44,728,164,[],[],https://twitter.com/nkay_yo/status/1076904927958650881,False,,0,,,,,,,,[],,,,
1076894496917471236,1076894496917471236,2018-12-23 17:37:10 UTC,2018-12-23,17:37:10,+0000,2148233600,electrekco,Electrek.co,,Tesla Roadster surprisingly wins 24-hour electric race  https://t.co/D9nLoIMiT7 by @fredericlambert  https://t.co/42YXZJfhrs,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/12/23/tesla-roadster-24-hour-electric-race/'],['https://pbs.twimg.com/media/DvHl1nqWkAAE3Gu.jpg'],8,53,337,[],[],https://twitter.com/ElectrekCo/status/1076894496917471236,False,,1,https://pbs.twimg.com/media/DvHl1nqWkAAE3Gu.jpg,,,,,,,[],,,,
1076891661484077056,1076891661484077056,2018-12-23 17:25:54 UTC,2018-12-23,17:25:54,+0000,1012080647379308544,jaberwock2,jaberwock,,"1. Tesla is facing a huge cash crisis in Q1, 2019. After telling US buyers they needed to order by Nov 30th to get the full FIT credit, orders for December have been close to zero. No new entries in the S/X tracker spreadsheet, and only 9 in the Model 3 tracker for December",en,[],[],[],17,29,117,[],[],https://twitter.com/jaberwock2/status/1076891661484077056,False,,0,,,,,,,,[],,,,
