id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276303152309047299,1276303152309047299,2020-06-25 23:55:58 UTC,2020-06-25,23:55:58,+0000,1127012588703952897,teslainator,The Tesla-inator,,"Model 3 totaled. Rear end condition. No airbag, but no injuries luckily. Tesla's are really the safest cars out there!!! I'll miss my baby!  https://t.co/PvndEEs6Fd",en,[],[],"['https://pbs.twimg.com/media/EbZWyWdWAAMN-jo.jpg', 'https://pbs.twimg.com/media/EbZW0plXQAIIRMI.jpg', 'https://pbs.twimg.com/media/EbZW4iIXQAMk48c.jpg']",114,105,1162,[],[],https://twitter.com/teslainator/status/1276303152309047299,False,,1,https://pbs.twimg.com/media/EbZWyWdWAAMN-jo.jpg,,,,,,,[],,,,
1276300782015406080,1276300782015406080,2020-06-25 23:46:33 UTC,2020-06-25,23:46:33,+0000,4833286219,tylerwdwyer,T.Y.,,I want a Tesla.,en,[],[],[],21,18,90,[],[],https://twitter.com/tylerwdwyer/status/1276300782015406080,False,,0,,,,,,,,[],,,,
1276299687784374272,1276299687784374272,2020-06-25 23:42:12 UTC,2020-06-25,23:42:12,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Kinda ♥️ Tesla 🚘 (Just had to say it —✨),en,[],[],[],17,4,93,[],[],https://twitter.com/Kristennetten/status/1276299687784374272,False,,0,,,,,,,,[],,,,
1276292777802731524,1276292777802731524,2020-06-25 23:14:45 UTC,2020-06-25,23:14:45,+0000,52370117,jpr007,JPR007,,"TESLA 2020 Q2  TroyTeslike is at 85,000 units delivered  My last estimate was 90,000 units delivered  It will all be decided by the events of the next 5 days  Good luck Tesla !  https://t.co/bmUSllCWXG",en,[],[],['https://pbs.twimg.com/media/EbZNg0eUwAYaxEq.jpg'],6,6,73,[],[],https://twitter.com/jpr007/status/1276292777802731524,False,https://twitter.com/TroyTeslike/status/1274211176801435648,1,https://pbs.twimg.com/media/EbZNg0eUwAYaxEq.jpg,,,,,,,[],,,,
1276289243443126272,1276256677982060544,2020-06-25 23:00:42 UTC,2020-06-25,23:00:42,+0000,44196397,elonmusk,Elon Musk,,@lulusdave @Tesla Glad you’re ok,en,[],[],[],35,38,1691,[],[],https://twitter.com/elonmusk/status/1276289243443126272,False,,0,,,,,,,,"[{'screen_name': 'lulusdave', 'name': 'David Michael Busby', 'id': '3366646443'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1276283336311242752,1276283336311242752,2020-06-25 22:37:14 UTC,2020-06-25,22:37:14,+0000,2797087932,55mmbae,Bria Celest,,"All my friends got Tesla’s, I’m an owner by association. 😂",en,[],[],[],1,5,57,[],[],https://twitter.com/55mmbae/status/1276283336311242752,False,,0,,,,,,,,[],,,,
1276282728963440640,1276282728963440640,2020-06-25 22:34:49 UTC,2020-06-25,22:34:49,+0000,1689516060,vincent13031925,vincentyu.eth,,Took delivery of my Tesla Model Y Performance in the beginning of April.,en,[],[],[],7,5,127,[],[],https://twitter.com/vincent13031925/status/1276282728963440640,False,https://twitter.com/Nikola_Truth/status/1276270200632082432,0,,,,,,,,[],,,,
1276276172498677760,1276276172498677760,2020-06-25 22:08:46 UTC,2020-06-25,22:08:46,+0000,1092885761328701440,teslajoy,Tesla Joy,,"Meet Chad, a future Tesla owner (once he gets his license). 😁  https://t.co/S0RrDGOT37",en,[],[],['https://pbs.twimg.com/media/EbY-afNUwAALSmm.jpg'],9,8,137,[],[],https://twitter.com/TeslaJoy/status/1276276172498677760,False,,1,https://pbs.twimg.com/media/EbY-afNUwAALSmm.jpg,,,,,,,[],,,,
1276275302713266176,1276275302713266176,2020-06-25 22:05:18 UTC,2020-06-25,22:05:18,+0000,349249475,gerberkawasaki,Ross Gerber,,First thoughts driving my new Tesla model Y. Review and discussion of what I learned at Tesla today and outlook for the stock. #tesla $tsla #teslamodelY #StockMarket #stock @elonmusk   https://t.co/Jc5E6n1VUN,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.pscp.tv/w/ccPFfDE3Nzc5fDFEWHh5QUJYZE5SeE29UdSJenk7uGqQJ0icj-RlfOrvyLNQ3DmBi8zn6xQShA=='],[],281,611,5329,"['tesla', 'teslamodely', 'stockmarket', 'stock']",['tsla'],https://twitter.com/GerberKawasaki/status/1276275302713266176,False,,0,,,,,,,,[],,,,
1276271238894153728,1276271238894153728,2020-06-25 21:49:09 UTC,2020-06-25,21:49:09,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,.@jimcramer is totally right that the majority of owners don’t dislike their @tesla but believe it’s the best thing that has happened to technology in a long time. @JDPower results are garbage. @elonmusk  https://t.co/Ce2mCodU2c,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'jdpower', 'name': 'j.d. power', 'id': '46775492'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],25,53,360,[],[],https://twitter.com/teslaownersSV/status/1276271238894153728,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276241133379751938/pu/img/Qg3rwux0jzCL-fwl.jpg,,,,,,,[],,,,
1276270466735280129,1276270466735280129,2020-06-25 21:46:05 UTC,2020-06-25,21:46:05,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Why does it take a brand new company to cause change? I think Rivian is the only competitor that will do decent against @tesla @elonmusk  https://t.co/09Zgp1qNPb,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],27,19,213,[],[],https://twitter.com/teslaownersSV/status/1276270466735280129,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276179586359758848/pu/img/6UTVqRBX721sYsFr.jpg,,,,,,,[],,,,
1276269835794542593,1276269835794542593,2020-06-25 21:43:35 UTC,2020-06-25,21:43:35,+0000,38253449,fredericlambert,Fred Lambert,,I'm now off the conservative wagon for Tesla's Q2 deliveries. It looks like NA volume has picked up in a major way.,en,[],[],[],16,9,143,[],[],https://twitter.com/FredericLambert/status/1276269835794542593,False,https://twitter.com/ElectrekCo/status/1276269219517210625,0,,,,,,,,[],,,,
