id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1107431160345477120,1107431160345477120,2019-03-17 23:58:58 UTC,2019-03-17,23:58:58,+0000,2717793683,medullsus,nate deathdealer,,what the tesla coil was saying to bjork in thunderbolt  https://t.co/vHwa8uEmbq,en,[],['https://twitter.com/VIKTORlOUS/status/1107397770208530432/video/1'],[],13,471,1776,[],[],https://twitter.com/medullsus/status/1107431160345477120,False,,0,,,,,,,,[],,,,
1107429855111626754,1107429855111626754,2019-03-17 23:53:47 UTC,2019-03-17,23:53:47,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Greatest new Tesla owner pic ever. Look at that glossy hood.   #tesla #model3 #reflection  https://t.co/On76NfI0HM,en,[],[],['https://pbs.twimg.com/media/D15hlGDX4AAeYGu.jpg'],7,5,85,"['tesla', 'model3', 'reflection']",[],https://twitter.com/28delayslater/status/1107429855111626754,False,,1,https://pbs.twimg.com/media/D15hlGDX4AAeYGu.jpg,,,,,,,[],,,,
1107427901903986695,1107427901903986695,2019-03-17 23:46:01 UTC,2019-03-17,23:46:01,+0000,1161717457,owlmaster08,Jonathan Hewitt,,"Crazy how @Tesla continues to innovate and create superior products while #tesla critics continue to assume all new products are going to be failures. 🙄  Meanwhile, ""Tesla Killers"" are assumed to live up to their name but end up being duds, one after another.🤷‍♂️  $TSLA",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],1,11,69,['tesla'],['tsla'],https://twitter.com/owlmaster08/status/1107427901903986695,False,https://twitter.com/VGrinshpun/status/1107417812384055302,0,,,,,,,,[],,,,
1107426558497693696,1107426558497693696,2019-03-17 23:40:41 UTC,2019-03-17,23:40:41,+0000,17060015,cleantechnica,CleanTechnica,,Tesla Model 3 Costs vs. 10 Best Selling Cars In The USA  https://t.co/u5c5tbfNj1  https://t.co/cxxBixbGNn,en,[],['https://cleantechnica.com/2019/03/17/tesla-model-3-costs-vs-10-best-selling-cars-in-the-usa/'],['https://pbs.twimg.com/media/D15elg_WkAESvFG.jpg'],22,183,1536,[],[],https://twitter.com/cleantechnica/status/1107426558497693696,False,,1,https://pbs.twimg.com/media/D15elg_WkAESvFG.jpg,,,,,,,[],,,,
1107420515961106433,1107420515961106433,2019-03-17 23:16:40 UTC,2019-03-17,23:16:40,+0000,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,🇺🇸 “Texas is trying to block Tesla from even servicing its cars in direct sale battle with car dealers.”  https://t.co/DsTBUk1k6E via @FredericLambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/03/16/tesla-service-ban-texas/'],[],13,27,66,[],[],https://twitter.com/FullyChargedDan/status/1107420515961106433,False,,0,,,,,,,,[],,,,
1107419279106797568,1107419279106797568,2019-03-17 23:11:45 UTC,2019-03-17,23:11:45,+0000,1046956676304187392,facts_tesla,Not_an_Analyst🇺🇦,,#tesla’s smackdown of ICE Performance SUVs:👏🚀👍  0-60 Base Price  Tesla Model X PL 2.8s $119K Tesla Model Y Performance 3.5s $60K Jeep Grand Cherokee Trackhawk 3.5s $87K Bentley Bentayga 3.6s $199K Lamborghini Urus 3.6s $200K  $tsla 1/,en,[],[],[],3,16,85,['tesla'],['tsla'],https://twitter.com/facts_tesla/status/1107419279106797568,False,,0,,,,,,,,[],,,,
1107416842979545088,1107416842979545088,2019-03-17 23:02:04 UTC,2019-03-17,23:02:04,+0000,195009699,bonnienorman,Bonnie Norman 🌻,,When dinosaurs roamed.  #EVolution @Tesla @elonmusk  https://t.co/WSlE6ZEPFe,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D15VBaUUcAEpm0S.jpg'],14,14,171,['evolution'],[],https://twitter.com/bonnienorman/status/1107416842979545088,False,,1,https://pbs.twimg.com/media/D15VBaUUcAEpm0S.jpg,,,,,,,[],,,,
1107414592181944321,1107414592181944321,2019-03-17 22:53:08 UTC,2019-03-17,22:53:08,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Finally tried out #Tesla #dogmode sans dogs.  https://t.co/EGbhWHZEHh,en,[],[],['https://pbs.twimg.com/media/D15TszqXgAUVUBG.jpg'],16,4,81,"['tesla', 'dogmode']",[],https://twitter.com/28delayslater/status/1107414592181944321,False,,1,https://pbs.twimg.com/media/D15TszqXgAUVUBG.jpg,,,,,,,[],,,,
1107402532551184384,1107402532551184384,2019-03-17 22:05:12 UTC,2019-03-17,22:05:12,+0000,600430180,lankatesla,LankaTesla,,"Always been an ICE (internal combustion engine) car guy but for the love of technology and to help accelerate the world’s transition to sustainable energy, I’ve gone electric! I couldn’t be more happier! Thanks @Tesla &amp; @elonmusk for helping to make a difference! #model3 #tesla  https://t.co/D2ygtKVPZF",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D15Iu2gUcAEFj-k.jpg'],48,73,2188,"['model3', 'tesla']",[],https://twitter.com/LankaTesla/status/1107402532551184384,False,,1,https://pbs.twimg.com/media/D15Iu2gUcAEFj-k.jpg,,,,,,,[],,,,
1107399412492455936,1107399412492455936,2019-03-17 21:52:49 UTC,2019-03-17,21:52:49,+0000,22400492,electrictempus,Jon⚡️ 🇬🇧🇪🇺,,"People are buying Tesla’s, in their Tesla’s.  This is MANY REASONS why I love this company. #Tesla @Tesla $TSLA  https://t.co/5OEcL331Hj",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D15F5LaW0AEmzBt.jpg'],267,2392,25332,['tesla'],['tsla'],https://twitter.com/ElectricTempus/status/1107399412492455936,False,,1,https://pbs.twimg.com/media/D15F5LaW0AEmzBt.jpg,,,,,,,[],,,,
