id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
959576805123543043,959576805123543043,2018-02-02 23:58:33 UTC,2018-02-02,23:58:33,+0000,891475922,_amixem,Amixem,,Lundi direction la Floride pour aller voir décoller la plus grosse fusée du monde ! Celle avec la Tesla de @elonmusk dedans. #FalconHeavy #EncoreUnVlogCompletementFouJyCroisPasPutain  https://t.co/3lojvMHdyX,fr,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DVEZ_K9WkAAnGJL.jpg'],119,493,5879,"['falconheavy', 'encoreunvlogcompletementfoujycroispasputain']",[],https://twitter.com/_Amixem/status/959576805123543043,False,,1,https://pbs.twimg.com/media/DVEZ_K9WkAAnGJL.jpg,,,,,,,[],,,,
959573911896702977,959573911896702977,2018-02-02 23:47:03 UTC,2018-02-02,23:47:03,+0000,1652541,reuters,Reuters,,"As Tesla promises to deliver electric big rigs next year, they're mapping out the electric truck stops of the future  https://t.co/Dbr4ECb8iW @ReutersTV  https://t.co/CaN7GYgLI8",en,"[{'screen_name': 'reuterstv', 'name': 'reuters tv', 'id': '2561597334'}]",['http://reut.rs/2nCmgBL'],[],10,55,106,[],[],https://twitter.com/Reuters/status/959573911896702977,False,,1,https://pbs.twimg.com/amplify_video_thumb/959556560262279168/img/-R_N0hlhUYSs-SVT.jpg,,,,,,,[],,,,
959557505205481473,959557505205481473,2018-02-02 22:41:51 UTC,2018-02-02,22:41:51,+0000,793206553,austinbraun10,Austin Braun,,"In the Bay Area for a wedding, and I talked my dad into renting a @Tesla #Model3 on @turo for the weekend!! Won’t be able to afford a Tesla of my own for a while, but for the next couple days I’m in heaven. This car is unbelievable!! @Model3Owners @elonmusk  https://t.co/nror6RImi3",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'turo', 'name': 'turo', 'id': '70392251'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DVEIbGSU0AAwgOT.jpg', 'https://pbs.twimg.com/media/DVEIbGUU8AEfDbU.jpg']",5,12,86,['model3'],[],https://twitter.com/AustinBraun10/status/959557505205481473,False,,1,https://pbs.twimg.com/media/DVEIbGSU0AAwgOT.jpg,,,,,,,[],,,,
959557349861027841,959557349861027841,2018-02-02 22:41:14 UTC,2018-02-02,22:41:14,+0000,1652541,reuters,Reuters,,"As Tesla promises to deliver electric big rigs next year, they're mapping out the electric truck stops of the future  https://t.co/Dbr4ECb8iW @ReutersTV  https://t.co/17OMI6c1V4",en,"[{'screen_name': 'reuterstv', 'name': 'reuters tv', 'id': '2561597334'}]",['http://reut.rs/2nCmgBL'],[],7,55,111,[],[],https://twitter.com/Reuters/status/959557349861027841,False,,1,https://pbs.twimg.com/amplify_video_thumb/959556560262279168/img/-R_N0hlhUYSs-SVT.jpg,,,,,,,[],,,,
959554512150319106,959554512150319106,2018-02-02 22:29:58 UTC,2018-02-02,22:29:58,+0000,2959459379,fotosdefatos,Fotos de Fatos,,"Fotografia de Nikola Tesla em seu laboratório. A placa diz:   “Grande perigo, fique longe.”  https://t.co/dOTWcbf9D8",pt,[],[],['https://pbs.twimg.com/media/DVEFuraWsAApSkg.jpg'],5,115,604,[],[],https://twitter.com/FotosDeFatos/status/959554512150319106,False,,1,https://pbs.twimg.com/media/DVEFuraWsAApSkg.jpg,,,,,,,[],,,,
959536423970914304,959536423970914304,2018-02-02 21:18:05 UTC,2018-02-02,21:18:05,+0000,701725963,nowthisnews,NowThis,,Tesla is bringing its renewable energy products to Home Depot  https://t.co/erqkrsK8Wj,en,[],[],[],11,25,84,[],[],https://twitter.com/nowthisnews/status/959536423970914304,False,,1,https://pbs.twimg.com/media/DVDkfT2XkAAnFZf.jpg,,,,,,,[],,,,
959495427983802368,959495427983802368,2018-02-02 18:35:11 UTC,2018-02-02,18:35:11,+0000,52344859,bbc_topgear,Top Gear,,Tesla-based electric racing series confirmed by FIA &gt;&gt;  https://t.co/xqjT7RV3Vv  https://t.co/pKy0c06dqN,en,[],['https://www.topgear.com/car-news/electric/tesla-based-electric-racing-series-confirmed-fia?utm_source=twitter&utm_medium=referral&utm_campaign=car-review&utm_content=tesla-racing-series'],['https://pbs.twimg.com/media/DVDQAVqW4AIYP7g.jpg'],9,58,304,[],[],https://twitter.com/BBC_TopGear/status/959495427983802368,False,,1,https://pbs.twimg.com/media/DVDQAVqW4AIYP7g.jpg,,,,,,,[],,,,
959493434250813442,959493434250813442,2018-02-02 18:27:15 UTC,2018-02-02,18:27:15,+0000,2148233600,electrekco,Electrek.co,,"A new Tesla Autopilot update is ‘in final testing phase’, says Elon Musk  https://t.co/hCm7X03Div  https://t.co/qsHx1uymwi",en,[],['https://electrek.co/2018/02/02/tesla-autopilot-new-update-elon-musk/'],['https://pbs.twimg.com/media/DVDOGCtX0AIlOCq.jpg'],2,34,144,[],[],https://twitter.com/ElectrekCo/status/959493434250813442,False,,1,https://pbs.twimg.com/media/DVDOGCtX0AIlOCq.jpg,,,,,,,[],,,,
959490719378362368,959490719378362368,2018-02-02 18:16:28 UTC,2018-02-02,18:16:28,+0000,1308211178,teslarati,TESLARATI,,Tesla Model 3 gets a bold look with 20″ Turbine Wheels -  https://t.co/pVURi7O8rA  https://t.co/slMWhYWY2Z,en,[],['https://www.teslarati.com/tesla-model-3-20-inch-turbine-wheels-ev-wheel-direct/'],"['https://pbs.twimg.com/media/DVDLb4ZV4AA_OFv.jpg', 'https://pbs.twimg.com/media/DVDLb4ZU0AENI_U.jpg', 'https://pbs.twimg.com/media/DVDLb4bV4AA3J-Q.jpg']",6,34,205,[],[],https://twitter.com/Teslarati/status/959490719378362368,False,,1,https://pbs.twimg.com/media/DVDLb4ZV4AA_OFv.jpg,,,,,,,[],,,,
959473810071347201,959473810071347201,2018-02-02 17:09:17 UTC,2018-02-02,17:09:17,+0000,2148233600,electrekco,Electrek.co,,Tesla opens new ‘Urban Supercharger station’ in Chicago suburb – but with full charge rate  https://t.co/I1XiqzGdpj  https://t.co/sfYsJAfzcH,en,[],['https://electrek.co/2018/02/02/tesla-new-urban-supercharger-station-chicago-suburb/'],['https://pbs.twimg.com/media/DVC8NF-WkAAPBk1.jpg'],2,30,107,[],[],https://twitter.com/ElectrekCo/status/959473810071347201,False,,1,https://pbs.twimg.com/media/DVC8NF-WkAAPBk1.jpg,,,,,,,[],,,,
959467624185856001,959467624185856001,2018-02-02 16:44:42 UTC,2018-02-02,16:44:42,+0000,259725229,valaafshar,Vala Afshar,,Founded  1865 Nokia 1911 IBM 1928 Motorola 1938 Samsung 1939 HP 1946 Sony 1963 Comcast 1968 Intel 1975 Microsoft 1976 Apple 1984 Dell 1984 Cisco 1993 Nvidia 1994 Amazon 1997 Netflix 1998 Google 1999 Salesforce 2000 Baidu 2003 Tesla 2004 Facebook 2006 Twitter 2008 Airbnb 2009 Uber,en,[],[],[],10,149,264,[],[],https://twitter.com/ValaAfshar/status/959467624185856001,False,,0,,,,,,,,[],,,,
959467534377537541,959467534377537541,2018-02-02 16:44:20 UTC,2018-02-02,16:44:20,+0000,2543588034,clattner_llvm,Chris Lattner,,1 week minireview of the Tesla Model 3: the hardware is truly great (a big step up from my Model S) but the software is unfinished and buggy.    I’m also sad how little progress HW2 Autopilot has made since I last drove it in June...,en,[],[],[],26,45,247,[],[],https://twitter.com/clattner_llvm/status/959467534377537541,False,,0,,,,,,,,[],,,,
959466275264253953,959466275264253953,2018-02-02 16:39:20 UTC,2018-02-02,16:39:20,+0000,25383000,motortrend,motortrend,,"After years of black BMWs, @MrDrewScott is now firmly in the Tesla camp with his 2017 @Tesla Model S. Learn about the Property Brothers' star right here.  https://t.co/4zoBATI0nX  https://t.co/OrdvuREchb",en,"[{'screen_name': 'mrdrewscott', 'name': 'drew scott', 'id': '86972419'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://mtrnd.us/07JCHt'],['https://pbs.twimg.com/media/DVC1fYyX4AEmxHp.jpg'],11,26,261,[],[],https://twitter.com/MotorTrend/status/959466275264253953,False,,1,https://pbs.twimg.com/media/DVC1fYyX4AEmxHp.jpg,,,,,,,[],,,,
959444212247867392,959444212247867392,2018-02-02 15:11:40 UTC,2018-02-02,15:11:40,+0000,275686563,verge,The Verge,,Tesla will sell its solar power products at 800 Home Depot stores  https://t.co/e5Kgaelf15  https://t.co/0EmkArtLyd,en,[],['https://www.theverge.com/2018/2/2/16964154/tesla-home-depot-stores-solarcity-powerwall-solar-panel-roof?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DVChbPkX0AESxnj.jpg'],4,73,291,[],[],https://twitter.com/verge/status/959444212247867392,False,,1,https://pbs.twimg.com/media/DVChbPkX0AESxnj.jpg,,,,,,,[],,,,
959440752488132609,959440752488132609,2018-02-02 14:57:55 UTC,2018-02-02,14:57:55,+0000,816653,techcrunch,TechCrunch,,Tesla looks to take solar mainstream with Home Depot partnership  https://t.co/mQSLdbV02f by @jordanrcrook,en,"[{'screen_name': 'jordanrcrook', 'name': 'jordan crook', 'id': '296338717'}]",['http://tcrn.ch/2E7eudI'],[],4,38,84,[],[],https://twitter.com/TechCrunch/status/959440752488132609,False,,0,,,,,,,,[],,,,
959430718676811776,959430718676811776,2018-02-02 14:18:03 UTC,2018-02-02,14:18:03,+0000,701725963,nowthisnews,NowThis,,A Tesla fire is so much worse than a regular car fire  https://t.co/TYdaAPvFPy,en,[],[],[],44,231,308,[],[],https://twitter.com/nowthisnews/status/959430718676811776,False,,1,https://pbs.twimg.com/amplify_video_thumb/959186392642400256/img/_tn-pGzU79o4OGv3.jpg,,,,,,,[],,,,
959429269846986756,959429269846986756,2018-02-02 14:12:17 UTC,2018-02-02,14:12:17,+0000,61168062,cnnturk,CNN TÜRK,,"Tesla ve SpaceX girişimlerinin baş aktörü olan Elon Musk, 20 milyar dolarlık servetini nasıl değerlendiriyor? İşte detaylar...  https://t.co/VTmRd0Hd7R",tr,[],['https://buff.ly/2nsWIIk'],[],5,34,136,[],[],https://twitter.com/cnnturk/status/959429269846986756,False,,0,,,,,,,,[],,,,
959427995567083520,959427995567083520,2018-02-02 14:07:14 UTC,2018-02-02,14:07:14,+0000,14372486,engadget,Engadget,,Tesla will sell solar panels and Powerwalls at Home Depot  https://t.co/BThBvjuxmS,en,[],['http://engt.co/2BQfb5F'],[],8,66,190,[],[],https://twitter.com/engadget/status/959427995567083520,False,,0,,,,,,,,[],,,,
959411473998139393,959411473998139393,2018-02-02 13:01:35 UTC,2018-02-02,13:01:35,+0000,162667348,marietaevans,Marieta Evans,,Congratulations to @EGTChampionship on getting the seal of approval from the #FIA. We are one step closer to seeing this beautiful #Tesla beast racing in the circuits this year for the Season 1 of  Electric Production Car Series...one step closer to the #AgeofLight!  #EPCS  https://t.co/m1VtGZFUW0,en,"[{'screen_name': 'egtchampionship', 'name': 'electric gt holdings', 'id': '4876381413'}]",[],['https://pbs.twimg.com/media/DVCCxWCXUAAKH12.jpg'],3,17,71,"['fia', 'tesla', 'ageoflight', 'epcs']",[],https://twitter.com/MarietaEvans/status/959411473998139393,False,,1,https://pbs.twimg.com/media/DVCCxWCXUAAKH12.jpg,,,,,,,[],,,,
959382717518503936,959382717518503936,2018-02-02 11:07:18 UTC,2018-02-02,11:07:18,+0000,2148233600,electrekco,Electrek.co,,"Tesla is in talks with electric truck customers to install 'Megacharger' stations, report says  https://t.co/2tMh1I4uPs  https://t.co/fq5Bd1skA3",en,[],['https://electrek.co/2018/02/02/tesla-semi-electric-truck-customers-megacharger-charging-station/'],['https://pbs.twimg.com/media/DVBpc1MXUAArBSP.jpg'],3,79,237,[],[],https://twitter.com/ElectrekCo/status/959382717518503936,False,,1,https://pbs.twimg.com/media/DVBpc1MXUAArBSP.jpg,,,,,,,[],,,,
959375492657815554,959375492657815554,2018-02-02 10:38:36 UTC,2018-02-02,10:38:36,+0000,1308211178,teslarati,TESLARATI,,Tesla rolls out auto-heating steering wheel feature after owner's Twitter request -  https://t.co/wrEapzajhv  https://t.co/kWJk4CNnWz,en,[],['https://www.teslarati.com/tesla-heated-steering-wheel-software-update/'],['https://pbs.twimg.com/media/DVBiAw8VAAEbRSQ.jpg'],7,35,170,[],[],https://twitter.com/Teslarati/status/959375492657815554,False,,1,https://pbs.twimg.com/media/DVBiAw8VAAEbRSQ.jpg,,,,,,,[],,,,
959372556494082048,959372556494082048,2018-02-02 10:26:56 UTC,2018-02-02,10:26:56,+0000,31421025,foroelectricos,ForoCochesEléctricos,,El #Tesla Model S es homologado como #taxi en #Madrid  https://t.co/rEN4pOSCPh,es,[],['http://forococheselectricos.com/2018/02/el-tesla-model-s-es-homologado-como-taxi-en-madrid.html'],[],9,104,256,"['tesla', 'taxi', 'madrid']",[],https://twitter.com/foroelectricos/status/959372556494082048,False,,0,,,,,,,,[],,,,
