id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1234623664995176448,1234623664995176448,2020-03-02 23:36:34 UTC,2020-03-02,23:36:34,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Inside Tesla Track Mode V2  - Detailed Track Telemetry - Make your car RWD or FWD, or somewhere in between - Configure Stability Control &amp; Regen - Post drive cooling - Compressor overclock - Automatically record track footage to sentry drive @elonmusk   https://t.co/5myzFBDUZn  https://t.co/kFmWktYkv7",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.youtube.com/watch?v=QXyEgl9rFN4'],[],26,135,651,[],[],https://twitter.com/thirdrowtesla/status/1234623664995176448,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1234622902223298560/pu/img/7pJtZwQ3zsZ1oLjV.jpg,,,,,,,[],,,,
1234622085403742211,1234622085403742211,2020-03-02 23:30:17 UTC,2020-03-02,23:30:17,+0000,1308211178,teslarati,TESLARATI,,Tesla launches Model 3 Track Package with ‘Zero-G wheels and race-focused brake mods  https://t.co/po5xpHjCQM,en,[],['https://www.teslarati.com/tesla-model-3-track-package-zero-g-performance-wheels/'],[],8,44,478,[],[],https://twitter.com/Teslarati/status/1234622085403742211,False,,0,,,,,,,,[],,,,
1234621164049199104,1234618061254053888,2020-03-02 23:26:38 UTC,2020-03-02,23:26:38,+0000,308795969,dmc_ryan,Ryan McCaffrey,,"@bonnienorman This is huge. Aside from the steering wheel and pedals, the MCU is the centerpiece of the driver interface with the car. That a 2012 Model S could get such a significant usability upgrade in 2020 speaks well of Tesla. I'm not sure any other car company would do this.",en,[],[],[],6,5,67,[],[],https://twitter.com/DMC_Ryan/status/1234621164049199104,False,,0,,,,,,,,"[{'screen_name': 'bonnienorman', 'name': 'Bonnie Norman 🌻', 'id': '195009699'}]",,,,
1234620694631256064,1234620694631256064,2020-03-02 23:24:46 UTC,2020-03-02,23:24:46,+0000,2148233600,electrekco,Electrek.co,,"Tesla launches $5,500 'Model 3 Track Package' with new wheels, brakes and more  https://t.co/t9Z0cHGVqF by @fredericlambert",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/03/02/tesla-model-3-track-package/'],[],4,69,344,[],[],https://twitter.com/ElectrekCo/status/1234620694631256064,False,,0,,,,,,,,[],,,,
1234619500785475585,1234619500785475585,2020-03-02 23:20:01 UTC,2020-03-02,23:20:01,+0000,734596888293441536,teslafi,TeslaFi,,Software version 2020.4.11 a0db81b6c2 was just detected on a Tesla Model X Long Range in Missouri United States.  The highest previous version was 2020.4.10.1 439420c5.,en,[],[],[],2,8,64,[],[],https://twitter.com/teslafi/status/1234619500785475585,False,,0,,,,,,,,[],,,,
1234618486795706368,1234618486795706368,2020-03-02 23:16:00 UTC,2020-03-02,23:16:00,+0000,22088025,slye,Andy Slye,,Ultimate guide to the most HYPED car in 2020: The #Tesla #ModelY   Watch now! 👉  https://t.co/BE5tJabxSZ  https://t.co/UZoKrPkkTh,en,[],['https://youtu.be/GGtfiMndOco'],['https://pbs.twimg.com/media/ESI-c1bWoAY2ok0.jpg'],2,6,65,"['tesla', 'modely']",[],https://twitter.com/slye/status/1234618486795706368,False,,1,https://pbs.twimg.com/media/ESI-c1bWoAY2ok0.jpg,,,,,,,[],,,,
1234617273689743363,1234617273689743363,2020-03-02 23:11:10 UTC,2020-03-02,23:11:10,+0000,1079446113265074177,teslaownersneus,Tesla Owners New England (Unofficial),,Infotainment Upgrade | Tesla!! S &amp; X owners can now upgrade their computers!   https://t.co/LdglnmPmX3,en,[],['https://www.tesla.com/support/infotainment'],[],4,8,86,[],[],https://twitter.com/TeslaOwnersNEUS/status/1234617273689743363,False,,0,,,,,,,,[],,,,
1234614354143825920,1234614354143825920,2020-03-02 22:59:34 UTC,2020-03-02,22:59:34,+0000,46073895,natu,Joona Leppänen,,"My Twitter experience has had a massive improvement after taking full advantage of the mute functionality. Not least because there's no @tomi 's Tesla tweets on my timeline, but the general level in my notifications has improved drastically.  5/5 would recommend",en,"[{'screen_name': 'tomi', 'name': 'tomi', 'id': '316155198'}]",[],[],3,0,138,[],[],https://twitter.com/natu/status/1234614354143825920,False,,0,,,,,,,,[],,,,
1234612286720901121,1234612286720901121,2020-03-02 22:51:21 UTC,2020-03-02,22:51:21,+0000,1689516060,vincent13031925,vincentyu.eth,,"⚠️ Attention⚠️  Official Tesla Model 3 Track Package is now available for $5,500  Detail:  https://t.co/jSWxhjxkNz",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-model-3-track-package-is-now-available-for-5-500'],[],8,34,264,[],[],https://twitter.com/vincent13031925/status/1234612286720901121,False,,0,,,,,,,,[],,,,
1234612260707790849,1234612260707790849,2020-03-02 22:51:15 UTC,2020-03-02,22:51:15,+0000,1049788797506990090,fly4dat,fly4dat,,BREAKING: Mustang Mach-E likely has more US reservations than #Tesla Model Y.  $TSLA $TSLAQ,en,[],[],[],5,14,70,['tesla'],"['tsla', 'tslaq']",https://twitter.com/fly4dat/status/1234612260707790849,False,https://twitter.com/ElectrekCo/status/1234591853271560194,0,,,,,,,,[],,,,
1234606752072519681,1234606752072519681,2020-03-02 22:29:22 UTC,2020-03-02,22:29:22,+0000,704835627183788032,model3owners,Trev Page,,Tesla launches new $5500 track package for Model 3 featuring forged wheels which are the same referral award wheels    https://t.co/AChCDVMVzi  https://t.co/vTsm4PWnJ6,en,[],['https://shop.tesla.com/product/model-3-track-package'],"['https://pbs.twimg.com/media/ESI0S6MUUAAOrar.jpg', 'https://pbs.twimg.com/media/ESI0S6LUEAEVULw.jpg']",39,52,511,[],[],https://twitter.com/Model3Owners/status/1234606752072519681,False,,1,https://pbs.twimg.com/media/ESI0S6MUUAAOrar.jpg,,,,,,,[],,,,
1234598837098106881,1234598837098106881,2020-03-02 21:57:55 UTC,2020-03-02,21:57:55,+0000,361871810,mattihaapoja,Matti Haapoja,,Figured out a @Tesla hack to get around having to keep your hands on the wheel all the time in autopilot. My knees touching the steering wheel keep enough tension. Don’t worry I still pay full attention to what’s happening.  https://t.co/20zzfzttei,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ESItGIMXYAABO0-.jpg'],14,4,206,[],[],https://twitter.com/MattiHaapoja/status/1234598837098106881,False,,1,https://pbs.twimg.com/media/ESItGIMXYAABO0-.jpg,,,,,,,[],,,,
1234598623674941441,1234598623674941441,2020-03-02 21:57:04 UTC,2020-03-02,21:57:04,+0000,234810003,emeliahartford,Emelia Hartford,,ITS FINALLY HERE! Tesla’s highly anticipated Track Mode V2 Software Update and Track Package that allows you to drift!! Full video link in bio! Thank you for having me @teslamotors it was a very humbling experience 🙏🏼  https://t.co/eeBl6wPIxk,en,[],[],[],15,35,276,[],[],https://twitter.com/EmeliaHartford/status/1234598623674941441,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1234598575931179008/pu/img/CFKy523UoL4P8IwH.jpg,,,,,,,[],,,,
1234598589055168512,1234598589055168512,2020-03-02 21:56:56 UTC,2020-03-02,21:56:56,+0000,565198801,teslainventory,Erik in DÆrik,,#tesla Model 3 track package. Love the looks of those rims!   Now we just need some more flexible software!   https://t.co/cEJw04m6kd  https://t.co/sRItjUxl2K,en,[],['https://shop.tesla.com/product/model-3-track-package'],['https://pbs.twimg.com/media/ESIs31eUwAU8Koq.jpg'],15,15,209,['tesla'],[],https://twitter.com/teslainventory/status/1234598589055168512,False,,1,https://pbs.twimg.com/media/ESIs31eUwAU8Koq.jpg,,,,,,,[],,,,
1234597343011332097,1234597343011332097,2020-03-02 21:51:58 UTC,2020-03-02,21:51:58,+0000,1689516060,vincent13031925,vincentyu.eth,,Am I the only one keep logging in to the Tesla account to check my Model Y status?? 😂😂,en,[],[],[],29,5,184,[],[],https://twitter.com/vincent13031925/status/1234597343011332097,False,,0,,,,,,,,[],,,,
1234593500055965696,1234593500055965696,2020-03-02 21:36:42 UTC,2020-03-02,21:36:42,+0000,2148233600,electrekco,Electrek.co,,Tesla explains the differences in its growing S3XY electric car lineup in one chart  https://t.co/ZT5DM40Hcc by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/03/02/tesla-model-3-y-s-x-feature-chart/'],[],6,38,186,[],[],https://twitter.com/ElectrekCo/status/1234593500055965696,False,,0,,,,,,,,[],,,,
1234593019908591616,1234593019908591616,2020-03-02 21:34:48 UTC,2020-03-02,21:34:48,+0000,1689516060,vincent13031925,vincentyu.eth,,"Base on TSLAQs' theories, I was:  1. a person with no face    ⬇️  2. somebody from China    ⬇️ 3. a bot    ⬇️ 4. Elon's burner account    ⬇️ 5. Tesla's paid shill    ⬇️  And now I became ""Beyond Shill"" 😂😂😂  Can't believe they wasted so much times to monitor my account..LOL  https://t.co/n6TKTuGlig",en,[],[],"['https://pbs.twimg.com/media/ESInp5fUwAAiFa3.jpg', 'https://pbs.twimg.com/media/ESInruXUwAAKsFA.jpg']",43,13,248,[],[],https://twitter.com/vincent13031925/status/1234593019908591616,False,,1,https://pbs.twimg.com/media/ESInp5fUwAAiFa3.jpg,,,,,,,[],,,,
1234587667905409024,1234587667905409024,2020-03-02 21:13:32 UTC,2020-03-02,21:13:32,+0000,813801457950609408,franktmcveety,Frank McVeety,,Ford gas engine for Tesla 🤔  https://t.co/hGTY2gPvV5,no,[],[],['https://pbs.twimg.com/media/ESIi7-6VAAAnn4u.jpg'],10,44,99,[],[],https://twitter.com/Franktmcveety/status/1234587667905409024,False,,1,https://pbs.twimg.com/media/ESIi7-6VAAAnn4u.jpg,,,,,,,[],,,,
1234584971316277254,1234584971316277254,2020-03-02 21:02:49 UTC,2020-03-02,21:02:49,+0000,1155765666579910656,laque_tess,Tess Laqué,,"This almost makes me vomit  These, hardcore Tesla fans, mocks a victim that died in a Tesla on autopilot in order to save Teslas reputation.  It's disgusting and repulsive to see how far these two are willing to go in order to push Elons narrative.  $TSLAQ  https://t.co/hlFGfEgGgY",en,[],[],[],11,17,69,[],['tslaq'],https://twitter.com/laque_tess/status/1234584971316277254,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1234584895973928961/pu/img/Ku-l1uRKmkSC5YDY.jpg,,,,,,,[],,,,
1234584294204506112,1234584294204506112,2020-03-02 21:00:07 UTC,2020-03-02,21:00:07,+0000,574638186,rodoteescribe,Rodo,,"Un Gobierno de científicos: Einstein Cafiero Newton Kicillof Hawking Gines Curie Donda Darwin Rossi Galileo Fernández Tesla Tinelli Coper Nico Trotta Leonardo Da Grosso Sergio Thomás Alva Massa Grahan Bell Aníbal Bueno, son muchos, sólo puedo nombrar algunos.",es,[],[],[],113,668,1424,[],[],https://twitter.com/RodoTeEscribe/status/1234584294204506112,False,,0,,,,,,,,[],,,,
1234582281567662080,1234582281567662080,2020-03-02 20:52:08 UTC,2020-03-02,20:52:08,+0000,2995414772,rorynegrete,† 𝐫𝐨𝐫𝐲 †,,What if 😅😩 🤔 Elon Musk 😮🤑 gave me a Tesla 🥵🤪 at EDCLV 😤🥰😋😈,en,[],[],[],2,5,48,[],[],https://twitter.com/rorynegrete/status/1234582281567662080,False,,0,,,,,,,,[],,,,
1234580019957174275,1234580019957174275,2020-03-02 20:43:08 UTC,2020-03-02,20:43:08,+0000,821850550543204352,marcorptesla,MarcoRP,,Italy’s first V3 @Tesla Supercharger is under construction!!!  https://t.co/etuHl93N2k,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ESIb-n2X0AYsgPf.jpg'],10,51,500,[],[],https://twitter.com/MarcoRPTesla/status/1234580019957174275,False,,1,https://pbs.twimg.com/media/ESIb-n2X0AYsgPf.jpg,,,,,,,[],,,,
1234576363459231744,1234576363459231744,2020-03-02 20:28:37 UTC,2020-03-02,20:28:37,+0000,1308211178,teslarati,TESLARATI,,Auto industry braces itself for the Tesla Model Y storm that's soon to hit  https://t.co/ltLuQ4LE5P  https://t.co/Uq53OgNaBM,en,[],['https://www.teslarati.com/tesla-model-y-fremont-lot-car-carrier-hauler/'],['https://pbs.twimg.com/media/ESIXzirUEAUfjW_.jpg'],15,67,417,[],[],https://twitter.com/Teslarati/status/1234576363459231744,False,https://twitter.com/sckormilo/status/1234326987088334850,1,https://pbs.twimg.com/media/ESIXzirUEAUfjW_.jpg,,,,,,,[],,,,
